Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
15430.7849944694	107.4289622312	-0.0000167921	-33.2633586265	21633241.4039654060
15430.7904944694	107.5475167753	-0.0000167640	-33.2626703322	21501397.2817557450
15430.7959944694	107.6653446024	-0.0000167362	-33.2619827281	21369064.6143328250
15430.8014944694	107.7824429276	-0.0000167086	-33.2612958121	21236213.3644533010
15430.8069944694	107.8988088024	-0.0000166813	-33.2606095820	21102813.9358717870
15430.8124944694	108.0144391171	-0.0000166542	-33.2599240359	20968837.2802404130
15430.8179944694	108.1293306043	-0.0000166273	-33.2592391717	20834255.0024899990
15430.8234944694	108.2434798430	-0.0000166007	-33.2585549873	20699039.4637514390
15430.8289944694	108.3568832627	-0.0000165743	-33.2578714807	20563163.8822474630
15430.8344944694	108.4695371489	-0.0000165482	-33.2571886499	20426602.4308864400
15430.8399944694	108.5814376482	-0.0000165223	-33.2565064927	20289330.3315316660
15430.8454944694	108.6925807748	-0.0000164966	-33.2558250073	20151323.9462222380
15430.8509944694	108.8029624166	-0.0000164712	-33.2551441916	20012560.8639677910
15430.8564944694	108.9125783427	-0.0000164460	-33.2544640436	19873019.9833676030
15430.8619944694	109.0214242105	-0.0000164210	-33.2537845613	19732681.5910564030
15430.8674944694	109.1294955736	-0.0000163963	-33.2531057427	19591527.4347376600
15430.8729944694	109.2367878903	-0.0000163718	-33.2524275859	19449540.7917542120
15430.8784944694	109.3432965321	-0.0000163475	-33.2517500889	19306706.5315435980
15430.8839944694	109.4490167925	-0.0000163235	-33.2510732497	19163011.1734427660
15430.8894944694	109.5539438964	-0.0000162997	-33.2503970665	19018442.9378459120
15430.8949944694	109.6580730095	-0.0000162762	-33.2497215372	18872991.7920496760
15430.9004944694	109.7613992484	-0.0000162528	-33.2490466600	18726649.4895079250
15430.9059944694	109.8639176900	-0.0000162298	-33.2483724329	18579409.6029878740
15430.9114944694	109.9656233817	-0.0000162069	-33.2476988540	18431267.5512691030
15430.9169944694	110.0665113521	-0.0000161843	-33.2470259214	18282220.6194209420
15430.9224944694	110.1665766207	-0.0000161619	-33.2463536332	18132267.9725589600
15430.9279944694	110.2658142087	-0.0000161397	-33.2456819876	17981410.6626478840
15430.9334944694	110.3642191492	-0.0000161178	-33.2450109826	17829651.6290414000
15430.9389944694	110.4617864975	-0.0000160961	-33.2443406164	17676995.6922558700
15430.9444944693	110.5585113416	-0.0000160746	-33.2436708871	17523449.5409627330
15430.9499944693	110.6543888123	-0.0000160534	-33.2430017930	17369021.7126323360
15430.9554944693	110.7494140931	-0.0000160324	-33.2423333320	17213722.5674651750
15430.9609944693	110.8435824305	-0.0000160116	-33.2416655024	17057564.2562106330
15430.9664944693	110.9368891436	-0.0000159911	-33.2409983024	16900560.6813050580
15430.9719944693	111.0293296333	-0.0000159708	-33.2403317301	16742727.4522404910
15430.9774944693	111.1208993920	-0.0000159507	-33.2396657838	16584081.8347872250
15430.9829944693	111.2115940122	-0.0000159308	-33.2390004616	16424642.6943111960
15430.9884944693	111.3014091951	-0.0000159112	-33.2383357617	16264430.4339642000
15430.9939944693	111.3903407589	-0.0000158918	-33.2376716824	16103466.9268254790
15430.9994944693	111.4783846470	-0.0000158727	-33.2370082218	15941775.4435934280
15431.0049944693	111.5655369347	-0.0000158537	-33.2363453783	15779380.5750498680
15431.0104944693	111.6517938369	-0.0000158350	-33.2356831499	15616308.1502047700
15431.0159944693	111.7371517142	-0.0000158166	-33.2350215351	15452585.1501451430
15431.0214944693	111.8216070791	-0.0000157983	-33.2343605319	15288239.6178402470
15431.0269944693	111.9051566015	-0.0000157803	-33.2337001387	15123300.5644198670
15431.0324944693	111.9877971139	-0.0000157625	-33.2330403538	14957797.8722580280
15431.0379944693	112.0695256156	-0.0000157450	-33.2323811754	14791762.1952321210
15431.0434944693	112.1503392766	-0.0000157276	-33.2317226018	14625224.8561677280
15431.0489944693	112.2302354413	-0.0000157105	-33.2310646313	14458217.7423750370
15431.0544944693	112.3092116307	-0.0000156936	-33.2304072621	14290773.1995291620
15431.0599944693	112.3872655453	-0.0000156770	-33.2297504927	14122923.9238878820
15431.0654944693	112.4643950658	-0.0000156605	-33.2290943212	13954702.8536925000
15431.0709944693	112.5405982550	-0.0000156443	-33.2284387460	13786143.0599653480
15431.0764944693	112.6158733573	-0.0000156284	-33.2277837655	13617277.6371058690
15431.0819944693	112.6902187992	-0.0000156126	-33.2271293780	13448139.5938577060
15431.0874944693	112.7636331880	-0.0000155971	-33.2264755817	13278761.7447168940
15431.0929944693	112.8361153106	-0.0000155817	-33.2258223752	13109176.6023914480
15431.0984944693	112.9076641314	-0.0000155667	-33.2251697566	12939416.2717452920
15431.1039944693	112.9782787899	-0.0000155518	-33.2245177244	12769512.3456024790
15431.1094944693	113.0479585971	-0.0000155371	-33.2238662769	12599495.8025419580
15431.1149944693	113.1167030326	-0.0000155227	-33.2232154126	12429396.9075590130
15431.1204944693	113.1845117393	-0.0000155085	-33.2225651297	12259245.1152301640
15431.1259944693	113.2513845195	-0.0000154945	-33.2219154267	12089068.9766201380
15431.1314944692	113.3173213295	-0.0000154807	-33.2212663020	11918896.0494388380
15431.1369944692	113.3823222734	-0.0000154671	-33.2206177540	11748752.8123965100
15431.1424944692	113.4463875973	-0.0000154538	-33.2199697811	11578664.5836203140
15431.1479944692	113.5095176826	-0.0000154406	-33.2193223817	11408655.4438120310
15431.1534944692	113.5717130389	-0.0000154277	-33.2186755542	11238748.1641353070
15431.1589944692	113.6329742965	-0.0000154150	-33.2180292970	11068964.1391737180
15431.1644944692	113.6933021990	-0.0000154025	-33.2173836087	10899323.3252278160
15431.1699944692	113.7526975945	-0.0000153902	-33.2167384876	10729844.1844525900
15431.1754944692	113.8111614281	-0.0000153781	-33.2160939322	10560543.6342822630
15431.1809944692	113.8686947324	-0.0000153662	-33.2154499410	10391437.0030774830
15431.1864944692	113.9252986193	-0.0000153545	-33.2148065123	10222537.9918619790
15431.1919944692	113.9809742706	-0.0000153431	-33.2141636447	10053858.6423904670
15431.1974944692	114.0357229288	-0.0000153318	-33.2135213367	9885409.3113427293
15431.2029944692	114.0895458879	-0.0000153208	-33.2128795867	9717198.6509570479
15431.2084944692	114.1424444839	-0.0000153099	-33.2122383933	9549233.5965133328
15431.2139944692	114.1944200854	-0.0000152993	-33.2115977548	9381519.3600570988
15431.2194944692	114.2454740839	-0.0000152888	-33.2109576699	9214059.4305934589
15431.2249944692	114.2956078846	-0.0000152786	-33.2103181370	9046855.5811793990
15431.2304944692	114.3448228970	-0.0000152685	-33.2096791547	8879907.8823401369
15431.2359944692	114.3931205253	-0.0000152587	-33.2090407214	8713214.7218720354
15431.2414944692	114.4405021597	-0.0000152490	-33.2084028357	8546772.8312297370
15431.2469944692	114.4869691670	-0.0000152396	-33.2077654961	8380577.3179568956
15431.2524944692	114.5325228818	-0.0000152303	-33.2071287012	8214621.7045757156
15431.2579944692	114.5771645983	-0.0000152213	-33.2064924495	8048897.9732695064
15431.2634944692	114.6208955615	-0.0000152124	-33.2058567396	7883396.6162768463
15431.2689944692	114.6637169596	-0.0000152038	-33.2052215700	7718106.6922829421
15431.2744944692	114.7056299159	-0.0000151953	-33.2045869393	7553015.8880338520
15431.2799944692	114.7466354821	-0.0000151870	-33.2039528460	7388110.5849682521
15431.2854944692	114.7867346305	-0.0000151789	-33.2033192887	7223375.9311529761
15431.2909944692	114.8259282482	-0.0000151710	-33.2026862661	7058795.9175098129
15431.2964944692	114.8642171308	-0.0000151633	-33.2020537767	6894353.4588106489
15431.3019944692	114.9016019763	-0.0000151558	-33.2014218190	6730030.4782500230
15431.3074944692	114.9380833806	-0.0000151485	-33.2007903917	6565807.9962772755
15431.3129944692	114.9736618326	-0.0000151413	-33.2001594935	6401666.2224297533
15431.3184944692	115.0083377096	-0.0000151344	-33.1995291228	6237584.6504399506
15431.3239944691	115.0421112745	-0.0000151276	-33.1988992784	6073542.1560594337
15431.3294944691	115.0749826721	-0.0000151211	-33.1982699588	5909517.0970465140
15431.3349944691	115.1069519266	-0.0000151147	-33.1976411626	5745487.4153627194
15431.3404944691	115.1380189402	-0.0000151085	-33.1970128886	5581430.7405852918
15431.3459944691	115.1681834909	-0.0000151025	-33.1963851354	5417324.4948592326
15431.3514944691	115.1974452326	-0.0000150967	-33.1957579015	5253145.9985049814
15431.3569944691	115.2258036941	-0.0000150910	-33.1951311856	5088872.5760700600
15431.3624944691	115.2532582798	-0.0000150856	-33.1945049865	4924481.6621058527
15431.3679944691	115.2798082709	-0.0000150803	-33.1938793027	4759950.9068279965
15431.3734944691	115.3054528264	-0.0000150752	-33.1932541330	4595258.2810118990
15431.3789944691	115.3301909856	-0.0000150704	-33.1926294760	4430382.1793688666
15431.3844944691	115.3540216707	-0.0000150657	-33.1920053303	4265301.5226913663
15431.3899944691	115.3769436898	-0.0000150611	-33.1913816947	4099995.8576922580
15431.3954944691	115.3989557410	-0.0000150568	-33.1907585679	3934445.4548506676
15431.4009944691	115.4200564162	-0.0000150527	-33.1901359485	3768631.4030629518
15431.4064944691	115.4402442066	-0.0000150487	-33.1895138353	3602535.7017986518
15431.4119944691	115.4595175073	-0.0000150449	-33.1888922269	3436141.3493436356
15431.4174944691	115.4778746235	-0.0000150414	-33.1882711221	3269432.4274455085
15431.4229944691	115.4953137766	-0.0000150380	-33.1876505195	3102394.1821063198
15431.4284944691	115.5118331108	-0.0000150347	-33.1870304180	2935013.0996764060
15431.4339944691	115.5274307003	-0.0000150317	-33.1864108162	2767276.9783973754
15431.4394944691	115.5421045566	-0.0000150289	-33.1857917129	2599174.9949907996
15431.4449944691	115.5558526363	-0.0000150262	-33.1851731068	2430697.7661451660
15431.4504944691	115.5686728491	-0.0000150238	-33.1845549966	2261837.4044436566
15431.4559944691	115.5805630667	-0.0000150215	-33.1839373811	2092587.5686641387
15431.4614944691	115.5915211307	-0.0000150194	-33.1833202590	1922943.5084176795
15431.4669944691	115.6015448619	-0.0000150175	-33.1827036292	1752902.1025325181
15431.4724944691	115.6106320696	-0.0000150158	-33.1820874903	1582461.8914693824
15431.4779944691	115.6187805603	-0.0000150143	-33.1814718411	1411623.1033804729
15431.4834944691	115.6259881474	-0.0000150130	-33.1808566804	1240387.6738269296
15431.4889944691	115.6322526603	-0.0000150118	-33.1802420071	1068759.2589309164
15431.4944944691	115.6375719546	-0.0000150109	-33.1796278197	896743.2422654072
15431.4999944691	115.6419439206	-0.0000150101	-33.1790141173	724346.7348413135
15431.5054944691	115.6453664936	-0.0000150095	-33.1784008985	551578.5688087198
15431.5109944691	115.6478376630	-0.0000150092	-33.1777881621	378449.2845716140
15431.5164944690	115.6493554817	-0.0000150090	-33.1771759069	204971.1114119496
15431.5219944690	115.6499180751	-0.0000150090	-33.1765641318	31157.9415563254
15431.5274944690	115.6495236506	-0.0000150092	-33.1759528356	-142974.7018531371
15431.5329944690	115.6481705060	-0.0000150096	-33.1753420171	-317409.7031946565
15431.5384944690	115.6458570383	-0.0000150102	-33.1747316750	-492128.3988996872
15431.5439944690	115.6425817520	-0.0000150110	-33.1741218083	-667110.6277389544
15431.5494944690	115.6383432672	-0.0000150119	-33.1735124157	-842334.7870106949
15431.5549944690	115.6331403276	-0.0000150131	-33.1729034961	-1017777.8941508784
15431.5604944690	115.6269718071	-0.0000150145	-33.1722950484	-1193415.6537672570
15431.5659944690	115.6198367178	-0.0000150160	-33.1716870713	-1369222.5296950287
15431.5714944690	115.6117342157	-0.0000150178	-33.1710795638	-1545171.8219981561
15431.5769944690	115.6026636075	-0.0000150198	-33.1704725246	-1721235.7481203538
15431.5824944690	115.5926243556	-0.0000150219	-33.1698659527	-1897385.5287622551
15431.5879944690	115.5816160841	-0.0000150242	-33.1692598469	-2073591.4773658400
15431.5934944690	115.5696385827	-0.0000150268	-33.1686542060	-2249823.0933025251
15431.5989944690	115.5566918115	-0.0000150295	-33.1680490290	-2426049.1582652419
15431.6044944690	115.5427759042	-0.0000150324	-33.1674443147	-2602237.8356453581
15431.6099944690	115.5278911714	-0.0000150356	-33.1668400620	-2778356.7723849197
15431.6154944690	115.5120381031	-0.0000150389	-33.1662362698	-2954373.2031037863
15431.6209944690	115.4952173702	-0.0000150424	-33.1656329370	-3130254.0556972949
15431.6264944690	115.4774298267	-0.0000150461	-33.1650300624	-3305966.0587975215
15431.6319944690	115.4586765095	-0.0000150501	-33.1644276450	-3481475.8500437802
15431.6374944690	115.4389586393	-0.0000150542	-33.1638256837	-3656750.0847525354
15431.6429944690	115.4182776197	-0.0000150585	-33.1632241773	-3831755.5450901189
15431.6484944690	115.3966350361	-0.0000150630	-33.1626231249	-4006459.2488853987
15431.6539944690	115.3740326546	-0.0000150677	-33.1620225252	-4180828.5579350116
15431.6594944690	115.3504724192	-0.0000150726	-33.1614223773	-4354831.2854824523
15431.6649944690	115.3259564490	-0.0000150777	-33.1608226800	-4528435.8017499559
15431.6704944690	115.3004870353	-0.0000150830	-33.1602234323	-4701611.1385104852
15431.6759944690	115.2740666370	-0.0000150884	-33.1596246332	-4874327.0908489274
15431.6814944690	115.2466978766	-0.0000150941	-33.1590262814	-5046554.3168095015
15431.6869944690	115.2183835346	-0.0000151000	-33.1584283761	-5218264.4338233573
15431.6924944690	115.1891265446	-0.0000151061	-33.1578309161	-5389430.1121040303
15431.6979944690	115.1589299866	-0.0000151123	-33.1572339004	-5560025.1644962607
15431.7034944689	115.1277970806	-0.0000151188	-33.1566373279	-5730024.6322890902
15431.7089944689	115.0957311799	-0.0000151254	-33.1560411976	-5899404.8667713441
15431.7144944689	115.0627357632	-0.0000151323	-33.1554455085	-6068143.6064143255
15431.7199944689	115.0288144270	-0.0000151393	-33.1548502595	-6236220.0491739521
15431.7254944689	114.9939708773	-0.0000151466	-33.1542554497	-6403614.9194879634
15431.7309944689	114.9582089209	-0.0000151540	-33.1536610778	-6570310.5302639706
15431.7364944689	114.9215324566	-0.0000151616	-33.1530671431	-6736290.8392605959
15431.7419944689	114.8839454661	-0.0000151694	-33.1524736443	-6901541.4995357040
15431.7474944689	114.8454520040	-0.0000151774	-33.1518805806	-7066049.9040142549
15431.7529944689	114.8060561888	-0.0000151856	-33.1512879509	-7229805.2241576202
15431.7584944689	114.7657621927	-0.0000151940	-33.1506957542	-7392798.4420370916
15431.7639944689	114.7245742312	-0.0000152026	-33.1501039894	-7555022.3762358008
15431.7694944689	114.6824965536	-0.0000152113	-33.1495126557	-7716471.7014179500
15431.7749944689	114.6395334323	-0.0000152203	-33.1489217520	-7877142.9608456185
15431.7804944689	114.5956891527	-0.0000152294	-33.1483312773	-8037034.5730665093
15431.7859944689	114.5509680026	-0.0000152388	-33.1477412306	-8196146.8313864488
15431.7914944689	114.5053742624	-0.0000152483	-33.1471516110	-8354481.8968691071
15431.7969944689	114.4589121943	-0.0000152580	-33.1465624174	-8512043.7850472853
15431.8024944689	114.4115860326	-0.0000152679	-33.1459736489	-8668838.3457205836
15431.8079944689	114.3633999736	-0.0000152780	-33.1453853045	-8824873.2366013508
15431.8134944689	114.3143581655	-0.0000152883	-33.1447973833	-8980157.8902049661
15431.8189944689	114.2644646992	-0.0000152987	-33.1442098842	-9134703.4751242660
15431.8244944689	114.2137235983	-0.0000153094	-33.1436228064	-9288522.8505879082
15431.8299944689	114.1621388107	-0.0000153202	-33.1430361488	-9441630.5154214501
15431.8354944689	114.1097141993	-0.0000153312	-33.1424499106	-9594042.5512286387
15431.8409944689	114.0564535333	-0.0000153424	-33.1418640907	-9745776.5600281265
15431.8464944689	114.0023604808	-0.0000153538	-33.1412786882	-9896851.5964426938
15431.8519944689	113.9474386001	-0.0000153654	-33.1406937022	-10047288.0951789790
15431.8574944689	113.8916913332	-0.0000153771	-33.1401091317	-10197107.7933371980
15431.8629944689	113.8351219984	-0.0000153891	-33.1395249758	-10346333.6483252980
15431.8684944689	113.7777337839	-0.0000154012	-33.1389412336	-10494989.7518241850
15431.8739944689	113.7195297423	-0.0000154135	-33.1383579041	-10643101.2396838180
15431.8794944689	113.6605127845	-0.0000154260	-33.1377749864	-10790694.1980016980
15431.8849944689	113.6006856752	-0.0000154387	-33.1371924796	-10937795.5666137920
15431.8904944688	113.5400510284	-0.0000154516	-33.1366103828	-11084433.0389511230
15431.8959944688	113.4786113038	-0.0000154646	-33.1360286950	-11230634.9602813270
15431.9014944688	113.4163688031	-0.0000154779	-33.1354474154	-11376430.2230961830
15431.9069944688	113.3533256679	-0.0000154913	-33.1348665430	-11521848.1610461960
15431.9124944688	113.2894838772	-0.0000155049	-33.1342860770	-11666918.4416522850
15431.9179944688	113.2248452459	-0.0000155187	-33.1337060163	-11811670.9579501650
15431.9234944688	113.1594114243	-0.0000155327	-33.1331263603	-11956135.7195694540
15431.9289944688	113.0931838974	-0.0000155469	-33.1325471078	-12100342.7436076590
15431.9344944688	113.0261639855	-0.0000155613	-33.1319682581	-12244321.9460147450
15431.9399944688	112.9583528450	-0.0000155758	-33.1313898103	-12388103.0332653760
15431.9454944688	112.8897514699	-0.0000155906	-33.1308117634	-12531715.3952429720
