Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30474.8729865509	-130.2780928260	7.3222694186	-130.2780928260	-388189.9080052493
30474.8784865509	-130.2802253828	7.3241403292	-130.2802253828	-387423.8513642584
30474.8839865509	-130.2823537113	7.3259323460	-130.2823537113	-386653.1680435203
30474.8894865509	-130.2844777861	7.3276454477	-130.2844777861	-385877.8672469416
30474.8949865509	-130.2865975817	7.3292796138	-130.2865975817	-385097.9582333291
30474.9004865509	-130.2887130728	7.3308348248	-130.2887130728	-384313.4503165417
30474.9059865509	-130.2908242343	7.3323110620	-130.2908242343	-383524.3528652306
30474.9114865509	-130.2929310408	7.3337083080	-130.2929310408	-382730.6753031022
30474.9169865509	-130.2950334672	7.3350265460	-130.2950334672	-381932.4271082422
30474.9224865509	-130.2971314885	7.3362657602	-130.2971314885	-381129.6178134283
30474.9279865509	-130.2992250795	7.3374259359	-130.2992250795	-380322.2570061279
30474.9334865509	-130.3013142152	7.3385070591	-130.3013142152	-379510.3543280347
30474.9389865509	-130.3033988707	7.3395091171	-130.3033988707	-378693.9194750187
30474.9444865509	-130.3054790212	7.3404320977	-130.3054790212	-377872.9621970671
30474.9499865508	-130.3075546417	7.3412759901	-130.3075546417	-377047.4922983416
30474.9554865508	-130.3096257075	7.3420407840	-130.3096257075	-376217.5196366665
30474.9609865508	-130.3116921938	7.3427264705	-130.3116921938	-375383.0541238762
30474.9664865508	-130.3137540760	7.3433330412	-130.3137540760	-374544.1057252601
30474.9719865508	-130.3158113295	7.3438604890	-130.3158113295	-373700.6844597635
30474.9774865508	-130.3178639296	7.3443088075	-130.3178639296	-372852.8003995726
30474.9829865508	-130.3199118519	7.3446779914	-130.3199118519	-372000.4636703262
30474.9884865508	-130.3219550718	7.3449680363	-130.3219550718	-371143.6844510082
30474.9939865508	-130.3239935651	7.3451789388	-130.3239935651	-370282.4729731216
30474.9994865508	-130.3260273074	7.3453106962	-130.3260273074	-369416.8395217212
30475.0049865508	-130.3280562743	7.3453633070	-130.3280562743	-368546.7944342283
30475.0104865508	-130.3300804417	7.3453367706	-130.3300804417	-367672.3481006832
30475.0159865508	-130.3320997853	7.3452310874	-130.3320997853	-366793.5109643214
30475.0214865508	-130.3341142811	7.3450462585	-130.3341142811	-365910.2935202731
30475.0269865508	-130.3361239050	7.3447822861	-130.3361239050	-365022.7063161901
30475.0324865508	-130.3381286330	7.3444391736	-130.3381286330	-364130.7599515173
30475.0379865508	-130.3401284411	7.3440169248	-130.3401284411	-363234.4650785283
30475.0434865508	-130.3421233055	7.3435155449	-130.3421233055	-362333.8324005709
30475.0489865508	-130.3441132024	7.3429350398	-130.3441132024	-361428.8726733548
30475.0544865508	-130.3460981080	7.3422754166	-130.3460981080	-360519.5967042286
30475.0599865508	-130.3480779985	7.3415366830	-130.3480779985	-359606.0153516645
30475.0654865508	-130.3500528504	7.3407188479	-130.3500528504	-358688.1395260308
30475.0709865508	-130.3520226401	7.3398219210	-130.3520226401	-357765.9801885117
30475.0764865508	-130.3539873439	7.3388459131	-130.3539873439	-356839.5483520855
30475.0819865508	-130.3559469386	7.3377908358	-130.3559469386	-355908.8550802820
30475.0874865508	-130.3579014006	7.3366567017	-130.3579014006	-354973.9114873429
30475.0929865508	-130.3598507067	7.3354435244	-130.3598507067	-354034.7287390972
30475.0984865508	-130.3617948335	7.3341513183	-130.3617948335	-353091.3180512019
30475.1039865508	-130.3637337578	7.3327800989	-130.3637337578	-352143.6906898171
30475.1094865508	-130.3656674565	7.3313298825	-130.3656674565	-351191.8579722274
30475.1149865508	-130.3675959065	7.3298006865	-130.3675959065	-350235.8312650289
30475.1204865508	-130.3695190847	7.3281925291	-130.3695190847	-349275.6219854774
30475.1259865508	-130.3714369682	7.3265054296	-130.3714369682	-348311.2416004456
30475.1314865508	-130.3733495342	7.3247394080	-130.3733495342	-347342.7016269512
30475.1369865508	-130.3752567596	7.3228944855	-130.3752567596	-346370.0136312692
30475.1424865507	-130.3771586218	7.3209706841	-130.3771586218	-345393.1892296640
30475.1479865507	-130.3790550981	7.3189680268	-130.3790550981	-344412.2400871426
30475.1534865507	-130.3809461658	7.3168865374	-130.3809461658	-343427.1779187982
30475.1589865507	-130.3828318023	7.3147262409	-130.3828318023	-342438.0144887290
30475.1644865507	-130.3847119851	7.3124871631	-130.3847119851	-341444.7616093106
30475.1699865507	-130.3865866918	7.3101693306	-130.3865866918	-340447.4311422329
30475.1754865507	-130.3884558999	7.3077727712	-130.3884558999	-339446.0349978759
30475.1809865507	-130.3903195872	7.3052975134	-130.3903195872	-338440.5851349505
30475.1864865507	-130.3921777314	7.3027435869	-130.3921777314	-337431.0935610165
30475.1919865507	-130.3940303102	7.3001110222	-130.3940303102	-336417.5723313426
30475.1974865507	-130.3958773017	7.2973998506	-130.3958773017	-335400.0335497312
30475.2029865507	-130.3977186836	7.2946101045	-130.3977186836	-334378.4893681643
30475.2084865507	-130.3995544341	7.2917418174	-130.3995544341	-333352.9519858665
30475.2139865507	-130.4013845311	7.2887950233	-130.4013845311	-332323.4336497727
30475.2194865507	-130.4032089529	7.2857697575	-130.4032089529	-331289.9466550973
30475.2249865507	-130.4050276777	7.2826660562	-130.4050276777	-330252.5033434696
30475.2304865507	-130.4068406837	7.2794839564	-130.4068406837	-329211.1161044877
30475.2359865507	-130.4086479493	7.2762234961	-130.4086479493	-328165.7973748915
30475.2414865507	-130.4104494529	7.2728847142	-130.4104494529	-327116.5596377336
30475.2469865507	-130.4122451730	7.2694676506	-130.4122451730	-326063.4154231566
30475.2524865507	-130.4140350881	7.2659723462	-130.4140350881	-325006.3773082350
30475.2579865507	-130.4158191769	7.2623988426	-130.4158191769	-323945.4579162556
30475.2634865507	-130.4175974181	7.2587471825	-130.4175974181	-322880.6699170248
30475.2689865507	-130.4193697904	7.2550174096	-130.4193697904	-321812.0260264567
30475.2744865507	-130.4211362726	7.2512095683	-130.4211362726	-320739.5390064158
30475.2799865507	-130.4228968438	7.2473237042	-130.4228968438	-319663.2216649289
30475.2854865507	-130.4246514827	7.2433598637	-130.4246514827	-318583.0868555551
30475.2909865507	-130.4264001686	7.2393180940	-130.4264001686	-317499.1474776520
30475.2964865507	-130.4281428805	7.2351984435	-130.4281428805	-316411.4164754434
30475.3019865507	-130.4298795975	7.2310009614	-130.4298795975	-315319.9068393093
30475.3074865507	-130.4316102990	7.2267256977	-130.4316102990	-314224.6316036717
30475.3129865507	-130.4333349643	7.2223727036	-130.4333349643	-313125.6038491098
30475.3184865507	-130.4350535728	7.2179420310	-130.4350535728	-312022.8367000859
30475.3239865507	-130.4367661040	7.2134337329	-130.4367661040	-310916.3433263415
30475.3294865507	-130.4384725373	7.2088478630	-130.4384725373	-309806.1369416558
30475.3349865506	-130.4401728525	7.2041844761	-130.4401728525	-308692.2308043135
30475.3404865506	-130.4418670292	7.1994436280	-130.4418670292	-307574.6382169973
30475.3459865506	-130.4435550473	7.1946253752	-130.4435550473	-306453.3725262242
30475.3514865506	-130.4452368864	7.1897297753	-130.4452368864	-305328.4471221850
30475.3569865506	-130.4469125266	7.1847568867	-130.4469125266	-304199.8754391124
30475.3624865506	-130.4485819479	7.1797067688	-130.4485819479	-303067.6709546012
30475.3679865506	-130.4502451302	7.1745794820	-130.4502451302	-301931.8471899227
30475.3734865506	-130.4519020539	7.1693750875	-130.4519020539	-300792.4177087864
30475.3789865506	-130.4535526989	7.1640936474	-130.4535526989	-299649.3961188861
30475.3844865506	-130.4551970457	7.1587352248	-130.4551970457	-298502.7960706632
30475.3899865506	-130.4568350747	7.1532998836	-130.4568350747	-297352.6312565297
30475.3954865506	-130.4584667661	7.1477876889	-130.4584667661	-296198.9154122096
30475.4009865506	-130.4600921006	7.1421987063	-130.4600921006	-295041.6623156051
30475.4064865506	-130.4617110588	7.1365330028	-130.4617110588	-293880.8857868459
30475.4119865506	-130.4633236213	7.1307906458	-130.4633236213	-292716.5996881354
30475.4174865506	-130.4649297689	7.1249717040	-130.4649297689	-291548.8179241653
30475.4229865506	-130.4665294823	7.1190762470	-130.4665294823	-290377.5544400986
30475.4284865506	-130.4681227425	7.1131043450	-130.4681227425	-289202.8232237898
30475.4339865506	-130.4697095305	7.1070560694	-130.4697095305	-288024.6383040837
30475.4394865506	-130.4712898272	7.1009314925	-130.4712898272	-286843.0137510674
30475.4449865506	-130.4728636139	7.0947306873	-130.4728636139	-285657.9636757686
30475.4504865506	-130.4744308717	7.0884537280	-130.4744308717	-284469.5022304568
30475.4559865506	-130.4759915819	7.0821006894	-130.4759915819	-283277.6436080298
30475.4614865506	-130.4775457259	7.0756716475	-130.4775457259	-282082.4020419042
30475.4669865506	-130.4790932851	7.0691666791	-130.4790932851	-280883.7918056116
30475.4724865506	-130.4806342411	7.0625858617	-130.4806342411	-279681.8272132015
30475.4779865506	-130.4821685754	7.0559292741	-130.4821685754	-278476.5226196599
30475.4834865506	-130.4836962697	7.0491969956	-130.4836962697	-277267.8924179092
30475.4889865506	-130.4852173057	7.0423891068	-130.4852173057	-276055.9510422227
30475.4944865506	-130.4867316654	7.0355056888	-130.4867316654	-274840.7129659478
30475.4999865506	-130.4882393306	7.0285468239	-130.4882393306	-273622.1927014011
30475.5054865506	-130.4897402833	7.0215125953	-130.4897402833	-272400.4048009047
30475.5109865506	-130.4912345056	7.0144030868	-130.4912345056	-271175.3638546165
30475.5164865506	-130.4927219796	7.0072183834	-130.4927219796	-269947.0844923856
30475.5219865506	-130.4942026876	6.9999585710	-130.4942026876	-268715.5813829314
30475.5274865505	-130.4956766119	6.9926237361	-130.4956766119	-267480.8692331204
30475.5329865505	-130.4971437349	6.9852139665	-130.4971437349	-266242.9627877513
30475.5384865505	-130.4986040391	6.9777293505	-130.4986040391	-265001.8768305942
30475.5439865505	-130.5000575070	6.9701699776	-130.5000575070	-263757.6261824251
30475.5494865505	-130.5015041213	6.9625359380	-130.5015041213	-262510.2257025819
30475.5549865505	-130.5029438647	6.9548273229	-130.5029438647	-261259.6902881269
30475.5604865505	-130.5043767199	6.9470442244	-130.5043767199	-260006.0348731296
30475.5659865505	-130.5058026700	6.9391867354	-130.5058026700	-258749.2744282534
30475.5714865505	-130.5072216979	6.9312549498	-130.5072216979	-257489.4239631352
30475.5769865505	-130.5086337866	6.9232489622	-130.5086337866	-256226.4985221389
30475.5824865505	-130.5100389192	6.9151688683	-130.5100389192	-254960.5131881875
30475.5879865505	-130.5114370790	6.9070147646	-130.5114370790	-253691.4830797620
30475.5934865505	-130.5128282494	6.8987867484	-130.5128282494	-252419.4233517287
30475.5989865505	-130.5142124135	6.8904849180	-130.5142124135	-251144.3491952367
30475.6044865505	-130.5155895550	6.8821093726	-130.5155895550	-249866.2758376146
30475.6099865505	-130.5169596574	6.8736602121	-130.5169596574	-248585.2185413345
30475.6154865505	-130.5183227044	6.8651375375	-130.5183227044	-247301.1926057711
30475.6209865505	-130.5196786795	6.8565414505	-130.5196786795	-246014.2133652391
30475.6264865505	-130.5210275668	6.8478720539	-130.5210275668	-244724.2961885757
30475.6319865505	-130.5223693500	6.8391294511	-130.5223693500	-243431.4564802806
30475.6374865505	-130.5237040131	6.8303137465	-130.5237040131	-242135.7096795861
30475.6429865505	-130.5250315402	6.8214250454	-130.5250315402	-240837.0712606598
30475.6484865505	-130.5263519154	6.8124634540	-130.5263519154	-239535.5567324000
30475.6539865505	-130.5276651230	6.8034290793	-130.5276651230	-238231.1816375106
30475.6594865505	-130.5289711473	6.7943220292	-130.5289711473	-236923.9615532132
30475.6649865505	-130.5302699727	6.7851424124	-130.5302699727	-235613.9120905375
30475.6704865505	-130.5315615837	6.7758903386	-130.5315615837	-234301.0488943067
30475.6759865505	-130.5328459648	6.7665659182	-130.5328459648	-232985.3876430447
30475.6814865505	-130.5341231007	6.7571692626	-130.5341231007	-231666.9440489700
30475.6869865505	-130.5353929762	6.7477004840	-130.5353929762	-230345.7338564502
30475.6924865505	-130.5366555761	6.7381596955	-130.5366555761	-229021.7728445783
30475.6979865505	-130.5379108853	6.7285470111	-130.5379108853	-227695.0768240808
30475.7034865505	-130.5391588888	6.7188625454	-130.5391588888	-226365.6616380370
30475.7089865504	-130.5403995717	6.7091064143	-130.5403995717	-225033.5431633259
30475.7144865504	-130.5416329193	6.6992787341	-130.5416329193	-223698.7373080402
30475.7199865504	-130.5428589167	6.6893796223	-130.5428589167	-222361.2600131444
30475.7254865504	-130.5440775494	6.6794091971	-130.5440775494	-221021.1272505057
30475.7309865504	-130.5452888027	6.6693675775	-130.5452888027	-219678.3550245549
30475.7364865504	-130.5464926623	6.6592548834	-130.5464926623	-218332.9593706226
30475.7419865504	-130.5476891137	6.6490712357	-130.5476891137	-216984.9563563973
30475.7474865504	-130.5488781427	6.6388167559	-130.5488781427	-215634.3620794342
30475.7529865504	-130.5500597350	6.6284915665	-130.5500597350	-214281.1926690246
30475.7584865504	-130.5512338766	6.6180957908	-130.5512338766	-212925.4642848426
30475.7639865504	-130.5524005534	6.6076295530	-130.5524005534	-211567.1931170602
30475.7694865504	-130.5535597515	6.5970929780	-130.5535597515	-210206.3953875748
30475.7749865504	-130.5547114570	6.5864861916	-130.5547114570	-208843.0873456766
30475.7804865504	-130.5558556563	6.5758093206	-130.5558556563	-207477.2852731115
30475.7859865504	-130.5569923355	6.5650624924	-130.5569923355	-206109.0054809819
30475.7914865504	-130.5581214812	6.5542458355	-130.5581214812	-204738.2643087052
30475.7969865504	-130.5592430799	6.5433594788	-130.5592430799	-203365.0781268132
30475.8024865504	-130.5603571182	6.5324035525	-130.5603571182	-201989.4633336396
30475.8079865504	-130.5614635827	6.5213781874	-130.5614635827	-200611.4363572867
30475.8134865504	-130.5625624603	6.5102835152	-130.5625624603	-199231.0136544856
30475.8189865504	-130.5636537378	6.4991196683	-130.5636537378	-197848.2117101840
30475.8244865504	-130.5647374022	6.4878867801	-130.5647374022	-196463.0470388928
30475.8299865504	-130.5658134406	6.4765849848	-130.5658134406	-195075.5361813689
30475.8354865504	-130.5668818401	6.4652144172	-130.5668818401	-193685.6957081421
30475.8409865504	-130.5679425879	6.4537752132	-130.5679425879	-192293.5422169204
30475.8464865504	-130.5689956715	6.4422675093	-130.5689956715	-190899.0923335301
30475.8519865504	-130.5700410781	6.4306914431	-130.5700410781	-189502.3627102505
30475.8574865504	-130.5710787954	6.4190471528	-130.5710787954	-188103.3700272692
30475.8629865504	-130.5721088109	6.4073347773	-130.5721088109	-186702.1309913344
30475.8684865504	-130.5731311123	6.3955544566	-130.5731311123	-185298.6623369991
30475.8739865504	-130.5741456875	6.3837063314	-130.5741456875	-183892.9808243449
30475.8794865504	-130.5751525242	6.3717905432	-130.5751525242	-182485.1032408399
30475.8849865504	-130.5761516106	6.3598072342	-130.5761516106	-181075.0463985486
30475.8904865504	-130.5771429346	6.3477565476	-130.5771429346	-179662.8271378595
30475.8959865504	-130.5781264844	6.3356386272	-130.5781264844	-178248.4623233411
30475.9014865503	-130.5791022483	6.3234536179	-130.5791022483	-176831.9688452989
30475.9069865503	-130.5800702146	6.3112016650	-130.5800702146	-175413.3636198725
30475.9124865503	-130.5810303717	6.2988829149	-130.5810303717	-173992.6635886310
30475.9179865503	-130.5819827082	6.2864975148	-130.5819827082	-172569.8857174268
30475.9234865503	-130.5829272128	6.2740456125	-130.5829272128	-171145.0469980544
30475.9289865503	-130.5838638741	6.2615273568	-130.5838638741	-169718.1644459758
30475.9344865503	-130.5847926809	6.2489428971	-130.5847926809	-168289.2551014561
30475.9399865503	-130.5857136222	6.2362923837	-130.5857136222	-166858.3360283228
30475.9454865503	-130.5866266870	6.2235759677	-130.5866266870	-165425.4243156239
30475.9509865503	-130.5875318643	6.2107938010	-130.5875318643	-163990.5370749319
30475.9564865503	-130.5884291434	6.1979460361	-130.5884291434	-162553.6914420063
30475.9619865503	-130.5893185135	6.1850328266	-130.5893185135	-161114.9045761683
30475.9674865503	-130.5901999640	6.1720543267	-130.5901999640	-159674.1936594744
30475.9729865503	-130.5910734844	6.1590106912	-130.5910734844	-158231.5758970295
30475.9784865503	-130.5919390643	6.1459020761	-130.5919390643	-156787.0685174994
30475.9839865503	-130.5927966932	6.1327286378	-130.5927966932	-155340.6887711499
30475.9894865503	-130.5936463611	6.1194905337	-130.5936463611	-153892.4539314979
30475.9949865503	-130.5944880576	6.1061879219	-130.5944880576	-152442.3812928322
30476.0004865503	-130.5953217729	6.0928209611	-130.5953217729	-150990.4881721756
30476.0059865503	-130.5961474969	6.0793898112	-130.5961474969	-149536.7919089784
30476.0114865503	-130.5969652197	6.0658946323	-130.5969652197	-148081.3098629485
