Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30468.8889865540	-18.9079567084	-0.0002291284	-56.8496441914	16873165.5071207990
30468.8944865540	-18.8152842832	-0.0002280358	-56.8482389468	16833172.1511784680
30468.8999865540	-18.7228317448	-0.0002269536	-56.8468358519	16793205.5378593060
30468.9054865540	-18.6305988718	-0.0002258816	-56.8454348982	16753288.4595301730
30468.9109865540	-18.5385853198	-0.0002248197	-56.8440360776	16713442.8667640800
30468.9164865540	-18.4467906271	-0.0002237678	-56.8426393818	16673689.8064507730
30468.9219865540	-18.3552142188	-0.0002227257	-56.8412448025	16634049.3633601590
30468.9274865540	-18.2638554132	-0.0002216934	-56.8398523316	16594540.6051018110
30468.9329865540	-18.1727134270	-0.0002206707	-56.8384619610	16555181.5308401700
30468.9384865540	-18.0817873816	-0.0002196575	-56.8370736827	16515989.0239384510
30468.9439865540	-17.9910763093	-0.0002186536	-56.8356874885	16476978.8086106330
30468.9494865540	-17.9005791597	-0.0002176589	-56.8343033704	16438165.4107989840
30468.9549865540	-17.8102948065	-0.0002166733	-56.8329213206	16399562.1234382880
30468.9604865540	-17.7202220545	-0.0002156967	-56.8315413311	16361180.9761374410
30468.9659865540	-17.6303596464	-0.0002147290	-56.8301633939	16323032.7094526050
30468.9714865540	-17.5407062701	-0.0002137700	-56.8287875013	16285126.7538272160
30468.9769865540	-17.4512605661	-0.0002128196	-56.8274136455	16247471.2132271990
30468.9824865540	-17.3620211344	-0.0002118777	-56.8260418187	16210072.8536102640
30468.9879865540	-17.2729865423	-0.0002109442	-56.8246720131	16172937.0961494300
30468.9934865540	-17.1841553317	-0.0002100190	-56.8233042211	16136068.0153188090
30468.9989865540	-17.0955260263	-0.0002091020	-56.8219384349	16099468.3418205120
30469.0044865540	-17.0070971394	-0.0002081930	-56.8205746471	16063139.4702640310
30469.0099865540	-16.9188671807	-0.0002072920	-56.8192128500	16027081.4716949980
30469.0154865540	-16.8308346638	-0.0002063988	-56.8178530361	15991293.1107794230
30469.0209865540	-16.7429981134	-0.0002055134	-56.8164951979	15955771.8676680620
30469.0264865540	-16.6553560720	-0.0002046356	-56.8151393279	15920513.9644107050
30469.0319865540	-16.5679071070	-0.0002037653	-56.8137854187	15885514.3958235330
30469.0374865540	-16.4806498172	-0.0002029025	-56.8124334628	15850766.9646730480
30469.0429865540	-16.3935828392	-0.0002020470	-56.8110834530	15816264.3211092710
30469.0484865540	-16.3067048537	-0.0002011987	-56.8097353819	15781998.0060351750
30469.0539865540	-16.2200145913	-0.0002003577	-56.8083892422	15747958.4984532130
30469.0594865540	-16.1335108384	-0.0001995236	-56.8070450268	15714135.2664332610
30469.0649865539	-16.0471924425	-0.0001986966	-56.8057027282	15680516.8216197570
30469.0704865539	-15.9610583170	-0.0001978765	-56.8043623395	15647090.7770017180
30469.0759865539	-15.8751074464	-0.0001970631	-56.8030238534	15613843.9077313020
30469.0814865539	-15.7893388905	-0.0001962565	-56.8016872628	15580762.2148188800
30469.0869865539	-15.7037517881	-0.0001954565	-56.8003525607	15547830.9913687520
30469.0924865539	-15.6183453614	-0.0001946631	-56.7990197400	15515034.8912078650
30469.0979865539	-15.5331189186	-0.0001938762	-56.7976887938	15482357.9995685500
30469.1034865539	-15.4480718573	-0.0001930956	-56.7963597150	15449783.9055704120
30469.1089865539	-15.3632036665	-0.0001923215	-56.7950324967	15417295.7762499510
30469.1144865539	-15.2785139292	-0.0001915536	-56.7937071320	15384876.4318901170
30469.1199865539	-15.1940023238	-0.0001907918	-56.7923836140	15352508.4222395400
30469.1254865539	-15.1096686250	-0.0001900363	-56.7910619360	15320174.1035218570
30469.1309865539	-15.0255127053	-0.0001892868	-56.7897420910	15287855.7157468480
30469.1364865539	-14.9415345349	-0.0001885433	-56.7884240724	15255535.4601868260
30469.1419865539	-14.8577341819	-0.0001878057	-56.7871078734	15223195.5766858010
30469.1474865539	-14.7741118115	-0.0001870740	-56.7857934873	15190818.4204048660
30469.1529865539	-14.6906676858	-0.0001863481	-56.7844809074	15158386.5379292280
30469.1584865539	-14.6074021615	-0.0001856280	-56.7831701271	15125882.7421559410
30469.1639865539	-14.5243156892	-0.0001849137	-56.7818611398	15093290.1860624220
30469.1694865539	-14.4414088107	-0.0001842049	-56.7805539389	15060592.4347057440
30469.1749865539	-14.3586821566	-0.0001835018	-56.7792485178	15027773.5353712740
30469.1804865539	-14.2761364435	-0.0001828042	-56.7779448701	14994818.0856600930
30469.1859865539	-14.1937724708	-0.0001821121	-56.7766429893	14961711.2990913990
30469.1914865539	-14.1115911171	-0.0001814255	-56.7753428689	14928439.0681136010
30469.1969865539	-14.0295933360	-0.0001807443	-56.7740445025	14894988.0242141260
30469.2024865539	-13.9477801523	-0.0001800685	-56.7727478838	14861345.5949502270
30469.2079865539	-13.8661526570	-0.0001793979	-56.7714530063	14827500.0576370450
30469.2134865539	-13.7847120029	-0.0001787326	-56.7701598638	14793440.5895018000
30469.2189865539	-13.7034593991	-0.0001780726	-56.7688684499	14759157.3142423260
30469.2244865539	-13.6223961058	-0.0001774178	-56.7675787584	14724641.3445409000
30469.2299865539	-13.5415234289	-0.0001767680	-56.7662907831	14689884.8206889280
30469.2354865539	-13.4608427140	-0.0001761234	-56.7650045178	14654880.9448895440
30469.2409865539	-13.3803553406	-0.0001754839	-56.7637199562	14619624.0114046780
30469.2464865539	-13.3000627158	-0.0001748494	-56.7624370923	14584109.4321689790
30469.2519865538	-13.2199662686	-0.0001742198	-56.7611559200	14548333.7578674910
30469.2574865538	-13.1400674428	-0.0001735952	-56.7598764331	14512294.6945435780
30469.2629865538	-13.0603676913	-0.0001729755	-56.7585986255	14475991.1153740900
30469.2684865538	-12.9808684693	-0.0001723607	-56.7573224914	14439423.0678884570
30469.2739865538	-12.9015712279	-0.0001717508	-56.7560480246	14402591.7763798240
30469.2794865538	-12.8224774077	-0.0001711456	-56.7547752193	14365499.6395685780
30469.2849865538	-12.7435884322	-0.0001705451	-56.7535040694	14328150.2235863510
30469.2904865538	-12.6649057016	-0.0001699495	-56.7522345691	14290548.2502009910
30469.2959865538	-12.5864305866	-0.0001693584	-56.7509667125	14252699.5804321970
30469.3014865538	-12.5081644216	-0.0001687721	-56.7497004937	14214611.1934734810
30469.3069865538	-12.4301084994	-0.0001681903	-56.7484359069	14176291.1612107490
30469.3124865538	-12.3522640648	-0.0001676132	-56.7471729464	14137748.6182376180
30469.3179865538	-12.2746323091	-0.0001670406	-56.7459116062	14098993.7275621740
30469.3234865538	-12.1972143643	-0.0001664725	-56.7446518808	14060037.6421497070
30469.3289865538	-12.1200112981	-0.0001659088	-56.7433937644	14020892.4624055340
30469.3344865538	-12.0430241087	-0.0001653496	-56.7421372512	13981571.1897797990
30469.3399865538	-11.9662537198	-0.0001647948	-56.7408823357	13942087.6766744160
30469.3454865538	-11.8897009767	-0.0001642444	-56.7396290122	13902456.5727896280
30469.3509865538	-11.8133666412	-0.0001636983	-56.7383772751	13862693.2681802460
30469.3564865538	-11.7372513885	-0.0001631565	-56.7371271189	13822813.8331617300
30469.3619865538	-11.6613558035	-0.0001626189	-56.7358785379	13782834.9553931000
30469.3674865538	-11.5856803772	-0.0001620855	-56.7346315266	13742773.8742864090
30469.3729865538	-11.5102255044	-0.0001615564	-56.7333860796	13702648.3129547480
30469.3784865538	-11.4349914809	-0.0001610313	-56.7321421914	13662476.4080460150
30469.3839865538	-11.3599785017	-0.0001605104	-56.7308998565	13622276.6377746610
30469.3894865538	-11.2851866592	-0.0001599935	-56.7296590695	13582067.7481829930
30469.3949865538	-11.2106159422	-0.0001594807	-56.7284198251	13541868.6781520120
30469.4004865538	-11.1362662346	-0.0001589718	-56.7271821178	13501698.4833745430
30469.4059865538	-11.0621373157	-0.0001584669	-56.7259459422	13461576.2594218890
30469.4114865538	-10.9882288595	-0.0001579659	-56.7247112932	13421521.0644979400
30469.4169865538	-10.9145404359	-0.0001574687	-56.7234781654	13381551.8418683520
30469.4224865538	-10.8410715109	-0.0001569754	-56.7222465535	13341687.3424054610
30469.4279865538	-10.7678214484	-0.0001564859	-56.7210164522	13301946.0475555750
30469.4334865538	-10.6947895116	-0.0001560001	-56.7197878564	13262346.0929190630
30469.4389865537	-10.6219748654	-0.0001555181	-56.7185607609	13222905.1928953100
30469.4444865537	-10.5493765787	-0.0001550397	-56.7173351605	13183640.5664121530
30469.4499865537	-10.4769936277	-0.0001545649	-56.7161110501	13144568.8643256590
30469.4554865537	-10.4048248990	-0.0001540937	-56.7148884245	13105706.0985167340
30469.4609865537	-10.3328691933	-0.0001536261	-56.7136672786	13067067.5731096550
30469.4664865537	-10.2611252298	-0.0001531619	-56.7124476074	13028667.8180034370
30469.4719865537	-10.1895916503	-0.0001527013	-56.7112294058	12990520.5248934570
30469.4774865537	-10.1182670243	-0.0001522440	-56.7100126689	12952638.4862878150
30469.4829865537	-10.0471498540	-0.0001517902	-56.7087973915	12915033.5373677590
30469.4884865537	-9.9762385798	-0.0001513397	-56.7075835687	12877716.5012746730
30469.4939865537	-9.9055315859	-0.0001508925	-56.7063711957	12840697.1377496890
30469.4994865537	-9.8350272065	-0.0001504485	-56.7051602673	12803984.0955470650
30469.5049865537	-9.7647237321	-0.0001500078	-56.7039507788	12767584.8686379880
30469.5104865537	-9.6946194155	-0.0001495703	-56.7027427253	12731505.7564583270
30469.5159865537	-9.6247124792	-0.0001491359	-56.7015361018	12695751.8283018150
30469.5214865537	-9.5550011216	-0.0001487046	-56.7003309037	12660326.8920809920
30469.5269865537	-9.4854835246	-0.0001482764	-56.6991271259	12625233.4674670250
30469.5324865537	-9.4161578604	-0.0001478513	-56.6979247638	12590472.7636455170
30469.5379865537	-9.3470222987	-0.0001474291	-56.6967238126	12556044.6615263750
30469.5434865537	-9.2780750144	-0.0001470099	-56.6955242675	12521947.7009363770
30469.5489865537	-9.2093141948	-0.0001465936	-56.6943261238	12488179.0722963700
30469.5544865537	-9.1407380470	-0.0001461802	-56.6931293769	12454734.6132477690
30469.5599865537	-9.0723448053	-0.0001457696	-56.6919340219	12421608.8100422300
30469.5654865537	-9.0041327388	-0.0001453619	-56.6907400544	12388794.8037598640
30469.5709865537	-8.9361001587	-0.0001449570	-56.6895474695	12356284.4013033290
30469.5764865537	-8.8682454256	-0.0001445548	-56.6883562628	12324068.0912207920
30469.5819865537	-8.8005669564	-0.0001441553	-56.6871664296	12292135.0641346330
30469.5874865537	-8.7330632318	-0.0001437585	-56.6859779654	12260473.2379090640
30469.5929865537	-8.6657328030	-0.0001433644	-56.6847908656	12229069.2873626390
30469.5984865537	-8.5985742984	-0.0001429729	-56.6836051256	12197908.6783931810
30469.6039865537	-8.5315864300	-0.0001425840	-56.6824207410	12166975.7065387390
30469.6094865537	-8.4647680002	-0.0001421977	-56.6812377073	12136253.5396021680
30469.6149865537	-8.3981179073	-0.0001418139	-56.6800560200	12105724.2644832790
30469.6204865537	-8.3316351514	-0.0001414326	-56.6788756747	12075368.9377627040
30469.6259865537	-8.2653188402	-0.0001410539	-56.6776966669	12045167.6401257870
30469.6314865536	-8.1991681938	-0.0001406776	-56.6765189922	12015099.5341955090
30469.6369865536	-8.1331825498	-0.0001403037	-56.6753426464	11985142.9257269200
30469.6424865536	-8.0673613678	-0.0001399323	-56.6741676249	11955275.3279360770
30469.6479865536	-8.0017042333	-0.0001395633	-56.6729939234	11925473.5286229760
30469.6534865536	-7.9362108616	-0.0001391966	-56.6718215377	11895713.6599295140
30469.6589865536	-7.8708811015	-0.0001388323	-56.6706504634	11865971.2705214710
30469.6644865536	-7.8057149377	-0.0001384704	-56.6694806962	11836221.3997972830
30469.6699865536	-7.7407124937	-0.0001381108	-56.6683122320	11806438.6540724580
30469.6754865536	-7.6758740338	-0.0001377535	-56.6671450663	11776597.2842449580
30469.6809865536	-7.6111999650	-0.0001373985	-56.6659791951	11746671.2647717410
30469.6864865536	-7.5466908380	-0.0001370458	-56.6648146141	11716634.3736723210
30469.6919865536	-7.4823473481	-0.0001366953	-56.6636513191	11686460.2733133850
30469.6974865536	-7.4181703357	-0.0001363471	-56.6624893060	11656122.5914765280
30469.7029865536	-7.3541607861	-0.0001360012	-56.6613285705	11625595.0027712020
30469.7084865536	-7.2903198291	-0.0001356574	-56.6601691087	11594851.3097378950
30469.7139865536	-7.2266487377	-0.0001353159	-56.6590109164	11563865.5236023440
30469.7194865536	-7.1631489271	-0.0001349766	-56.6578539894	11532611.9442716460
30469.7249865536	-7.0998219527	-0.0001346395	-56.6566983238	11501065.2393109110
30469.7304865536	-7.0366695078	-0.0001343046	-56.6555439154	11469200.5216082350
30469.7359865536	-6.9736934210	-0.0001339719	-56.6543907603	11436993.4255600220
30469.7414865536	-6.9108956527	-0.0001336414	-56.6532388544	11404420.1812310260
30469.7469865536	-6.8482782923	-0.0001333130	-56.6520881937	11371457.6865455080
30469.7524865536	-6.7858435536	-0.0001329868	-56.6509387743	11338083.5770341340
30469.7579865536	-6.7235937710	-0.0001326628	-56.6497905921	11304276.2929633150
30469.7634865536	-6.6615313945	-0.0001323410	-56.6486436434	11270015.1436520760
30469.7689865536	-6.5996589851	-0.0001320213	-56.6474979240	11235280.3686029720
30469.7744865536	-6.5379792092	-0.0001317038	-56.6463534302	11200053.1954009680
30469.7799865536	-6.4764948330	-0.0001313884	-56.6452101580	11164315.8940550090
30469.7854865536	-6.4152087168	-0.0001310752	-56.6440681036	11128051.8276166750
30469.7909865536	-6.3541238087	-0.0001307641	-56.6429272631	11091245.4990088880
30469.7964865536	-6.2932431382	-0.0001304552	-56.6417876327	11053882.5936125610
30469.8019865536	-6.2325698096	-0.0001301485	-56.6406492086	11015950.0178580100
30469.8074865536	-6.1721069952	-0.0001298439	-56.6395119869	10977435.9333431110
30469.8129865536	-6.1118579280	-0.0001295414	-56.6383759639	10938329.7865085430
30469.8184865536	-6.0518258950	-0.0001292411	-56.6372411359	10898622.3338344600
30469.8239865535	-5.9920142298	-0.0001289430	-56.6361074990	10858305.6623310560
30469.8294865535	-5.9324263050	-0.0001286470	-56.6349750496	10817373.2052583430
30469.8349865535	-5.8730655249	-0.0001283532	-56.6338437839	10775819.7532760500
30469.8404865535	-5.8139353181	-0.0001280615	-56.6327136982	10733641.4605565850
30469.8459865535	-5.7550391299	-0.0001277720	-56.6315847889	10690835.8462792000
30469.8514865535	-5.6963804149	-0.0001274847	-56.6304570523	10647401.7912161390
30469.8569865535	-5.6379626292	-0.0001271995	-56.6293304848	10603339.5295331610
30469.8624865535	-5.5797892235	-0.0001269164	-56.6282050827	10558650.6359380600
30469.8679865535	-5.5218636355	-0.0001266356	-56.6270808424	10513338.0079598840
30469.8734865535	-5.4641892825	-0.0001263569	-56.6259577603	10467405.8437757510
30469.8789865535	-5.4067695549	-0.0001260803	-56.6248358328	10420859.6153698000
30469.8844865535	-5.3496078086	-0.0001258059	-56.6237150564	10373706.0373643520
30469.8899865535	-5.2927073589	-0.0001255337	-56.6225954276	10325953.0314473770
30469.8954865535	-5.2360714737	-0.0001252636	-56.6214769427	10277609.6867285690
30469.9009865535	-5.1797033670	-0.0001249957	-56.6203595983	10228686.2159954720
30469.9064865535	-5.1236061933	-0.0001247300	-56.6192433909	10179193.9081593300
30469.9119865535	-5.0677830418	-0.0001244664	-56.6181283169	10129145.0770235640
30469.9174865535	-5.0122369304	-0.0001242050	-56.6170143730	10078553.0066086780
30469.9229865535	-4.9569708013	-0.0001239457	-56.6159015556	10027431.8931430670
30469.9284865535	-4.9019875156	-0.0001236886	-56.6147898614	9975796.7840549704
30469.9339865535	-4.8472898493	-0.0001234337	-56.6136792869	9923663.5141998418
30469.9394865535	-4.7928804886	-0.0001231809	-56.6125698287	9871048.6394215971
30469.9449865535	-4.7387620268	-0.0001229302	-56.6114614834	9817969.3677881081
30469.9504865535	-4.6849369605	-0.0001226817	-56.6103542477	9764443.4888950419
30469.9559865535	-4.6314076867	-0.0001224353	-56.6092481181	9710489.3012131490
30469.9614865535	-4.5781765005	-0.0001221910	-56.6081430913	9656125.5380068626
30469.9669865535	-4.5252455925	-0.0001219489	-56.6070391641	9601371.2919863500
30469.9724865535	-4.4726170477	-0.0001217089	-56.6059363330	9546245.9389592018
30469.9779865535	-4.4202928435	-0.0001214710	-56.6048345948	9490769.0608438663
30469.9834865535	-4.3682748492	-0.0001212352	-56.6037339463	9434960.3683265671
30469.9889865535	-4.3165648257	-0.0001210015	-56.6026343840	9378839.6233090963
30469.9944865535	-4.2651644250	-0.0001207699	-56.6015359048	9322426.5616256576
30469.9999865535	-4.2140751911	-0.0001205404	-56.6004385054	9265740.8162812870
30470.0054865535	-4.1632985603	-0.0001203129	-56.5993421827	9208801.8413036149
30470.0109865535	-4.1128358629	-0.0001200876	-56.5982469333	9151628.8368557580
30470.0164865534	-4.0626883246	-0.0001198642	-56.5971527541	9094240.6754433475
30470.0219865534	-4.0128570685	-0.0001196430	-56.5960596419	9036655.8298974410
30470.0274865534	-3.9633431177	-0.0001194238	-56.5949675935	8978892.3032165244
30470.0329865534	-3.9141473977	-0.0001192066	-56.5938766058	8920967.5604430027
30470.0384865534	-3.8652707404	-0.0001189914	-56.5927866757	8862898.4629895650
30470.0439865534	-3.8167138866	-0.0001187783	-56.5916977999	8804701.2056299802
30470.0494865534	-3.7684774907	-0.0001185671	-56.5906099754	8746391.2562728766
30470.0549865534	-3.7205621244	-0.0001183580	-56.5895231991	8687983.2989074774
30470.0604865534	-3.6729682812	-0.0001181508	-56.5884374679	8629491.1797842775
30470.0659865534	-3.6256963817	-0.0001179456	-56.5873527788	8570927.8571658991
30470.0714865534	-3.5787467780	-0.0001177423	-56.5862691286	8512305.3546690829
30470.0769865534	-3.5321197591	-0.0001175410	-56.5851865143	8453634.7185554821
30470.0824865534	-3.4858155567	-0.0001173417	-56.5841049329	8394925.9790038262
