Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9634866682	193.3299356747	-0.0000088998	0.0000000000	22491153.8534326740
30251.9689866682	193.4529742693	-0.0000088885	0.0000000000	22287194.1082425640
30251.9744866682	193.5748902299	-0.0000088774	0.0000000000	22082971.9203792700
30251.9799866682	193.6956821312	-0.0000088663	0.0000000000	21878492.9223368880
30251.9854866682	193.8153485793	-0.0000088554	0.0000000000	21673762.7511145250
30251.9909866682	193.9338882110	-0.0000088446	0.0000000000	21468787.0372704300
30251.9964866682	194.0512996939	-0.0000088339	0.0000000000	21263571.3929410910
30252.0019866682	194.1675817267	-0.0000088233	0.0000000000	21058121.4010904730
30252.0074866682	194.2827330385	-0.0000088129	0.0000000000	20852442.6040454580
30252.0129866682	194.3967523887	-0.0000088025	0.0000000000	20646540.4925498780
30252.0184866682	194.5096385668	-0.0000087923	0.0000000000	20440420.4948745110
30252.0239866682	194.6213903918	-0.0000087822	0.0000000000	20234087.9662214780
30252.0294866682	194.7320067120	-0.0000087723	0.0000000000	20027548.1783958520
30252.0349866682	194.8414864044	-0.0000087624	0.0000000000	19820806.3095441200
30252.0404866682	194.9498283739	-0.0000087527	0.0000000000	19613867.4348832150
30252.0459866682	195.0570315534	-0.0000087431	0.0000000000	19406736.5169071560
30252.0514866682	195.1630949022	-0.0000087336	0.0000000000	19199418.3966805000
30252.0569866682	195.2680174063	-0.0000087242	0.0000000000	18991917.7853247860
30252.0624866682	195.3717980767	-0.0000087150	0.0000000000	18784239.2560599410
30252.0679866682	195.4744359495	-0.0000087058	0.0000000000	18576387.2366711310
30252.0734866682	195.5759300844	-0.0000086968	0.0000000000	18368366.0025475700
30252.0789866682	195.6762795641	-0.0000086879	0.0000000000	18160179.6702393330
30252.0844866682	195.7754834935	-0.0000086791	0.0000000000	17951832.1917409410
30252.0899866682	195.8735409988	-0.0000086704	0.0000000000	17743327.3490861390
30252.0954866682	195.9704512261	-0.0000086619	0.0000000000	17534668.7499876990
30252.1009866681	196.0662133411	-0.0000086534	0.0000000000	17325859.8236257430
30252.1064866681	196.1608265276	-0.0000086451	0.0000000000	17116903.8174856570
30252.1119866681	196.2542899867	-0.0000086369	0.0000000000	16907803.7947019080
30252.1174866681	196.3466029357	-0.0000086287	0.0000000000	16698562.6320494510
30252.1229866681	196.4377646073	-0.0000086207	0.0000000000	16489183.0186825840
30252.1284866681	196.5277742480	-0.0000086129	0.0000000000	16279667.4555330670
30252.1339866681	196.6166311179	-0.0000086051	0.0000000000	16070018.2553033570
30252.1394866681	196.7043344888	-0.0000085974	0.0000000000	15860237.5433589020
30252.1449866681	196.7908836439	-0.0000085899	0.0000000000	15650327.2591325720
30252.1504866681	196.8762778762	-0.0000085824	0.0000000000	15440289.1582474090
30252.1559866681	196.9605164881	-0.0000085751	0.0000000000	15230124.8152702860
30252.1614866681	197.0435987898	-0.0000085679	0.0000000000	15019835.6273505370
30252.1669866681	197.1255240987	-0.0000085608	0.0000000000	14809422.8180556600
30252.1724866681	197.2062917383	-0.0000085538	0.0000000000	14598887.4424475150
30252.1779866681	197.2859010376	-0.0000085469	0.0000000000	14388230.3920578380
30252.1834866681	197.3643513297	-0.0000085401	0.0000000000	14177452.4011989380
30252.1889866681	197.4416419515	-0.0000085334	0.0000000000	13966554.0532904790
30252.1944866681	197.5177722425	-0.0000085268	0.0000000000	13755535.7879059670
30252.1999866681	197.5927415442	-0.0000085204	0.0000000000	13544397.9084730330
30252.2054866681	197.6665491993	-0.0000085140	0.0000000000	13333140.5902419570
30252.2109866681	197.7391945512	-0.0000085078	0.0000000000	13121763.8890086280
30252.2164866681	197.8106769431	-0.0000085016	0.0000000000	12910267.7498588150
30252.2219866681	197.8809957176	-0.0000084956	0.0000000000	12698652.0168004180
30252.2274866681	197.9501502163	-0.0000084897	0.0000000000	12486916.4422034230
30252.2329866681	198.0181397789	-0.0000084838	0.0000000000	12275060.6971894020
30252.2384866681	198.0849637432	-0.0000084781	0.0000000000	12063084.3817421220
30252.2439866681	198.1506214447	-0.0000084725	0.0000000000	11850987.0354538930
30252.2494866681	198.2151122160	-0.0000084670	0.0000000000	11638768.1482859920
30252.2549866681	198.2784353869	-0.0000084616	0.0000000000	11426427.1715546730
30252.2604866681	198.3405902840	-0.0000084563	0.0000000000	11213963.5291285200
30252.2659866681	198.4015762307	-0.0000084511	0.0000000000	11001376.6286769400
30252.2714866681	198.4613925472	-0.0000084460	0.0000000000	10788665.8727297750
30252.2769866681	198.5200385504	-0.0000084410	0.0000000000	10575830.6701416950
30252.2824866681	198.5775135539	-0.0000084361	0.0000000000	10362870.4472712330
30252.2879866680	198.6338168683	-0.0000084314	0.0000000000	10149784.6591770260
30252.2934866680	198.6889478014	-0.0000084267	0.0000000000	9936572.8006444629
30252.2989866680	198.7429056582	-0.0000084221	0.0000000000	9723234.4170417022
30252.3044866680	198.7956897416	-0.0000084177	0.0000000000	9509769.1150971502
30252.3099866680	198.8472993524	-0.0000084133	0.0000000000	9296176.5732546151
30252.3154866680	198.8977337900	-0.0000084090	0.0000000000	9082456.5520042982
30252.3209866680	198.9469923528	-0.0000084049	0.0000000000	8868608.9035300575
30252.3264866680	198.9950743385	-0.0000084008	0.0000000000	8654633.5814703684
30252.3319866680	199.0419790452	-0.0000083969	0.0000000000	8440530.6497917958
30252.3374866680	199.0877057716	-0.0000083930	0.0000000000	8226300.2918398287
30252.3429866680	199.1322538176	-0.0000083893	0.0000000000	8011942.8182776850
30252.3484866680	199.1756224857	-0.0000083856	0.0000000000	7797458.6750076599
30252.3539866680	199.2178110809	-0.0000083821	0.0000000000	7582848.4504905567
30252.3594866680	199.2588189121	-0.0000083786	0.0000000000	7368112.8824761361
30252.3649866680	199.2986452929	-0.0000083753	0.0000000000	7153252.8640404809
30252.3704866680	199.3372895419	-0.0000083720	0.0000000000	6938269.4493443845
30252.3759866680	199.3747509846	-0.0000083689	0.0000000000	6723163.8585628364
30252.3814866680	199.4110289533	-0.0000083658	0.0000000000	6507937.4822453475
30252.3869866680	199.4461227887	-0.0000083629	0.0000000000	6292591.8851572927
30252.3924866680	199.4800318407	-0.0000083601	0.0000000000	6077128.8091387944
30252.3979866680	199.5127554694	-0.0000083573	0.0000000000	5861550.1756581040
30252.4034866680	199.5442930459	-0.0000083547	0.0000000000	5645858.0876008850
30252.4089866680	199.5746439535	-0.0000083521	0.0000000000	5430054.8301964896
30252.4144866680	199.6038075888	-0.0000083497	0.0000000000	5214142.8715275582
30252.4199866680	199.6317833625	-0.0000083474	0.0000000000	4998124.8622643761
30252.4254866680	199.6585707003	-0.0000083451	0.0000000000	4782003.6345459707
30252.4309866680	199.6841690443	-0.0000083430	0.0000000000	4565782.2003824078
30252.4364866680	199.7085778537	-0.0000083410	0.0000000000	4349463.7494258089
30252.4419866680	199.7317966058	-0.0000083390	0.0000000000	4133051.6457484588
30252.4474866680	199.7538247967	-0.0000083372	0.0000000000	3916549.4244862595
30252.4529866680	199.7746619429	-0.0000083354	0.0000000000	3699960.7874614070
30252.4584866680	199.7943075816	-0.0000083338	0.0000000000	3483289.5980517459
30252.4639866680	199.8127612717	-0.0000083323	0.0000000000	3266539.8761193203
30252.4694866680	199.8300225948	-0.0000083308	0.0000000000	3049715.7915761610
30252.4749866679	199.8460911558	-0.0000083295	0.0000000000	2832821.6579070566
30252.4804866679	199.8609665838	-0.0000083283	0.0000000000	2615861.9249330247
30252.4859866679	199.8746485330	-0.0000083271	0.0000000000	2398841.1712525566
30252.4914866679	199.8871366828	-0.0000083261	0.0000000000	2181764.0958599774
30252.4969866679	199.8984307392	-0.0000083251	0.0000000000	1964635.5097124698
30252.5024866679	199.9085304347	-0.0000083243	0.0000000000	1747460.3266427019
30252.5079866679	199.9174355293	-0.0000083236	0.0000000000	1530243.5539285492
30252.5134866679	199.9251458107	-0.0000083229	0.0000000000	1312990.2826874256
30252.5189866679	199.9316610951	-0.0000083224	0.0000000000	1095705.6775624268
30252.5244866679	199.9369812269	-0.0000083219	0.0000000000	878394.9665583653
30252.5299866679	199.9411060797	-0.0000083216	0.0000000000	661063.4304044999
30252.5354866679	199.9440355564	-0.0000083213	0.0000000000	443716.3918141768
30252.5409866679	199.9457695890	-0.0000083212	0.0000000000	226359.2045094535
30252.5464866679	199.9463081392	-0.0000083212	0.0000000000	8997.2421705132
30252.5519866679	199.9456511982	-0.0000083212	0.0000000000	-208364.1125167095
30252.5574866679	199.9437987868	-0.0000083214	0.0000000000	-425719.4792159293
30252.5629866679	199.9407509554	-0.0000083216	0.0000000000	-643063.4909559884
30252.5684866679	199.9365077838	-0.0000083220	0.0000000000	-860390.8053473262
30252.5739866679	199.9310693812	-0.0000083224	0.0000000000	-1077696.1154287753
30252.5794866679	199.9244358857	-0.0000083230	0.0000000000	-1294974.1605272447
30252.5849866679	199.9166074641	-0.0000083236	0.0000000000	-1512219.7371693305
30252.5904866679	199.9075843119	-0.0000083244	0.0000000000	-1729427.7092638707
30252.5959866679	199.8973666522	-0.0000083252	0.0000000000	-1946593.0185620324
30252.6014866679	199.8859547360	-0.0000083262	0.0000000000	-2163710.6944304458
30252.6069866679	199.8733488410	-0.0000083272	0.0000000000	-2380775.8636812535
30252.6124866679	199.8595492717	-0.0000083284	0.0000000000	-2597783.7594836052
30252.6179866679	199.8445563581	-0.0000083296	0.0000000000	-2814729.7304869024
30252.6234866679	199.8283704557	-0.0000083310	0.0000000000	-3031609.2492625588
30252.6289866679	199.8109919443	-0.0000083324	0.0000000000	-3248417.9199402253
30252.6344866679	199.7924212275	-0.0000083340	0.0000000000	-3465151.4860015772
30252.6399866679	199.7726587317	-0.0000083356	0.0000000000	-3681805.8370919772
30252.6454866679	199.7517049055	-0.0000083374	0.0000000000	-3898377.0154859498
30252.6509866679	199.7295602189	-0.0000083392	0.0000000000	-4114861.2219178434
30252.6564866679	199.7062251621	-0.0000083412	0.0000000000	-4331254.8206501072
30252.6619866679	199.6817002447	-0.0000083432	0.0000000000	-4547554.3444609102
30252.6674866678	199.6559859949	-0.0000083453	0.0000000000	-4763756.4981839368
30252.6729866678	199.6290829585	-0.0000083476	0.0000000000	-4979858.1625853200
30252.6784866678	199.6009916979	-0.0000083499	0.0000000000	-5195856.3966458980
30252.6839866678	199.5717127910	-0.0000083524	0.0000000000	-5411748.4398666471
30252.6894866678	199.5412468301	-0.0000083549	0.0000000000	-5627531.7134909499
30252.6949866678	199.5095944216	-0.0000083576	0.0000000000	-5843203.8213135162
30252.7004866678	199.4767561840	-0.0000083603	0.0000000000	-6058762.5496232593
30252.7059866678	199.4427327476	-0.0000083632	0.0000000000	-6274205.8666371321
30252.7114866678	199.4075247533	-0.0000083661	0.0000000000	-6489531.9209112730
30252.7169866678	199.3711328516	-0.0000083692	0.0000000000	-6704739.0396208940
30252.7224866678	199.3335577014	-0.0000083723	0.0000000000	-6919825.7257368956
30252.7279866678	199.2947999697	-0.0000083756	0.0000000000	-7134790.6545193419
30252.7334866678	199.2548603299	-0.0000083789	0.0000000000	-7349632.6699222699
30252.7389866678	199.2137394612	-0.0000083824	0.0000000000	-7564350.7794951685
30252.7444866678	199.1714380480	-0.0000083860	0.0000000000	-7778944.1496112105
30252.7499866678	199.1279567786	-0.0000083896	0.0000000000	-7993412.0992150512
30252.7554866678	199.0832963447	-0.0000083934	0.0000000000	-8207754.0939512802
30252.7609866678	199.0374574403	-0.0000083972	0.0000000000	-8421969.7387383040
30252.7664866678	198.9904407612	-0.0000084012	0.0000000000	-8636058.7703749221
30252.7719866678	198.9422470044	-0.0000084053	0.0000000000	-8850021.0498630349
30252.7774866678	198.8928768670	-0.0000084094	0.0000000000	-9063856.5536023192
30252.7829866678	198.8423310462	-0.0000084137	0.0000000000	-9277565.3648776114
30252.7884866678	198.7906102382	-0.0000084181	0.0000000000	-9491147.6643614396
30252.7939866678	198.7377151380	-0.0000084226	0.0000000000	-9704603.7204864211
30252.7994866678	198.6836464388	-0.0000084271	0.0000000000	-9917933.8795907628
30252.8049866678	198.6284048318	-0.0000084318	0.0000000000	-10131138.5556354300
30252.8104866678	198.5719910055	-0.0000084366	0.0000000000	-10344218.2194778430
30252.8159866678	198.5144056460	-0.0000084415	0.0000000000	-10557173.3884028120
30252.8214866678	198.4556494360	-0.0000084465	0.0000000000	-10770004.6151031720
30252.8269866678	198.3957230556	-0.0000084516	0.0000000000	-10982712.4765741300
30252.8324866678	198.3346271811	-0.0000084568	0.0000000000	-11195297.5629487820
30252.8379866678	198.2723624861	-0.0000084621	0.0000000000	-11407760.4663293190
30252.8434866678	198.2089296405	-0.0000084675	0.0000000000	-11620101.7695362440
30252.8489866678	198.1443293114	-0.0000084730	0.0000000000	-11832322.0349361260
30252.8544866678	198.0785621627	-0.0000084787	0.0000000000	-12044421.7931378870
30252.8599866677	198.0116288556	-0.0000084844	0.0000000000	-12256401.5321281720
30252.8654866677	197.9435300488	-0.0000084902	0.0000000000	-12468261.6865423820
30252.8709866677	197.8742663987	-0.0000084962	0.0000000000	-12680002.6265028850
30252.8764866677	197.8038385600	-0.0000085022	0.0000000000	-12891624.6474798970
30252.8819866677	197.7322471861	-0.0000085084	0.0000000000	-13103127.9602080550
30252.8874866677	197.6594929294	-0.0000085146	0.0000000000	-13314512.6804049850
30252.8929866677	197.5855764422	-0.0000085210	0.0000000000	-13525778.8195462020
30252.8984866677	197.5104983768	-0.0000085275	0.0000000000	-13736926.2756198680
30252.9039866677	197.4342593867	-0.0000085340	0.0000000000	-13947954.8241864570
30252.9094866677	197.3568601271	-0.0000085407	0.0000000000	-14158864.1102390010
30252.9149866677	197.2783012553	-0.0000085475	0.0000000000	-14369653.6403387860
30252.9204866677	197.1985834321	-0.0000085544	0.0000000000	-14580322.7752805670
30252.9259866677	197.1177073221	-0.0000085614	0.0000000000	-14790870.7231158540
30252.9314866677	197.0356735948	-0.0000085686	0.0000000000	-15001296.5330889990
30252.9369866677	196.9524829257	-0.0000085758	0.0000000000	-15211599.0898606160
30252.9424866677	196.8681359966	-0.0000085831	0.0000000000	-15421777.1084894540
30252.9479866677	196.7826334973	-0.0000085906	0.0000000000	-15631829.1299664750
30252.9534866677	196.6959761259	-0.0000085982	0.0000000000	-15841753.5171986690
30252.9589866677	196.6081645902	-0.0000086058	0.0000000000	-16051548.4521183630
30252.9644866677	196.5191996087	-0.0000086136	0.0000000000	-16261211.9329374510
30252.9699866677	196.4290819113	-0.0000086215	0.0000000000	-16470741.7724953830
30252.9754866677	196.3378122408	-0.0000086295	0.0000000000	-16680135.5969138700
30252.9809866677	196.2453913534	-0.0000086376	0.0000000000	-16889390.8452375720
30252.9864866677	196.1518200203	-0.0000086459	0.0000000000	-17098504.7694803960
30252.9919866677	196.0570990280	-0.0000086542	0.0000000000	-17307474.4357252610
30252.9974866677	195.9612291801	-0.0000086627	0.0000000000	-17516296.7254668180
30253.0029866677	195.8642112979	-0.0000086713	0.0000000000	-17724968.3379459570
30253.0084866677	195.7660462212	-0.0000086799	0.0000000000	-17933485.7929780970
30253.0139866677	195.6667348097	-0.0000086888	0.0000000000	-18141845.4346884150
30253.0194866677	195.5662779438	-0.0000086977	0.0000000000	-18350043.4354922810
30253.0249866677	195.4646765254	-0.0000087067	0.0000000000	-18558075.8010071140
30253.0304866677	195.3619314789	-0.0000087159	0.0000000000	-18765938.3755338120
30253.0359866677	195.2580437522	-0.0000087251	0.0000000000	-18973626.8479157610
30253.0414866677	195.1530143172	-0.0000087345	0.0000000000	-19181136.7584283950
30253.0469866677	195.0468441709	-0.0000087440	0.0000000000	-19388463.5054970720
30253.0524866676	194.9395343360	-0.0000087536	0.0000000000	-19595602.3537260140
30253.0579866676	194.8310858618	-0.0000087634	0.0000000000	-19802548.4418204430
30253.0634866676	194.7214998244	-0.0000087732	0.0000000000	-20009296.7911661750
30253.0689866676	194.6107773281	-0.0000087832	0.0000000000	-20215842.3150880780
30253.0744866676	194.4989195051	-0.0000087933	0.0000000000	-20422179.8280262430
30253.0799866676	194.3859275166	-0.0000088035	0.0000000000	-20628304.0552703220
30253.0854866676	194.2718025530	-0.0000088138	0.0000000000	-20834209.6433484820
30253.0909866676	194.1565458345	-0.0000088243	0.0000000000	-21039891.1701868100
30253.0964866676	194.0401586112	-0.0000088349	0.0000000000	-21245343.1558480780
30253.1019866676	193.9226421634	-0.0000088456	0.0000000000	-21450560.0732549280
30253.1074866676	193.8039978022	-0.0000088564	0.0000000000	-21655536.3593341750
30253.1129866676	193.6842268692	-0.0000088673	0.0000000000	-21860266.4260784760
30253.1184866676	193.5633307367	-0.0000088784	0.0000000000	-22064744.6718816090
30253.1239866676	193.4413108080	-0.0000088896	0.0000000000	-22268965.4926031340
30253.1294866676	193.3181685171	-0.0000089009	0.0000000000	-22472923.2931548920
