Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30438.8589865698	-73.6571817134	-0.0144348348	-78.2626250860	3096411.7922988296
30438.8644865698	-73.6401513197	-0.0143441057	-78.2607683897	3096459.6752107199
30438.8699865698	-73.6231204700	-0.0142542105	-78.2589144298	3096566.3910934827
30438.8754865698	-73.6060888513	-0.0141651373	-78.2570631959	3096728.6700003743
30438.8809865698	-73.5890561695	-0.0140768746	-78.2552146775	3096942.9260730110
30438.8864865698	-73.5720221512	-0.0139894111	-78.2533688643	3097205.2687745653
30438.8919865698	-73.5549865454	-0.0139027359	-78.2515257459	3097511.5152355880
30438.8974865698	-73.5379491251	-0.0138168385	-78.2496853121	3097857.2036775691
30438.9029865698	-73.5209096884	-0.0137317085	-78.2478475526	3098237.6078670011
30438.9084865698	-73.5038680607	-0.0136473360	-78.2460124573	3098647.7525453023
30438.9139865698	-73.4868240950	-0.0135637115	-78.2441800161	3099082.4297722778
30438.9194865698	-73.4697776741	-0.0134808256	-78.2423502188	3099536.2161359866
30438.9249865698	-73.4527287110	-0.0133986693	-78.2405230555	3100003.4907528721
30438.9304865698	-73.4356771502	-0.0133172340	-78.2386985161	3100478.4540071893
30438.9359865698	-73.4186229689	-0.0132365112	-78.2368765908	3100955.1469438258
30438.9414865698	-73.4015661772	-0.0131564929	-78.2350572698	3101427.4712608596
30438.9469865698	-73.3845068194	-0.0130771713	-78.2332405430	3101889.2098189644
30438.9524865698	-73.3674449741	-0.0129985389	-78.2314264009	3102334.0475931931
30438.9579865698	-73.3503807551	-0.0129205883	-78.2296148337	3102755.5929932860
30438.9634865698	-73.3333143114	-0.0128433127	-78.2278058316	3103147.3994756322
30438.9689865698	-73.3162458275	-0.0127667054	-78.2259993851	3103502.9873654838
30438.9744865698	-73.2991755239	-0.0126907598	-78.2241954846	3103815.8658053181
30438.9799865698	-73.2821036564	-0.0126154697	-78.2223941205	3104079.5547652696
30438.9854865698	-73.2650305166	-0.0125408291	-78.2205952834	3104287.6070108190
30438.9909865698	-73.2479564313	-0.0124668324	-78.2187989637	3104433.6299689645
30438.9964865698	-73.2308817622	-0.0123934738	-78.2170051522	3104511.3074045111
30439.0019865698	-73.2138069055	-0.0123207482	-78.2152138394	3104514.4208239666
30439.0074865698	-73.1967322911	-0.0122486502	-78.2134250161	3104436.8705342598
30439.0129865698	-73.1796583822	-0.0121771750	-78.2116386730	3104272.6962783062
30439.0184865698	-73.1625856741	-0.0121063177	-78.2098548009	3104016.0973700471
30439.0239865698	-73.1455146935	-0.0120360737	-78.2080733905	3103661.4522541957
30439.0294865698	-73.1284459973	-0.0119664386	-78.2062944329	3103203.3374309121
30439.0349865698	-73.1113801718	-0.0118974079	-78.2045179189	3102636.5456544664
30439.0404865697	-73.0943178308	-0.0118289776	-78.2027438395	3101956.1033598161
30439.0459865697	-73.0772596149	-0.0117611434	-78.2009721856	3101157.2872504708
30439.0514865697	-73.0602061898	-0.0116939015	-78.1992029484	3100235.6399717969
30439.0569865697	-73.0431582447	-0.0116272479	-78.1974361190	3099186.9848331553
30439.0624865697	-73.0261164910	-0.0115611789	-78.1956716884	3098007.4395115683
30439.0679865697	-73.0090816603	-0.0114956908	-78.1939096479	3096693.4286908312
30439.0734865697	-72.9920545028	-0.0114307800	-78.1921499887	3095241.6955956714
30439.0789865697	-72.9750357858	-0.0113664429	-78.1903927021	3093649.3123729755
30439.0844865697	-72.9580262913	-0.0113026760	-78.1886377793	3091913.6892797421
30439.0899865697	-72.9410268147	-0.0112394758	-78.1868852118	3090032.5826524897
30439.0954865697	-72.9240381624	-0.0111768389	-78.1851349909	3088004.1016341127
30439.1009865697	-72.9070611501	-0.0111147619	-78.1833871081	3085826.7136064521
30439.1064865697	-72.8900966007	-0.0110532415	-78.1816415548	3083499.2483561072
30439.1119865697	-72.8731453425	-0.0109922742	-78.1798983226	3081020.9009043183
30439.1174865697	-72.8562082068	-0.0109318567	-78.1781574031	3078391.2330351351
30439.1229865697	-72.8392860264	-0.0108719857	-78.1764187878	3075610.1735070944
30439.1284865697	-72.8223796331	-0.0108126577	-78.1746824683	3072678.0169195165
30439.1339865697	-72.8054898560	-0.0107538693	-78.1729484365	3069595.4212834607
30439.1394865697	-72.7886175193	-0.0106956172	-78.1712166839	3066363.4042739822
30439.1449865697	-72.7717634405	-0.0106378979	-78.1694872025	3062983.3381899372
30439.1504865697	-72.7549284285	-0.0105807080	-78.1677599839	3059456.9436439928
30439.1559865697	-72.7381132816	-0.0105240438	-78.1660350200	3055786.2819919870
30439.1614865697	-72.7213187854	-0.0104679019	-78.1643123027	3051973.7465560222
30439.1669865697	-72.7045457118	-0.0104122786	-78.1625918239	3048022.0526516242
30439.1724865697	-72.6877948163	-0.0103571704	-78.1608735757	3043934.2264611358
30439.1779865697	-72.6710668371	-0.0103025734	-78.1591575499	3039713.5928111700
30439.1834865697	-72.6543624928	-0.0102484840	-78.1574437386	3035363.7618636172
30439.1889865697	-72.6376824817	-0.0101948984	-78.1557321340	3030888.6148220827
30439.1944865697	-72.6210274797	-0.0101418126	-78.1540227281	3026292.2886567814
30439.1999865697	-72.6043981390	-0.0100892228	-78.1523155131	3021579.1599395270
30439.2054865697	-72.5877950873	-0.0100371249	-78.1506104812	3016753.8278274485
30439.2109865697	-72.5712189261	-0.0099855150	-78.1489076246	3011821.0962759722
30439.2164865697	-72.5546702300	-0.0099343889	-78.1472069355	3006785.9555313722
30439.2219865697	-72.5381495456	-0.0098837424	-78.1455084064	3001653.5629894310
30439.2274865697	-72.5216573905	-0.0098335713	-78.1438120294	2996429.2234684392
30439.2329865696	-72.5051942530	-0.0097838714	-78.1421177971	2991118.3689952786
30439.2384865696	-72.4887605907	-0.0097346383	-78.1404257018	2985726.5381613565
30439.2439865696	-72.4723568310	-0.0096858675	-78.1387357359	2980259.3551273993
30439.2494865696	-72.4559833697	-0.0096375547	-78.1370478921	2974722.5083716316
30439.2549865696	-72.4396405713	-0.0095896954	-78.1353621627	2969121.7292350698
30439.2604865696	-72.4233287689	-0.0095422849	-78.1336785403	2963462.7703595934
30439.2659865696	-72.4070482637	-0.0094953188	-78.1319970176	2957751.3840942169
30439.2714865696	-72.3907993255	-0.0094487923	-78.1303175872	2951993.3009571484
30439.2769865696	-72.3745821925	-0.0094027008	-78.1286402417	2946194.2082164031
30439.2824865696	-72.3583970719	-0.0093570396	-78.1269649739	2940359.7286886978
30439.2879865696	-72.3422441405	-0.0093118040	-78.1252917764	2934495.3998144320
30439.2934865696	-72.3261235446	-0.0092669891	-78.1236206421	2928606.6531106108
30439.2989865696	-72.3100354012	-0.0092225903	-78.1219515637	2922698.7940468076
30439.3044865696	-72.2939797986	-0.0091786026	-78.1202845341	2916776.9824537779
30439.3099865696	-72.2779567974	-0.0091350213	-78.1186195462	2910846.2135069473
30439.3154865696	-72.2619664309	-0.0090918416	-78.1169565929	2904911.2993736630
30439.3209865696	-72.2460087069	-0.0090490586	-78.1152956670	2898976.8515844620
30439.3264865696	-72.2300836084	-0.0090066675	-78.1136367617	2893047.2641909122
30439.3319865696	-72.2141910952	-0.0089646635	-78.1119798699	2887126.6977859940
30439.3374865696	-72.1983311047	-0.0089230417	-78.1103249846	2881219.0644241069
30439.3429865696	-72.1825035539	-0.0088817974	-78.1086720989	2875328.0135155306
30439.3484865696	-72.1667083405	-0.0088409258	-78.1070212060	2869456.9187398148
30439.3539865696	-72.1509453444	-0.0088004221	-78.1053722989	2863608.8660321222
30439.3594865696	-72.1352144299	-0.0087602816	-78.1037253709	2857786.6426631561
30439.3649865696	-72.1195154467	-0.0087204996	-78.1020804151	2851992.7274941658
30439.3704865696	-72.1038482318	-0.0086810715	-78.1004374248	2846229.2823993745
30439.3759865696	-72.0882126116	-0.0086419927	-78.0987963933	2840498.1449227394
30439.3814865696	-72.0726084034	-0.0086032586	-78.0971573138	2834800.8221728979
30439.3869865696	-72.0570354172	-0.0085648647	-78.0955201797	2829138.4859907716
30439.3924865696	-72.0414934577	-0.0085268066	-78.0938849844	2823511.9693921627
30439.3979865696	-72.0259823262	-0.0084890799	-78.0922517212	2817921.7643252849
30439.4034865696	-72.0105018223	-0.0084516803	-78.0906203835	2812368.0207230975
30439.4089865696	-71.9950517459	-0.0084146035	-78.0889909650	2806850.5468642167
30439.4144865696	-71.9796318993	-0.0083778454	-78.0873634589	2801368.8110493617
30439.4199865696	-71.9642420883	-0.0083414018	-78.0857378589	2795921.9445758029
30439.4254865695	-71.9488821251	-0.0083052688	-78.0841141585	2790508.7459951327
30439.4309865695	-71.9335518293	-0.0082694424	-78.0824923513	2785127.6866545998
30439.4364865695	-71.9182510300	-0.0082339188	-78.0808724308	2779776.9174811528
30439.4419865695	-71.9029795675	-0.0081986942	-78.0792543908	2774454.2769982456
30439.4474865695	-71.8877372949	-0.0081637650	-78.0776382249	2769157.3005357254
30439.4529865695	-71.8725240800	-0.0081291276	-78.0760239268	2763883.2306043576
30439.4584865695	-71.8573398065	-0.0080947784	-78.0744114902	2758629.0283898367
30439.4639865695	-71.8421843757	-0.0080607141	-78.0728009090	2753391.3863301859
30439.4694865695	-71.8270577082	-0.0080269315	-78.0711921768	2748166.7417223668
30439.4749865695	-71.8119597445	-0.0079934273	-78.0695852875	2742951.2913097227
30439.4804865695	-71.7968904472	-0.0079601984	-78.0679802349	2737741.0068037473
30439.4859865695	-71.7818498015	-0.0079272419	-78.0663770130	2732531.6512624561
30439.4914865695	-71.7668378166	-0.0078945548	-78.0647756156	2727318.7962909238
30439.4969865695	-71.7518545267	-0.0078621344	-78.0631760367	2722097.8399711233
30439.5024865695	-71.7368999917	-0.0078299780	-78.0615782702	2716864.0254751709
30439.5079865695	-71.7219742982	-0.0077980829	-78.0599823101	2711612.4602912348
30439.5134865695	-71.7070775600	-0.0077664467	-78.0583881505	2706338.1359729068
30439.5189865695	-71.6922099189	-0.0077350670	-78.0567957853	2701035.9483584859
30439.5244865695	-71.6773715449	-0.0077039414	-78.0552052087	2695700.7181665241
30439.5299865695	-71.6625626367	-0.0076730678	-78.0536164147	2690327.2119155223
30439.5354865695	-71.6477834220	-0.0076424440	-78.0520293976	2684910.1630553696
30439.5409865695	-71.6330341573	-0.0076120680	-78.0504441513	2679444.2932691732
30439.5464865695	-71.6183151285	-0.0075819379	-78.0488606702	2673924.3338311473
30439.5519865695	-71.6036266499	-0.0075520517	-78.0472789484	2668345.0469716582
30439.5574865695	-71.5889690647	-0.0075224078	-78.0456989802	2662701.2471436257
30439.5629865695	-71.5743427445	-0.0074930044	-78.0441207599	2656987.8221246130
30439.5684865695	-71.5597480885	-0.0074638398	-78.0425442816	2651199.7538785585
30439.5739865695	-71.5451855233	-0.0074349127	-78.0409695398	2645332.1390901231
30439.5794865695	-71.5306555019	-0.0074062214	-78.0393965288	2639380.2092983308
30439.5849865695	-71.5161585032	-0.0073777646	-78.0378252430	2633339.3505547610
30439.5904865695	-71.5016950306	-0.0073495409	-78.0362556767	2627205.1225366388
30439.5959865695	-71.4872656118	-0.0073215490	-78.0346878243	2620973.2770295702
30439.6014865695	-71.4728707967	-0.0072937877	-78.0331216804	2614639.7757385834
30439.6069865695	-71.4585111570	-0.0072662558	-78.0315572394	2608200.8073193361
30439.6124865695	-71.4441872845	-0.0072389522	-78.0299944958	2601652.8036050694
30439.6179865694	-71.4298997898	-0.0072118758	-78.0284334442	2594992.4549534880
30439.6234865694	-71.4156493006	-0.0071850256	-78.0268740789	2588216.7246471918
30439.6289865694	-71.4014364608	-0.0071584005	-78.0253163948	2581322.8623012495
30439.6344865694	-71.3872619280	-0.0071319995	-78.0237603863	2574308.4162301575
30439.6399865694	-71.3731263727	-0.0071058217	-78.0222060480	2567171.2447281294
30439.6454865694	-71.3590304759	-0.0070798662	-78.0206533747	2559909.5262141819
30439.6509865694	-71.3449749276	-0.0070541321	-78.0191023609	2552521.7682064148
30439.6564865694	-71.3309604249	-0.0070286184	-78.0175530015	2545006.8150885846
30439.6619865694	-71.3169876702	-0.0070033243	-78.0160052910	2537363.8546478245
30439.6674865694	-71.3030573691	-0.0069782489	-78.0144592244	2529592.4233454908
30439.6729865694	-71.2891702289	-0.0069533913	-78.0129147962	2521692.4103184356
30439.6784865694	-71.2753269560	-0.0069287507	-78.0113720014	2513664.0600814298
30439.6839865694	-71.2615282545	-0.0069043262	-78.0098308348	2505507.9739106945
30439.6894865694	-71.2477748240	-0.0068801169	-78.0082912911	2497225.1099338247
30439.6949865694	-71.2340673577	-0.0068561219	-78.0067533653	2488816.7818936417
30439.7004865694	-71.2204065404	-0.0068323403	-78.0052170522	2480284.6566109522
30439.7059865694	-71.2067930465	-0.0068087712	-78.0036823468	2471630.7501358036
30439.7114865694	-71.1932275383	-0.0067854136	-78.0021492440	2462857.4226133996
30439.7169865694	-71.1797106641	-0.0067622667	-78.0006177388	2453967.3718940057
30439.7224865694	-71.1662430561	-0.0067393294	-77.9990878261	2444963.6258799210
30439.7279865694	-71.1528253288	-0.0067166006	-77.9975595009	2435849.5336493799
30439.7334865694	-71.1394580775	-0.0066940794	-77.9960327583	2426628.7554017375
30439.7389865694	-71.1261418761	-0.0066717647	-77.9945075934	2417305.2512633326
30439.7444865694	-71.1128772760	-0.0066496554	-77.9929840011	2407883.2689542868
30439.7499865694	-71.0996648042	-0.0066277502	-77.9914619766	2398367.3304077527
30439.7554865694	-71.0865049621	-0.0066060481	-77.9899415151	2388762.2173666633
30439.7609865694	-71.0733982238	-0.0065845479	-77.9884226116	2379072.9560173079
30439.7664865694	-71.0603450353	-0.0065632482	-77.9869052613	2369304.8007043465
30439.7719865694	-71.0473458128	-0.0065421477	-77.9853894594	2359463.2168105869
30439.7774865694	-71.0344009417	-0.0065212452	-77.9838752012	2349553.8628380965
30439.7829865694	-71.0215107760	-0.0065005393	-77.9823624817	2339582.5717727491
30439.7884865694	-71.0086756370	-0.0064800284	-77.9808512964	2329555.3317728634
30439.7939865694	-70.9958958124	-0.0064597112	-77.9793416404	2319478.2663209364
30439.7994865694	-70.9831715561	-0.0064395862	-77.9778335090	2309357.6138169132
30439.8049865693	-70.9705030873	-0.0064196517	-77.9763268977	2299199.7067561001
30439.8104865693	-70.9578905902	-0.0063999063	-77.9748218016	2289010.9505454409
30439.8159865693	-70.9453342133	-0.0063803482	-77.9733182162	2278797.8020331874
30439.8214865693	-70.9328340698	-0.0063609758	-77.9718161368	2268566.7478345074
30439.8269865693	-70.9203902371	-0.0063417874	-77.9703155588	2258324.2825356573
30439.8324865693	-70.9080027568	-0.0063227812	-77.9688164777	2248076.8868366606
30439.8379865693	-70.8956716352	-0.0063039555	-77.9673188889	2237831.0057535763
30439.8434865693	-70.8833968430	-0.0062853084	-77.9658227878	2227593.0269113830
30439.8489865693	-70.8711783162	-0.0062668380	-77.9643281700	2217369.2590465527
30439.8544865693	-70.8590159566	-0.0062485426	-77.9628350309	2207165.9107674747
30439.8599865693	-70.8469096319	-0.0062304200	-77.9613433660	2196989.0696748928
30439.8654865693	-70.8348591770	-0.0062124685	-77.9598531709	2186844.6819049045
30439.8709865693	-70.8228643944	-0.0061946860	-77.9583644412	2176738.5321650575
30439.8764865693	-70.8109250556	-0.0061770705	-77.9568771724	2166676.2243572096
30439.8819865693	-70.7990409018	-0.0061596200	-77.9553913601	2156663.1628413722
30439.8874865693	-70.7872116452	-0.0061423325	-77.9539070000	2146704.5343982847
30439.8929865693	-70.7754369702	-0.0061252059	-77.9524240877	2136805.2909887512
30439.8984865693	-70.7637165348	-0.0061082382	-77.9509426189	2126970.1333545162
30439.9039865693	-70.7520499719	-0.0060914272	-77.9494625892	2117203.4954967229
30439.9094865693	-70.7404368912	-0.0060747709	-77.9479839943	2107509.5301359654
30439.9149865693	-70.7288768802	-0.0060582671	-77.9465068299	2097892.0951784877
30439.9204865693	-70.7173695063	-0.0060419138	-77.9450310919	2088354.7412458041
30439.9259865693	-70.7059143184	-0.0060257090	-77.9435567758	2078900.7002899772
30439.9314865693	-70.6945108488	-0.0060096503	-77.9420838776	2069532.8753730790
30439.9369865693	-70.6831586147	-0.0059937359	-77.9406123930	2060253.8316436508
30439.9424865693	-70.6718571206	-0.0059779636	-77.9391423178	2051065.7884917618
30439.9479865693	-70.6606058596	-0.0059623314	-77.9376736479	2041970.6129817276
30439.9534865693	-70.6494043159	-0.0059468371	-77.9362063790	2032969.8145425674
30439.9589865693	-70.6382519666	-0.0059314788	-77.9347405072	2024064.5409298572
30439.9644865693	-70.6271482836	-0.0059162544	-77.9332760281	2015255.5755313085
30439.9699865693	-70.6160927356	-0.0059011620	-77.9318129379	2006543.3359335540
30439.9754865693	-70.6050847904	-0.0058861996	-77.9303512323	1997927.8738324405
30439.9809865693	-70.5941239164	-0.0058713652	-77.9288909073	1989408.8762584662
30439.9864865693	-70.5832095853	-0.0058566569	-77.9274319588	1980985.6680948946
30439.9919865693	-70.5723412733	-0.0058420729	-77.9259743830	1972657.2159256074
30439.9974865692	-70.5615184637	-0.0058276113	-77.9245181757	1964422.1331327509
30440.0029865692	-70.5507406483	-0.0058132703	-77.9230633329	1956278.6862833409
30440.0084865692	-70.5400073298	-0.0057990482	-77.9216098507	1948224.8027510017
30440.0139865692	-70.5293180233	-0.0057849433	-77.9201577251	1940258.0795597010
30440.0194865692	-70.5186722581	-0.0057709538	-77.9187069523	1932375.7933925632
30440.0249865692	-70.5080695795	-0.0057570781	-77.9172575282	1924574.9117428090
30440.0304865692	-70.4975095504	-0.0057433147	-77.9158094490	1916852.1051811746
30440.0359865692	-70.4869917531	-0.0057296621	-77.9143627107	1909203.7606723241
30440.0414865692	-70.4765157905	-0.0057161186	-77.9129173096	1901625.9958807696
30440.0469865692	-70.4660812878	-0.0057026831	-77.9114732417	1894114.6744542692
30440.0524865692	-70.4556878937	-0.0056893539	-77.9100305033	1886665.4221775897
30440.0579865692	-70.4453352816	-0.0056761299	-77.9085890905	1879273.6439793289
30440.0634865692	-70.4350231509	-0.0056630097	-77.9071489995	1871934.5417072573
30440.0689865692	-70.4247512280	-0.0056499922	-77.9057102266	1864643.1325970339
30440.0744865692	-70.4145192673	-0.0056370762	-77.9042727679	1857394.2683906017
30440.0799865692	-70.4043270518	-0.0056242606	-77.9028366197	1850182.6550233075
