Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30405.0834865876	-105.5342763893	5.6090758705	-105.5342763893	-355654.0140616846
30405.0889865876	-105.5362294460	5.6079201917	-105.5362294460	-354717.9131962206
30405.0944865876	-105.5381773403	5.6066854736	-105.5381773403	-353777.5762294057
30405.0999865876	-105.5401200490	5.6053717307	-105.5401200490	-352833.0143903883
30405.1054865876	-105.5420575489	5.6039789790	-105.5420575489	-351884.2389598042
30405.1109865876	-105.5439898169	5.6025072349	-105.5439898169	-350931.2612678082
30405.1164865876	-105.5459168299	5.6009565160	-105.5459168299	-349974.0926952118
30405.1219865876	-105.5478385649	5.5993268409	-105.5478385649	-349012.7446725532
30405.1274865876	-105.5497549989	5.5976182291	-105.5497549989	-348047.2286808196
30405.1329865876	-105.5516661090	5.5958307009	-105.5516661090	-347077.5562501059
30405.1384865876	-105.5535718725	5.5939642776	-105.5535718725	-346103.7389605413
30405.1439865876	-105.5554722666	5.5920189817	-105.5554722666	-345125.7884412601
30405.1494865876	-105.5573672685	5.5899948362	-105.5573672685	-344143.7163714308
30405.1549865876	-105.5592568557	5.5878918654	-105.5592568557	-343157.5344792271
30405.1604865876	-105.5611410055	5.5857100944	-105.5611410055	-342167.2545422377
30405.1659865876	-105.5630196955	5.5834495493	-105.5630196955	-341172.8883864321
30405.1714865876	-105.5648929033	5.5811102570	-105.5648929033	-340174.4478860617
30405.1769865876	-105.5667606064	5.5786922454	-105.5667606064	-339171.9449648956
30405.1824865876	-105.5686227826	5.5761955435	-105.5686227826	-338165.3915958056
30405.1879865876	-105.5704794096	5.5736201811	-105.5704794096	-337154.7997988101
30405.1934865876	-105.5723304653	5.5709661888	-105.5723304653	-336140.1816420988
30405.1989865876	-105.5741759275	5.5682335985	-105.5741759275	-335121.5492434857
30405.2044865876	-105.5760157743	5.5654224428	-105.5760157743	-334098.9147667896
30405.2099865876	-105.5778499835	5.5625327551	-105.5778499835	-333072.2904251361
30405.2154865876	-105.5796785334	5.5595645701	-105.5796785334	-332041.6884785908
30405.2209865876	-105.5815014021	5.5565179231	-105.5815014021	-331007.1212344616
30405.2264865875	-105.5833185678	5.5533928506	-105.5833185678	-329968.6010481289
30405.2319865875	-105.5851300089	5.5501893899	-105.5851300089	-328926.1403214940
30405.2374865875	-105.5869357036	5.5469075792	-105.5869357036	-327879.7515041129
30405.2429865875	-105.5887356305	5.5435474577	-105.5887356305	-326829.4470919640
30405.2484865875	-105.5905297680	5.5401090655	-105.5905297680	-325775.2396279528
30405.2539865875	-105.5923180948	5.5365924438	-105.5923180948	-324717.1417016159
30405.2594865875	-105.5941005893	5.5329976344	-105.5941005893	-323655.1659498316
30405.2649865875	-105.5958772305	5.5293246804	-105.5958772305	-322589.3250539359
30405.2704865875	-105.5976479970	5.5255736256	-105.5976479970	-321519.6317426062
30405.2759865875	-105.5994128676	5.5217445148	-105.5994128676	-320446.0987907360
30405.2814865875	-105.6011718215	5.5178373936	-105.6011718215	-319368.7390180800
30405.2869865875	-105.6029248374	5.5138523089	-105.6029248374	-318287.5652912267
30405.2924865875	-105.6046718945	5.5097893081	-105.6046718945	-317202.5905216278
30405.2979865875	-105.6064129720	5.5056484398	-105.6064129720	-316113.8276664297
30405.3034865875	-105.6081480489	5.5014297535	-105.6081480489	-315021.2897273356
30405.3089865875	-105.6098771047	5.4971332994	-105.6098771047	-313924.9897517400
30405.3144865875	-105.6116001187	5.4927591290	-105.6116001187	-312824.9408322118
30405.3199865875	-105.6133170702	5.4883072944	-105.6133170702	-311721.1561059802
30405.3254865875	-105.6150279388	5.4837778489	-105.6150279388	-310613.6487543132
30405.3309865875	-105.6167327041	5.4791708465	-105.6167327041	-309502.4320037586
30405.3364865875	-105.6184313456	5.4744863422	-105.6184313456	-308387.5191236612
30405.3419865875	-105.6201238431	5.4697243920	-105.6201238431	-307268.9234294731
30405.3474865875	-105.6218101765	5.4648850527	-105.6218101765	-306146.6582796482
30405.3529865875	-105.6234903255	5.4599683822	-105.6234903255	-305020.7370761641
30405.3584865875	-105.6251642701	5.4549744391	-105.6251642701	-303891.1732650320
30405.3639865875	-105.6268319902	5.4499032831	-105.6268319902	-302757.9803357921
30405.3694865875	-105.6284934661	5.4447549747	-105.6284934661	-301621.1718215018
30405.3749865875	-105.6301486778	5.4395295755	-105.6301486778	-300480.7612980148
30405.3804865875	-105.6317976056	5.4342271478	-105.6317976056	-299336.7623843967
30405.3859865875	-105.6334402298	5.4288477549	-105.6334402298	-298189.1887424094
30405.3914865875	-105.6350765307	5.4233914612	-105.6350765307	-297038.0540764027
30405.3969865875	-105.6367064888	5.4178583317	-105.6367064888	-295883.3721337318
30405.4024865875	-105.6383300847	5.4122484325	-105.6383300847	-294725.1567040309
30405.4079865875	-105.6399472990	5.4065618306	-105.6399472990	-293563.4216188025
30405.4134865875	-105.6415581124	5.4007985940	-105.6415581124	-292398.1807516223
30405.4189865874	-105.6431625055	5.3949587914	-105.6431625055	-291229.4480181355
30405.4244865874	-105.6447604593	5.3890424927	-105.6447604593	-290057.2373757570
30405.4299865874	-105.6463519547	5.3830497684	-105.6463519547	-288881.5628229370
30405.4354865874	-105.6479369727	5.3769806901	-105.6479369727	-287702.4383998899
30405.4409865874	-105.6495154943	5.3708353303	-105.6495154943	-286519.8781879741
30405.4464865874	-105.6510875007	5.3646137624	-105.6510875007	-285333.8963096857
30405.4519865874	-105.6526529731	5.3583160606	-105.6526529731	-284144.5069284626
30405.4574865874	-105.6542118929	5.3519423003	-105.6542118929	-282951.7242480564
30405.4629865874	-105.6557642413	5.3454925574	-105.6557642413	-281755.5625125333
30405.4684865874	-105.6573099999	5.3389669091	-105.6573099999	-280556.0360072069
30405.4739865874	-105.6588491503	5.3323654332	-105.6588491503	-279353.1590569797
30405.4794865874	-105.6603816739	5.3256882087	-105.6603816739	-278146.9460264521
30405.4849865874	-105.6619075526	5.3189353151	-105.6619075526	-276937.4113209505
30405.4904865874	-105.6634267681	5.3121068333	-105.6634267681	-275724.5693850856
30405.4959865874	-105.6649393023	5.3052028446	-105.6649393023	-274508.4347028513
30405.5014865874	-105.6664451370	5.2982234317	-105.6664451370	-273289.0217966965
30405.5069865874	-105.6679442544	5.2911686777	-105.6679442544	-272066.3452301078
30405.5124865874	-105.6694366364	5.2840386671	-105.6694366364	-270840.4196041999
30405.5179865874	-105.6709222654	5.2768334848	-105.6709222654	-269611.2595595727
30405.5234865874	-105.6724011235	5.2695532170	-105.6724011235	-268378.8797742528
30405.5289865874	-105.6738731931	5.2621979506	-105.6738731931	-267143.2949666759
30405.5344865874	-105.6753384566	5.2547677735	-105.6753384566	-265904.5198915699
30405.5399865874	-105.6767968966	5.2472627743	-105.6767968966	-264662.5693433480
30405.5454865874	-105.6782484955	5.2396830427	-105.6782484955	-263417.4581532314
30405.5509865874	-105.6796932361	5.2320286692	-105.6796932361	-262169.2011905796
30405.5564865874	-105.6811311010	5.2242997453	-105.6811311010	-260917.8133620721
30405.5619865874	-105.6825620733	5.2164963632	-105.6825620733	-259663.3096126302
30405.5674865874	-105.6839861356	5.2086186161	-105.6839861356	-258405.7049233601
30405.5729865874	-105.6854032711	5.2006665981	-105.6854032711	-257145.0143130954
30405.5784865874	-105.6868134628	5.1926404041	-105.6868134628	-255881.2528375727
30405.5839865874	-105.6882166939	5.1845401301	-105.6882166939	-254614.4355882923
30405.5894865874	-105.6896129476	5.1763658726	-105.6896129476	-253344.5776943835
30405.5949865874	-105.6910022073	5.1681177295	-105.6910022073	-252071.6943201206
30405.6004865874	-105.6923844563	5.1597957991	-105.6923844563	-250795.8006666767
30405.6059865874	-105.6937596781	5.1514001808	-105.6937596781	-249516.9119716144
30405.6114865873	-105.6951278564	5.1429309750	-105.6951278564	-248235.0435073305
30405.6169865873	-105.6964889747	5.1343882826	-105.6964889747	-246950.2105820910
30405.6224865873	-105.6978430169	5.1257722059	-105.6978430169	-245662.4285395117
30405.6279865873	-105.6991899667	5.1170828476	-105.6991899667	-244371.7127589726
30405.6334865873	-105.7005298081	5.1083203115	-105.7005298081	-243078.0786542785
30405.6389865873	-105.7018625251	5.0994847023	-105.7018625251	-241781.5416739624
30405.6444865873	-105.7031881017	5.0905761254	-105.7031881017	-240482.1173017026
30405.6499865873	-105.7045065221	5.0815946874	-105.7045065221	-239179.8210558075
30405.6554865873	-105.7058177707	5.0725404953	-105.7058177707	-237874.6684883834
30405.6609865873	-105.7071218316	5.0634136574	-105.7071218316	-236566.6751857497
30405.6664865873	-105.7084186894	5.0542142827	-105.7084186894	-235255.8567684434
30405.6719865873	-105.7097083286	5.0449424809	-105.7097083286	-233942.2288901789
30405.6774865873	-105.7109907337	5.0355983629	-105.7109907337	-232625.8072391930
30405.6829865873	-105.7122658895	5.0261820402	-105.7122658895	-231306.6075356663
30405.6884865873	-105.7135337807	5.0166936253	-105.7135337807	-229984.6455343011
30405.6939865873	-105.7147943921	5.0071332315	-105.7147943921	-228659.9370222568
30405.6994865873	-105.7160477088	4.9975009729	-105.7160477088	-227332.4978189415
30405.7049865873	-105.7172937157	4.9877969646	-105.7172937157	-226002.3437776670
30405.7104865873	-105.7185323981	4.9780213225	-105.7185323981	-224669.4907828562
30405.7159865873	-105.7197637410	4.9681741632	-105.7197637410	-223333.9547519076
30405.7214865873	-105.7209877297	4.9582556045	-105.7209877297	-221995.7516344653
30405.7269865873	-105.7222043498	4.9482657648	-105.7222043498	-220654.8974114959
30405.7324865873	-105.7234135865	4.9382047633	-105.7234135865	-219311.4080950757
30405.7379865873	-105.7246154256	4.9280727202	-105.7246154256	-217965.2997298417
30405.7434865873	-105.7258098525	4.9178697565	-105.7258098525	-216616.5883915395
30405.7489865873	-105.7269968532	4.9075959941	-105.7269968532	-215265.2901864105
30405.7544865873	-105.7281764134	4.8972515556	-105.7281764134	-213911.4212521148
30405.7599865873	-105.7293485189	4.8868365646	-105.7293485189	-212554.9977567023
30405.7654865873	-105.7305131559	4.8763511455	-105.7305131559	-211196.0358985069
30405.7709865873	-105.7316703104	4.8657954234	-105.7316703104	-209834.5519075955
30405.7764865873	-105.7328199686	4.8551695244	-105.7328199686	-208470.5620422483
30405.7819865873	-105.7339621167	4.8444735755	-105.7339621167	-207104.0825919657
30405.7874865873	-105.7350967412	4.8337077043	-105.7350967412	-205735.1298751843
30405.7929865873	-105.7362238284	4.8228720395	-105.7362238284	-204363.7202404210
30405.7984865872	-105.7373433649	4.8119667104	-105.7373433649	-202989.8700654399
30405.8039865872	-105.7384553374	4.8009918472	-105.7384553374	-201613.5957568439
30405.8094865872	-105.7395597325	4.7899475811	-105.7395597325	-200234.9137504880
30405.8149865872	-105.7406565371	4.7788340438	-105.7406565371	-198853.8405107527
30405.8204865872	-105.7417457381	4.7676513682	-105.7417457381	-197470.3925307475
30405.8259865872	-105.7428273224	4.7563996878	-105.7428273224	-196084.5863318063
30405.8314865872	-105.7439012772	4.7450791370	-105.7439012772	-194696.4384636802
30405.8369865872	-105.7449675896	4.7336898509	-105.7449675896	-193305.9655038202
30405.8424865872	-105.7460262469	4.7222319655	-105.7460262469	-191913.1840578977
30405.8479865872	-105.7470772364	4.7107056177	-105.7470772364	-190518.1107585560
30405.8534865872	-105.7481205456	4.6991109452	-105.7481205456	-189120.7622660340
30405.8589865872	-105.7491561621	4.6874480863	-105.7491561621	-187721.1552674441
30405.8644865872	-105.7501840734	4.6757171805	-105.7501840734	-186319.3064770818
30405.8699865872	-105.7512042674	4.6639183677	-105.7512042674	-184915.2326372499
30405.8754865872	-105.7522167317	4.6520517888	-105.7522167317	-183508.9505148529
30405.8809865872	-105.7532214543	4.6401175857	-105.7532214543	-182100.4769041766
30405.8864865872	-105.7542184233	4.6281159008	-105.7542184233	-180689.8286254534
30405.8919865872	-105.7552076267	4.6160468774	-105.7552076267	-179277.0225245475
30405.8974865872	-105.7561890527	4.6039106596	-105.7561890527	-177862.0754740906
30405.9029865872	-105.7571626896	4.5917073925	-105.7571626896	-176445.0043714103
30405.9084865872	-105.7581285257	4.5794372217	-105.7581285257	-175025.8261396829
30405.9139865872	-105.7590865495	4.5671002937	-105.7590865495	-173604.5577268782
30405.9194865872	-105.7600367497	4.5546967560	-105.7600367497	-172181.2161060861
30405.9249865872	-105.7609791147	4.5422267565	-105.7609791147	-170755.8182755056
30405.9304865872	-105.7619136335	4.5296904443	-105.7619136335	-169328.3812564923
30405.9359865872	-105.7628402947	4.5170879690	-105.7628402947	-167898.9220964410
30405.9414865872	-105.7637590874	4.5044194812	-105.7637590874	-166467.4578662083
30405.9469865872	-105.7646700006	4.4916851321	-105.7646700006	-165034.0056610393
30405.9524865872	-105.7655730233	4.4788850738	-105.7655730233	-163598.5825993327
30405.9579865872	-105.7664681449	4.4660194592	-105.7664681449	-162161.2058227350
30405.9634865872	-105.7673553547	4.4530884419	-105.7673553547	-160721.8924974942
30405.9689865872	-105.7682346419	4.4400921764	-105.7682346419	-159280.6598111447
30405.9744865872	-105.7691059962	4.4270308177	-105.7691059962	-157837.5249763329
30405.9799865872	-105.7699694071	4.4139045220	-105.7699694071	-156392.5052262732
30405.9854865871	-105.7708248643	4.4007134460	-105.7708248643	-154945.6178183593
30405.9909865871	-105.7716723576	4.3874577472	-105.7716723576	-153496.8800313799
30405.9964865871	-105.7725118769	4.3741375839	-105.7725118769	-152046.3091662384
30406.0019865871	-105.7733434122	4.3607531151	-105.7733434122	-150593.9225464706
30406.0074865871	-105.7741669534	4.3473045008	-105.7741669534	-149139.7375162786
30406.0129865871	-105.7749824909	4.3337919015	-105.7749824909	-147683.7714424991
30406.0184865871	-105.7757900148	4.3202154787	-105.7757900148	-146226.0417120154
30406.0239865871	-105.7765895155	4.3065753943	-105.7765895155	-144766.5657333074
30406.0294865871	-105.7773809834	4.2928718113	-105.7773809834	-143305.3609361447
30406.0349865871	-105.7781644092	4.2791048935	-105.7781644092	-141842.4447699318
30406.0404865871	-105.7789397834	4.2652748050	-105.7789397834	-140377.8347058753
30406.0459865871	-105.7797070968	4.2513817113	-105.7797070968	-138911.5482347153
30406.0514865871	-105.7804663402	4.2374257781	-105.7804663402	-137443.6028660987
30406.0569865871	-105.7812175046	4.2234071720	-105.7812175046	-135974.0161314804
30406.0624865871	-105.7819605810	4.2093260607	-105.7819605810	-134502.8055807060
30406.0679865871	-105.7826955605	4.1951826121	-105.7826955605	-133029.9887831543
30406.0734865871	-105.7834224343	4.1809769952	-105.7834224343	-131555.5833278333
30406.0789865871	-105.7841411938	4.1667093796	-105.7841411938	-130079.6068219413
30406.0844865871	-105.7848518303	4.1523799357	-105.7848518303	-128602.0768917909
30406.0899865871	-105.7855543355	4.1379888347	-105.7855543355	-127123.0111833290
30406.0954865871	-105.7862487008	4.1235362484	-105.7862487008	-125642.4273589286
30406.1009865871	-105.7869349180	4.1090223494	-105.7869349180	-124160.3431002919
30406.1064865871	-105.7876129790	4.0944473110	-105.7876129790	-122676.7761064726
30406.1119865871	-105.7882828755	4.0798113073	-105.7882828755	-121191.7440948194
30406.1174865871	-105.7889445997	4.0651145131	-105.7889445997	-119705.2648000377
30406.1229865871	-105.7895981436	4.0503571039	-105.7895981436	-118217.3559738806
30406.1284865871	-105.7902434994	4.0355392558	-105.7902434994	-116728.0353857747
30406.1339865871	-105.7908806594	4.0206611460	-105.7908806594	-115237.3208206384
30406.1394865871	-105.7915096159	4.0057229520	-105.7915096159	-113745.2300812661
30406.1449865871	-105.7921303616	3.9907248522	-105.7921303616	-112251.7809863675
30406.1504865871	-105.7927428889	3.9756670258	-105.7927428889	-110756.9913710793
30406.1559865871	-105.7933471906	3.9605496526	-105.7933471906	-109260.8790868599
30406.1614865871	-105.7939432594	3.9453729131	-105.7939432594	-107763.4620006708
30406.1669865871	-105.7945310882	3.9301369885	-105.7945310882	-106264.7579945521
30406.1724865870	-105.7951106700	3.9148420609	-105.7951106700	-104764.7849662500
30406.1779865870	-105.7956819979	3.8994883128	-105.7956819979	-103263.5608290105
30406.1834865870	-105.7962450651	3.8840759276	-105.7962450651	-101761.1035106453
30406.1889865870	-105.7967998647	3.8686050894	-105.7967998647	-100257.4309536309
30406.1944865870	-105.7973463903	3.8530759829	-105.7973463903	-98752.5611154311
30406.1999865870	-105.7978846352	3.8374887936	-105.7978846352	-97246.5119676620
30406.2054865870	-105.7984145931	3.8218437076	-105.7984145931	-95739.3014954716
30406.2109865870	-105.7989362576	3.8061409118	-105.7989362576	-94230.9476988838
30406.2164865870	-105.7994496225	3.7903805937	-105.7994496225	-92721.4685902180
30406.2219865870	-105.7999546817	3.7745629415	-105.7999546817	-91210.8821964606
