Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30494.4694865406	-73.9955803953	15.6792677919	-73.9955803953	-3672902.8226022450
30494.4749865406	-74.0157274092	16.0640339140	-74.0157274092	-3656274.7776058363
30494.4804865406	-74.0357823345	16.4349281407	-74.0357823345	-3639454.0875121490
30494.4859865406	-74.0557441726	16.7925417760	-74.0557441726	-3622459.5295610907
30494.4914865406	-74.0756120276	17.1374294655	-74.0756120276	-3605309.6222002637
30494.4969865406	-74.0953851044	17.4701136501	-74.0953851044	-3588022.6048696814
30494.5024865406	-74.1150627075	17.7910882212	-74.1150627075	-3570616.4153985246
30494.5079865406	-74.1346442388	18.1008215393	-74.1346442388	-3553108.6655288991
30494.5134865406	-74.1541291959	18.3997589433	-74.1541291959	-3535516.6151526920
30494.5189865405	-74.1735171702	18.6883248503	-74.1735171702	-3517857.1456441903
30494.5244865405	-74.1928078446	18.9669245259	-74.1928078446	-3500146.7326497580
30494.5299865405	-74.2120009914	19.2359455866	-74.2120009914	-3482401.4187117978
30494.5354865405	-74.2310964693	19.4957592833	-74.2310964693	-3464636.7859338592
30494.5409865405	-74.2500942214	19.7467216068	-74.2500942214	-3446867.9290192518
30494.5464865405	-74.2689942721	19.9891742449	-74.2689942721	-3429109.4288406540
30494.5519865405	-74.2877967243	20.2234454165	-74.2877967243	-3411375.3267815928
30494.5574865405	-74.3065017562	20.4498506034	-74.3065017562	-3393679.1000245013
30494.5629865405	-74.3251096182	20.6686931952	-74.3251096182	-3376033.6379665495
30494.5684865405	-74.3436206298	20.8802650606	-74.3436206298	-3358451.2198816729
30494.5739865405	-74.3620351758	21.0848470567	-74.3620351758	-3340943.4940091847
30494.5794865405	-74.3803537031	21.2827094836	-74.3803537031	-3323521.4581787959
30494.5849865405	-74.3985767168	21.4741124935	-74.3985767168	-3306195.4420818575
30494.5904865405	-74.4167047767	21.6593064584	-74.4167047767	-3288975.0912874341
30494.5959865405	-74.4347384934	21.8385323038	-74.4347384934	-3271869.3531411062
30494.6014865405	-74.4526785243	22.0120218114	-74.4526785243	-3254886.4645781643
30494.6069865405	-74.4705255698	22.1799978947	-74.4705255698	-3238033.9419299248
30494.6124865405	-74.4882803694	22.3426748517	-74.4882803694	-3221318.5728461272
30494.6179865405	-74.5059436973	22.5002585970	-74.5059436973	-3204746.4102966520
30494.6234865405	-74.5235163588	22.6529468760	-74.5235163588	-3188322.7687602453
30494.6289865405	-74.5409991860	22.8009294635	-74.5409991860	-3172052.2226159312
30494.6344865405	-74.5583930337	22.9443883492	-74.5583930337	-3155938.6067550443
30494.6399865405	-74.5756987753	23.0834979113	-74.5756987753	-3139985.0194357485
30494.6454865405	-74.5929172992	23.2184250804	-74.5929172992	-3124193.8273745393
30494.6509865405	-74.6100495040	23.3493294958	-74.6100495040	-3108566.6730773398
30494.6564865405	-74.6270962954	23.4763636539	-74.6270962954	-3093104.4843981140
30494.6619865405	-74.6440585817	23.5996730520	-74.6440585817	-3077807.4862896809
30494.6674865405	-74.6609372701	23.7193963276	-74.6609372701	-3062675.2147176997
30494.6729865405	-74.6777332634	23.8356653943	-74.6777332634	-3047706.5327108982
30494.6784865405	-74.6944474558	23.9486055760	-74.6944474558	-3032899.6484690839
30494.6839865405	-74.7110807294	24.0583357396	-74.7110807294	-3018252.1355127092
30494.6894865405	-74.7276339513	24.1649684272	-74.7276339513	-3003760.9547406649
30494.6949865405	-74.7441079697	24.2686099890	-74.7441079697	-2989422.4783916189
30494.7004865405	-74.7605036112	24.3693607169	-74.7605036112	-2975232.5157822520
30494.7059865405	-74.7768216773	24.4673149802	-74.7768216773	-2961186.3407562645
30494.7114865404	-74.7930629423	24.5625613628	-74.7930629423	-2947278.7207234865
30494.7169865404	-74.8092281497	24.6551828038	-74.8092281497	-2933503.9472119547
30494.7224865404	-74.8253180104	24.7452567408	-74.8253180104	-2919855.8678101180
30494.7279865404	-74.8413332001	24.8328552565	-74.8413332001	-2906327.9193899548
30494.7334865404	-74.8572743571	24.9180452287	-74.8572743571	-2892913.1624911162
30494.7389865404	-74.8731420805	25.0008884855	-74.8731420805	-2879604.3167348956
30494.7444865404	-74.8889369282	25.0814419624	-74.8889369282	-2866393.7971627410
30494.7499865404	-74.9046594156	25.1597578654	-74.9046594156	-2853273.7513225325
30494.7554865404	-74.9203100141	25.2358838376	-74.9203100141	-2840236.0970421676
30494.7609865404	-74.9358891502	25.3098631291	-74.9358891502	-2827272.5606712359
30494.7664865404	-74.9513972041	25.3817347729	-74.9513972041	-2814374.7157055517
30494.7719865404	-74.9668345093	25.4515337625	-74.9668345093	-2801534.0216329372
30494.7774865404	-74.9822013523	25.5192912356	-74.9822013523	-2788741.8628852461
30494.7829865404	-74.9974979719	25.5850346594	-74.9974979719	-2775989.5877081030
30494.7884865404	-75.0127245593	25.6487880211	-75.0127245593	-2763268.5468367026
30494.7939865404	-75.0278812584	25.7105720199	-75.0278812584	-2750570.1318569854
30494.7994865404	-75.0429681657	25.7704042633	-75.0429681657	-2737885.8130655964
30494.8049865404	-75.0579853314	25.8282994646	-75.0579853314	-2725207.1767141894
30494.8104865404	-75.0729327599	25.8842696437	-75.0729327599	-2712525.9615245149
30494.8159865404	-75.0878104106	25.9383243283	-75.0878104106	-2699834.0942939455
30494.8214865404	-75.1026181993	25.9904707578	-75.1026181993	-2687123.7245099987
30494.8269865404	-75.1173559995	26.0407140869	-75.1173559995	-2674387.2578059095
30494.8324865404	-75.1320236437	26.0890575899	-75.1320236437	-2661617.3881763355
30494.8379865404	-75.1466209254	26.1355028654	-75.1466209254	-2648807.1288086390
30494.8434865404	-75.1611476007	26.1800500395	-75.1611476007	-2635949.8414178812
30494.8489865404	-75.1756033904	26.2226979684	-75.1756033904	-2623039.2640012885
30494.8544865404	-75.1899879822	26.2634444394	-75.1899879822	-2610069.5368947503
30494.8599865404	-75.2043010329	26.3022863695	-75.2043010329	-2597035.2270544656
30494.8654865404	-75.2185421709	26.3392200011	-75.2185421709	-2583931.3504425171
30494.8709865404	-75.2327109987	26.3742410950	-75.2327109987	-2570753.3924859259
30494.8764865404	-75.2468070956	26.4073451193	-75.2468070956	-2557497.3264971310
30494.8819865404	-75.2608300203	26.4385274338	-75.2608300203	-2544159.6300060968
30494.8874865404	-75.2747793138	26.4677834699	-75.2747793138	-2530737.2989651910
30494.8929865404	-75.2886545023	26.4951089052	-75.2886545023	-2517227.8597318931
30494.8984865404	-75.3024551003	26.5204998320	-75.3024551003	-2503629.3788322425
30494.9039865403	-75.3161806132	26.5439529198	-75.3161806132	-2489940.4704779987
30494.9094865403	-75.3298305408	26.5654655708	-75.3298305408	-2476160.3017543731
30494.9149865403	-75.3434043800	26.5850360680	-75.3434043800	-2462288.5955357025
30494.9204865403	-75.3569016279	26.6026637164	-75.3569016279	-2448325.6310818526
30494.9259865403	-75.3703217852	26.6183489752	-75.3703217852	-2434272.2423261846
30494.9314865403	-75.3836643587	26.6320935826	-75.3836643587	-2420129.8138714824
30494.9369865403	-75.3969288648	26.6439006704	-75.3969288648	-2405900.2746960213
30494.9424865403	-75.4101148321	26.6537748711	-75.4101148321	-2391586.0896288855
30494.9479865403	-75.4232218046	26.6617224147	-75.4232218046	-2377190.2486107191
30494.9534865403	-75.4362493442	26.6677512156	-75.4362493442	-2362716.2537780241
30494.9589865403	-75.4491970341	26.6718709503	-75.4491970341	-2348168.1044487897
30494.9644865403	-75.4620644805	26.6740931247	-75.4620644805	-2333550.2800474693
30494.9699865403	-75.4748513163	26.6744311308	-75.4748513163	-2318867.7210491123
30494.9754865403	-75.4875572026	26.6729002938	-75.4875572026	-2304125.8080082559
30494.9809865403	-75.5001818316	26.6695179078	-75.5001818316	-2289330.3387966454
30494.9864865403	-75.5127249289	26.6643032615	-75.5127249289	-2274487.5040542111
30494.9919865403	-75.5251862549	26.6572776535	-75.5251862549	-2259603.8610545392
30494.9974865403	-75.5375656075	26.6484643961	-75.5375656075	-2244686.3060055063
30495.0029865403	-75.5498628236	26.6378888101	-75.5498628236	-2229742.0449322592
30495.0084865403	-75.5620777803	26.6255782079	-75.5620777803	-2214778.5632554456
30495.0139865403	-75.5742103971	26.6115618665	-75.5742103971	-2199803.5941554746
30495.0194865403	-75.5862606365	26.5958709912	-75.5862606365	-2184825.0858984934
30495.0249865403	-75.5982285054	26.5785386686	-75.5982285054	-2169851.1681808843
30495.0304865403	-75.6101140558	26.5595998101	-75.6101140558	-2154890.1176833659
30495.0359865403	-75.6219173859	26.5390910859	-75.6219173859	-2139950.3229540098
30495.0414865403	-75.6336386398	26.5170508502	-75.6336386398	-2125040.2487075897
30495.0469865403	-75.6452780089	26.4935190573	-75.6452780089	-2110168.3997570290
30495.0524865403	-75.6568357309	26.4685371693	-75.6568357309	-2095343.2846692104
30495.0579865403	-75.6683120904	26.4421480562	-75.6683120904	-2080573.3792734074
30495.0634865403	-75.6797074185	26.4143958874	-75.6797074185	-2065867.0902025432
30495.0689865403	-75.6910220921	26.3853260174	-75.6910220921	-2051232.7185878411
30495.0744865403	-75.7022565333	26.3549848637	-75.7022565333	-2036678.4240317312
30495.0799865403	-75.7134112086	26.3234197789	-75.7134112086	-2022212.1890370739
30495.0854865403	-75.7244866277	26.2906789178	-75.7244866277	-2007841.7839714340
30495.0909865402	-75.7354833421	26.2568110977	-75.7354833421	-1993574.7327729366
30495.0964865402	-75.7464019441	26.2218656565	-75.7464019441	-1979418.2794747669
30495.1019865402	-75.7572430646	26.1858923046	-75.7572430646	-1965379.3556778263
30495.1074865402	-75.7680073715	26.1489409748	-75.7680073715	-1951464.5491355297
30495.1129865402	-75.7786955679	26.1110616689	-75.7786955679	-1937680.0735603755
30495.1184865402	-75.7893083896	26.0723043024	-75.7893083896	-1924031.7397169597
30495.1239865402	-75.7998466032	26.0327185473	-75.7998466032	-1910524.9279914901
30495.1294865402	-75.8103110032	25.9923536742	-75.8103110032	-1897164.5624935513
30495.1349865402	-75.8207024097	25.9512583941	-75.8207024097	-1883955.0867997413
30495.1404865402	-75.8310216657	25.9094807006	-75.8310216657	-1870900.4414270865
30495.1459865402	-75.8412696340	25.8670677127	-75.8412696340	-1858004.0431619040
30495.1514865402	-75.8514471946	25.8240655196	-75.8514471946	-1845268.7662699975
30495.1569865402	-75.8615552415	25.7805190275	-75.8615552415	-1832696.9256904980
30495.1624865402	-75.8715946794	25.7364718092	-75.8715946794	-1820290.2622730907
30495.1679865402	-75.8815664209	25.6919659570	-75.8815664209	-1808049.9301408159
30495.1734865402	-75.8914713828	25.6470419399	-75.8914713828	-1795976.4861813267
30495.1789865402	-75.9013104832	25.6017384649	-75.9013104832	-1784069.8817453852
30495.1844865402	-75.9110846377	25.5560923436	-75.9110846377	-1772329.4565761760
30495.1899865402	-75.9207947566	25.5101383644	-75.9207947566	-1760753.9349840428
30495.1954865402	-75.9304417408	25.4639091711	-75.9304417408	-1749341.4243121378
30495.2009865402	-75.9400264791	25.4174351476	-75.9400264791	-1738089.4156742720
30495.2064865402	-75.9495498444	25.3707443097	-75.9495498444	-1726994.7869548772
30495.2119865402	-75.9590126904	25.3238622051	-75.9590126904	-1716053.8081268838
30495.2174865402	-75.9684158483	25.2768118206	-75.9684158483	-1705262.1487866794
30495.2229865402	-75.9777601237	25.2296134974	-75.9777601237	-1694614.8879198376
30495.2284865402	-75.9870462931	25.1822848561	-75.9870462931	-1684106.5258939276
30495.2339865402	-75.9962751011	25.1348407294	-75.9962751011	-1673730.9985803054
30495.2394865402	-76.0054472570	25.0872931048	-76.0054472570	-1663481.6935825574
30495.2449865402	-76.0145634319	25.0396510765	-76.0145634319	-1653351.4685199871
30495.2504865402	-76.0236242563	24.9919208069	-76.0236242563	-1643332.6712910503
30495.2559865402	-76.0326303167	24.9441054980	-76.0326303167	-1633417.1622400922
30495.2614865402	-76.0415821534	24.8962053726	-76.0415821534	-1623596.3381523713
30495.2669865402	-76.0504802580	24.8482176661	-76.0504802580	-1613861.1579978890
30495.2724865402	-76.0593250711	24.8001366278	-76.0593250711	-1604202.1703103411
30495.2779865402	-76.0681169798	24.7519535324	-76.0681169798	-1594609.5421297427
30495.2834865401	-76.0768563162	24.7036567023	-76.0768563162	-1585073.0893859128
30495.2889865401	-76.0855433553	24.6552315390	-76.0855433553	-1575582.3085997170
30495.2944865401	-76.0941783133	24.6066605653	-76.0941783133	-1566126.4098259935
30495.2999865401	-76.1027613463	24.5579234766	-76.1027613463	-1556694.3506637190
30495.3054865401	-76.1112925488	24.5089972028	-76.1112925488	-1547274.8712797535
30495.3109865401	-76.1197719531	24.4598559788	-76.1197719531	-1537856.5302389092
30495.3164865401	-76.1281995276	24.4104714248	-76.1281995276	-1528427.7410707087
30495.3219865401	-76.1365751771	24.3608126353	-76.1365751771	-1518976.8094226960
30495.3274865401	-76.1448987415	24.3108462769	-76.1448987415	-1509491.9706440521
30495.3329865401	-76.1531699959	24.2605366943	-76.1531699959	-1499961.4276915302
30495.3384865401	-76.1613886507	24.2098460245	-76.1613886507	-1490373.3892069911
30495.3439865401	-76.1695543515	24.1587343185	-76.1695543515	-1480716.1076148299
30495.3494865401	-76.1776666794	24.1071596696	-76.1776666794	-1470977.9171232523
30495.3549865401	-76.1857251518	24.0550783496	-76.1857251518	-1461147.2714886132
30495.3604865401	-76.1937292233	24.0024449495	-76.1937292233	-1451212.7813843677
30495.3659865401	-76.2016782860	23.9492125278	-76.2016782860	-1441163.2512522461
30495.3714865401	-76.2095716717	23.8953327626	-76.2095716717	-1430987.7155143442
30495.3769865401	-76.2174086522	23.8407561087	-76.2174086522	-1420675.4739951626
30495.3824865401	-76.2251884419	23.7854319593	-76.2251884419	-1410216.1264226967
30495.3879865401	-76.2329101987	23.7293088105	-76.2329101987	-1399599.6059172312
30495.3934865401	-76.2405730266	23.6723344293	-76.2405730266	-1388816.2112879581
30495.3989865401	-76.2481759772	23.6144560233	-76.2481759772	-1377856.6380971971
30495.4044865401	-76.2557180526	23.5556204134	-76.2557180526	-1366712.0082972802
30495.4099865401	-76.2631982073	23.4957742057	-76.2631982073	-1355373.8984046583
30495.4154865401	-76.2706153513	23.4348639660	-76.2706153513	-1343834.3660506613
30495.4209865401	-76.2779683521	23.3728363923	-76.2779683521	-1332085.9748792704
30495.4264865401	-76.2852560386	23.3096384884	-76.2852560386	-1320121.8176275799
30495.4319865401	-76.2924772029	23.2452177345	-76.2924772029	-1307935.5373814297
30495.4374865401	-76.2996306045	23.1795222569	-76.2996306045	-1295521.3468685311
30495.4429865401	-76.3067149725	23.1125009952	-76.3067149725	-1282874.0457553728
30495.4484865401	-76.3137290098	23.0441038653	-76.3137290098	-1269989.0358790285
30495.4539865401	-76.3206713956	22.9742819205	-76.3206713956	-1256862.3343636009
30495.4594865401	-76.3275407895	22.9029875063	-76.3275407895	-1243490.5845821886
30495.4649865401	-76.3343358346	22.8301744122	-76.3343358346	-1229871.0648972387
30495.4704865400	-76.3410551611	22.7557980170	-76.3410551611	-1216001.6951871389
30495.4759865400	-76.3476973899	22.6798154284	-76.3476973899	-1201881.0411235245
30495.4814865400	-76.3542611361	22.6021856169	-76.3542611361	-1187508.3161940491
30495.4869865400	-76.3607450125	22.5228695425	-76.3607450125	-1172883.3814252575
30495.4924865400	-76.3671476334	22.4418302736	-76.3671476334	-1158006.7428937184
30495.4979865400	-76.3734676178	22.3590330993	-76.3734676178	-1142879.5469573939
30495.5034865400	-76.3797035931	22.2744456331	-76.3797035931	-1127503.5732686783
30495.5089865400	-76.3858541987	22.1880379081	-76.3858541987	-1111881.2255898116
30495.5144865400	-76.3919180890	22.0997824638	-76.3919180890	-1096015.5204558061
30495.5199865400	-76.3978939370	22.0096544238	-76.3978939370	-1079910.0737160258
30495.5254865400	-76.4037804376	21.9176315642	-76.4037804376	-1063569.0850052172
30495.5309865400	-76.4095763105	21.8236943725	-76.4095763105	-1046997.3202451547
30495.5364865400	-76.4152803034	21.7278260972	-76.4152803034	-1030200.0921787124
30495.5419865400	-76.4208911951	21.6300127869	-76.4208911951	-1013183.2390822447
30495.5474865400	-76.4264077980	21.5302433204	-76.4264077980	-995953.1016724116
30495.5529865400	-76.4318289611	21.4285094257	-76.4318289611	-978516.4983466971
30495.5584865400	-76.4371535721	21.3248056901	-76.4371535721	-960880.6988314203
30495.5639865400	-76.4423805603	21.2191295597	-76.4423805603	-943053.3963343075
30495.5694865400	-76.4475088986	21.1114813284	-76.4475088986	-925042.6783164870
30495.5749865400	-76.4525376055	21.0018641181	-76.4525376055	-906856.9959926612
30495.5804865400	-76.4574657470	20.8902838484	-76.4574657470	-888505.1326616472
30495.5859865400	-76.4622924387	20.7767491963	-76.4622924387	-869996.1710177450
30495.5914865400	-76.4670168467	20.6612715472	-76.4670168467	-851339.4595335454
30495.5969865400	-76.4716381895	20.5438649362	-76.4716381895	-832544.5780563328
30495.6024865400	-76.4761557387	20.4245459800	-76.4761557387	-813621.3027517712
30495.6079865400	-76.4805688205	20.3033338011	-76.4805688205	-794579.5705123728
30495.6134865400	-76.4848768160	20.1802499422	-76.4848768160	-775429.4429809923
30495.6189865400	-76.4890791620	20.0553182737	-76.4890791620	-756181.0703052133
30495.6244865400	-76.4931753513	19.9285648925	-76.4931753513	-736844.6547760156
30495.6299865400	-76.4971649329	19.8000180146	-76.4971649329	-717430.4144747866
30495.6354865400	-76.5010475118	19.6697078596	-76.5010475118	-697948.5470694174
30495.6409865400	-76.5048227492	19.5376665293	-76.5048227492	-678409.1938875435
30495.6464865400	-76.5084903615	19.4039278809	-76.5084903615	-658822.4044200613
30495.6519865400	-76.5120501202	19.2685273937	-76.5120501202	-639198.1013453694
30495.6574865399	-76.5155018507	19.1315020314	-76.5155018507	-619546.0462665584
30495.6629865399	-76.5188454317	18.9928901002	-76.5188454317	-599875.8062111395
30495.6684865399	-76.5220807934	18.8527311024	-76.5220807934	-580196.7211029135
30495.6739865399	-76.5252079171	18.7110655875	-76.5252079171	-560517.8722372345
30495.6794865399	-76.5282268325	18.5679349996	-76.5282268325	-540848.0519594362
30495.6849865399	-76.5311376172	18.4233815237	-76.5311376172	-521195.7345768857
30495.6904865399	-76.5339403939	18.2774479296	-76.5339403939	-501569.0486866236
30495.6959865399	-76.5366353290	18.1301774155	-76.5366353290	-481975.7509689856
30495.7014865399	-76.5392226302	17.9816134505	-76.5392226302	-462423.2015654962
