Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30370.7579866057	-17.3804828416	-0.0001845765	-59.6767916184	-573367.4342994395
30370.7634866057	-17.3837818629	-0.0001846139	-59.6757771345	-618123.1219734261
30370.7689866057	-17.3873267273	-0.0001846536	-59.6747634007	-662783.9003857173
30370.7744866057	-17.3911169475	-0.0001846953	-59.6737504151	-707360.4361342943
30370.7799866057	-17.3951520937	-0.0001847392	-59.6727381761	-751862.9362083013
30370.7854866057	-17.3994317903	-0.0001847852	-59.6717266818	-796301.1088648865
30370.7909866057	-17.4039557137	-0.0001848334	-59.6707159305	-840684.1267358434
30370.7964866057	-17.4087235887	-0.0001848837	-59.6697059206	-885020.5922239550
30370.8019866057	-17.4137351856	-0.0001849362	-59.6686966502	-929318.5054516464
30370.8074866057	-17.4189903165	-0.0001849907	-59.6676881176	-973585.2346547379
30370.8129866057	-17.4244888321	-0.0001850475	-59.6666803212	-1017827.4894303146
30370.8184866057	-17.4302306176	-0.0001851063	-59.6656732591	-1062051.2966950776
30370.8239866057	-17.4362155892	-0.0001851673	-59.6646669298	-1106261.9795142415
30370.8294866057	-17.4424436900	-0.0001852305	-59.6636613315	-1150464.1389503393
30370.8349866057	-17.4489148859	-0.0001852958	-59.6626564625	-1194661.6388516626
30370.8404866056	-17.4556291619	-0.0001853633	-59.6616523212	-1238857.5937867300
30370.8459866056	-17.4625865174	-0.0001854329	-59.6606489058	-1283054.3600645147
30370.8514866056	-17.4697869623	-0.0001855046	-59.6596462147	-1327253.5299112427
30370.8569866056	-17.4772305130	-0.0001855786	-59.6586442463	-1371455.9288091876
30370.8624866056	-17.4849171878	-0.0001856547	-59.6576429988	-1415661.6160379443
30370.8679866056	-17.4928470027	-0.0001857330	-59.6566424707	-1459869.8883172928
30370.8734866056	-17.5010199675	-0.0001858134	-59.6556426602	-1504079.2867401263
30370.8789866056	-17.5094360817	-0.0001858961	-59.6546435658	-1548287.6066527388
30370.8844866056	-17.5180953301	-0.0001859809	-59.6536451858	-1592491.9107630069
30370.8899866056	-17.5269976789	-0.0001860679	-59.6526475185	-1636688.5452430330
30370.8954866056	-17.5361430723	-0.0001861571	-59.6516505625	-1680873.1587528109
30370.9009866056	-17.5455314281	-0.0001862485	-59.6506543159	-1725040.7244399891
30370.9064866056	-17.5551626342	-0.0001863421	-59.6496587774	-1769185.5646715325
30370.9119866056	-17.5650365455	-0.0001864379	-59.6486639451	-1813301.3785442861
30370.9174866056	-17.5751529803	-0.0001865359	-59.6476698176	-1857381.2720020374
30370.9229866056	-17.5855117169	-0.0001866362	-59.6466763933	-1901417.7903740527
30370.9284866056	-17.5961124911	-0.0001867386	-59.6456836705	-1945402.9533955702
30370.9339866056	-17.6069549932	-0.0001868433	-59.6446916477	-1989328.2923381345
30370.9394866056	-17.6180388652	-0.0001869502	-59.6437003234	-2033184.8893585312
30370.9449866056	-17.6293636991	-0.0001870593	-59.6427096959	-2076963.4187282524
30370.9504866056	-17.6409290340	-0.0001871706	-59.6417197637	-2120654.1897689933
30370.9559866056	-17.6527343549	-0.0001872841	-59.6407305253	-2164247.1916215550
30370.9614866056	-17.6647790907	-0.0001873999	-59.6397419790	-2207732.1392209833
30370.9669866056	-17.6770626131	-0.0001875179	-59.6387541234	-2251098.5207457119
30370.9724866056	-17.6895842353	-0.0001876381	-59.6377669570	-2294335.6460290770
30370.9779866056	-17.7023432112	-0.0001877606	-59.6367804781	-2337432.6959409397
30370.9834866056	-17.7153387352	-0.0001878852	-59.6357946853	-2380378.7724807928
30370.9889866056	-17.7285699412	-0.0001880121	-59.6348095770	-2423162.9494221206
30370.9944866056	-17.7420359033	-0.0001881412	-59.6338251518	-2465774.3232513610
30370.9999866056	-17.7557356360	-0.0001882726	-59.6328414081	-2508202.0642969464
30371.0054866056	-17.7696680944	-0.0001884061	-59.6318583444	-2550435.4677241142
30371.0109866056	-17.7838321753	-0.0001885419	-59.6308759593	-2592464.0044288686
30371.0164866056	-17.7982267184	-0.0001886798	-59.6298942512	-2634277.3713525916
30371.0219866056	-17.8128505075	-0.0001888200	-59.6289132186	-2675865.5412133783
30371.0274866055	-17.8277022723	-0.0001889624	-59.6279328601	-2717218.8114603423
30371.0329866055	-17.8427806904	-0.0001891070	-59.6269531743	-2758327.8520950023
30371.0384866055	-17.8580843893	-0.0001892537	-59.6259741595	-2799183.7524474468
30371.0439866055	-17.8736119492	-0.0001894027	-59.6249958144	-2839778.0665060342
30371.0494866055	-17.8893619053	-0.0001895538	-59.6240181376	-2880102.8566795941
30371.0549866055	-17.9053327509	-0.0001897071	-59.6230411275	-2920150.7358664460
30371.0604866055	-17.9215229407	-0.0001898626	-59.6220647827	-2959914.9076344133
30371.0659866055	-17.9379308939	-0.0001900203	-59.6210891017	-2999389.2044133232
30371.0714866055	-17.9545549980	-0.0001901800	-59.6201140832	-3038568.1234287610
30371.0769866055	-17.9713936126	-0.0001903420	-59.6191397258	-3077446.8603935316
30371.0824866055	-17.9884450730	-0.0001905061	-59.6181660278	-3116021.3406488928
30371.0879866055	-18.0057076948	-0.0001906723	-59.6171929881	-3154288.2478491934
30371.0934866055	-18.0231797776	-0.0001908406	-59.6162206051	-3192245.0498516834
30371.0989866055	-18.0408596100	-0.0001910111	-59.6152488774	-3229890.0218699267
30371.1044866055	-18.0587454736	-0.0001911836	-59.6142778036	-3267222.2667330294
30371.1099866055	-18.0768356478	-0.0001913583	-59.6133073824	-3304241.7321608835
30371.1154866055	-18.0951284147	-0.0001915350	-59.6123376123	-3340949.2250444549
30371.1209866055	-18.1136220633	-0.0001917139	-59.6113684919	-3377346.4225351987
30371.1264866055	-18.1323148951	-0.0001918948	-59.6104000199	-3413435.8801329518
30371.1319866055	-18.1512052282	-0.0001920778	-59.6094321948	-3449221.0364615154
30371.1374866055	-18.1702914026	-0.0001922629	-59.6084650154	-3484706.2148580123
30371.1429866055	-18.1895717849	-0.0001924500	-59.6074984802	-3519896.6218027831
30371.1484866055	-18.2090447734	-0.0001926391	-59.6065325879	-3554798.3420859743
30371.1539866055	-18.2287088024	-0.0001928304	-59.6055673371	-3589418.3307405910
30371.1594866055	-18.2485623475	-0.0001930236	-59.6046027264	-3623764.4017943884
30371.1649866055	-18.2686039299	-0.0001932189	-59.6036387545	-3657845.2138977423
30371.1704866055	-18.2888321211	-0.0001934162	-59.6026754201	-3691670.2528336998
30371.1759866055	-18.3092455475	-0.0001936155	-59.6017127218	-3725249.8108876646
30371.1814866055	-18.3298428945	-0.0001938169	-59.6007506583	-3758594.9633905096
30371.1869866055	-18.3506229111	-0.0001940203	-59.5997892282	-3791717.5421968312
30371.1924866055	-18.3715844136	-0.0001942257	-59.5988284303	-3824630.1064333813
30371.1979866055	-18.3927262897	-0.0001944331	-59.5978682632	-3857345.9105425272
30371.2034866055	-18.4140475022	-0.0001946425	-59.5969087256	-3889878.8696752917
30371.2089866055	-18.4355470924	-0.0001948540	-59.5959498161	-3922243.5226037889
30371.2144866055	-18.4572241835	-0.0001950674	-59.5949915335	-3954454.9923189566
30371.2199866054	-18.4790779837	-0.0001952829	-59.5940338765	-3986528.9443632616
30371.2254866054	-18.5011077890	-0.0001955004	-59.5930768438	-4018481.5431830413
30371.2309866054	-18.5233129857	-0.0001957199	-59.5921204340	-4050329.4064335902
30371.2364866054	-18.5456930530	-0.0001959414	-59.5911646459	-4082089.5575997750
30371.2419866054	-18.5682475647	-0.0001961650	-59.5902094782	-4113779.3770903810
30371.2474866054	-18.5909761915	-0.0001963906	-59.5892549297	-4145416.5518142832
30371.2529866054	-18.6138787019	-0.0001966182	-59.5883009990	-4177019.0235696062
30371.2584866054	-18.6369549641	-0.0001968479	-59.5873476849	-4208604.9364031199
30371.2639866054	-18.6602049462	-0.0001970797	-59.5863949861	-4240192.5830613570
30371.2694866054	-18.6836287177	-0.0001973135	-59.5854429014	-4271800.3508392181
30371.2749866054	-18.7072264490	-0.0001975494	-59.5844914294	-4303446.6668482544
30371.2804866054	-18.7309984120	-0.0001977874	-59.5835405690	-4335149.9431010857
30371.2859866054	-18.7549449796	-0.0001980275	-59.5825903189	-4366928.5214819172
30371.2914866054	-18.7790666253	-0.0001982698	-59.5816406779	-4398800.6187542705
30371.2969866054	-18.8033639222	-0.0001985142	-59.5806916447	-4430784.2719902871
30371.3024866054	-18.8278375418	-0.0001987607	-59.5797432180	-4462897.2844377281
30371.3079866054	-18.8524882525	-0.0001990094	-59.5787953968	-4495157.1720387070
30371.3134866054	-18.8773169183	-0.0001992603	-59.5778481796	-4527581.1109355008
30371.3189866054	-18.9023244962	-0.0001995135	-59.5769015653	-4560185.8859900385
30371.3244866054	-18.9275120339	-0.0001997688	-59.5759555527	-4592987.8405198473
30371.3299866054	-18.9528806679	-0.0002000265	-59.5750101406	-4626002.8275788547
30371.3354866054	-18.9784316198	-0.0002002864	-59.5740653278	-4659246.1627356289
30371.3409866054	-19.0041661936	-0.0002005486	-59.5731211130	-4692732.5787147274
30371.3464866054	-19.0300857725	-0.0002008131	-59.5721774951	-4726476.1819083411
30371.3519866054	-19.0561918149	-0.0002010800	-59.5712344728	-4760490.4110443639
30371.3574866054	-19.0824858511	-0.0002013493	-59.5702920450	-4794787.9980323603
30371.3629866054	-19.1089694786	-0.0002016210	-59.5693502104	-4829380.9312451808
30371.3684866054	-19.1356443589	-0.0002018952	-59.5684089680	-4864280.4212797843
30371.3739866054	-19.1625122120	-0.0002021718	-59.5674683165	-4899496.8693354856
30371.3794866054	-19.1895748127	-0.0002024510	-59.5665282547	-4935039.8384158388
30371.3849866054	-19.2168339856	-0.0002027327	-59.5655887815	-4970918.0272078458
30371.3904866054	-19.2442916001	-0.0002030169	-59.5646498957	-5007139.2471125992
30371.3959866054	-19.2719495657	-0.0002033038	-59.5637115961	-5043710.4020575853
30371.4014866054	-19.2998098269	-0.0002035932	-59.5627738816	-5080637.4716036329
30371.4069866054	-19.3278743582	-0.0002038854	-59.5618367510	-5117925.4970256640
30371.4124866053	-19.3561451583	-0.0002041803	-59.5609002032	-5155578.5706963316
30371.4179866053	-19.3846242458	-0.0002044779	-59.5599642370	-5193599.8286106810
30371.4234866053	-19.4133136532	-0.0002047783	-59.5590288513	-5231991.4462277843
30371.4289866053	-19.4422154217	-0.0002050815	-59.5580940449	-5270754.6374675697
30371.4344866053	-19.4713315963	-0.0002053876	-59.5571598167	-5309889.6570576439
30371.4399866053	-19.5006642202	-0.0002056965	-59.5562261655	-5349395.8060979145
30371.4454866053	-19.5302153297	-0.0002060084	-59.5552930903	-5389271.4407986617
30371.4509866053	-19.5599869490	-0.0002063233	-59.5543605900	-5429513.9844315900
30371.4564866053	-19.5899810851	-0.0002066411	-59.5534286633	-5470119.9424262075
30371.4619866053	-19.6201997229	-0.0002069620	-59.5524973091	-5511084.9204990109
30371.4674866053	-19.6506448204	-0.0002072860	-59.5515665265	-5552403.6458343165
30371.4729866053	-19.6813183035	-0.0002076131	-59.5506363142	-5594069.9911224972
30371.4784866053	-19.7122220619	-0.0002079434	-59.5497066711	-5636077.0014859186
30371.4839866053	-19.7433579444	-0.0002082769	-59.5487775962	-5678416.9241273720
30371.4894866053	-19.7747277548	-0.0002086136	-59.5478490883	-5721081.2405121010
30371.4949866053	-19.8063332473	-0.0002089536	-59.5469211464	-5764060.7011636309
30371.5004866053	-19.8381761233	-0.0002092969	-59.5459937693	-5807345.3627009047
30371.5059866053	-19.8702580273	-0.0002096436	-59.5450669560	-5850924.6272086296
30371.5114866053	-19.9025805434	-0.0002099936	-59.5441407054	-5894787.2835519100
30371.5169866053	-19.9351451921	-0.0002103471	-59.5432150163	-5938921.5507579790
30371.5224866053	-19.9679534276	-0.0002107040	-59.5422898878	-5983315.1230317531
30371.5279866053	-20.0010066348	-0.0002110645	-59.5413653188	-6027955.2164056990
30371.5334866053	-20.0343061266	-0.0002114285	-59.5404413082	-6072828.6168102790
30371.5389866053	-20.0678531423	-0.0002117961	-59.5395178548	-6117921.7293959763
30371.5444866053	-20.1016488451	-0.0002121673	-59.5385949578	-6163220.6288373452
30371.5499866053	-20.1356943209	-0.0002125421	-59.5376726159	-6208711.1105611073
30371.5554866053	-20.1699905766	-0.0002129206	-59.5367508282	-6254378.7426948622
30371.5609866053	-20.2045385389	-0.0002133029	-59.5358295935	-6300208.9183322638
30371.5664866053	-20.2393390542	-0.0002136889	-59.5349089109	-6346186.9082679944
30371.5719866053	-20.2743928873	-0.0002140787	-59.5339887793	-6392297.9137164969
30371.5774866053	-20.3097007217	-0.0002144723	-59.5330691977	-6438527.1189682297
30371.5829866053	-20.3452631593	-0.0002148698	-59.5321501650	-6484859.7437459277
30371.5884866053	-20.3810807212	-0.0002152712	-59.5312316802	-6531281.0950677255
30371.5939866053	-20.4171538480	-0.0002156765	-59.5303137422	-6577776.6184224179
30371.5994866053	-20.4534829009	-0.0002160858	-59.5293963500	-6624331.9480916029
30371.6049866052	-20.4900681627	-0.0002164990	-59.5284795026	-6670932.9563838886
30371.6104866052	-20.5269098396	-0.0002169163	-59.5275631991	-6717565.8016664432
30371.6159866052	-20.5640080627	-0.0002173376	-59.5266474382	-6764216.9749840992
30371.6214866052	-20.6013628898	-0.0002177630	-59.5257322192	-6810873.3450691523
30371.6269866052	-20.6389743080	-0.0002181925	-59.5248175408	-6857522.2016393822
30371.6324866052	-20.6768422361	-0.0002186261	-59.5239034022	-6904151.2967337826
30371.6379866052	-20.7149665269	-0.0002190639	-59.5229898023	-6950748.8840605924
30371.6434866052	-20.7533469704	-0.0002195059	-59.5220767402	-6997303.7560851919
30371.6489866052	-20.7919832969	-0.0002199522	-59.5211642147	-7043805.2788391672
30371.6544866052	-20.8308751802	-0.0002204026	-59.5202522250	-7090243.4241950093
30371.6599866052	-20.8700222407	-0.0002208574	-59.5193407700	-7136608.7996783359
30371.6654866052	-20.9094240497	-0.0002213165	-59.5184298488	-7182892.6754030557
30371.6709866052	-20.9490801323	-0.0002217799	-59.5175194603	-7229087.0084622046
30371.6764866052	-20.9889899721	-0.0002222476	-59.5166096036	-7275184.4642578820
30371.6819866052	-21.0291530143	-0.0002227198	-59.5157002777	-7321178.4349726783
30371.6874866052	-21.0695686703	-0.0002231964	-59.5147914817	-7367063.0550278109
30371.6929866052	-21.1102363219	-0.0002236774	-59.5138832145	-7412833.2134457696
30371.6984866052	-21.1511553250	-0.0002241629	-59.5129754751	-7458484.5632035108
30371.7039866052	-21.1923250141	-0.0002246529	-59.5120682627	-7504013.5272288099
30371.7094866052	-21.2337447068	-0.0002251474	-59.5111615763	-7549417.3015535790
30371.7149866052	-21.2754137075	-0.0002256465	-59.5102554148	-7594693.8550320910
30371.7204866052	-21.3173313120	-0.0002261501	-59.5093497774	-7639841.9260719940
30371.7259866052	-21.3594968118	-0.0002266584	-59.5084446630	-7684861.0161372870
30371.7314866052	-21.4019094980	-0.0002271713	-59.5075400708	-7729751.3801872339
30371.7369866052	-21.4445686654	-0.0002276889	-59.5066359998	-7774514.0140519030
30371.7424866052	-21.4874736169	-0.0002282112	-59.5057324490	-7819150.6387001639
30371.7479866052	-21.5306236669	-0.0002287382	-59.5048294175	-7863663.6817045454
30371.7534866052	-21.5740181456	-0.0002292700	-59.5039269043	-7908056.2556691458
30371.7589866052	-21.6176564024	-0.0002298066	-59.5030249086	-7952332.1340003051
30371.7644866052	-21.6615378095	-0.0002303480	-59.5021234293	-7996495.7238501702
30371.7699866052	-21.7056617654	-0.0002308942	-59.5012224657	-8040552.0365575030
30371.7754866052	-21.7500276979	-0.0002314453	-59.5003220166	-8084506.6555479318
30371.7809866052	-21.7946350673	-0.0002320014	-59.4994220812	-8128365.7019345229
30371.7864866052	-21.8394833693	-0.0002325624	-59.4985226586	-8172135.7978256550
30371.7919866051	-21.8845721376	-0.0002331285	-59.4976237479	-8215824.0276342751
30371.7974866051	-21.9299009461	-0.0002336995	-59.4967253482	-8259437.8973819930
30371.8029866051	-21.9754694112	-0.0002342756	-59.4958274584	-8302985.2922477210
30371.8084866051	-22.0212771940	-0.0002348569	-59.4949300778	-8346474.4325402323
30371.8139866051	-22.0673240015	-0.0002354433	-59.4940332054	-8389913.8281843029
30371.8194866051	-22.1136095886	-0.0002360348	-59.4931368403	-8433312.2319591362
30371.8249866051	-22.1601337587	-0.0002366317	-59.4922409817	-8476678.5916302912
30371.8304866051	-22.2068963652	-0.0002372338	-59.4913456285	-8520022.0011905171
30371.8359866051	-22.2538973116	-0.0002378412	-59.4904507799	-8563351.6513950415
30371.8414866051	-22.3011365523	-0.0002384540	-59.4895564351	-8606676.7797544785
30371.8469866051	-22.3486140925	-0.0002390722	-59.4886625931	-8650006.6201792024
30371.8524866051	-22.3963299878	-0.0002396958	-59.4877692531	-8693350.3524682149
30371.8579866051	-22.4442843444	-0.0002403250	-59.4868764141	-8736717.0519320164
30371.8634866051	-22.4924773175	-0.0002409597	-59.4859840752	-8780115.6391323861
30371.8689866051	-22.5409091110	-0.0002416001	-59.4850922357	-8823554.8301646151
30371.8744866051	-22.5895799758	-0.0002422461	-59.4842008946	-8867043.0874966793
30371.8799866051	-22.6384902085	-0.0002428979	-59.4833100511	-8910588.5716955811
30371.8854866051	-22.6876401493	-0.0002435555	-59.4824197042	-8954199.0940478221
30371.8909866051	-22.7370301803	-0.0002442188	-59.4815298531	-8997882.0705044474
30371.8964866051	-22.7866607229	-0.0002448881	-59.4806404969	-9041644.4768685140
30371.9019866051	-22.8365322351	-0.0002455634	-59.4797516349	-9085492.8055537939
30371.9074866051	-22.8866452093	-0.0002462447	-59.4788632660	-9129433.0240725931
30371.9129866051	-22.9370001686	-0.0002469320	-59.4779753895	-9173470.5353995040
30371.9184866051	-22.9875976640	-0.0002476255	-59.4770880045	-9217610.1402597278
30371.9239866051	-23.0384382709	-0.0002483252	-59.4762011101	-9261856.0016613584
30371.9294866051	-23.0895225854	-0.0002490312	-59.4753147055	-9306211.6117363982
30371.9349866051	-23.1408512203	-0.0002497436	-59.4744287899	-9350679.7609944269
30371.9404866051	-23.1924248018	-0.0002504624	-59.4735433624	-9395262.5100682937
30371.9459866051	-23.2442439647	-0.0002511876	-59.4726584221	-9439961.1642507482
30371.9514866051	-23.2963093485	-0.0002519194	-59.4717739683	-9484776.2506764270
30371.9569866051	-23.3486215931	-0.0002526579	-59.4708900000	-9529707.4984629769
30371.9624866051	-23.4011813343	-0.0002534030	-59.4700065165	-9574753.8217025641
