Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30455.9529865608	-135.5522536270	6.5522618343	-135.5522536270	-163468.3272869951
30455.9584865608	-135.5531480316	6.5393902505	-135.5531480316	-162030.7737605103
30455.9639865608	-135.5540345233	6.5264532779	-135.5540345233	-160591.2852464927
30455.9694865608	-135.5549130917	6.5134510712	-135.5549130917	-159149.8789357861
30455.9749865608	-135.5557837261	6.5003837856	-135.5557837261	-157706.5720417613
30455.9804865608	-135.5566464162	6.4872515771	-135.5566464162	-156261.3818004229
30455.9859865608	-135.5575011517	6.4740546025	-135.5575011517	-154814.3254712318
30455.9914865608	-135.5583479224	6.4607930196	-135.5583479224	-153365.4203346320
30455.9969865608	-135.5591867181	6.4474669865	-135.5591867181	-151914.6836937964
30456.0024865608	-135.5600175289	6.4340766626	-135.5600175289	-150462.1328742262
30456.0079865608	-135.5608403448	6.4206222076	-135.5608403448	-149007.7852219829
30456.0134865608	-135.5616551559	6.4071037823	-135.5616551559	-147551.6581056610
30456.0189865608	-135.5624619527	6.3935215481	-135.5624619527	-146093.7689145182
30456.0244865608	-135.5632607254	6.3798756672	-135.5632607254	-144634.1350589001
30456.0299865608	-135.5640514645	6.3661663026	-135.5640514645	-143172.7739700189
30456.0354865608	-135.5648341605	6.3523936179	-135.5648341605	-141709.7030998625
30456.0409865608	-135.5656088041	6.3385577777	-135.5656088041	-140244.9399204649
30456.0464865608	-135.5663753861	6.3246589472	-135.5663753861	-138778.5019244230
30456.0519865608	-135.5671338973	6.3106972923	-135.5671338973	-137310.4066244867
30456.0574865608	-135.5678843286	6.2966729799	-135.5678843286	-135840.6715528358
30456.0629865608	-135.5686266711	6.2825861773	-135.5686266711	-134369.3142610710
30456.0684865608	-135.5693609159	6.2684370529	-135.5693609159	-132896.3523206354
30456.0739865608	-135.5700870543	6.2542257755	-135.5700870543	-131421.8033219895
30456.0794865608	-135.5708050775	6.2399525149	-135.5708050775	-129945.6848744946
30456.0849865608	-135.5715149770	6.2256174416	-135.5715149770	-128468.0146068430
30456.0904865608	-135.5722167444	6.2112207267	-135.5722167444	-126988.8101650867
30456.0959865608	-135.5729103712	6.1967625421	-135.5729103712	-125508.0892140797
30456.1014865608	-135.5735958491	6.1822430606	-135.5735958491	-124025.8694369651
30456.1069865608	-135.5742731700	6.1676624556	-135.5742731700	-122542.1685346614
30456.1124865608	-135.5749423258	6.1530209010	-135.5749423258	-121057.0042262692
30456.1179865608	-135.5756033085	6.1383185718	-135.5756033085	-119570.3942480478
30456.1234865608	-135.5762561101	6.1235556437	-135.5762561101	-118082.3563525739
30456.1289865608	-135.5769007230	6.1087322928	-135.5769007230	-116592.9083109288
30456.1344865608	-135.5775371394	6.0938486961	-135.5775371394	-115102.0679100964
30456.1399865607	-135.5781653517	6.0789050316	-135.5781653517	-113609.8529541129
30456.1454865607	-135.5787853523	6.0639014775	-135.5787853523	-112116.2812634430
30456.1509865607	-135.5793971340	6.0488382131	-135.5793971340	-110621.3706743610
30456.1564865607	-135.5800006894	6.0337154182	-135.5800006894	-109125.1390396696
30456.1619865607	-135.5805960112	6.0185332735	-135.5805960112	-107627.6042273604
30456.1674865607	-135.5811830925	6.0032919603	-135.5811830925	-106128.7841226791
30456.1729865607	-135.5817619261	5.9879916606	-135.5817619261	-104628.6966229569
30456.1784865607	-135.5823325051	5.9726325570	-135.5823325051	-103127.3596435044
30456.1839865607	-135.5828948228	5.9572148331	-135.5828948228	-101624.7911136822
30456.1894865607	-135.5834488724	5.9417386729	-135.5834488724	-100121.0089767988
30456.1949865607	-135.5839946473	5.9262042613	-135.5839946473	-98616.0311917604
30456.2004865607	-135.5845321409	5.9106117837	-135.5845321409	-97109.8757311152
30456.2059865607	-135.5850613470	5.8949614265	-135.5850613470	-95602.5605820744
30456.2114865607	-135.5855822591	5.8792533764	-135.5855822591	-94094.1037450807
30456.2169865607	-135.5860948710	5.8634878210	-135.5860948710	-92584.5232344077
30456.2224865607	-135.5865991767	5.8476649488	-135.5865991767	-91073.8370780820
30456.2279865607	-135.5870951700	5.8317849485	-135.5870951700	-89562.0633169303
30456.2334865607	-135.5875828450	5.8158480098	-135.5875828450	-88049.2200043819
30456.2389865607	-135.5880621961	5.7998543231	-135.5880621961	-86535.3252076160
30456.2444865607	-135.5885332173	5.7838040794	-135.5885332173	-85020.3970058841
30456.2499865607	-135.5889959031	5.7676974703	-135.5889959031	-83504.4534902196
30456.2554865607	-135.5894502480	5.7515346882	-135.5894502480	-81987.5127650834
30456.2609865607	-135.5898962465	5.7353159261	-135.5898962465	-80469.5929459898
30456.2664865607	-135.5903338933	5.7190413777	-135.5903338933	-78950.7121597087
30456.2719865607	-135.5907631832	5.7027112374	-135.5907631832	-77430.8885458196
30456.2774865607	-135.5911841111	5.6863257000	-135.5911841111	-75910.1402538171
30456.2829865607	-135.5915966719	5.6698849615	-135.5915966719	-74388.4854449682
30456.2884865607	-135.5920008607	5.6533892180	-135.5920008607	-72865.9422907680
30456.2939865607	-135.5923966726	5.6368386666	-135.5923966726	-71342.5289742769
30456.2994865607	-135.5927841030	5.6202335049	-135.5927841030	-69818.2636880561
30456.3049865607	-135.5931631473	5.6035739312	-135.5931631473	-68293.1646356141
30456.3104865607	-135.5935338008	5.5868601445	-135.5935338008	-66767.2500299607
30456.3159865607	-135.5938960592	5.5700923443	-135.5938960592	-65240.5380933985
30456.3214865607	-135.5942499182	5.5532707310	-135.5942499182	-63713.0470587678
30456.3269865607	-135.5945953735	5.5363955054	-135.5945953735	-62184.7951672680
30456.3324865606	-135.5949324209	5.5194668690	-135.5949324209	-60655.8006701134
30456.3379865606	-135.5952610566	5.5024850240	-135.5952610566	-59126.0818267842
30456.3434865606	-135.5955812764	5.4854501732	-135.5955812764	-57595.6569051184
30456.3489865606	-135.5958930767	5.4683625200	-135.5958930767	-56064.5441820414
30456.3544865606	-135.5961964537	5.4512222685	-135.5961964537	-54532.7619420182
30456.3599865606	-135.5964914038	5.4340296233	-135.5964914038	-53000.3284782852
30456.3654865606	-135.5967779234	5.4167847899	-135.5967779234	-51467.2620916162
30456.3709865606	-135.5970560092	5.3994879741	-135.5970560092	-49933.5810898035
30456.3764865606	-135.5973256577	5.3821393825	-135.5973256577	-48399.3037887995
30456.3819865606	-135.5975868659	5.3647392223	-135.5975868659	-46864.4485112584
30456.3874865606	-135.5978396305	5.3472877013	-135.5978396305	-45329.0335861323
30456.3929865606	-135.5980839485	5.3297850278	-135.5980839485	-43793.0773502201
30456.3984865606	-135.5983198171	5.3122314110	-135.5983198171	-42256.5981463048
30456.4039865606	-135.5985472335	5.2946270603	-135.5985472335	-40719.6143225318
30456.4094865606	-135.5987661948	5.2769721862	-135.5987661948	-39182.1442347913
30456.4149865606	-135.5989766985	5.2592669993	-135.5989766985	-37644.2062435101
30456.4204865606	-135.5991787420	5.2415117112	-135.5991787420	-36105.8187153055
30456.4259865606	-135.5993723231	5.2237065338	-135.5993723231	-34567.0000215406
30456.4314865606	-135.5995574392	5.2058516799	-135.5995574392	-33027.7685392498
30456.4369865606	-135.5997340884	5.1879473626	-135.5997340884	-31488.1426507311
30456.4424865606	-135.5999022683	5.1699937957	-135.5999022683	-29948.1407416822
30456.4479865606	-135.6000619771	5.1519911937	-135.6000619771	-28407.7812038884
30456.4534865606	-135.6002132127	5.1339397715	-135.6002132127	-26867.0824321189
30456.4589865606	-135.6003559735	5.1158397448	-135.6003559735	-25326.0628258878
30456.4644865606	-135.6004902577	5.0976913296	-135.6004902577	-23784.7407886248
30456.4699865606	-135.6006160637	5.0794947427	-135.6006160637	-22243.1347267506
30456.4754865606	-135.6007333899	5.0612502014	-135.6007333899	-20701.2630502874
30456.4809865606	-135.6008422351	5.0429579236	-135.6008422351	-19159.1441731766
30456.4864865606	-135.6009425979	5.0246181278	-135.6009425979	-17616.7965115182
30456.4919865606	-135.6010344770	5.0062310329	-135.6010344770	-16074.2384845011
30456.4974865606	-135.6011178715	4.9877968585	-135.6011178715	-14531.4885131639
30456.5029865606	-135.6011927802	4.9693158248	-135.6011927802	-12988.5650214252
30456.5084865606	-135.6012592024	4.9507881525	-135.6012592024	-11445.4864355693
30456.5139865606	-135.6013171372	4.9322140628	-135.6013171372	-9902.2711830106
30456.5194865606	-135.6013665839	4.9135937776	-135.6013665839	-8358.9376936276
30456.5249865605	-135.6014075419	4.8949275192	-135.6014075419	-6815.5043977011
30456.5304865605	-135.6014400108	4.8762155106	-135.6014400108	-5271.9897277753
30456.5359865605	-135.6014639901	4.8574579751	-135.6014639901	-3728.4121164841
30456.5414865605	-135.6014794797	4.8386551369	-135.6014794797	-2184.7899978975
30456.5469865605	-135.6014864791	4.8198072204	-135.6014864791	-641.1418056595
30456.5524865605	-135.6014849885	4.8009144507	-135.6014849885	902.5140252553
30456.5579865605	-135.6014750079	4.7819770535	-135.6014750079	2446.1590599899
30456.5634865605	-135.6014565372	4.7629952549	-135.6014565372	3989.7748644223
30456.5689865605	-135.6014295768	4.7439692816	-135.6014295768	5533.3430041283
30456.5744865605	-135.6013941270	4.7248993608	-135.6013941270	7076.8450459396
30456.5799865605	-135.6013501882	4.7057857203	-135.6013501882	8620.2625571168
30456.5854865605	-135.6012977610	4.6866285882	-135.6012977610	10163.5771048278
30456.5909865605	-135.6012368459	4.6674281934	-135.6012368459	11706.7702589397
30456.5964865605	-135.6011674436	4.6481847652	-135.6011674436	13249.8235906754
30456.6019865605	-135.6010895551	4.6288985334	-135.6010895551	14792.7186719998
30456.6074865605	-135.6010031813	4.6095697283	-135.6010031813	16335.4370780897
30456.6129865605	-135.6009083231	4.5901985807	-135.6009083231	17877.9603850688
30456.6184865605	-135.6008049817	4.5707853219	-135.6008049817	19420.2701715516
30456.6239865605	-135.6006931583	4.5513301839	-135.6006931583	20962.3480196833
30456.6294865605	-135.6005728544	4.5318333988	-135.6005728544	22504.1755132741
30456.6349865605	-135.6004440712	4.5122951997	-135.6004440712	24045.7342391465
30456.6404865605	-135.6003068104	4.4927158197	-135.6003068104	25587.0057875467
30456.6459865605	-135.6001610736	4.4730954928	-135.6001610736	27127.9717528706
30456.6514865605	-135.6000068625	4.4534344532	-135.6000068625	28668.6137325224
30456.6569865605	-135.5998441790	4.4337329357	-135.5998441790	30208.9133278500
30456.6624865605	-135.5996730250	4.4139911756	-135.5996730250	31748.8521437267
30456.6679865605	-135.5994934026	4.3942094086	-135.5994934026	33288.4117904219
30456.6734865605	-135.5993053139	4.3743878711	-135.5993053139	34827.5738824456
30456.6789865605	-135.5991087611	4.3545267996	-135.5991087611	36366.3200377422
30456.6844865605	-135.5989037466	4.3346264315	-135.5989037466	37904.6318810871
30456.6899865605	-135.5986902729	4.3146870042	-135.5986902729	39442.4910415109
30456.6954865605	-135.5984683425	4.2947087561	-135.5984683425	40979.8791533247
30456.7009865605	-135.5982379580	4.2746919256	-135.5982379580	42516.7778573747
30456.7064865605	-135.5979991222	4.2546367518	-135.5979991222	44053.1687990587
30456.7119865604	-135.5977518380	4.2345434741	-135.5977518380	45589.0336307260
30456.7174865604	-135.5974961083	4.2144123327	-135.5974961083	47124.3540108287
30456.7229865604	-135.5972319361	4.1942435677	-135.5972319361	48659.1116041418
30456.7284865604	-135.5969593247	4.1740374202	-135.5969593247	50193.2880818642
30456.7339865604	-135.5966782772	4.1537941315	-135.5966782772	51726.8651230669
30456.7394865604	-135.5963887970	4.1335139432	-135.5963887970	53259.8244134473
30456.7449865604	-135.5960908877	4.1131970975	-135.5960908877	54792.1476459567
30456.7504865604	-135.5957845526	4.0928438372	-135.5957845526	56323.8165215171
30456.7559865604	-135.5954697956	4.0724544052	-135.5954697956	57854.8127479906
30456.7614865604	-135.5951466203	4.0520290450	-135.5951466203	59385.1180423533
30456.7669865604	-135.5948150307	4.0315680006	-135.5948150307	60914.7141293455
30456.7724865604	-135.5944750306	4.0110715163	-135.5944750306	62443.5827420974
30456.7779865604	-135.5941266242	3.9905398369	-135.5941266242	63971.7056227465
30456.7834865604	-135.5937698155	3.9699732076	-135.5937698155	65499.0645218174
30456.7889865604	-135.5934046089	3.9493718740	-135.5934046089	67025.6411997737
30456.7944865604	-135.5930310088	3.9287360821	-135.5930310088	68551.4174254671
30456.7999865604	-135.5926490195	3.9080660784	-135.5926490195	70076.3749779943
30456.8054865604	-135.5922586457	3.8873621096	-135.5922586457	71600.4956458793
30456.8109865604	-135.5918598920	3.8666244231	-135.5918598920	73123.7612278885
30456.8164865604	-135.5914527631	3.8458532665	-135.5914527631	74646.1535325250
30456.8219865604	-135.5910372640	3.8250488878	-135.5910372640	76167.6543792628
30456.8274865604	-135.5906133996	3.8042115356	-135.5906133996	77688.2455980312
30456.8329865604	-135.5901811749	3.7833414585	-135.5901811749	79207.9090296270
30456.8384865604	-135.5897405951	3.7624389060	-135.5897405951	80726.6265263381
30456.8439865604	-135.5892916656	3.7415041276	-135.5892916656	82244.3799502865
30456.8494865604	-135.5888343915	3.7205373732	-135.5888343915	83761.1511770510
30456.8549865604	-135.5883687785	3.6995388934	-135.5883687785	85276.9220924529
30456.8604865604	-135.5878948320	3.6785089388	-135.5878948320	86791.6745955661
30456.8659865604	-135.5874125578	3.6574477607	-135.5874125578	88305.3905963318
30456.8714865604	-135.5869219615	3.6363556104	-135.5869219615	89818.0520176302
30456.8769865604	-135.5864230491	3.6152327400	-135.5864230491	91329.6407951725
30456.8824865604	-135.5859158264	3.5940794016	-135.5859158264	92840.1388770899
30456.8879865604	-135.5854002997	3.5728958479	-135.5854002997	94349.5282244504
30456.8934865604	-135.5848764749	3.5516823318	-135.5848764749	95857.7908123979
30456.8989865604	-135.5843443584	3.5304391067	-135.5843443584	97364.9086285959
30456.9044865603	-135.5838039565	3.5091664264	-135.5838039565	98870.8636743752
30456.9099865603	-135.5832552757	3.4878645447	-135.5832552757	100375.6379658560
30456.9154865603	-135.5826983226	3.4665337161	-135.5826983226	101879.2135325168
30456.9209865603	-135.5821331037	3.4451741954	-135.5821331037	103381.5724185261
30456.9264865603	-135.5815596258	3.4237862377	-135.5815596258	104882.6966824386
30456.9319865603	-135.5809778959	3.4023700982	-135.5809778959	106382.5683970897
30456.9374865603	-135.5803879207	3.3809260329	-135.5803879207	107881.1696510417
30456.9429865603	-135.5797897074	3.3594542977	-135.5797897074	109378.4825475540
30456.9484865603	-135.5791832632	3.3379551492	-135.5791832632	110874.4892051999
30456.9539865603	-135.5785685952	3.3164288440	-135.5785685952	112369.1717584897
30456.9594865603	-135.5779457108	3.2948756393	-135.5779457108	113862.5123579665
30456.9649865603	-135.5773146174	3.2732957923	-135.5773146174	115354.4931692899
30456.9704865603	-135.5766753226	3.2516895609	-135.5766753226	116845.0963753917
30456.9759865603	-135.5760278340	3.2300572031	-135.5760278340	118334.3041748315
30456.9814865603	-135.5753721594	3.2083989771	-135.5753721594	119822.0987833470
30456.9869865603	-135.5747083066	3.1867151416	-135.5747083066	121308.4624337469
30456.9924865603	-135.5740362834	3.1650059557	-135.5740362834	122793.3773755001
30456.9979865603	-135.5733560980	3.1432716785	-135.5733560980	124276.8258744228
30457.0034865603	-135.5726677584	3.1215125696	-135.5726677584	125758.7902160882
30457.0089865603	-135.5719712728	3.0997288888	-135.5719712728	127239.2527015986
30457.0144865603	-135.5712666497	3.0779208963	-135.5712666497	128718.1956514994
30457.0199865603	-135.5705538974	3.0560888526	-135.5705538974	130195.6014042455
30457.0254865603	-135.5698330244	3.0342330183	-135.5698330244	131671.4523154595
30457.0309865603	-135.5691040393	3.0123536545	-135.5691040393	133145.7307605281
30457.0364865603	-135.5683669508	2.9904510224	-135.5683669508	134618.4191339794
30457.0419865603	-135.5676217678	2.9685253836	-135.5676217678	136089.4998480304
30457.0474865603	-135.5668684991	2.9465769999	-135.5668684991	137558.9553349724
30457.0529865603	-135.5661071537	2.9246061335	-135.5661071537	139026.7680465480
30457.0584865603	-135.5653377407	2.9026130468	-135.5653377407	140492.9204529111
30457.0639865603	-135.5645602694	2.8805980023	-135.5645602694	141957.3950459451
30457.0694865603	-135.5637747489	2.8585612630	-135.5637747489	143420.1743356418
30457.0749865603	-135.5629811887	2.8365030921	-135.5629811887	144881.2408538202
30457.0804865603	-135.5621795983	2.8144237529	-135.5621795983	146340.5771524716
30457.0859865603	-135.5613699872	2.7923235092	-135.5613699872	147798.1658031435
30457.0914865603	-135.5605523651	2.7702026249	-135.5605523651	149253.9893994154
30457.0969865602	-135.5597267417	2.7480613641	-135.5597267417	150708.0305550439
30457.1024865602	-135.5588931269	2.7258999913	-135.5588931269	152160.2719061309
30457.1079865602	-135.5580515307	2.7037187711	-135.5580515307	153610.6961094707
