Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30300.1214866429	106.9157460349	-0.0000235069	-11.9650151026	60092942.8601088150
30300.1269866429	107.2460880287	-0.0000233772	-11.9646797609	60040752.2412998450
30300.1324866429	107.5761398604	-0.0000232486	-11.9643450322	59987606.0876102750
30300.1379866429	107.9058963357	-0.0000231212	-11.9640109139	59933523.3559629100
30300.1434866429	108.2353523671	-0.0000229950	-11.9636774034	59878523.6363709350
30300.1489866429	108.5645029762	-0.0000228699	-11.9633444984	59822627.0811957940
30300.1544866429	108.8933432974	-0.0000227459	-11.9630121961	59765854.3323668610
30300.1599866429	109.2218685799	-0.0000226231	-11.9626804942	59708226.4468754310
30300.1654866428	109.5500741897	-0.0000225014	-11.9623493901	59649764.8209841100
30300.1709866428	109.8779556118	-0.0000223807	-11.9620188814	59590491.1131673160
30300.1764866428	110.2055084504	-0.0000222612	-11.9616889655	59530427.1663725150
30300.1819866428	110.5327284307	-0.0000221427	-11.9613596400	59469594.9296083520
30300.1874866428	110.8596113984	-0.0000220253	-11.9610309025	59408016.3792920260
30300.1929866428	111.1861533201	-0.0000219090	-11.9607027506	59345713.4407093670
30300.1984866428	111.5123502827	-0.0000217937	-11.9603751818	59282707.9096894560
30300.2039866428	111.8381984920	-0.0000216794	-11.9600481937	59219021.3749288170
30300.2094866428	112.1636942720	-0.0000215662	-11.9597217839	59154675.1412551400
30300.2149866428	112.4888340626	-0.0000214539	-11.9593959501	59089690.1540052000
30300.2204866428	112.8136144174	-0.0000213427	-11.9590706898	59024086.9249083250
30300.2259866428	113.1380320015	-0.0000212324	-11.9587460008	58957885.4596666020
30300.2314866428	113.4620835880	-0.0000211231	-11.9584218806	58891105.1875351440
30300.2369866428	113.7857660547	-0.0000210148	-11.9580983270	58823764.8932483350
30300.2424866428	114.1090763806	-0.0000209074	-11.9577753375	58755882.6513051170
30300.2479866428	114.4320116416	-0.0000208010	-11.9574529100	58687475.7631893310
30300.2534866428	114.7545690060	-0.0000206955	-11.9571310421	58618560.6973367850
30300.2589866428	115.0767457299	-0.0000205909	-11.9568097314	58549153.0325988680
30300.2644866428	115.3985391520	-0.0000204872	-11.9564889758	58479267.4048721860
30300.2699866428	115.7199466883	-0.0000203845	-11.9561687730	58408917.4574609100
30300.2754866428	116.0409658265	-0.0000202826	-11.9558491207	58338115.7952283470
30300.2809866428	116.3615941200	-0.0000201817	-11.9555300167	58266873.9426638480
30300.2864866428	116.6818291822	-0.0000200816	-11.9552114587	58195202.3060510750
30300.2919866428	117.0016686798	-0.0000199823	-11.9548934446	58123110.1400030700
30300.2974866428	117.3211103267	-0.0000198839	-11.9545759721	58050605.5182937760
30300.3029866428	117.6401518773	-0.0000197864	-11.9542590390	57977695.3090736050
30300.3084866428	117.9587911197	-0.0000196897	-11.9539426431	57904385.1548694220
30300.3139866428	118.2770258690	-0.0000195938	-11.9536267823	57830679.4570915180
30300.3194866428	118.5948539606	-0.0000194988	-11.9533114544	57756581.3652222980
30300.3249866428	118.9122732430	-0.0000194045	-11.9529966573	57682092.7708704100
30300.3304866428	119.2292815711	-0.0000193111	-11.9526823887	57607214.3064797820
30300.3359866428	119.5458767990	-0.0000192185	-11.9523686467	57531945.3488218780
30300.3414866428	119.8620567736	-0.0000191266	-11.9520554290	57456284.0272109360
30300.3469866428	120.1778193273	-0.0000190355	-11.9517427335	57380227.2365352060
30300.3524866428	120.4931622715	-0.0000189452	-11.9514305582	57303770.6548959090
30300.3579866427	120.8080833900	-0.0000188557	-11.9511189009	57226908.7657740040
30300.3634866427	121.1225804323	-0.0000187669	-11.9508077597	57149634.8848521410
30300.3689866427	121.4366511076	-0.0000186788	-11.9504971323	57071941.1911266670
30300.3744866427	121.7502930784	-0.0000185915	-11.9501870168	56993818.7623977660
30300.3799866427	122.0635039547	-0.0000185049	-11.9498774111	56915257.6149517970
30300.3854866427	122.3762812881	-0.0000184191	-11.9495683131	56836246.7470887450
30300.3909866427	122.6886225668	-0.0000183339	-11.9492597210	56756774.1867158260
30300.3964866427	123.0005252099	-0.0000182495	-11.9489516325	56676827.0425377560
30300.4019866427	123.3119865629	-0.0000181657	-11.9486440458	56596391.5586402340
30300.4074866427	123.6230038930	-0.0000180827	-11.9483369588	56515453.1725529210
30300.4129866427	123.9335743846	-0.0000180003	-11.9480303695	56433996.5761131350
30300.4184866427	124.2436951361	-0.0000179186	-11.9477242760	56352005.7794779090
30300.4239866427	124.5533631555	-0.0000178376	-11.9474186763	56269464.1773853000
30300.4294866427	124.8625753580	-0.0000177573	-11.9471135684	56186354.6181575950
30300.4349866427	125.1713285627	-0.0000176776	-11.9468089505	56102659.4744298610
30300.4404866427	125.4796194904	-0.0000175986	-11.9465048204	56018360.7160010340
30300.4459866427	125.7874447617	-0.0000175202	-11.9462011765	55933439.9839543700
30300.4514866427	126.0948008954	-0.0000174424	-11.9458980166	55847878.6664389970
30300.4569866427	126.4016843072	-0.0000173653	-11.9455953389	55761657.9750967170
30300.4624866427	126.7080913092	-0.0000172888	-11.9452931416	55674759.0223850010
30300.4679866427	127.0140181096	-0.0000172130	-11.9449914226	55587162.8992896450
30300.4734866427	127.3194608126	-0.0000171377	-11.9446901802	55498850.7532443330
30300.4789866427	127.6244154191	-0.0000170631	-11.9443894125	55409803.8658076150
30300.4844866427	127.9288778278	-0.0000169891	-11.9440891176	55320003.7298750130
30300.4899866427	128.2328438365	-0.0000169157	-11.9437892936	55229432.1262702940
30300.4954866427	128.5363091439	-0.0000168428	-11.9434899387	55138071.1993582840
30300.5009866427	128.8392693519	-0.0000167706	-11.9431910511	55045903.5311337710
30300.5064866427	129.1417199682	-0.0000166989	-11.9428926290	54952912.2139924540
30300.5119866427	129.4436564095	-0.0000166279	-11.9425946705	54859080.9215431880
30300.5174866427	129.7450740046	-0.0000165574	-11.9422971738	54764393.9773565680
30300.5229866427	130.0459679984	-0.0000164874	-11.9420001372	54668836.4212610870
30300.5284866427	130.3463335563	-0.0000164181	-11.9417035588	54572394.0732179810
30300.5339866427	130.6461657680	-0.0000163493	-11.9414074369	54475053.5941001850
30300.5394866427	130.9454596530	-0.0000162810	-11.9411117696	54376802.5436775680
30300.5449866427	131.2442101654	-0.0000162133	-11.9408165554	54277629.4350703730
30300.5504866426	131.5424121994	-0.0000161461	-11.9405217922	54177523.7858173030
30300.5559866426	131.8400605949	-0.0000160795	-11.9402274786	54076476.1654281470
30300.5614866426	132.1371501434	-0.0000160134	-11.9399336126	53974478.2386539350
30300.5669866426	132.4336755943	-0.0000159479	-11.9396401926	53871522.8052326590
30300.5724866426	132.7296316613	-0.0000158828	-11.9393472168	53767603.8350289460
30300.5779866426	133.0250130286	-0.0000158183	-11.9390546836	53662716.4991767930
30300.5834866426	133.3198143580	-0.0000157543	-11.9387625913	53556857.1967249590
30300.5889866426	133.6140302955	-0.0000156909	-11.9384709380	53450023.5765789670
30300.5944866426	133.9076554782	-0.0000156279	-11.9381797223	53342214.5552781890
30300.5999866426	134.2006845415	-0.0000155654	-11.9378889423	53233430.3295228850
30300.6054866426	134.4931121260	-0.0000155035	-11.9375985965	53123672.3844139800
30300.6109866426	134.7849328847	-0.0000154420	-11.9373086831	53012943.4969245490
30300.6164866426	135.0761414901	-0.0000153810	-11.9370192005	52901247.7343101580
30300.6219866426	135.3667326413	-0.0000153205	-11.9367301471	52788590.4480646770
30300.6274866426	135.6567010707	-0.0000152605	-11.9364415212	52674978.2630051300
30300.6329866426	135.9460415515	-0.0000152010	-11.9361533212	52560419.0616304800
30300.6384866426	136.2347489042	-0.0000151420	-11.9358655455	52444921.9639691640
30300.6439866426	136.5228180035	-0.0000150834	-11.9355781924	52328497.3026840170
30300.6494866426	136.8102437846	-0.0000150253	-11.9352912604	52211156.5938095000
30300.6549866426	137.0970212500	-0.0000149677	-11.9350047479	52092912.5030887720
30300.6604866426	137.3831454753	-0.0000149105	-11.9347186533	51973778.8080332650
30300.6659866426	137.6686116155	-0.0000148538	-11.9344329749	51853770.3559762690
30300.6714866426	137.9534149106	-0.0000147975	-11.9341477113	51732903.0179891060
30300.6769866426	138.2375506910	-0.0000147417	-11.9338628609	51611193.6391000150
30300.6824866426	138.5210143829	-0.0000146864	-11.9335784220	51488659.9850512590
30300.6879866426	138.8038015129	-0.0000146314	-11.9332943932	51365320.6853133590
30300.6934866426	139.0859077128	-0.0000145769	-11.9330107729	51241195.1731806700
30300.6989866426	139.3673287236	-0.0000145229	-11.9327275596	51116303.6228109600
30300.7044866426	139.6480603997	-0.0000144693	-11.9324447517	50990666.8834339010
30300.7099866426	139.9280987119	-0.0000144161	-11.9321623478	50864306.4111683000
30300.7154866426	140.2074397511	-0.0000143633	-11.9318803463	50737244.1983945670
30300.7209866426	140.4860797303	-0.0000143110	-11.9315987457	50609502.7014109720
30300.7264866426	140.7640149877	-0.0000142590	-11.9313175446	50481104.7661182510
30300.7319866426	141.0412419880	-0.0000142075	-11.9310367413	50352073.5522427930
30300.7374866425	141.3177573240	-0.0000141564	-11.9307563345	50222432.4565824200
30300.7429866425	141.5935577180	-0.0000141057	-11.9304763227	50092205.0351670830
30300.7484866425	141.8686400220	-0.0000140554	-11.9301967044	49961414.9248251990
30300.7539866425	142.1430012180	-0.0000140055	-11.9299174781	49830085.7645040900
30300.7594866425	142.4166384178	-0.0000139560	-11.9296386424	49698241.1165476220
30300.7649866425	142.6895488625	-0.0000139069	-11.9293601958	49565904.3880553320
30300.7704866425	142.9617299210	-0.0000138582	-11.9290821369	49433098.7530487330
30300.7759866425	143.2331790889	-0.0000138099	-11.9288044644	49299847.0753341990
30300.7814866425	143.5038939861	-0.0000137619	-11.9285271766	49166171.8323530410
30300.7869866425	143.7738723547	-0.0000137143	-11.9282502723	49032095.0407148600
30300.7924866425	144.0431120564	-0.0000136671	-11.9279737500	48897638.1831198110
30300.7979866425	144.3116110689	-0.0000136203	-11.9276976082	48762822.1373747510
30300.8034866425	144.5793674827	-0.0000135739	-11.9274218457	48627667.1075659390
30300.8089866425	144.8463794969	-0.0000135278	-11.9271464611	48492192.5576342340
30300.8144866425	145.1126454152	-0.0000134820	-11.9268714528	48356417.1477299330
30300.8199866425	145.3781636411	-0.0000134367	-11.9265968196	48220358.6734746770
30300.8254866425	145.6429326730	-0.0000133916	-11.9263225601	48084034.0082746220
30300.8309866425	145.9069510990	-0.0000133470	-11.9260486729	47947459.0490288140
30300.8364866425	146.1702175912	-0.0000133027	-11.9257751566	47810648.6656302210
30300.8419866425	146.4327309001	-0.0000132587	-11.9255020100	47673616.6539230420
30300.8474866425	146.6944898486	-0.0000132151	-11.9252292316	47536375.6925661340
30300.8529866425	146.9554933252	-0.0000131718	-11.9249568201	47398937.3042251620
30300.8584866425	147.2157402784	-0.0000131289	-11.9246847743	47261311.8207463550
30300.8639866425	147.4752297092	-0.0000130862	-11.9244130927	47123508.3529552070
30300.8694866425	147.7339606648	-0.0000130440	-11.9241417740	46985534.7645559310
30300.8749866425	147.9919322315	-0.0000130020	-11.9238708170	46847397.6507554650
30300.8804866425	148.2491435279	-0.0000129604	-11.9236002203	46709102.3217166660
30300.8859866425	148.5055936973	-0.0000129191	-11.9233299827	46570652.7903054280
30300.8914866425	148.7612819011	-0.0000128781	-11.9230601028	46432051.7649431010
30300.8969866425	149.0162073110	-0.0000128374	-11.9227905793	46293300.6469148470
30300.9024866425	149.2703691026	-0.0000127971	-11.9225214110	46154399.5326588080
30300.9079866425	149.5237664475	-0.0000127570	-11.9222525965	46015347.2206823900
30300.9134866425	149.7763985066	-0.0000127173	-11.9219841347	45876141.2233305720
30300.9189866425	150.0282644229	-0.0000126778	-11.9217160243	45736777.7832428960
30300.9244866424	150.2793633148	-0.0000126387	-11.9214482640	45597251.8942256500
30300.9299866424	150.5296942692	-0.0000125999	-11.9211808525	45457557.3268976360
30300.9354866424	150.7792563347	-0.0000125613	-11.9209137886	45317686.6588154580
30300.9409866424	151.0280485153	-0.0000125231	-11.9206470711	45177631.3086092550
30300.9464866424	151.2760697643	-0.0000124851	-11.9203806987	45037381.5747687590
30300.9519866424	151.5233189781	-0.0000124475	-11.9201146702	44896926.6782878040
30300.9574866424	151.7697949901	-0.0000124101	-11.9198489844	44756254.8090619670
30300.9629866424	152.0154965661	-0.0000123730	-11.9195836401	44615353.1763164850
30300.9684866424	152.2604223980	-0.0000123362	-11.9193186360	44474208.0624811650
30300.9739866424	152.5045710997	-0.0000122997	-11.9190539710	44332804.8802726720
30300.9794866424	152.7479412022	-0.0000122635	-11.9187896438	44191128.2331564130
30300.9849866424	152.9905311491	-0.0000122275	-11.9185256534	44049161.9787129160
30300.9904866424	153.2323392934	-0.0000121918	-11.9182619983	43906889.2942377850
30300.9959866424	153.4733638932	-0.0000121564	-11.9179986776	43764292.7454826460
30301.0014866424	153.7136031091	-0.0000121212	-11.9177356901	43621354.3570136280
30301.0069866424	153.9530550012	-0.0000120863	-11.9174730344	43478055.6849054020
30301.0124866424	154.1917175269	-0.0000120517	-11.9172107096	43334377.8906031400
30301.0179866424	154.4295885388	-0.0000120173	-11.9169487144	43190301.8168823270
30301.0234866424	154.6666657836	-0.0000119832	-11.9166870477	43045808.0640656050
30301.0289866424	154.9029469003	-0.0000119494	-11.9164257083	42900877.0678016470
30301.0344866424	155.1384294204	-0.0000119158	-11.9161646951	42755489.1769154520
30301.0399866424	155.3731107670	-0.0000118825	-11.9159040069	42609624.7316639940
30301.0454866424	155.6069882553	-0.0000118494	-11.9156436427	42463264.1419628040
30301.0509866424	155.8400590933	-0.0000118165	-11.9153836013	42316387.9652548800
30301.0564866424	156.0723203826	-0.0000117840	-11.9151238815	42168976.9838538170
30301.0619866424	156.3037691203	-0.0000117516	-11.9148644823	42021012.2811715080
30301.0674866424	156.5344022004	-0.0000117196	-11.9146054026	41872475.3168796750
30301.0729866424	156.7642164164	-0.0000116877	-11.9143466412	41723348.0007545500
30301.0784866424	156.9932084641	-0.0000116561	-11.9140881971	41573612.7644298600
30301.0839866424	157.2213749445	-0.0000116248	-11.9138300691	41423252.6316136120
30301.0894866424	157.4487123673	-0.0000115937	-11.9135722562	41272251.2855974140
30301.0949866424	157.6752171548	-0.0000115628	-11.9133147572	41120593.1346033140
30301.1004866424	157.9008856461	-0.0000115321	-11.9130575712	40968263.3740791310
30301.1059866424	158.1257141017	-0.0000115017	-11.9128006970	40815248.0464144050
30301.1114866423	158.3496987080	-0.0000114716	-11.9125441335	40661534.0969576840
30301.1169866423	158.5728355828	-0.0000114416	-11.9122878798	40507109.4271476120
30301.1224866423	158.7951207808	-0.0000114119	-11.9120319346	40351962.9436370210
30301.1279866423	159.0165502988	-0.0000113824	-11.9117762971	40196084.6039039420
30301.1334866423	159.2371200821	-0.0000113532	-11.9115209661	40039465.4576534030
30301.1389866423	159.4568260302	-0.0000113242	-11.9112659406	39882097.6844796760
30301.1444866423	159.6756640035	-0.0000112954	-11.9110112196	39723974.6270298140
30301.1499866423	159.8936298298	-0.0000112668	-11.9107568020	39565090.8197456600
30301.1554866423	160.1107193105	-0.0000112384	-11.9105026868	39405442.0135556090
30301.1609866423	160.3269282278	-0.0000112103	-11.9102488729	39245025.1954876630
30301.1664866423	160.5422523513	-0.0000111824	-11.9099953594	39083838.6041113440
30301.1719866423	160.7566874451	-0.0000111547	-11.9097421452	38921881.7399464550
30301.1774866423	160.9702292747	-0.0000111272	-11.9094892294	38759155.3713572170
30301.1829866423	161.1828736137	-0.0000111000	-11.9092366109	38595661.5358190980
30301.1884866423	161.3946162514	-0.0000110729	-11.9089842887	38431403.5361061020
30301.1939866423	161.6054529991	-0.0000110461	-11.9087322618	38266385.9320621120
30301.1994866423	161.8153796973	-0.0000110195	-11.9084805293	38100614.5276051690
30301.2049866423	162.0243922224	-0.0000109931	-11.9082290901	37934096.3529881020
30301.2104866423	162.2324864933	-0.0000109669	-11.9079779433	37766839.6427138520
30301.2159866423	162.4396584783	-0.0000109409	-11.9077270879	37598853.8085935260
30301.2214866423	162.6459042009	-0.0000109151	-11.9074765229	37430149.4088955000
30301.2269866423	162.8512197465	-0.0000108895	-11.9072262474	37260738.1128021180
30301.2324866423	163.0556012680	-0.0000108642	-11.9069762603	37090632.6609289270
30301.2379866423	163.2590449920	-0.0000108390	-11.9067265608	36919846.8219089730
30301.2434866423	163.4615472239	-0.0000108140	-11.9064771478	36748395.3450592230
30301.2489866423	163.6631043530	-0.0000107893	-11.9062280205	36576293.9093592990
30301.2544866423	163.8637128582	-0.0000107647	-11.9059791779	36403559.0690781400
30301.2599866423	164.0633693118	-0.0000107404	-11.9057306190	36230208.1960273160
30301.2654866423	164.2620703843	-0.0000107162	-11.9054823429	36056259.4189207260
30301.2709866423	164.4598128479	-0.0000106923	-11.9052343486	35881731.5597759710
30301.2764866423	164.6565935807	-0.0000106685	-11.9049866354	35706644.0679122950
30301.2819866423	164.8524095696	-0.0000106449	-11.9047392021	35531016.9513941480
