Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30427.2099865760	-3.4214948502	-0.2797422852	-4.3130867730	-10425004.8633945510
30427.2154865760	-3.4781444744	-0.3112352426	-4.3130363760	-10213329.1914875810
30427.2209865760	-3.5336295638	-0.3475339095	-4.3129859952	-10001555.4386457760
30427.2264865760	-3.5879495781	-0.3895905166	-4.3129356306	-9789683.3965213951
30427.2319865760	-3.6411039778	-0.4385949662	-4.3128852821	-9577713.5069147646
30427.2374865760	-3.6930922285	-0.4960478904	-4.3128349498	-9365647.0512189586
30427.2429865760	-3.7439138062	-0.5638608984	-4.3127846336	-9153486.3933169674
30427.2484865760	-3.7935682043	-0.6444961021	-4.3127343334	-8941235.2956362832
30427.2539865760	-3.8420549426	-0.7411633703	-4.3126840494	-8728899.3385844920
30427.2594865760	-3.8893735791	-0.8581040517	-4.3126337815	-8516486.4866620265
30427.2649865759	-3.9355237254	-1.0010069602	-4.3125835296	-8304007.8687662398
30427.2704865759	-3.9805050676	-1.1776314558	-4.3125332937	-8091478.8745882241
30427.2759865759	-4.0243173947	-1.3987633990	-4.3124830738	-7878920.7316354495
30427.2814865759	-4.0669606374	-1.6797222239	-4.3124328700	-7666362.8282887777
30427.2869865759	-4.1084349245	-2.0428117261	-4.3123826821	-7453846.2321179798
30427.2924865759	-4.1487406632	-2.5214506514	-4.3123325102	-7241429.1838412462
30427.2979865759	-4.1878786607	-3.1674310141	-4.3122823542	-7029195.9889513841
30427.3034865759	-4.2258503129	-4.0643173328	-4.3122322142	-6817272.0168444216
30427.3089865759	-4.2626579095	-5.3536930685	-4.3121820901	-6605850.2904713936
30427.3144865759	-4.2983051539	-7.2904503837	-4.3121319819	-6395241.5561463106
30427.3199865759	-4.3327969127	-5.1231069857	-4.3327969127	-6185193.6512349937
30427.3254865759	-4.3661256395	-1.6778208457	-4.3661256395	-5972593.4588288534
30427.3309865759	-4.3982777771	0.8227815295	-4.3982777771	-5757839.1914854236
30427.3364865759	-4.4292431691	2.8043295537	-4.4292431691	-5541410.8278553253
30427.3419865759	-4.4590136011	4.4318770755	-4.4590136011	-5323598.6067046151
30427.3474865759	-4.4875821736	5.7857136882	-4.4875821736	-5104614.3792275870
30427.3529865759	-4.5149430110	6.9143764784	-4.5149430110	-4884629.3727875957
30427.3584865759	-4.5410910912	7.8519897568	-4.5410910912	-4663789.0793578066
30427.3639865759	-4.5660221299	8.6245367526	-4.5660221299	-4442220.4676876990
30427.3694865759	-4.5897324934	9.2525611730	-4.5897324934	-4220036.2800535802
30427.3749865759	-4.6122191302	9.7526144883	-4.6122191302	-3997337.9821529831
30427.3804865759	-4.6334795165	10.1381872971	-4.6334795165	-3774217.9416632866
30427.3859865759	-4.6535116117	10.4203778189	-4.6535116117	-3550761.0883058817
30427.3914865759	-4.6723138220	10.6083973205	-4.6723138220	-3327046.1944019543
30427.3969865759	-4.6898849693	10.7099608558	-4.6898849693	-3103146.8658126411
30427.4024865759	-4.7062242660	10.7315921830	-4.7062242660	-2879132.3089497150
30427.4079865759	-4.7213312926	10.6788627080	-4.7213312926	-2655067.9228216866
30427.4134865759	-4.7352059779	10.5565791548	-4.7352059779	-2431015.7549340716
30427.4189865759	-4.7478485823	10.3689312077	-4.7478485823	-2207034.8502100743
30427.4244865759	-4.7592596820	10.1196078406	-4.7592596820	-1983181.5173774613
30427.4299865759	-4.7694401544	9.8118891291	-4.7694401544	-1759509.5298318609
30427.4354865759	-4.7783911651	9.4487188481	-4.7783911651	-1536070.2764543134
30427.4409865759	-4.7861141545	9.0327620042	-4.7861141545	-1312912.8731607357
30427.4464865759	-4.7926108265	8.5664505471	-4.7926108265	-1090084.2445988655
30427.4519865758	-4.7978831357	8.0520197961	-4.7978831357	-867629.1825629227
30427.4574865758	-4.8019332765	7.4915375699	-4.8019332765	-645590.3868656978
30427.4629865758	-4.8047636712	6.8869275726	-4.8047636712	-424008.4931777904
30427.4684865758	-4.8063769593	6.2399882549	-4.8063769593	-202922.0915150304
30427.4739865758	-4.8067759855	5.5524081034	-4.8067759855	17632.2622810412
30427.4794865758	-4.8059637893	4.8257781073	-4.8059637893	237620.0393732484
30427.4849865758	-4.8039435934	4.0616019868	-4.8039435934	457008.7335848260
30427.4904865758	-4.8007187928	3.2613046458	-4.8007187928	675767.8583171424
30427.4959865758	-4.7962929434	2.4262392096	-4.7962929434	893868.9435009024
30427.5014865758	-4.7906697513	1.5576929324	-4.7906697513	1111285.5317973334
30427.5069865758	-4.7838530617	0.6568921985	-4.7838530617	1327993.1733772296
30427.5124865758	-4.7758468476	-0.2749932051	-4.7758468476	1543969.4181916385
30427.5179865758	-4.7666551991	-1.2368464066	-4.7666551991	1759193.8059499925
30427.5234865758	-4.7562823123	-2.2276002450	-4.7562823123	1973647.8527421674
30427.5289865758	-4.7447324787	-3.2462344574	-4.7447324787	2187315.0347432801
30427.5344865758	-4.7320100742	-4.2917731869	-4.7320100742	2400180.7676781327
30427.5399865758	-4.7181195489	-5.3632827553	-4.7181195489	2612232.3833476678
30427.5454865758	-4.7030654162	-6.4598696559	-4.7030654162	2823459.1013030508
30427.5509865758	-4.6868522430	-7.5806787306	-4.6868522430	3033851.9976925375
30427.5564865758	-4.6694846015	-8.1474486034	-4.6717532431	3243438.3606463466
30427.5619865758	-4.6509647414	-7.4416716345	-4.6626078449	3453010.6099008508
30427.5674865758	-4.6312909607	-6.6612089914	-4.6549893427	3662983.4124804321
30427.5729865758	-4.6104609270	-5.8911693312	-4.6483303503	3873388.4799815859
30427.5784865758	-4.5884722843	-5.1715386689	-4.6423528658	4084215.3590968107
30427.5839865758	-4.5653228054	-4.5194919033	-4.6369007933	4295433.7356557157
30427.5894865758	-4.5410104602	-3.9399206855	-4.6318782515	4507005.1729131304
30427.5949865758	-4.5155334377	-3.4311647462	-4.6272203647	4718889.4421820417
30427.6004865758	-4.4888901442	-2.9882313639	-4.6228792206	4931047.8736925814
30427.6059865758	-4.4610791887	-2.6046483316	-4.6188169832	5143445.0135265142
30427.6114865758	-4.4320993626	-2.2735322881	-4.6150023982	5356049.3002536893
30427.6169865758	-4.4019496178	-1.9881871061	-4.6114089240	5568833.1785576139
30427.6224865758	-4.3706290456	-1.7424156301	-4.6080136514	5781772.9019924514
30427.6279865758	-4.3381368560	-1.5306575180	-4.6047966212	5994848.1789665855
30427.6334865758	-4.3044723609	-1.3480243623	-4.6017403489	6208041.7552141706
30427.6389865758	-4.2696349582	-1.1902771276	-4.5988294663	6421338.9877062384
30427.6444865757	-4.2336241193	-1.0537739988	-4.5960504356	6634727.4387712125
30427.6499865757	-4.1964393775	-0.9354057158	-4.5933913107	6848196.5066681392
30427.6554865757	-4.1580803196	-0.8325283690	-4.5908415356	7061737.0970079722
30427.6609865757	-4.1185465784	-0.7428991415	-4.5883917704	7275341.3367085345
30427.6664865757	-4.0778378266	-0.6646177150	-4.5860337397	7489002.3270795178
30427.6719865757	-4.0359537722	-0.5960744022	-4.5837601017	7702713.9331272822
30427.6774865757	-3.9928941552	-0.5359051211	-4.5815643331	7916470.6045616297
30427.6829865757	-3.9486587445	-0.4829528232	-4.5794406291	8130267.2243639585
30427.6884865757	-3.9032473361	-0.4362347482	-4.5773838154	8344098.9813392190
30427.6939865757	-3.8566597518	-0.3949147938	-4.5753892719	8557961.2629870195
30427.6994865757	-3.8088958384	-0.3582802982	-4.5734528651	8771849.5657966770
30427.7049865757	-3.7599554674	-0.3257225769	-4.5715708896	8985759.4204624780
30427.7104865757	-3.7098385346	-0.2967206326	-4.5697400170	9199686.3295271862
30427.7159865757	-3.6585449613	-0.2708275250	-4.5679572501	9413625.7163603641
30427.7214865757	-3.6060746940	-0.2476589672	-4.5662198844	9627572.8828617521
30427.7269865757	-3.5524277055	-0.2268837767	-4.5645254728	9841522.9754138496
30427.7324865757	-3.4976039961	-0.2082158729	-4.5628717957	10055470.9577643670
30427.7379865757	-3.4416035944	-0.1914075606	-4.5612568346	10269411.5898706890
30427.7434865757	-3.3844265583	-0.1762438839	-4.5596787485	10483339.4118981450
30427.7489865757	-3.3260729767	-0.1625378728	-4.5581358540	10697248.7328127810
30427.7544865757	-3.2665429706	-0.1501265327	-4.5566266070	10911133.6231916160
30427.7599865757	-3.2058366943	-0.1388674546	-4.5551495875	11124987.9114216720
30427.7654865757	-3.1439543368	-0.1286359438	-4.5537034854	11338805.1830834060
30427.7709865757	-3.0808961232	-0.1193225826	-4.5522870886	11552578.7833084170
30427.7764865757	-3.0166623161	-0.1108311582	-4.5508992728	11766301.8216243740
30427.7819865757	-2.9512532165	-0.1030768950	-4.5495389913	11979967.1789547470
30427.7874865757	-2.8846691654	-0.0959849457	-4.5482052680	12193567.5170014280
30427.7929865757	-2.8169105449	-0.0894890995	-4.5468971889	12407095.2891013290
30427.7984865757	-2.7479777793	-0.0835306733	-4.5456138970	12620542.7528903840
30427.8039865757	-2.6778713357	-0.0780575591	-4.5443545858	12833901.9846148510
30427.8094865757	-2.6065917259	-0.0730234031	-4.5431184948	13047164.8945929280
30427.8149865757	-2.5341395061	-0.0683868973	-4.5419049051	13260323.2437990360
30427.8204865757	-2.4605152788	-0.0641111665	-4.5407131357	13473368.6616669410
30427.8259865757	-2.3857196924	-0.0601632373	-4.5395425398	13686292.6647616870
30427.8314865757	-2.3097534427	-0.0565135767	-4.5383925019	13899086.6762780120
30427.8369865756	-2.2326172726	-0.0531356907	-4.5372624355	14111742.0458489730
30427.8424865756	-2.1543119731	-0.0500057747	-4.5361517803	14324250.0706198420
30427.8479865756	-2.0748383828	-0.0471024079	-4.5350600002	14536602.0160958990
30427.8534865756	-1.9941973885	-0.0444062857	-4.5339865817	14748789.1377228870
30427.8589865756	-1.9123899254	-0.0418999860	-4.5329310320	14960802.7023209840
30427.8644865756	-1.8294169760	-0.0395677632	-4.5318928773	15172634.0101095740
30427.8699865756	-1.7452795712	-0.0373953672	-4.5308716623	15384274.4163807370
30427.8754865756	-1.6599787885	-0.0353698842	-4.5298669479	15595715.3532710890
30427.8809865756	-1.5735157528	-0.0334795961	-4.5288783111	15806948.3513023420
30427.8864865756	-1.4858916349	-0.0317138561	-4.5279053434	16017965.0607867430
30427.8919865756	-1.3971076511	-0.0300629790	-4.5269476503	16228757.2725205200
30427.8974865756	-1.3071650624	-0.0285181432	-4.5260048504	16439316.9385277130
30427.9029865756	-1.2160651734	-0.0270713047	-4.5250765746	16649636.1918589440
30427.9084865756	-1.1238093314	-0.0257151194	-4.5241624655	16859707.3660936020
30427.9139865756	-1.0303989252	-0.0244428754	-4.5232621771	17069523.0138336350
30427.9194865756	-0.9358353836	-0.0232484311	-4.5223753738	17279075.9247508940
30427.9249865756	-0.8401201745	-0.0221261611	-4.5215017301	17488359.1426414660
30427.9304865756	-0.7432548031	-0.0210709073	-4.5206409303	17697365.9815131800
30427.9359865756	-0.6452408103	-0.0200779351	-4.5197926680	17906090.0408553220
30427.9414865756	-0.5460797714	-0.0191428944	-4.5189566453	18114525.2197934910
30427.9469865756	-0.4457732942	-0.0182617844	-4.5181325733	18322665.7302336770
30427.9524865756	-0.3443230173	-0.0174309219	-4.5173201710	18530506.1087334190
30427.9579865756	-0.2417306082	-0.0166469129	-4.5165191653	18738041.2273187260
30427.9634865756	-0.1379977615	-0.0159066274	-4.5157292907	18945266.3030861990
30427.9689865756	-0.0331261971	-0.0152071756	-4.5149502891	19152176.9063948730
30427.9744865756	0.0728823421	-0.0145458878	-4.5141819093	19358768.9680262170
30427.9799865756	0.1800260919	-0.0139202949	-4.5134239069	19565038.7847028860
30427.9854865756	0.2883032690	-0.0133281119	-4.5126760443	19770983.0235796940
30427.9909865756	0.3977120728	-0.0127672220	-4.5119380901	19976598.7251870110
30427.9964865756	0.5082506880	-0.0122356632	-4.5112098190	20181883.3049339020
30428.0019865756	0.6199172859	-0.0117316147	-4.5104910118	20386834.5536278110
30428.0074865756	0.7327100271	-0.0112533863	-4.5097814552	20591450.6359372700
30428.0129865756	0.8466270633	-0.0107994073	-4.5090809411	20795730.0881779600
30428.0184865756	0.9616665392	-0.0103682170	-4.5083892674	20999671.8143987320
30428.0239865756	1.0778265949	-0.0099584563	-4.5077062368	21203275.0810067130
30428.0294865755	1.1951053675	-0.0095688593	-4.5070316573	21406539.5102946310
30428.0349865755	1.3135009930	-0.0091982466	-4.5063653419	21609465.0726035570
30428.0404865755	1.4330116086	-0.0088455181	-4.5057071085	21812052.0769645010
30428.0459865755	1.5536353541	-0.0085096474	-4.5050567795	22014301.1610073190
30428.0514865755	1.6753703740	-0.0081896760	-4.5044141821	22216213.2789443550
30428.0569865755	1.7982148188	-0.0078847081	-4.5037791478	22417789.6891409720
30428.0624865755	1.9221668471	-0.0075939064	-4.5031515123	22619031.9400363860
30428.0679865755	2.0472246269	-0.0073164874	-4.5025311157	22819941.8552737090
30428.0734865755	2.1733863368	-0.0070517177	-4.5019178021	23020521.5174327790
30428.0789865755	2.3006501681	-0.0067989101	-4.5013114195	23220773.2515367750
30428.0844865755	2.4290143252	-0.0065574207	-4.5007118199	23420699.6068733890
30428.0899865755	2.5584770275	-0.0063266456	-4.5001188589	23620303.3384803050
30428.0954865755	2.6890365101	-0.0061060181	-4.4995323959	23819587.3876759890
30428.1009865755	2.8206910246	-0.0058950062	-4.4989522937	24018554.8621046990
30428.1064865755	2.9534388404	-0.0056931099	-4.4983784187	24217209.0148276020
30428.1119865755	3.0872782453	-0.0054998595	-4.4978106406	24415553.2232249230
30428.1174865755	3.2222075457	-0.0053148132	-4.4972488323	24613590.9673246480
30428.1229865755	3.3582250677	-0.0051375552	-4.4966928701	24811325.8076116670
30428.1284865755	3.4953291570	-0.0049676943	-4.4961426331	25008761.3628624310
30428.1339865755	3.6335181795	-0.0048048618	-4.4955980037	25205901.2872673680
30428.1394865755	3.7727905210	-0.0046487104	-4.4950588672	25402749.2482614890
30428.1449865755	3.9131445877	-0.0044989126	-4.4945251116	25599308.9032282200
30428.1504865755	4.0545788057	-0.0043551595	-4.4939966278	25795583.8771327470
30428.1559865755	4.1970916209	-0.0042171595	-4.4934733094	25991577.7399116610
30428.1614865755	4.3406814986	-0.0040846375	-4.4929550527	26187293.9840864090
30428.1669865755	4.4853469228	-0.0039573334	-4.4924417565	26382736.0027892550
30428.1724865755	4.6310863962	-0.0038350015	-4.4919333221	26577907.0679659510
30428.1779865755	4.7778984386	-0.0037174096	-4.4914296533	26772810.3092193230
30428.1834865755	4.9257815868	-0.0036043379	-4.4909306563	26967448.6931077690
30428.1889865755	5.0747343932	-0.0034955786	-4.4904362395	27161825.0030681190
30428.1944865755	5.2247554248	-0.0033909348	-4.4899463137	27355941.8200107740
30428.1999865755	5.3758432623	-0.0032902201	-4.4894607917	27549801.5036856940
30428.2054865755	5.5279964983	-0.0031932579	-4.4889795887	27743406.1750602650
30428.2109865755	5.6812137365	-0.0030998808	-4.4885026217	27936757.6989679710
30428.2164865754	5.8354935900	-0.0030099301	-4.4880298100	28129857.6686125170
30428.2219865754	5.9908346794	-0.0029232551	-4.4875610746	28322707.3903059880
30428.2274865754	6.1472356319	-0.0028397131	-4.4870963387	28515307.8697140400
30428.2329865754	6.3046950790	-0.0027591684	-4.4866355272	28707659.7991700100
30428.2384865754	6.4632116550	-0.0026814921	-4.4861785669	28899763.5459598120
30428.2439865754	6.6227839952	-0.0026065618	-4.4857253863	29091619.1419646740
30428.2494865754	6.7834107339	-0.0025342612	-4.4852759157	29283226.2747799200
30428.2549865754	6.9450905025	-0.0024644797	-4.4848300871	29474584.2794567530
30428.2604865754	7.1078219277	-0.0023971122	-4.4843878341	29665692.1323788430
30428.2659865754	7.2716036293	-0.0023320584	-4.4839490920	29856548.4458552520
30428.2714865754	7.4364342183	-0.0022692233	-4.4835137973	30047151.4643227460
30428.2769865754	7.6023122947	-0.0022085160	-4.4830818886	30237499.0620262060
30428.2824865754	7.7692364460	-0.0021498503	-4.4826533056	30427588.7417233100
30428.2879865754	7.9372052442	-0.0020931437	-4.4822279894	30617417.6351323160
30428.2934865754	8.1062172448	-0.0020383179	-4.4818058827	30806982.5046985110
30428.2989865754	8.2762709841	-0.0019852981	-4.4813869295	30996279.7466469180
30428.3044865754	8.4473649773	-0.0019340129	-4.4809710751	31185305.3952570300
30428.3099865754	8.6194977169	-0.0018843944	-4.4805582661	31374055.1287538260
30428.3154865754	8.7926676703	-0.0018363776	-4.4801484504	31562524.2766349650
30428.3209865754	8.9668732781	-0.0017899004	-4.4797415772	31750707.8278522420
30428.3264865754	9.1421129523	-0.0017449038	-4.4793375967	31938600.4405442770
30428.3319865754	9.3183850745	-0.0017013312	-4.4789364605	32126196.4530730960
30428.3374865754	9.4956879941	-0.0016591285	-4.4785381211	32313489.8961655460
30428.3429865754	9.6740200269	-0.0016182442	-4.4781425323	32500474.5060885140
30428.3484865754	9.8533794529	-0.0015786288	-4.4777496490	32687143.7392457650
30428.3539865754	10.0337645157	-0.0015402352	-4.4773594270	32873490.7873890620
30428.3594865754	10.2151734204	-0.0015030181	-4.4769718231	33059508.5942205790
30428.3649865754	10.3976043326	-0.0014669345	-4.4765867954	33245189.8727966210
30428.3704865754	10.5810553772	-0.0014319428	-4.4762043026	33430527.1236555460
30428.3759865754	10.7655246369	-0.0013980035	-4.4758243047	33615512.6538012030
30428.3814865754	10.9510101519	-0.0013650788	-4.4754467623	33800138.5968157570
30428.3869865754	11.1375099185	-0.0013331321	-4.4750716371	33984396.9329705610
30428.3924865754	11.3250218884	-0.0013021288	-4.4746988917	34168279.5103976580
30428.3979865754	11.5135439680	-0.0012720354	-4.4743284894	34351778.0665432510
30428.4034865753	11.7030740183	-0.0012428200	-4.4739603944	34534884.2502209100
30428.4089865753	11.8936098537	-0.0012144518	-4.4735945719	34717589.6438261570
30428.4144865753	12.0851492424	-0.0011869015	-4.4732309876	34899885.7859745400
30428.4199865753	12.2776899061	-0.0011601407	-4.4728696081	35081764.1943079080
30428.4254865753	12.4712295195	-0.0011341425	-4.4725104008	35263216.3881734680
30428.4309865753	12.6657657111	-0.0011088806	-4.4721533337	35444233.9115942200
30428.4364865753	12.8612960628	-0.0010843303	-4.4717983757	35624808.3561689480
30428.4419865753	13.0578181105	-0.0010604675	-4.4714454963	35804931.3834072050
30428.4474865753	13.2553293446	-0.0010372690	-4.4710946656	35984594.7474221070
30428.4529865753	13.4538272104	-0.0010147129	-4.4707458546	36163790.3168394940
30428.4584865753	13.6533091090	-0.0009927777	-4.4703990346	36342510.0966761110
30428.4639865753	13.8537723981	-0.0009714430	-4.4700541777	36520746.2492467160
30428.4694865753	14.0552143927	-0.0009506892	-4.4697112568	36698491.1150278520
