Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30453.7419865620	30.2074226051	-0.0000681724	-39.5180059824	-41796197.7979079710
30453.7474865620	29.9775152890	-0.0000686240	-39.5174674972	-41804815.2988492470
30453.7529865620	29.7475622194	-0.0000690801	-39.5169292550	-41812925.0955827090
30453.7584865620	29.5175662411	-0.0000695409	-39.5163912555	-41820511.1681848170
30453.7639865620	29.2875302848	-0.0000700064	-39.5158534984	-41827558.1186417040
30453.7694865620	29.0574573639	-0.0000704767	-39.5153159833	-41834051.2392084970
30453.7749865620	28.8273505701	-0.0000709518	-39.5147787098	-41839976.5779982580
30453.7804865620	28.5972130693	-0.0000714318	-39.5142416777	-41845321.0015291050
30453.7859865620	28.3670480968	-0.0000719167	-39.5137048866	-41850072.2539866420
30453.7914865620	28.1368589521	-0.0000724067	-39.5131683362	-41854219.0130025000
30453.7969865620	27.9066489942	-0.0000729017	-39.5126320261	-41857750.9417188390
30453.8024865620	27.6764216351	-0.0000734018	-39.5120959560	-41860658.7369484310
30453.8079865620	27.4461803350	-0.0000739072	-39.5115601256	-41862934.1732463760
30453.8134865620	27.2159285953	-0.0000744178	-39.5110245345	-41864570.1427266230
30453.8189865620	26.9856699531	-0.0000749337	-39.5104891824	-41865560.6904663070
30453.8244865620	26.7554079741	-0.0000754550	-39.5099540689	-41865901.0453780890
30453.8299865620	26.5251462465	-0.0000759818	-39.5094191939	-41865587.6464111510
30453.8354865620	26.2948883742	-0.0000765141	-39.5088845568	-41864618.1640003700
30453.8409865620	26.0646379696	-0.0000770519	-39.5083501574	-41862991.5166670680
30453.8464865620	25.8343986471	-0.0000775955	-39.5078159954	-41860707.8827103750
30453.8519865620	25.6041740160	-0.0000781448	-39.5072820703	-41857768.7069466560
30453.8574865620	25.3739676736	-0.0000786999	-39.5067483820	-41854176.7024627550
30453.8629865619	25.1437831980	-0.0000792609	-39.5062149301	-41849935.8473783210
30453.8684865619	24.9136241415	-0.0000798278	-39.5056817142	-41845051.3766236080
30453.8739865619	24.6834940234	-0.0000804008	-39.5051487341	-41839529.7687615080
30453.8794865619	24.4533963235	-0.0000809798	-39.5046159894	-41833378.7278995440
30453.8849865619	24.2233344752	-0.0000815651	-39.5040834797	-41826607.1607571770
30453.8904865619	23.9933118592	-0.0000821566	-39.5035512048	-41819225.1489690540
30453.8959865619	23.7633317970	-0.0000827545	-39.5030191643	-41811243.9167270590
30453.9014865619	23.5333975446	-0.0000833588	-39.5024873580	-41802675.7938789430
30453.9069865619	23.3035122870	-0.0000839696	-39.5019557855	-41793534.1746139450
30453.9124865619	23.0736791319	-0.0000845870	-39.5014244464	-41783833.4718896670
30453.9179865619	22.8439011047	-0.0000852111	-39.5008933405	-41773589.0677700420
30453.9234865619	22.6141811432	-0.0000858420	-39.5003624674	-41762817.2598526180
30453.9289865619	22.3845220927	-0.0000864797	-39.4998318269	-41751535.2039800880
30453.9344865619	22.1549267016	-0.0000871244	-39.4993014186	-41739760.8534544860
30453.9399865619	21.9253976171	-0.0000877762	-39.4987712422	-41727512.8949745740
30453.9454865619	21.6959373815	-0.0000884350	-39.4982412973	-41714810.6815240230
30453.9509865619	21.4665484284	-0.0000891011	-39.4977115837	-41701674.1624703630
30453.9564865619	21.2372330804	-0.0000897746	-39.4971821011	-41688123.8111309780
30453.9619865619	21.0079935456	-0.0000904555	-39.4966528491	-41674180.5500622690
30453.9674865619	20.7788319160	-0.0000911439	-39.4961238274	-41659865.6743693800
30453.9729865619	20.5497501654	-0.0000918400	-39.4955950358	-41645200.7732864470
30453.9784865619	20.3207501482	-0.0000925438	-39.4950664738	-41630207.6503631770
30453.9839865619	20.0918335983	-0.0000932555	-39.4945381413	-41614908.2425074430
30453.9894865619	19.8630021289	-0.0000939751	-39.4940100378	-41599324.5382167030
30453.9949865619	19.6342572321	-0.0000947029	-39.4934821631	-41583478.4952896830
30454.0004865619	19.4056002799	-0.0000954388	-39.4929545169	-41567391.9583054560
30454.0059865619	19.1770325244	-0.0000961831	-39.4924270989	-41551086.5762121010
30454.0114865619	18.9485550997	-0.0000969358	-39.4918999087	-41534583.7203150620
30454.0169865619	18.7201690234	-0.0000976970	-39.4913729460	-41517904.4029392080
30454.0224865619	18.4918751990	-0.0000984670	-39.4908462106	-41501069.1971200180
30454.0279865619	18.2636744184	-0.0000992458	-39.4903197021	-41484098.1575879750
30454.0334865619	18.0355673653	-0.0001000335	-39.4897934203	-41467010.7433454770
30454.0389865619	17.8075546183	-0.0001008303	-39.4892673648	-41449825.7421252650
30454.0444865619	17.5796366551	-0.0001016363	-39.4887415353	-41432561.1970212980
30454.0499865619	17.3518138569	-0.0001024517	-39.4882159316	-41415234.3355473430
30454.0554865618	17.1240865129	-0.0001032766	-39.4876905532	-41397861.5014018570
30454.0609865618	16.8964548255	-0.0001041112	-39.4871654000	-41380458.0891960040
30454.0664865618	16.6689189155	-0.0001049555	-39.4866404717	-41363038.4823713970
30454.0719865618	16.4414788285	-0.0001058098	-39.4861157678	-41345615.9945496470
30454.0774865618	16.2141345400	-0.0001066742	-39.4855912882	-41328202.8145495950
30454.0829865618	15.9868859626	-0.0001075489	-39.4850670325	-41310809.9552381710
30454.0884865618	15.7597329521	-0.0001084340	-39.4845430004	-41293447.2064678300
30454.0939865618	15.5326753147	-0.0001093296	-39.4840191916	-41276123.0921870100
30454.0994865618	15.3057128138	-0.0001102361	-39.4834956059	-41258844.8320060150
30454.1049865618	15.0788451774	-0.0001111535	-39.4829722430	-41241618.3072414990
30454.1104865618	14.8520721059	-0.0001120820	-39.4824491024	-41224448.0316495450
30454.1159865618	14.6253932790	-0.0001130217	-39.4819261841	-41207337.1269329640
30454.1214865618	14.3988083639	-0.0001139730	-39.4814034875	-41190287.3031266110
30454.1269865618	14.1723170233	-0.0001149359	-39.4808810126	-41173298.8439031170
30454.1324865618	13.9459189227	-0.0001159107	-39.4803587589	-41156370.5969162730
30454.1379865618	13.7196137387	-0.0001168975	-39.4798367262	-41139499.9691677320
30454.1434865618	13.4934011669	-0.0001178965	-39.4793149142	-41122682.9274316650
30454.1489865618	13.2672809297	-0.0001189080	-39.4787933226	-41105914.0037746130
30454.1544865618	13.0412527843	-0.0001199322	-39.4782719510	-41089186.3061289340
30454.1599865618	12.8153165302	-0.0001209692	-39.4777507993	-41072491.5338349120
30454.1654865618	12.5894720172	-0.0001220193	-39.4772298672	-41055819.9982104450
30454.1709865618	12.3637191528	-0.0001230827	-39.4767091542	-41039160.6479939820
30454.1764865618	12.1380579098	-0.0001241596	-39.4761886603	-41022501.0995803030
30454.1819865618	11.9124883330	-0.0001252503	-39.4756683849	-41005827.6719536630
30454.1874865618	11.6870105469	-0.0001263549	-39.4751483280	-40989125.4262398260
30454.1929865618	11.4616247618	-0.0001274738	-39.4746284892	-40972378.2096177560
30454.1984865618	11.2363312810	-0.0001286071	-39.4741088681	-40955568.7035939400
30454.2039865618	11.0111305063	-0.0001297552	-39.4735894646	-40938678.4763182030
30454.2094865618	10.7860229447	-0.0001309182	-39.4730702783	-40921688.0388274040
30454.2149865618	10.5610092136	-0.0001320964	-39.4725513090	-40904576.9050402940
30454.2204865618	10.3360900458	-0.0001332900	-39.4720325563	-40887323.6552037820
30454.2259865618	10.1112662951	-0.0001344994	-39.4715140201	-40869906.0026398970
30454.2314865618	9.8865389405	-0.0001357248	-39.4709956999	-40852300.8635314930
30454.2369865618	9.6619090902	-0.0001369665	-39.4704775956	-40834484.4294318260
30454.2424865618	9.4373779854	-0.0001382248	-39.4699597068	-40816432.2423654720
30454.2479865617	9.2129470041	-0.0001394999	-39.4694420333	-40798119.2721255050
30454.2534865617	8.9886176631	-0.0001407921	-39.4689245747	-40779519.9955850840
30454.2589865617	8.7643916214	-0.0001421018	-39.4684073309	-40760608.4775571530
30454.2644865617	8.5402706815	-0.0001434292	-39.4678903015	-40741358.4532600860
30454.2699865617	8.3162567912	-0.0001447747	-39.4673734862	-40721743.4116717500
30454.2754865617	8.0923520448	-0.0001461384	-39.4668568848	-40701736.6797746350
30454.2809865617	7.8685586835	-0.0001475209	-39.4663404970	-40681311.5072788520
30454.2864865617	7.6448790956	-0.0001489224	-39.4658243226	-40660441.1515004860
30454.2919865617	7.4213158164	-0.0001503431	-39.4653083611	-40639098.9621212480
30454.2974865617	7.1978715271	-0.0001517836	-39.4647926125	-40617258.4654843960
30454.3029865617	6.9745490536	-0.0001532440	-39.4642770763	-40594893.4482311080
30454.3084865617	6.7513513651	-0.0001547248	-39.4637617524	-40571978.0397877100
30454.3139865617	6.5282815717	-0.0001562263	-39.4632466404	-40548486.7936174120
30454.3194865617	6.3053429217	-0.0001577488	-39.4627317400	-40524394.7667852420
30454.3249865617	6.0825387989	-0.0001592928	-39.4622170511	-40499677.5975962430
30454.3304865617	5.8598727190	-0.0001608586	-39.4617025733	-40474311.5810932220
30454.3359865617	5.6373483255	-0.0001624465	-39.4611883064	-40448273.7420172840
30454.3414865617	5.4149693860	-0.0001640570	-39.4606742501	-40421541.9051085490
30454.3469865617	5.1927397872	-0.0001656905	-39.4601604040	-40394094.7623415890
30454.3524865617	4.9706635297	-0.0001673474	-39.4596467681	-40365911.9370121360
30454.3579865617	4.7487447235	-0.0001690280	-39.4591333419	-40336974.0443815590
30454.3634865617	4.5269875813	-0.0001707328	-39.4586201252	-40307262.7485315580
30454.3689865617	4.3053964134	-0.0001724623	-39.4581071178	-40276760.8155344800
30454.3744865617	4.0839756211	-0.0001742168	-39.4575943193	-40245452.1623893600
30454.3799865617	3.8627296903	-0.0001759968	-39.4570817295	-40213321.9018592540
30454.3854865617	3.6416631847	-0.0001778027	-39.4565693482	-40180356.3828003850
30454.3909865617	3.4207807392	-0.0001796351	-39.4560571751	-40146543.2260935230
30454.3964865617	3.2000870522	-0.0001814943	-39.4555452099	-40111871.3558113430
30454.4019865617	2.9795868789	-0.0001833808	-39.4550334523	-40076331.0256499720
30454.4074865617	2.7592850239	-0.0001852952	-39.4545219021	-40039913.8405555560
30454.4129865617	2.5391863331	-0.0001872380	-39.4540105591	-40002612.7733935940
30454.4184865617	2.3192956870	-0.0001892095	-39.4534994228	-39964422.1766248420
30454.4239865617	2.0996179925	-0.0001912104	-39.4529884932	-39925337.7889655380
30454.4294865617	1.8801581752	-0.0001932412	-39.4524777699	-39885356.7371044380
30454.4349865616	1.6609211724	-0.0001953024	-39.4519672527	-39844477.5322467680
30454.4404865616	1.4419119248	-0.0001973946	-39.4514569413	-39802700.0617839620
30454.4459865616	1.2231353695	-0.0001995183	-39.4509468355	-39760025.5759027080
30454.4514865616	1.0045964321	-0.0002016741	-39.4504369349	-39716456.6693852320
30454.4569865616	0.7863000199	-0.0002038626	-39.4499272393	-39671997.2584325220
30454.4624865616	0.5682510143	-0.0002060843	-39.4494177486	-39626652.5528769270
30454.4679865616	0.3504542638	-0.0002083400	-39.4489084623	-39580429.0236968170
30454.4734865616	0.1329145777	-0.0002106301	-39.4483993803	-39533334.3660337400
30454.4789865616	-0.0843632814	-0.0002129554	-39.4478905023	-39485377.4578660730
30454.4844865616	-0.3013746030	-0.0002153165	-39.4473818280	-39436568.3144399750
30454.4899865616	-0.5181147355	-0.0002177141	-39.4468733572	-39386918.0387624580
30454.4954865616	-0.7345790917	-0.0002201488	-39.4463650897	-39336438.7681549340
30454.5009865616	-0.9507631542	-0.0002226214	-39.4458570251	-39285143.6172769810
30454.5064865616	-1.1666624810	-0.0002251325	-39.4453491632	-39233046.6176437070
30454.5119865616	-1.3822727099	-0.0002276829	-39.4448415038	-39180162.6540314480
30454.5174865616	-1.5975895631	-0.0002302734	-39.4443340466	-39126507.3979485780
30454.5229865616	-1.8126088516	-0.0002329046	-39.4438267913	-39072097.2383646070
30454.5284865616	-2.0273264785	-0.0002355774	-39.4433197378	-39016949.2100782990
30454.5339865616	-2.2417384424	-0.0002382926	-39.4428128857	-38961080.9198232670
30454.5394865616	-2.4558408407	-0.0002410510	-39.4423062347	-38904510.4706984390
30454.5449865616	-2.6696298713	-0.0002438534	-39.4417997848	-38847256.3848049790
30454.5504865616	-2.8831018355	-0.0002467007	-39.4412935355	-38789337.5247475430
30454.5559865616	-3.0962531391	-0.0002495939	-39.4407874867	-38730773.0140056090
30454.5614865616	-3.3090802937	-0.0002525336	-39.4402816380	-38671582.1567196550
30454.5669865616	-3.5215799174	-0.0002555210	-39.4397759893	-38611784.3570162880
30454.5724865616	-3.7337487351	-0.0002585570	-39.4392705403	-38551399.0382286380
30454.5779865616	-3.9455835786	-0.0002616425	-39.4387652908	-38490445.5624359100
30454.5834865616	-4.1570813854	-0.0002647785	-39.4382602404	-38428943.1503762080
30454.5889865616	-4.3682391983	-0.0002679660	-39.4377553890	-38366910.8022756950
30454.5944865616	-4.5790541635	-0.0002712062	-39.4372507363	-38304367.2197529520
30454.5999865616	-4.7895235291	-0.0002745000	-39.4367462820	-38241330.7291318330
30454.6054865616	-4.9996446423	-0.0002778487	-39.4362420260	-38177819.2064772400
30454.6109865616	-5.2094149471	-0.0002812532	-39.4357379679	-38113850.0045733000
30454.6164865616	-5.4188319810	-0.0002847148	-39.4352341075	-38049439.8821970820
30454.6219865615	-5.6278933716	-0.0002882347	-39.4347304446	-37984604.9358185460
30454.6274865615	-5.8365968326	-0.0002918141	-39.4342269789	-37919360.5342672090
30454.6329865615	-6.0449401597	-0.0002954542	-39.4337237103	-37853721.2561452460
30454.6384865615	-6.2529212263	-0.0002991564	-39.4332206383	-37787700.8307212740
30454.6439865615	-6.4605379779	-0.0003029219	-39.4327177629	-37721312.0822753830
30454.6494865615	-6.6677884279	-0.0003067522	-39.4322150837	-37654566.8779993650
30454.6549865615	-6.8746706516	-0.0003106486	-39.4317126005	-37587476.0798987520
30454.6604865615	-7.0811827804	-0.0003146125	-39.4312103131	-37520049.5006663950
30454.6659865615	-7.2873229965	-0.0003186455	-39.4307082212	-37452295.8640107810
30454.6714865615	-7.4930895263	-0.0003227490	-39.4302063246	-37384222.7689736860
30454.6769865615	-7.6984806341	-0.0003269246	-39.4297046230	-37315836.6591386720
30454.6824865615	-7.9034946161	-0.0003311739	-39.4292031163	-37247142.7962515500
30454.6879865615	-8.1081297932	-0.0003354985	-39.4287018041	-37178145.2386633530
30454.6934865615	-8.3123845051	-0.0003399001	-39.4282006863	-37108846.8245255650
30454.6989865615	-8.5162571027	-0.0003443804	-39.4276997625	-37039249.1598809140
30454.7044865615	-8.7197459418	-0.0003489412	-39.4271990326	-36969352.6117681260
30454.7099865615	-8.9228493764	-0.0003535844	-39.4266984963	-36899156.3060306980
30454.7154865615	-9.1255657514	-0.0003583118	-39.4261981534	-36828658.1304802970
30454.7209865615	-9.3278933963	-0.0003631252	-39.4256980036	-36757854.7425318290
30454.7264865615	-9.5298306181	-0.0003680268	-39.4251980468	-36686741.5821752250
30454.7319865615	-9.7313756948	-0.0003730185	-39.4246982826	-36615312.8895430420
30454.7374865615	-9.9325268691	-0.0003781024	-39.4241987108	-36543561.7274257540
30454.7429865615	-10.1332823414	-0.0003832807	-39.4236993313	-36471480.0085002930
30454.7484865615	-10.3336402644	-0.0003885555	-39.4232001436	-36399058.5270921590
30454.7539865615	-10.5335987364	-0.0003939291	-39.4227011478	-36326286.9955982940
30454.7594865615	-10.7331557957	-0.0003994039	-39.4222023434	-36253154.0851455850
30454.7649865615	-10.9323094152	-0.0004049822	-39.4217037303	-36179647.4705259650
30454.7704865615	-11.1310574967	-0.0004106666	-39.4212053082	-36105753.8792352450
30454.7759865615	-11.3293978662	-0.0004164594	-39.4207070769	-36031459.1443283630
30454.7814865615	-11.5273282689	-0.0004223633	-39.4202090362	-35956748.2609145050
30454.7869865615	-11.7248463653	-0.0004283810	-39.4197111858	-35881605.4462679100
30454.7924865615	-11.9219497261	-0.0004345152	-39.4192135255	-35806014.2030270470
30454.7979865615	-12.1186358298	-0.0004407688	-39.4187160551	-35729957.3855118530
30454.8034865615	-12.3149020583	-0.0004471445	-39.4182187743	-35653417.2687606810
30454.8089865614	-12.5107456943	-0.0004536455	-39.4177216829	-35576375.6200237650
30454.8144865614	-12.7061639189	-0.0004602747	-39.4172247807	-35498813.7726852220
30454.8199865614	-12.9011538094	-0.0004670353	-39.4167280675	-35420712.7019357090
30454.8254865614	-13.0957123374	-0.0004739305	-39.4162315430	-35342053.1022576760
30454.8309865614	-13.2898363677	-0.0004809637	-39.4157352070	-35262815.4662431930
30454.8364865614	-13.4835226572	-0.0004881383	-39.4152390592	-35182980.1646691930
30454.8419865614	-13.6767678550	-0.0004954577	-39.4147430995	-35102527.5270688460
30454.8474865614	-13.8695685018	-0.0005029257	-39.4142473276	-35021437.9231733980
30454.8529865614	-14.0619210309	-0.0005105458	-39.4137517433	-34939691.8443058210
30454.8584865614	-14.2538217687	-0.0005183220	-39.4132563463	-34857269.9847669230
30454.8639865614	-14.4452669366	-0.0005262581	-39.4127611365	-34774153.3228038100
30454.8694865614	-14.6362526522	-0.0005343582	-39.4122661136	-34690323.2009454670
30454.8749865614	-14.8267749322	-0.0005426265	-39.4117712774	-34605761.4051066940
30454.8804865614	-15.0168296946	-0.0005510673	-39.4112766276	-34520450.2427080200
30454.8859865614	-15.2064127620	-0.0005596849	-39.4107821641	-34434372.6189169880
30454.8914865614	-15.3955198653	-0.0005684838	-39.4102878866	-34347512.1111826600
30454.8969865614	-15.5841466472	-0.0005774688	-39.4097937948	-34259853.0415581460
30454.9024865614	-15.7722886670	-0.0005866447	-39.4092998886	-34171380.5466080610
30454.9079865614	-15.9599414050	-0.0005960163	-39.4088061678	-34082080.6445639210
30454.9134865614	-16.1471002676	-0.0006055888	-39.4083126321	-33991940.2996358200
30454.9189865614	-16.3337605929	-0.0006153674	-39.4078192813	-33900947.4830652100
30454.9244865614	-16.5199176562	-0.0006253575	-39.4073261152	-33809091.2307894830
