Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30483.4089865464	-25.9689647682	-0.0004024032	-54.5501475037	-19977306.7963851240
30483.4144865464	-26.0788639916	-0.0004055146	-54.5494213188	-19984719.1389548110
30483.4199865464	-26.1888043544	-0.0004086633	-54.5486954462	-19992242.8479917380
30483.4254865464	-26.2987863987	-0.0004118501	-54.5479698854	-19999856.2462585340
30483.4309865464	-26.4088105462	-0.0004150755	-54.5472446360	-20007537.2256942910
30483.4364865464	-26.5188770958	-0.0004183401	-54.5465196976	-20015263.3220977300
30483.4419865464	-26.6289862218	-0.0004216447	-54.5457950698	-20023011.7907519490
30483.4474865464	-26.7391379726	-0.0004249900	-54.5450707522	-20030759.6827400180
30483.4529865464	-26.8493322703	-0.0004283764	-54.5443467443	-20038483.9216551780
30483.4584865464	-26.9595689094	-0.0004318048	-54.5436230458	-20046161.3804312530
30483.4639865464	-27.0698475577	-0.0004352759	-54.5428996561	-20053768.9580194990
30483.4694865464	-27.1801677560	-0.0004387903	-54.5421765750	-20061283.6556228140
30483.4749865464	-27.2905289191	-0.0004423487	-54.5414538021	-20068682.6522134060
30483.4804865464	-27.4009303373	-0.0004459519	-54.5407313368	-20075943.3790607420
30483.4859865464	-27.5113711776	-0.0004496006	-54.5400091788	-20083043.5930047820
30483.4914865464	-27.6218504860	-0.0004532956	-54.5392873276	-20089961.4481886360
30483.4969865464	-27.7323671898	-0.0004570375	-54.5385657830	-20096675.5660135450
30483.5024865463	-27.8429201005	-0.0004608272	-54.5378445444	-20103165.1030507460
30483.5079865463	-27.9535079168	-0.0004646654	-54.5371236115	-20109409.8166727200
30483.5134865463	-28.0641292282	-0.0004685529	-54.5364029839	-20115390.1281419140
30483.5189865463	-28.1747825189	-0.0004724906	-54.5356826611	-20121087.1829733550
30483.5244865463	-28.2854661720	-0.0004764792	-54.5349626427	-20126482.9083144780
30483.5299865463	-28.3961784736	-0.0004805195	-54.5342429284	-20131560.0671520870
30483.5354865463	-28.5069176182	-0.0004846124	-54.5335235178	-20136302.3091525470
30483.5409865463	-28.6176817131	-0.0004887588	-54.5328044104	-20140694.2179536930
30483.5464865463	-28.7284687843	-0.0004929595	-54.5320856059	-20144721.3547362950
30483.5519865463	-28.8392767812	-0.0004972153	-54.5313671038	-20148370.2979200590
30483.5574865463	-28.9501035833	-0.0005015273	-54.5306489038	-20151628.6788592930
30483.5629865463	-29.0609470052	-0.0005058962	-54.5299310054	-20154485.2133775950
30483.5684865463	-29.1718048032	-0.0005103230	-54.5292134083	-20156929.7290836090
30483.5739865463	-29.2826746814	-0.0005148086	-54.5284961121	-20158953.1883312430
30483.5794865463	-29.3935542978	-0.0005193540	-54.5277791163	-20160547.7067567930
30483.5849865463	-29.5044412709	-0.0005239602	-54.5270624207	-20161706.5673387350
30483.5904865463	-29.6153331860	-0.0005286281	-54.5263460247	-20162424.2299493330
30483.5959865463	-29.7262276019	-0.0005333588	-54.5256299280	-20162696.3363299070
30483.6014865463	-29.8371220571	-0.0005381533	-54.5249141302	-20162519.7105295990
30483.6069865463	-29.9480140767	-0.0005430126	-54.5241986310	-20161892.3547702920
30483.6124865463	-30.0589011783	-0.0005479377	-54.5234834299	-20160813.4407790450
30483.6179865463	-30.1697808790	-0.0005529299	-54.5227685265	-20159283.2966355090
30483.6234865463	-30.2806507013	-0.0005579901	-54.5220539204	-20157303.3891908640
30483.6289865463	-30.3915081793	-0.0005631195	-54.5213396114	-20154876.3021000290
30483.6344865463	-30.5023508651	-0.0005683192	-54.5206255989	-20152005.7096138150
30483.6399865463	-30.6131763344	-0.0005735905	-54.5199118826	-20148696.3461687750
30483.6454865463	-30.7239821921	-0.0005789345	-54.5191984621	-20144953.9719469290
30483.6509865463	-30.8347660781	-0.0005843524	-54.5184853370	-20140785.3345433510
30483.6564865463	-30.9455256727	-0.0005898455	-54.5177725070	-20136198.1268354390
30483.6619865463	-31.0562587012	-0.0005954151	-54.5170599716	-20131200.9412829760
30483.6674865463	-31.1669629391	-0.0006010625	-54.5163477306	-20125803.2207963990
30483.6729865463	-31.2776362164	-0.0006067889	-54.5156357834	-20120015.2063897660
30483.6784865463	-31.3882764218	-0.0006125959	-54.5149241297	-20113847.8817943480
30483.6839865463	-31.4988815067	-0.0006184847	-54.5142127692	-20107312.9152634480
30483.6894865462	-31.6094494889	-0.0006244568	-54.5135017014	-20100422.5987903070
30483.6949865462	-31.7199784554	-0.0006305137	-54.5127909261	-20093189.7849746120
30483.7004865462	-31.8304665657	-0.0006366569	-54.5120804427	-20085627.8217684920
30483.7059865462	-31.9409120541	-0.0006428878	-54.5113702510	-20077750.4853527620
30483.7114865462	-32.0513132317	-0.0006492081	-54.5106603505	-20069571.9114431550
30483.7169865462	-32.1616684886	-0.0006556194	-54.5099507409	-20061106.5251925220
30483.7224865462	-32.2719762948	-0.0006621234	-54.5092414218	-20052368.9700807000
30483.7279865462	-32.3822352013	-0.0006687216	-54.5085323928	-20043374.0359605630
30483.7334865462	-32.4924438410	-0.0006754159	-54.5078236536	-20034136.5865888970
30483.7389865462	-32.6026009283	-0.0006822080	-54.5071152039	-20024671.4869112630
30483.7444865462	-32.7127052592	-0.0006890997	-54.5064070431	-20014993.5303390730
30483.7499865462	-32.8227557107	-0.0006960930	-54.5056991710	-20005117.3663791380
30483.7554865462	-32.9327512397	-0.0007031897	-54.5049915871	-19995057.4288346730
30483.7609865462	-33.0426908815	-0.0007103918	-54.5042842912	-19984827.8647931330
30483.7664865462	-33.1525737483	-0.0007177013	-54.5035772828	-19974442.4648155010
30483.7719865462	-33.2623990265	-0.0007251203	-54.5028705616	-19963914.5945115650
30483.7774865462	-33.3721659747	-0.0007326509	-54.5021641272	-19953257.1277203000
30483.7829865462	-33.4818739203	-0.0007402953	-54.5014579793	-19942482.3816076180
30483.7884865462	-33.5915222566	-0.0007480558	-54.5007521174	-19931602.0539763120
30483.7939865462	-33.7011104391	-0.0007559345	-54.5000465413	-19920627.1629076380
30483.7994865462	-33.8106379813	-0.0007639339	-54.4993412505	-19909567.9890590160
30483.8049865462	-33.9201044511	-0.0007720564	-54.4986362447	-19898434.0208094310
30483.8104865462	-34.0295094653	-0.0007803045	-54.4979315235	-19887233.9024628550
30483.8159865462	-34.1388526859	-0.0007886807	-54.4972270866	-19875975.3857151120
30483.8214865462	-34.2481338142	-0.0007971876	-54.4965229336	-19864665.2845600880
30483.8269865462	-34.3573525858	-0.0008058280	-54.4958190642	-19853309.4338078240
30483.8324865462	-34.4665087654	-0.0008146045	-54.4951154780	-19841912.6514362060
30483.8379865462	-34.5756021404	-0.0008235200	-54.4944121745	-19830478.7047889340
30483.8434865462	-34.6846325158	-0.0008325775	-54.4937091536	-19819010.2809254680
30483.8489865462	-34.7935997074	-0.0008417798	-54.4930064148	-19807508.9610721320
30483.8544865462	-34.9025035364	-0.0008511300	-54.4923039577	-19795975.1994152140
30483.8599865462	-35.0113438226	-0.0008606314	-54.4916017821	-19784408.3062149810
30483.8654865462	-35.1201203783	-0.0008702870	-54.4908998875	-19772806.4353960160
30483.8709865462	-35.2288330018	-0.0008801002	-54.4901982736	-19761166.5765942480
30483.8764865461	-35.3374814712	-0.0008900745	-54.4894969400	-19749484.5517400800
30483.8819865461	-35.4460655376	-0.0009002132	-54.4887958864	-19737755.0162101310
30483.8874865461	-35.5545849192	-0.0009105199	-54.4880951125	-19725971.4644846950
30483.8929865461	-35.6630392945	-0.0009209983	-54.4873946178	-19714126.2403833940
30483.8984865461	-35.7714282961	-0.0009316522	-54.4866944021	-19702210.5517758060
30483.9039865461	-35.8797515049	-0.0009424855	-54.4859944650	-19690214.4897453780
30483.9094865461	-35.9880084435	-0.0009535020	-54.4852948061	-19678127.0521564860
30483.9149865461	-36.0961985706	-0.0009647058	-54.4845954251	-19665936.1715216190
30483.9204865461	-36.2043212751	-0.0009761011	-54.4838963216	-19653628.7471253760
30483.9259865461	-36.3123758707	-0.0009876921	-54.4831974953	-19641190.6811262260
30483.9314865461	-36.4203615903	-0.0009994833	-54.4824989459	-19628606.9188121480
30483.9369865461	-36.5282775810	-0.0010114791	-54.4818006730	-19615861.4925086050
30483.9424865461	-36.6361228994	-0.0010236841	-54.4811026762	-19602937.5692714340
30483.9479865461	-36.7438965067	-0.0010361030	-54.4804049552	-19589817.5020383220
30483.9534865461	-36.8515972648	-0.0010487407	-54.4797075097	-19576482.8841129130
30483.9589865461	-36.9592239316	-0.0010616021	-54.4790103394	-19562914.6067594590
30483.9644865461	-37.0667751582	-0.0010746924	-54.4783134438	-19549092.9197272990
30483.9699865461	-37.1742494851	-0.0010880166	-54.4776168226	-19534997.4944280940
30483.9754865461	-37.2816453390	-0.0011015802	-54.4769204755	-19520607.4896432870
30483.9809865461	-37.3889610309	-0.0011153887	-54.4762244022	-19505901.6194137600
30483.9864865461	-37.4961947532	-0.0011294477	-54.4755286023	-19490858.2229228910
30483.9919865461	-37.6033445782	-0.0011437628	-54.4748330755	-19475455.3361054440
30483.9974865461	-37.7104084568	-0.0011583401	-54.4741378214	-19459670.7647438760
30484.0029865461	-37.8173842171	-0.0011731855	-54.4734428397	-19443482.1587344560
30484.0084865461	-37.9242695639	-0.0011883053	-54.4727481301	-19426867.0872971640
30484.0139865461	-38.0310620789	-0.0012037058	-54.4720536922	-19409803.1148423440
30484.0194865461	-38.1377592203	-0.0012193935	-54.4713595257	-19392267.8772399690
30484.0249865461	-38.2443583239	-0.0012353751	-54.4706656303	-19374239.1581508850
30484.0304865461	-38.3508566039	-0.0012516575	-54.4699720055	-19355694.9651720930
30484.0359865461	-38.4572511547	-0.0012682477	-54.4692786512	-19336613.6056306920
30484.0414865461	-38.5635389522	-0.0012851528	-54.4685855668	-19316973.7614664510
30484.0469865461	-38.6697168568	-0.0013023803	-54.4678927523	-19296754.5632763020
30484.0524865461	-38.7757816156	-0.0013199376	-54.4672002070	-19275935.6630037650
30484.0579865461	-38.8817298660	-0.0013378326	-54.4665079309	-19254497.3050895670
30484.0634865461	-38.9875581383	-0.0013560732	-54.4658159235	-19232420.3958016710
30484.0689865460	-39.0932628606	-0.0013746676	-54.4651241844	-19209686.5705484150
30484.0744865460	-39.1988403625	-0.0013936240	-54.4644327134	-19186278.2588687430
30484.0799865460	-39.3042868794	-0.0014129512	-54.4637415102	-19162178.7468562280
30484.0854865460	-39.4095985580	-0.0014326578	-54.4630505743	-19137372.2368673500
30484.0909865460	-39.5147714613	-0.0014527529	-54.4623599055	-19111843.9041777030
30484.0964865460	-39.6198015738	-0.0014732458	-54.4616695035	-19085579.9504590820
30484.1019865460	-39.7246848079	-0.0014941459	-54.4609793679	-19058567.6538828870
30484.1074865460	-39.8294170094	-0.0015154630	-54.4602894984	-19030795.4156227480
30484.1129865460	-39.9339939643	-0.0015372072	-54.4595998946	-19002252.8026186450
30484.1184865460	-40.0384114049	-0.0015593886	-54.4589105563	-18972930.5864287240
30484.1239865460	-40.1426650169	-0.0015820178	-54.4582214831	-18942820.7780143210
30484.1294865460	-40.2467504461	-0.0016051057	-54.4575326747	-18911916.6583698240
30484.1349865460	-40.3506633056	-0.0016286634	-54.4568441308	-18880212.8048694990
30484.1404865460	-40.4543991830	-0.0016527022	-54.4561558510	-18847705.1131581370
30484.1459865460	-40.5579536476	-0.0016772340	-54.4554678351	-18814390.8147277240
30484.1514865460	-40.6613222577	-0.0017022708	-54.4547800826	-18780268.4897448120
30484.1569865460	-40.7645005685	-0.0017278251	-54.4540925934	-18745338.0754542650
30484.1624865460	-40.8674841391	-0.0017539094	-54.4534053670	-18709600.8699326780
30484.1679865460	-40.9702685401	-0.0017805370	-54.4527184031	-18673059.5312135030
30484.1734865460	-41.0728493613	-0.0018077214	-54.4520317015	-18635718.0717034680
30484.1789865460	-41.1752222189	-0.0018354764	-54.4513452618	-18597581.8481412530
30484.1844865460	-41.2773827626	-0.0018638163	-54.4506590836	-18558657.5468862320
30484.1899865460	-41.3793266837	-0.0018927558	-54.4499731668	-18518953.1646765810
30484.1954865460	-41.4810497211	-0.0019223100	-54.4492875109	-18478477.9850383770
30484.2009865460	-41.5825476693	-0.0019524945	-54.4486021156	-18437242.5502096080
30484.2064865460	-41.6838163845	-0.0019833253	-54.4479169806	-18395258.6288729050
30484.2119865460	-41.7848517917	-0.0020148191	-54.4472321057	-18352539.1797873680
30484.2174865460	-41.8856498908	-0.0020469927	-54.4465474904	-18309098.3112735520
30484.2229865460	-41.9862067630	-0.0020798639	-54.4458631346	-18264951.2369692510
30484.2284865460	-42.0865185765	-0.0021134506	-54.4451790378	-18220114.2278126550
30484.2339865460	-42.1865815925	-0.0021477717	-54.4444951997	-18174604.5605066900
30484.2394865460	-42.2863921701	-0.0021828464	-54.4438116201	-18128440.4626415220
30484.2449865460	-42.3859467718	-0.0022186945	-54.4431282986	-18081641.0547155180
30484.2504865460	-42.4852419678	-0.0022553367	-54.4424452349	-18034226.2891588140
30484.2559865460	-42.5842744407	-0.0022927942	-54.4417624288	-17986216.8866612650
30484.2614865459	-42.6830409892	-0.0023310888	-54.4410798798	-17937634.2700924430
30484.2669865459	-42.7815385323	-0.0023702433	-54.4403975877	-17888500.4961148350
30484.2724865459	-42.8797641116	-0.0024102811	-54.4397155522	-17838838.1847856570
30484.2779865459	-42.9777148953	-0.0024512263	-54.4390337730	-17788670.4475417580
30484.2834865459	-43.0753881798	-0.0024931040	-54.4383522497	-17738020.8135616850
30484.2889865459	-43.1727813920	-0.0025359401	-54.4376709821	-17686913.1550663000
30484.2944865459	-43.2698920912	-0.0025797614	-54.4369899698	-17635371.6115824060
30484.2999865459	-43.3667179701	-0.0026245957	-54.4363092126	-17583420.5136079340
30484.3054865459	-43.4632568555	-0.0026704717	-54.4356287101	-17531084.3058680670
30484.3109865459	-43.5595067089	-0.0027174191	-54.4349484621	-17478387.4705157170
30484.3164865459	-43.6554656263	-0.0027654689	-54.4342684682	-17425354.4504095090
30484.3219865459	-43.7511318377	-0.0028146528	-54.4335887281	-17372009.5729657370
30484.3274865459	-43.8465037066	-0.0028650042	-54.4329092415	-17318376.9746606310
30484.3329865459	-43.9415797282	-0.0029165572	-54.4322300081	-17264480.5265931340
30484.3384865459	-44.0363585280	-0.0029693476	-54.4315510277	-17210343.7612434920
30484.3439865459	-44.1308388595	-0.0030234123	-54.4308722999	-17155989.8008219790
30484.3494865459	-44.2250196020	-0.0030787898	-54.4301938243	-17101441.2874354570
30484.3549865459	-44.3188997576	-0.0031355197	-54.4295156008	-17046720.3152353760
30484.3604865459	-44.4124784477	-0.0031936435	-54.4288376290	-16991848.3649355170
30484.3659865459	-44.5057549100	-0.0032532042	-54.4281599087	-16936846.2407471090
30484.3714865459	-44.5987284940	-0.0033142464	-54.4274824394	-16881734.0101813640
30484.3769865459	-44.6913986572	-0.0033768165	-54.4268052209	-16826530.9467344540
30484.3824865459	-44.7837649603	-0.0034409627	-54.4261282530	-16771255.4758202470
30484.3879865459	-44.8758270623	-0.0035067352	-54.4254515353	-16715925.1239711010
30484.3934865459	-44.9675847158	-0.0035741861	-54.4247750675	-16660556.4717071210
30484.3989865459	-45.0590377612	-0.0036433698	-54.4240988493	-16605165.1099742190
30484.4044865459	-45.1501861215	-0.0037143426	-54.4234228805	-16549765.6005656740
30484.4099865459	-45.2410297960	-0.0037871635	-54.4227471607	-16494371.4405008200
30484.4154865459	-45.3315688552	-0.0038618936	-54.4220716896	-16438995.0305374450
30484.4209865459	-45.4218034336	-0.0039385967	-54.4213964670	-16383647.6478763020
30484.4264865459	-45.5117337245	-0.0040173392	-54.4207214925	-16328339.4232663570
30484.4319865459	-45.6013599729	-0.0040981904	-54.4200467659	-16273079.3224545180
30484.4374865459	-45.6906824692	-0.0041812225	-54.4193722869	-16217875.1321568900
30484.4429865459	-45.7797015430	-0.0042665105	-54.4186980551	-16162733.4504980130
30484.4484865459	-45.8684175561	-0.0043541331	-54.4180240703	-16107659.6819518800
30484.4539865458	-45.9568308962	-0.0044441721	-54.4173503322	-16052658.0369173870
30484.4594865458	-46.0449419705	-0.0045367128	-54.4166768405	-15997731.5357825380
30484.4649865458	-46.1327511987	-0.0046318445	-54.4160035949	-15942882.0174627060
30484.4704865458	-46.2202590068	-0.0047296602	-54.4153305951	-15888110.1524925290
30484.4759865458	-46.3074658210	-0.0048302571	-54.4146578409	-15833415.4604953530
30484.4814865458	-46.3943720608	-0.0049337368	-54.4139853319	-15778796.3319590000
30484.4869865458	-46.4809781337	-0.0050402054	-54.4133130678	-15724250.0543491520
30484.4924865458	-46.5672844285	-0.0051497737	-54.4126410485	-15669772.8422946150
30484.4979865458	-46.6532913097	-0.0052625578	-54.4119692735	-15615359.8718775590
30484.5034865458	-46.7389991122	-0.0053786790	-54.4112977425	-15561005.3186932490
30484.5089865458	-46.8244081357	-0.0054982640	-54.4106264554	-15506702.3997915950
30484.5144865458	-46.9095186396	-0.0056214458	-54.4099554118	-15452443.4191588630
30484.5199865458	-46.9943308380	-0.0057483632	-54.4092846115	-15398219.8165170380
30484.5254865458	-47.0788448955	-0.0058791619	-54.4086140541	-15344022.2193960100
30484.5309865458	-47.1630609224	-0.0060139943	-54.4079437393	-15289840.4982764590
30484.5364865458	-47.2469789712	-0.0061530202	-54.4072736670	-15235663.8244242330
30484.5419865458	-47.3305990327	-0.0062964070	-54.4066038367	-15181480.7303938360
30484.5474865458	-47.4139210326	-0.0064443303	-54.4059342482	-15127279.1727580710
30484.5529865458	-47.4969448287	-0.0065969743	-54.4052649013	-15073046.5970764230
30484.5584865458	-47.5796702085	-0.0067545324	-54.4045957957	-15018770.0046331580
30484.5639865458	-47.6620968866	-0.0069172073	-54.4039269310	-14964436.0208030750
30484.5694865458	-47.7442245028	-0.0070852122	-54.4032583070	-14910030.9647075830
30484.5749865458	-47.8260526212	-0.0072587707	-54.4025899234	-14855540.9200092420
30484.5804865458	-47.9075807287	-0.0074381182	-54.4019217799	-14800951.8064575030
30484.5859865458	-47.9888082343	-0.0076235019	-54.4012538763	-14746249.4519764840
30484.5914865458	-48.0697344691	-0.0078151820	-54.4005862122	-14691419.6650146970
30484.5969865458	-48.1503586862	-0.0080134320	-54.3999187874	-14636448.3068471870
30484.6024865458	-48.2306800614	-0.0082185402	-54.3992516017	-14581321.3635907360
30484.6079865458	-48.3106976939	-0.0084308098	-54.3985846547	-14526025.0176609490
