Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30453.5989865621	129.6339934148	-0.0000152602	-17.9608356543	-48515933.9801778570
30453.6044865621	129.3667754783	-0.0000153156	-17.9605708724	-48632826.6655994210
30453.6099865621	129.0989175310	-0.0000153714	-17.9603062328	-48748829.9759833220
30453.6154865621	128.8304244015	-0.0000154277	-17.9600417353	-48863963.3595692810
30453.6209865621	128.5613008085	-0.0000154844	-17.9597773796	-48978247.2679808440
30453.6264865621	128.2915513551	-0.0000155415	-17.9595131656	-49091703.0682863070
30453.6319865621	128.0211805239	-0.0000155991	-17.9592490928	-49204352.9517462030
30453.6374865621	127.7501926735	-0.0000156572	-17.9589851613	-49316219.8394761380
30453.6429865621	127.4785920339	-0.0000157157	-17.9587213706	-49427327.2856813520
30453.6484865621	127.2063827040	-0.0000157747	-17.9584577205	-49537699.3785337580
30453.6539865621	126.9335686488	-0.0000158341	-17.9581942109	-49647360.6390876400
30453.6594865621	126.6601536971	-0.0000158940	-17.9579308414	-49756335.9188495050
30453.6649865621	126.3861415405	-0.0000159544	-17.9576676120	-49864650.2961001100
30453.6704865620	126.1115357321	-0.0000160152	-17.9574045222	-49972328.9714275230
30453.6759865620	125.8363396861	-0.0000160766	-17.9571415720	-50079397.1631325330
30453.6814865620	125.5605566786	-0.0000161384	-17.9568787610	-50185880.0023736510
30453.6869865620	125.2841898479	-0.0000162007	-17.9566160890	-50291802.4289716930
30453.6924865620	125.0072421958	-0.0000162635	-17.9563535558	-50397189.0879648100
30453.6979865620	124.7297165903	-0.0000163268	-17.9560911613	-50502064.2272399660
30453.7034865620	124.4516157671	-0.0000163906	-17.9558289050	-50606451.5969858320
30453.7089865620	124.1729423335	-0.0000164549	-17.9555667869	-50710374.3508925510
30453.7144865620	123.8936987715	-0.0000165197	-17.9553048067	-50813854.9497902540
30453.7199865620	123.6138874422	-0.0000165850	-17.9550429642	-50916915.0678802650
30453.7254865620	123.3335105903	-0.0000166509	-17.9547812591	-51019575.5022262040
30453.7309865620	123.0525703490	-0.0000167173	-17.9545196912	-51121856.0852536260
30453.7364865620	122.7710687461	-0.0000167842	-17.9542582603	-51223775.6012319850
30453.7419865620	122.4890077095	-0.0000168517	-17.9539969662	-51325351.7067662780
30453.7474865620	122.2063890740	-0.0000169196	-17.9537358087	-51426600.8553300130
30453.7529865620	121.9232145878	-0.0000169882	-17.9534747875	-51527538.2267426400
30453.7584865620	121.6394859202	-0.0000170573	-17.9532139024	-51628177.6612061340
30453.7639865620	121.3552046688	-0.0000171269	-17.9529531531	-51728531.5986034050
30453.7694865620	121.0703723675	-0.0000171971	-17.9526925396	-51828611.0230864510
30453.7749865620	120.7849904945	-0.0000172679	-17.9524320615	-51928425.4130556880
30453.7804865620	120.4990604812	-0.0000173393	-17.9521717186	-52027982.6971664580
30453.7859865620	120.2125837202	-0.0000174112	-17.9519115108	-52127289.2158467990
30453.7914865620	119.9255615747	-0.0000174838	-17.9516514377	-52226349.6891247780
30453.7969865620	119.6379953873	-0.0000175569	-17.9513914992	-52325167.1904961760
30453.8024865620	119.3498864890	-0.0000176306	-17.9511316951	-52423743.1269571480
30453.8079865620	119.0612362085	-0.0000177049	-17.9508720251	-52522077.2255154100
30453.8134865620	118.7720458816	-0.0000177799	-17.9506124891	-52620167.5259667560
30453.8189865620	118.4823168602	-0.0000178554	-17.9503530868	-52718010.3800643010
30453.8244865620	118.1920505219	-0.0000179316	-17.9500938179	-52815600.4572503490
30453.8299865620	117.9012482790	-0.0000180084	-17.9498346824	-52912930.7564414740
30453.8354865620	117.6099115877	-0.0000180858	-17.9495756799	-53009992.6245653780
30453.8409865620	117.3180419570	-0.0000181639	-17.9493168103	-53106775.7810014640
30453.8464865620	117.0256409577	-0.0000182426	-17.9490580734	-53203268.3484976220
30453.8519865620	116.7327102311	-0.0000183220	-17.9487994689	-53299456.8899405230
30453.8574865620	116.4392514972	-0.0000184021	-17.9485409966	-53395326.4512412100
30453.8629865619	116.1452665632	-0.0000184828	-17.9482826564	-53490860.6098480300
30453.8684865619	115.8507573312	-0.0000185642	-17.9480244480	-53586041.5289791900
30453.8739865619	115.5557258057	-0.0000186463	-17.9477663711	-53680850.0170779750
30453.8794865619	115.2601741012	-0.0000187291	-17.9475084257	-53775265.5927339790
30453.8849865619	114.9641044486	-0.0000188126	-17.9472506115	-53869266.5543422620
30453.8904865619	114.6675192020	-0.0000188968	-17.9469929282	-53962830.0544085580
30453.8959865619	114.3704208449	-0.0000189817	-17.9467353757	-54055932.1785239580
30453.9014865619	114.0728119953	-0.0000190673	-17.9464779538	-54148548.0280367510
30453.9069865619	113.7746954111	-0.0000191536	-17.9462206622	-54240651.8070018510
30453.9124865619	113.4760739948	-0.0000192407	-17.9459635008	-54332216.9123533140
30453.9179865619	113.1769507977	-0.0000193286	-17.9457064694	-54423216.0272443820
30453.9234865619	112.8773290232	-0.0000194171	-17.9454495677	-54513621.2173558920
30453.9289865619	112.5772120302	-0.0000195065	-17.9451927956	-54603404.0293808210
30453.9344865619	112.2766033353	-0.0000195966	-17.9449361527	-54692535.5920614600
30453.9399865619	111.9755066154	-0.0000196874	-17.9446796391	-54780986.7184409950
30453.9454865619	111.6739257081	-0.0000197791	-17.9444232544	-54868728.0097709750
30453.9509865619	111.3718646135	-0.0000198715	-17.9441669984	-54955729.9604065190
30453.9564865619	111.0693274939	-0.0000199648	-17.9439108710	-55041963.0629776570
30453.9619865619	110.7663186735	-0.0000200588	-17.9436548719	-55127397.9141021970
30453.9674865619	110.4628426378	-0.0000201537	-17.9433990009	-55212005.3196611400
30453.9729865619	110.1589040316	-0.0000202494	-17.9431432579	-55295756.3995710980
30453.9784865619	109.8545076576	-0.0000203459	-17.9428876426	-55378622.6915672720
30453.9839865619	109.5496584731	-0.0000204432	-17.9426321549	-55460576.2535601260
30453.9894865619	109.2443615873	-0.0000205414	-17.9423767945	-55541589.7642862950
30453.9949865619	108.9386222571	-0.0000206405	-17.9421215613	-55621636.6219408440
30454.0004865619	108.6324458834	-0.0000207404	-17.9418664550	-55700691.0401616470
30454.0059865619	108.3258380059	-0.0000208411	-17.9416114755	-55778728.1411626190
30454.0114865619	108.0188042978	-0.0000209428	-17.9413566226	-55855724.0459089800
30454.0169865619	107.7113505604	-0.0000210453	-17.9411018960	-55931655.9606176020
30454.0224865619	107.4034827164	-0.0000211487	-17.9408472956	-56006502.2593347060
30454.0279865619	107.0952068035	-0.0000212531	-17.9405928212	-56080242.5625628230
30454.0334865619	106.7865289672	-0.0000213583	-17.9403384726	-56152857.8113085330
30454.0389865619	106.4774554534	-0.0000214645	-17.9400842496	-56224330.3365610910
30454.0444865619	106.1679926004	-0.0000215716	-17.9398301519	-56294643.9236996400
30454.0499865619	105.8581468308	-0.0000216796	-17.9395761795	-56363783.8715839530
30454.0554865618	105.5479246430	-0.0000217886	-17.9393223321	-56431737.0465186390
30454.0609865618	105.2373326025	-0.0000218985	-17.9390686096	-56498491.9303824080
30454.0664865618	104.9263773326	-0.0000220094	-17.9388150117	-56564038.6630139280
30454.0719865618	104.6150655055	-0.0000221213	-17.9385615382	-56628369.0785946920
30454.0774865618	104.3034038326	-0.0000222341	-17.9383081890	-56691476.7359496950
30454.0829865618	103.9913990551	-0.0000223480	-17.9380549639	-56753356.9427547900
30454.0884865618	103.6790579343	-0.0000224628	-17.9378018626	-56814006.7732467350
30454.0939865618	103.3663872418	-0.0000225787	-17.9375488851	-56873425.0797298330
30454.0994865618	103.0533937496	-0.0000226955	-17.9372960311	-56931612.4975702240
30454.1049865618	102.7400842206	-0.0000228134	-17.9370433003	-56988571.4438507260
30454.1104865618	102.4264653986	-0.0000229324	-17.9367906928	-57044306.1095078660
30454.1159865618	102.1125439986	-0.0000230523	-17.9365382082	-57098822.4451406230
30454.1214865618	101.7983266970	-0.0000231734	-17.9362858463	-57152128.1404562440
30454.1269865618	101.4838201227	-0.0000232955	-17.9360336070	-57204232.5974212210
30454.1324865618	101.1690308472	-0.0000234187	-17.9357814901	-57255146.8972447070
30454.1379865618	100.8539653757	-0.0000235430	-17.9355294955	-57304883.7613083270
30454.1434865618	100.5386301382	-0.0000236684	-17.9352776229	-57353457.5062546880
30454.1489865618	100.2230314811	-0.0000237949	-17.9350258721	-57400883.9932105910
30454.1544865618	99.9071756586	-0.0000239225	-17.9347742429	-57447180.5715028640
30454.1599865618	99.5910688247	-0.0000240512	-17.9345227353	-57492366.0170727450
30454.1654865618	99.2747170258	-0.0000241811	-17.9342713490	-57536460.4656862620
30454.1709865618	98.9581261933	-0.0000243121	-17.9340200838	-57579485.3412678170
30454.1764865618	98.6413021368	-0.0000244443	-17.9337689395	-57621463.2796366660
30454.1819865618	98.3242505377	-0.0000245777	-17.9335179160	-57662418.0479654890
30454.1874865618	98.0069769433	-0.0000247123	-17.9332670130	-57702374.4600558580
30454.1929865618	97.6894867611	-0.0000248481	-17.9330162305	-57741358.2879720550
30454.1984865618	97.3717852542	-0.0000249851	-17.9327655682	-57779396.1702855830
30454.2039865618	97.0538775365	-0.0000251233	-17.9325150259	-57816515.5171147880
30454.2094865618	96.7357685689	-0.0000252627	-17.9322646035	-57852744.4126624840
30454.2149865618	96.4174631560	-0.0000254034	-17.9320143008	-57888111.5151590630
30454.2204865618	96.0989659433	-0.0000255454	-17.9317641175	-57922645.9549265880
30454.2259865618	95.7802814145	-0.0000256887	-17.9315140537	-57956377.2308378370
30454.2314865618	95.4614138905	-0.0000258332	-17.9312641089	-57989335.1054456160
30454.2369865618	95.1423675278	-0.0000259790	-17.9310142832	-58021549.4993382920
30454.2424865618	94.8231463181	-0.0000261262	-17.9307645763	-58053050.3849250300
30454.2479865617	94.5037540884	-0.0000262747	-17.9305149880	-58083867.6802481710
30454.2534865617	94.1841945017	-0.0000264245	-17.9302655181	-58114031.1430771130
30454.2589865617	93.8644710581	-0.0000265757	-17.9300161666	-58143570.2655993100
30454.2644865617	93.5445870965	-0.0000267283	-17.9297669331	-58172514.1703332740
30454.2699865617	93.2245457974	-0.0000268823	-17.9295178176	-58200891.5074227820
30454.2754865617	92.9043501854	-0.0000270377	-17.9292688199	-58228730.3537490590
30454.2809865617	92.5840031327	-0.0000271945	-17.9290199397	-58256058.1143857320
30454.2864865617	92.2635073634	-0.0000273528	-17.9287711770	-58282901.4264337640
30454.2919865617	91.9428654577	-0.0000275125	-17.9285225315	-58309286.0659551470
30454.2974865617	91.6220798574	-0.0000276737	-17.9282740031	-58335236.8580721390
30454.3029865617	91.3011528707	-0.0000278364	-17.9280255916	-58360777.5906893690
30454.3084865617	90.9800866787	-0.0000280006	-17.9277772968	-58385930.9321148840
30454.3139865617	90.6588833419	-0.0000281663	-17.9275291186	-58410718.3528877200
30454.3194865617	90.3375448065	-0.0000283335	-17.9272810568	-58435160.0521170200
30454.3249865617	90.0160729121	-0.0000285024	-17.9270331112	-58459274.8885984570
30454.3304865617	89.6944693991	-0.0000286728	-17.9267852817	-58483080.3168806730
30454.3359865617	89.3727359167	-0.0000288448	-17.9265375681	-58506592.3286672680
30454.3414865617	89.0508740307	-0.0000290185	-17.9262899702	-58529825.3995959310
30454.3469865617	88.7288852329	-0.0000291937	-17.9260424878	-58552792.4417277280
30454.3524865617	88.4067709488	-0.0000293707	-17.9257951209	-58575504.7618395090
30454.3579865617	88.0845325473	-0.0000295493	-17.9255478691	-58597972.0256905030
30454.3634865617	87.7621713495	-0.0000297296	-17.9253007324	-58620202.2284140590
30454.3689865617	87.4396886379	-0.0000299117	-17.9250537107	-58642201.6710725280
30454.3744865617	87.1170856662	-0.0000300955	-17.9248068036	-58663974.9435636480
30454.3799865617	86.7943636680	-0.0000302811	-17.9245600111	-58685524.9138274640
30454.3854865617	86.4715238671	-0.0000304684	-17.9243133330	-58706852.7234652120
30454.3909865617	86.1485674866	-0.0000306576	-17.9240667691	-58727957.7897513140
30454.3964865617	85.8254957582	-0.0000308486	-17.9238203194	-58748837.8140324580
30454.4019865617	85.5023099319	-0.0000310415	-17.9235739835	-58769488.7965094000
30454.4074865617	85.1790112852	-0.0000312362	-17.9233277613	-58789905.0572562140
30454.4129865617	84.8556011320	-0.0000314329	-17.9230816527	-58810079.2634955200
30454.4184865617	84.5320808322	-0.0000316315	-17.9228356576	-58830002.4629757480
30454.4239865617	84.2084517998	-0.0000318320	-17.9225897757	-58849664.1233184560
30454.4294865617	83.8847155119	-0.0000320345	-17.9223440069	-58869052.1772172080
30454.4349865616	83.5608735165	-0.0000322391	-17.9220983510	-58888153.0732447730
30454.4404865616	83.2369274412	-0.0000324456	-17.9218528079	-58906951.8322224470
30454.4459865616	82.9128790003	-0.0000326542	-17.9216073774	-58925432.1087541130
30454.4514865616	82.5887300022	-0.0000328649	-17.9213620594	-58943576.2578409760
30454.4569865616	82.2644823563	-0.0000330777	-17.9211168537	-58961365.4062570710
30454.4624865616	81.9401380799	-0.0000332927	-17.9208717601	-58978779.5284387840
30454.4679865616	81.6156993036	-0.0000335098	-17.9206267784	-58995797.5265713480
30454.4734865616	81.2911682775	-0.0000337291	-17.9203819086	-59012397.3146460880
30454.4789865616	80.9665473762	-0.0000339507	-17.9201371505	-59028555.9060905280
30454.4844865616	80.6418391030	-0.0000341744	-17.9198925038	-59044249.5046950210
30454.4899865616	80.3170460950	-0.0000344005	-17.9196479685	-59059453.5984970550
30454.4954865616	79.9921711257	-0.0000346289	-17.9194035444	-59074143.0562233480
30454.5009865616	79.6672171089	-0.0000348596	-17.9191592313	-59088292.2260150160
30454.5064865616	79.3421871007	-0.0000350926	-17.9189150291	-59101875.0359545350
30454.5119865616	79.0170843017	-0.0000353281	-17.9186709376	-59114865.0961549210
30454.5174865616	78.6919120585	-0.0000355660	-17.9184269567	-59127235.8018972650
30454.5229865616	78.3666738643	-0.0000358064	-17.9181830861	-59138960.4375259650
30454.5284865616	78.0413733593	-0.0000360492	-17.9179393259	-59150012.2806845680
30454.5339865616	77.7160143305	-0.0000362946	-17.9176956757	-59160364.7064788570
30454.5394865616	77.3906007108	-0.0000365425	-17.9174521355	-59169991.2912302020
30454.5449865616	77.0651365771	-0.0000367931	-17.9172087050	-59178865.9153808210
30454.5504865616	76.7396261492	-0.0000370462	-17.9169653842	-59186962.8652120310
30454.5559865616	76.4140737864	-0.0000373020	-17.9167221729	-59194256.9329630430
30454.5614865616	76.0884839848	-0.0000375605	-17.9164790709	-59200723.5150011780
30454.5669865616	75.7628613736	-0.0000378217	-17.9162360781	-59206338.7076625150
30454.5724865616	75.4372107109	-0.0000380857	-17.9159931943	-59211079.4004163300
30454.5779865616	75.1115368791	-0.0000383524	-17.9157504194	-59214923.3660040940
30454.5834865616	74.7858448798	-0.0000386220	-17.9155077532	-59217849.3472122550
30454.5889865616	74.4601398279	-0.0000388944	-17.9152651956	-59219837.1399645060
30454.5944865616	74.1344269461	-0.0000391698	-17.9150227465	-59220867.6724182520
30454.5999865616	73.8087115579	-0.0000394481	-17.9147804055	-59220923.0797746550
30454.6054865616	73.4829990809	-0.0000397293	-17.9145381728	-59219986.7745199870
30454.6109865616	73.1572950198	-0.0000400136	-17.9142960479	-59218043.5118430330
30454.6164865616	72.8316049585	-0.0000403009	-17.9140540310	-59215079.4499753040
30454.6219865615	72.5059345521	-0.0000405913	-17.9138121216	-59211082.2052488920
30454.6274865615	72.1802895193	-0.0000408848	-17.9135703199	-59206040.9016321670
30454.6329865615	71.8546756334	-0.0000411815	-17.9133286255	-59199946.2145984620
30454.6384865615	71.5290987138	-0.0000414814	-17.9130870383	-59192790.4091410040
30454.6439865615	71.2035646174	-0.0000417846	-17.9128455582	-59184567.3717970100
30454.6494865615	70.8780792290	-0.0000420910	-17.9126041850	-59175272.6365656930
30454.6549865615	70.5526484529	-0.0000424008	-17.9123629187	-59164903.4046054330
30454.6604865615	70.2272782032	-0.0000427140	-17.9121217589	-59153458.5576659140
30454.6659865615	69.9019743947	-0.0000430305	-17.9118807057	-59140938.6651976700
30454.6714865615	69.5767429336	-0.0000433506	-17.9116397588	-59127345.9850681720
30454.6769865615	69.2515897080	-0.0000436741	-17.9113989182	-59112684.4579621480
30454.6824865615	68.9265205793	-0.0000440012	-17.9111581836	-59096959.6954062280
30454.6879865615	68.6015413722	-0.0000443318	-17.9109175549	-59080178.9615072380
30454.6934865615	68.2766578664	-0.0000446662	-17.9106770319	-59062351.1484760050
30454.6989865615	67.9518757876	-0.0000450042	-17.9104366146	-59043486.7459815290
30454.7044865615	67.6272007984	-0.0000453459	-17.9101963028	-59023597.8044953570
30454.7099865615	67.3026384903	-0.0000456914	-17.9099560964	-59002697.8927550910
30454.7154865615	66.9781943756	-0.0000460408	-17.9097159951	-58980802.0494576620
30454.7209865615	66.6538738788	-0.0000463941	-17.9094759988	-58957926.7294433640
30454.7264865615	66.3296823300	-0.0000467513	-17.9092361075	-58934089.7444864740
30454.7319865615	66.0056249566	-0.0000471125	-17.9089963210	-58909310.1989672110
30454.7374865615	65.6817068772	-0.0000474777	-17.9087566390	-58883608.4206042890
30454.7429865615	65.3579330948	-0.0000478470	-17.9085170616	-58857005.8866227190
30454.7484865615	65.0343084908	-0.0000482205	-17.9082775885	-58829525.1454510390
30454.7539865615	64.7108378192	-0.0000485982	-17.9080382196	-58801189.7344333010
