Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30301.4084866422	150.6743215503	-0.0000109744	-23.4063796110	18016423.5821926820
30301.4139866422	150.7727886579	-0.0000109620	-23.4059363715	17824557.5628902130
30301.4194866422	150.8701980187	-0.0000109499	-23.4054935444	17631930.5377594750
30301.4249866422	150.9665455258	-0.0000109378	-23.4050511285	17438566.9755077660
30301.4304866422	151.0618272123	-0.0000109260	-23.4046091227	17244492.8564215080
30301.4359866422	151.1560392583	-0.0000109142	-23.4041675257	17049735.5861345600
30301.4414866422	151.2491779996	-0.0000109027	-23.4037263364	16854323.9044064540
30301.4469866422	151.3412399336	-0.0000108913	-23.4032855536	16658287.7887579430
30301.4524866422	151.4322217267	-0.0000108800	-23.4028451763	16461658.3542716580
30301.4579866422	151.5221202196	-0.0000108689	-23.4024052031	16264467.7492000400
30301.4634866422	151.6109324330	-0.0000108579	-23.4019656331	16066749.0468058740
30301.4689866422	151.6986555722	-0.0000108471	-23.4015264650	15868536.1342433620
30301.4744866422	151.7852870312	-0.0000108365	-23.4010876977	15669863.5986124540
30301.4799866422	151.8708243960	-0.0000108259	-23.4006493301	15470766.6105927710
30301.4854866422	151.9552654479	-0.0000108156	-23.4002113610	15271280.8059537780
30301.4909866422	152.0386081651	-0.0000108054	-23.3997737894	15071442.1661446930
30301.4964866421	152.1208507247	-0.0000107953	-23.3993366141	14871286.8970818780
30301.5019866421	152.2019915031	-0.0000107854	-23.3988998340	14670851.3079946230
30301.5074866421	152.2820290767	-0.0000107756	-23.3984634480	14470171.6894004890
30301.5129866421	152.3609622207	-0.0000107660	-23.3980274551	14269284.1920206750
30301.5184866421	152.4387899088	-0.0000107566	-23.3975918540	14068224.7061955050
30301.5239866421	152.5155113105	-0.0000107473	-23.3971566437	13867028.7421377300
30301.5294866421	152.5911257892	-0.0000107381	-23.3967218232	13665731.3123231880
30301.5349866421	152.6656328990	-0.0000107291	-23.3962873913	13464366.8155521750
30301.5404866421	152.7390323808	-0.0000107202	-23.3958533470	13262968.9236362020
30301.5459866421	152.8113241580	-0.0000107115	-23.3954196892	13061570.4708091360
30301.5514866421	152.8825083316	-0.0000107029	-23.3949864168	12860203.3468369880
30301.5569866421	152.9525851747	-0.0000106944	-23.3945535288	12658898.3932008130
30301.5624866421	153.0215551262	-0.0000106861	-23.3941210240	12457685.3037642040
30301.5679866421	153.0894187844	-0.0000106780	-23.3936889015	12256592.5298272780
30301.5734866421	153.1561768998	-0.0000106700	-23.3932571603	12055647.1898872130
30301.5789866421	153.2218303675	-0.0000106621	-23.3928257991	11854874.9844106100
30301.5844866421	153.2863802190	-0.0000106544	-23.3923948171	11654300.1161394470
30301.5899866421	153.3498276139	-0.0000106468	-23.3919642131	11453945.2161297540
30301.5954866421	153.4121738311	-0.0000106393	-23.3915339862	11253831.2756731360
30301.6009866421	153.4734202592	-0.0000106320	-23.3911041353	11053977.5844685290
30301.6064866421	153.5335683875	-0.0000106248	-23.3906746594	10854401.6753211670
30301.6119866421	153.5926197956	-0.0000106178	-23.3902455575	10655119.2752389310
30301.6174866421	153.6505761438	-0.0000106109	-23.3898168285	10456144.2638559710
30301.6229866421	153.7074391625	-0.0000106042	-23.3893884715	10257488.6382231230
30301.6284866421	153.7632106421	-0.0000105976	-23.3889604853	10059162.4851482080
30301.6339866421	153.8178924219	-0.0000105911	-23.3885328692	9861173.9604963511
30301.6394866421	153.8714863799	-0.0000105847	-23.3881056219	9663529.2758403812
30301.6449866421	153.9239944221	-0.0000105785	-23.3876787427	9466232.6925187670
30301.6504866421	153.9754184713	-0.0000105724	-23.3872522303	9269286.5228143074
30301.6559866421	154.0257604569	-0.0000105665	-23.3868260839	9072691.1386153921
30301.6614866421	154.0750223040	-0.0000105607	-23.3864003026	8876444.9873501658
30301.6669866421	154.1232059230	-0.0000105550	-23.3859748852	8680544.6151180360
30301.6724866421	154.1703131993	-0.0000105495	-23.3855498309	8484984.6969796289
30301.6779866421	154.2163459827	-0.0000105441	-23.3851251386	8289758.0739986589
30301.6834866421	154.2613060782	-0.0000105388	-23.3847008074	8094855.7978713708
30301.6889866420	154.3051952357	-0.0000105336	-23.3842768364	7900267.1812553434
30301.6944866420	154.3480151408	-0.0000105286	-23.3838532246	7705979.8555100746
30301.6999866420	154.3897674059	-0.0000105237	-23.3834299710	7511979.8341903957
30301.7054866420	154.4304535614	-0.0000105190	-23.3830070747	7318251.5828054221
30301.7109866420	154.4700750473	-0.0000105143	-23.3825845347	7124778.0943831028
30301.7164866420	154.5086332057	-0.0000105098	-23.3821623501	6931540.9703696296
30301.7219866420	154.5461292731	-0.0000105055	-23.3817405200	6738520.5069703897
30301.7274866420	154.5825643736	-0.0000105012	-23.3813190434	6545695.7861576770
30301.7329866420	154.6179395126	-0.0000104971	-23.3808979194	6353044.7713879747
30301.7384866420	154.6522555712	-0.0000104931	-23.3804771471	6160544.4072589679
30301.7439866420	154.6855133002	-0.0000104892	-23.3800567256	5968170.7234210921
30301.7494866420	154.7177133163	-0.0000104855	-23.3796366539	5775898.9413888529
30301.7549866420	154.7488560975	-0.0000104819	-23.3792169311	5583703.5845263414
30301.7604866420	154.7789419795	-0.0000104784	-23.3787975563	5391558.5908877216
30301.7659866420	154.8079711533	-0.0000104750	-23.3783785286	5199437.4280009111
30301.7714866420	154.8359436628	-0.0000104718	-23.3779598472	5007313.2094038846
30301.7769866420	154.8628594031	-0.0000104687	-23.3775415110	4815158.8126293505
30301.7824866420	154.8887181196	-0.0000104657	-23.3771235193	4622946.9978134297
30301.7879866420	154.9135194081	-0.0000104628	-23.3767058710	4430650.5271590212
30301.7934866420	154.9372627148	-0.0000104601	-23.3762885655	4238242.2839480313
30301.7989866420	154.9599473373	-0.0000104575	-23.3758716016	4045695.3912920998
30301.8044866420	154.9815724267	-0.0000104550	-23.3754549786	3852983.3300858075
30301.8099866420	155.0021369899	-0.0000104527	-23.3750386957	3660080.0553639214
30301.8154866420	155.0216398919	-0.0000104504	-23.3746227518	3466960.1110116849
30301.8209866420	155.0400798604	-0.0000104483	-23.3742071462	3273598.7423986499
30301.8264866420	155.0574554894	-0.0000104463	-23.3737918780	3079972.0061591077
30301.8319866420	155.0737652441	-0.0000104445	-23.3733769463	2886056.8769588377
30301.8374866420	155.0890074662	-0.0000104427	-23.3729623502	2691831.3510611155
30301.8429866420	155.1031803803	-0.0000104411	-23.3725480890	2497274.5456563742
30301.8484866420	155.1162820998	-0.0000104397	-23.3721341617	2302366.7945089508
30301.8539866420	155.1283106343	-0.0000104383	-23.3717205675	2107089.7385065188
30301.8594866420	155.1392638968	-0.0000104371	-23.3713073057	1911426.4117368420
30301.8649866420	155.1491397118	-0.0000104360	-23.3708943752	1715361.3222147294
30301.8704866420	155.1579358236	-0.0000104350	-23.3704817753	1518880.5268509733
30301.8759866419	155.1656499050	-0.0000104341	-23.3700695051	1321971.7011347683
30301.8814866419	155.1722795665	-0.0000104334	-23.3696575639	1124624.2020922068
30301.8869866419	155.1778223657	-0.0000104328	-23.3692459508	926829.1256580555
30301.8924866419	155.1822758170	-0.0000104323	-23.3688346649	728579.3569896476
30301.8979866419	155.1856374015	-0.0000104320	-23.3684237055	529869.6142065809
30301.9034866419	155.1879045776	-0.0000104318	-23.3680130718	330696.4854571644
30301.9089866419	155.1890747908	-0.0000104317	-23.3676027628	131058.4586417592
30301.9144866419	155.1891454846	-0.0000104317	-23.3671927778	-69044.0555936062
30301.9199866419	155.1881141112	-0.0000104319	-23.3667831161	-269608.7084748317
30301.9254866419	155.1859781419	-0.0000104322	-23.3663737767	-470631.2047152450
30301.9309866419	155.1827350779	-0.0000104326	-23.3659647589	-672105.3014539369
30301.9364866419	155.1783824613	-0.0000104332	-23.3655560620	-874022.8148285436
30301.9419866419	155.1729178852	-0.0000104339	-23.3651476850	-1076373.6334217873
30301.9474866419	155.1663390046	-0.0000104347	-23.3647396272	-1279145.7391292583
30301.9529866419	155.1586435469	-0.0000104356	-23.3643318878	-1482325.2353623158
30301.9584866419	155.1498293217	-0.0000104367	-23.3639244661	-1685896.3820617464
30301.9639866419	155.1398942312	-0.0000104379	-23.3635173613	-1889841.6377524398
30301.9694866419	155.1288362797	-0.0000104392	-23.3631105725	-2094141.7086061351
30301.9749866419	155.1166535832	-0.0000104407	-23.3627040990	-2298775.6037392104
30301.9804866419	155.1033443785	-0.0000104423	-23.3622979400	-2503720.6972174100
30301.9859866419	155.0889070320	-0.0000104440	-23.3618920948	-2708952.7961192797
30301.9914866419	155.0733400479	-0.0000104459	-23.3614865626	-2914446.2146598236
30301.9969866419	155.0566420765	-0.0000104479	-23.3610813426	-3120173.8539582645
30302.0024866419	155.0388119214	-0.0000104500	-23.3606764340	-3326107.2867743606
30302.0079866419	155.0198485465	-0.0000104523	-23.3602718362	-3532216.8481716621
30302.0134866419	154.9997510829	-0.0000104547	-23.3598675483	-3738471.7300432557
30302.0189866419	154.9785188344	-0.0000104573	-23.3594635697	-3944840.0805416089
30302.0244866419	154.9561512830	-0.0000104599	-23.3590598995	-4151289.1073596706
30302.0299866419	154.9326480939	-0.0000104627	-23.3586565370	-4357785.1847748440
30302.0354866419	154.9080091198	-0.0000104657	-23.3582534814	-4564293.9636396989
30302.0409866419	154.8822344041	-0.0000104687	-23.3578507321	-4770780.4846285218
30302.0464866419	154.8553241843	-0.0000104719	-23.3574482883	-4977209.2937821345
30302.0519866419	154.8272788942	-0.0000104753	-23.3570461493	-5183544.5596609451
30302.0574866419	154.7980991653	-0.0000104787	-23.3566443142	-5389750.1927069742
30302.0629866418	154.7677858284	-0.0000104824	-23.3562427825	-5595789.9652780574
30302.0684866418	154.7363399136	-0.0000104861	-23.3558415533	-5801627.6326663364
30302.0739866418	154.7037626500	-0.0000104900	-23.3554406260	-6007227.0540875588
30302.0794866418	154.6700554646	-0.0000104940	-23.3550399999	-6212552.3137636427
30302.0849866418	154.6352199814	-0.0000104981	-23.3546396741	-6417567.8410982583
30302.0904866418	154.5992580180	-0.0000105024	-23.3542396481	-6622238.5299918065
30302.0959866418	154.5621715836	-0.0000105069	-23.3538399210	-6826529.8564071311
30302.1014866418	154.5239628749	-0.0000105114	-23.3534404922	-7030407.9941760572
30302.1069866418	154.4846342722	-0.0000105161	-23.3530413610	-7233839.9283825569
30302.1124866418	154.4441883343	-0.0000105209	-23.3526425267	-7436793.5658255229
30302.1179866418	154.4026277934	-0.0000105259	-23.3522439886	-7639237.8423396824
30302.1234866418	154.3599555486	-0.0000105310	-23.3518457459	-7841142.8265790995
30302.1289866418	154.3161746599	-0.0000105362	-23.3514477980	-8042479.8197887735
30302.1344866418	154.2712883408	-0.0000105416	-23.3510501443	-8243221.4511836777
30302.1399866418	154.2252999509	-0.0000105471	-23.3506527839	-8443341.7685309872
30302.1454866418	154.1782129875	-0.0000105527	-23.3502557162	-8642816.3240383528
30302.1509866418	154.1300310773	-0.0000105585	-23.3498589406	-8841622.2543724179
30302.1564866418	154.0807579674	-0.0000105644	-23.3494624563	-9039738.3554383293
30302.1619866418	154.0303975159	-0.0000105704	-23.3490662627	-9237145.1511027776
30302.1674866418	153.9789536824	-0.0000105766	-23.3486703592	-9433824.9557794891
30302.1729866418	153.9264305175	-0.0000105829	-23.3482747449	-9629761.9305146188
30302.1784866418	153.8728321530	-0.0000105894	-23.3478794193	-9824942.1325637642
30302.1839866418	153.8181627911	-0.0000105959	-23.3474843817	-10019353.5580004230
30302.1894866418	153.7624266934	-0.0000106027	-23.3470896314	-10212986.1776089370
30302.1949866418	153.7056281704	-0.0000106095	-23.3466951678	-10405831.9655596410
30302.2004866418	153.6477715701	-0.0000106165	-23.3463009901	-10597884.9208269080
30302.2059866418	153.5888612668	-0.0000106236	-23.3459070979	-10789141.0815357940
30302.2114866418	153.5289016500	-0.0000106308	-23.3455134903	-10979598.5317349490
30302.2169866418	153.4678971131	-0.0000106382	-23.3451201667	-11169257.4011133240
30302.2224866418	153.4058520423	-0.0000106457	-23.3447271265	-11358119.8570535560
30302.2279866418	153.3427708049	-0.0000106534	-23.3443343691	-11546190.0896333160
30302.2334866418	153.2786577391	-0.0000106611	-23.3439418938	-11733474.2892334000
30302.2389866418	153.2135171422	-0.0000106690	-23.3435496999	-11919980.6169674420
30302.2444866418	153.1473532608	-0.0000106771	-23.3431577868	-12105719.1680953600
30302.2499866417	153.0801702794	-0.0000106852	-23.3427661539	-12290701.9285023920
30302.2554866417	153.0119723107	-0.0000106936	-23.3423748006	-12474942.7243516990
30302.2609866417	152.9427633855	-0.0000107020	-23.3419837261	-12658457.1650296150
30302.2664866417	152.8725474434	-0.0000107106	-23.3415929299	-12841262.5802816300
30302.2719866417	152.8013283228	-0.0000107193	-23.3412024114	-13023377.9501975050
30302.2774866417	152.7291097531	-0.0000107281	-23.3408121699	-13204823.8304320500
30302.2829866417	152.6558953452	-0.0000107371	-23.3404222047	-13385622.2709803990
30302.2884866417	152.5816885846	-0.0000107462	-23.3400325154	-13565796.7298250070
30302.2939866417	152.5064928231	-0.0000107554	-23.3396431012	-13745371.9819838500
30302.2994866417	152.4303112725	-0.0000107647	-23.3392539616	-13924374.0235150380
30302.3049866417	152.3531469976	-0.0000107742	-23.3388650959	-14102829.9711617620
30302.3104866417	152.2750029112	-0.0000107839	-23.3384765035	-14280767.9583903660
30302.3159866417	152.1958817678	-0.0000107936	-23.3380881838	-14458217.0275964350
30302.3214866417	152.1157861599	-0.0000108035	-23.3377001362	-14635207.0192718540
30302.3269866417	152.0347185136	-0.0000108135	-23.3373123601	-14811768.4583296160
30302.3324866417	151.9526810849	-0.0000108237	-23.3369248549	-14987932.4382819590
30302.3379866417	151.8696759577	-0.0000108340	-23.3365376200	-15163730.5033676400
30302.3434866417	151.7857050409	-0.0000108444	-23.3361506548	-15339194.5290220980
30302.3489866417	151.7007700675	-0.0000108550	-23.3357639586	-15514356.6019500440
30302.3544866417	151.6148725938	-0.0000108657	-23.3353775310	-15689248.8987337780
30302.3599866417	151.5280139990	-0.0000108765	-23.3349913713	-15863903.5650103500
30302.3654866417	151.4401954860	-0.0000108875	-23.3346054790	-16038352.5947227550
30302.3709866417	151.3514180825	-0.0000108986	-23.3342198533	-16212627.7098095660
30302.3764866417	151.2616826430	-0.0000109098	-23.3338344938	-16386760.2415677940
30302.3819866417	151.1709898514	-0.0000109212	-23.3334493999	-16560781.0134639590
30302.3874866417	151.0793402239	-0.0000109327	-23.3330645710	-16734720.2257175780
30302.3929866417	150.9867341128	-0.0000109444	-23.3326800065	-16908607.3426490050
30302.3984866417	150.8931717114	-0.0000109562	-23.3322957058	-17082470.9830326740
30302.4039866417	150.7986530584	-0.0000109681	-23.3319116684	-17256338.8132895190
30302.4094866417	150.7031780438	-0.0000109802	-23.3315278937	-17430237.4447689990
30302.4149866417	150.6067464148	-0.0000109924	-23.3311443810	-17604192.3350208250
30302.4204866417	150.5093577829	-0.0000110047	-23.3307611300	-17778227.6931936000
30302.4259866417	150.4110116305	-0.0000110172	-23.3303781399	-17952366.3905396240
30302.4314866417	150.3117073189	-0.0000110299	-23.3299954103	-18126629.8759438320
30302.4369866417	150.2114440962	-0.0000110427	-23.3296129405	-18301038.0965736880
30302.4424866416	150.1102211060	-0.0000110556	-23.3292307300	-18475609.4245597270
30302.4479866416	150.0080373960	-0.0000110687	-23.3288487783	-18650360.5896309130
30302.4534866416	149.9048919276	-0.0000110819	-23.3284670847	-18825306.6175523030
30302.4589866416	149.8007835851	-0.0000110952	-23.3280856488	-19000460.7754217390
30302.4644866416	149.6957111858	-0.0000111088	-23.3277044700	-19175834.5233615340
30302.4699866416	149.5896734898	-0.0000111224	-23.3273235477	-19351437.4729647600
30302.4754866416	149.4826692105	-0.0000111362	-23.3269428814	-19527277.3530024740
30302.4809866416	149.3746970251	-0.0000111502	-23.3265624705	-19703359.9817862550
30302.4864866416	149.2657555850	-0.0000111643	-23.3261823145	-19879689.2469316120
30302.4919866416	149.1558435265	-0.0000111786	-23.3258024129	-20056267.0923283100
30302.4974866416	149.0449594815	-0.0000111930	-23.3254227651	-20233093.5123074730
30302.5029866416	148.9331020884	-0.0000112076	-23.3250433706	-20410166.5532341410
30302.5084866416	148.8202700025	-0.0000112223	-23.3246642289	-20587482.3221441170
30302.5139866416	148.7064619070	-0.0000112372	-23.3242853393	-20765035.0030492770
30302.5194866416	148.5916765230	-0.0000112522	-23.3239067015	-20942816.8798678110
30302.5249866416	148.4759126203	-0.0000112674	-23.3235283147	-21120818.3668021780
30302.5304866416	148.3591690273	-0.0000112828	-23.3231501787	-21299028.0459407340
30302.5359866416	148.2414446411	-0.0000112983	-23.3227722927	-21477432.7108826640
30302.5414866416	148.1227384371	-0.0000113140	-23.3223946563	-21656017.4178317110
30302.5469866416	148.0030494784	-0.0000113298	-23.3220172689	-21834765.5427622460
30302.5524866416	147.8823769248	-0.0000113458	-23.3216401301	-22013658.8448772170
