Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30434.9759865719	-150.1749358806	8.7282084593	-150.1749358806	-373084.7041264682
30434.9814865719	-150.1769850823	8.7285992135	-150.1769850823	-372233.5807361925
30434.9869865719	-150.1790295883	8.7289108299	-150.1790295883	-371378.0120745385
30434.9924865719	-150.1810693743	8.7291433046	-150.1810693743	-370518.0083587344
30434.9979865719	-150.1831044159	8.7292966349	-150.1831044159	-369653.5798591863
30435.0034865719	-150.1851346889	8.7293708190	-150.1851346889	-368784.7368990429
30435.0089865719	-150.1871601688	8.7293658559	-150.1871601688	-367911.4898542896
30435.0144865719	-150.1891808316	8.7292817458	-150.1891808316	-367033.8491532704
30435.0199865719	-150.1911966531	8.7291184896	-150.1911966531	-366151.8252771108
30435.0254865719	-150.1932076093	8.7288760893	-150.1932076093	-365265.4287590661
30435.0309865719	-150.1952136762	8.7285545477	-150.1952136762	-364374.6701847002
30435.0364865719	-150.1972148297	8.7281538688	-150.1972148297	-363479.5601915532
30435.0419865719	-150.1992110459	8.7276740573	-150.1992110459	-362580.1094692788
30435.0474865719	-150.2012023012	8.7271151189	-150.2012023012	-361676.3287592905
30435.0529865718	-150.2031885716	8.7264770603	-150.2031885716	-360768.2288546993
30435.0584865718	-150.2051698334	8.7257598891	-150.2051698334	-359855.8206001978
30435.0639865718	-150.2071460630	8.7249636139	-150.2071460630	-358939.1148921223
30435.0694865718	-150.2091172368	8.7240882442	-150.2091172368	-358018.1226778525
30435.0749865718	-150.2110833313	8.7231337904	-150.2110833313	-357092.8549559248
30435.0804865718	-150.2130443229	8.7221002640	-150.2130443229	-356163.3227763239
30435.0859865718	-150.2150001882	8.7209876772	-150.2150001882	-355229.5372395666
30435.0914865718	-150.2169509040	8.7197960434	-150.2169509040	-354291.5094972921
30435.0969865718	-150.2188964468	8.7185253769	-150.2188964468	-353349.2507513817
30435.1024865718	-150.2208367935	8.7171756926	-150.2208367935	-352402.7722546595
30435.1079865718	-150.2227719209	8.7157470069	-150.2227719209	-351452.0853101962
30435.1134865718	-150.2247018058	8.7142393368	-150.2247018058	-350497.2012710979
30435.1189865718	-150.2266264253	8.7126527001	-150.2266264253	-349538.1315410258
30435.1244865718	-150.2285457564	8.7109871160	-150.2285457564	-348574.8875734133
30435.1299865718	-150.2304597760	8.7092426043	-150.2304597760	-347607.4808710840
30435.1354865718	-150.2323684614	8.7074191858	-150.2323684614	-346635.9229874219
30435.1409865718	-150.2342717898	8.7055168823	-150.2342717898	-345660.2255249405
30435.1464865718	-150.2361697385	8.7035357165	-150.2361697385	-344680.4001356200
30435.1519865718	-150.2380622847	8.7014757120	-150.2380622847	-343696.4585206467
30435.1574865718	-150.2399494059	8.6993368936	-150.2399494059	-342708.4124302716
30435.1629865718	-150.2418310795	8.6971192867	-150.2418310795	-341716.2736641493
30435.1684865718	-150.2437072831	8.6948229177	-150.2437072831	-340720.0540706337
30435.1739865718	-150.2455779942	8.6924478142	-150.2455779942	-339719.7655469775
30435.1794865718	-150.2474431906	8.6899940044	-150.2474431906	-338715.4200384530
30435.1849865718	-150.2493028500	8.6874615178	-150.2493028500	-337707.0295393862
30435.1904865718	-150.2511569500	8.6848503844	-150.2511569500	-336694.6060920687
30435.1959865718	-150.2530054687	8.6821606356	-150.2530054687	-335678.1617871829
30435.2014865718	-150.2548483839	8.6793923034	-150.2548483839	-334657.7087633162
30435.2069865718	-150.2566856736	8.6765454209	-150.2566856736	-333633.2592068761
30435.2124865718	-150.2585173159	8.6736200220	-150.2585173159	-332604.8253520271
30435.2179865718	-150.2603432888	8.6706161418	-150.2603432888	-331572.4194805977
30435.2234865718	-150.2621635707	8.6675338161	-150.2621635707	-330536.0539217611
30435.2289865718	-150.2639781397	8.6643730816	-150.2639781397	-329495.7410520366
30435.2344865718	-150.2657869743	8.6611339763	-150.2657869743	-328451.4932951354
30435.2399865718	-150.2675900527	8.6578165386	-150.2675900527	-327403.3231217081
30435.2454865717	-150.2693873534	8.6544208083	-150.2693873534	-326351.2430489237
30435.2509865717	-150.2711788550	8.6509468259	-150.2711788550	-325295.2656413477
30435.2564865717	-150.2729645362	8.6473946328	-150.2729645362	-324235.4035093973
30435.2619865717	-150.2747443755	8.6437642716	-150.2747443755	-323171.6693102157
30435.2674865717	-150.2765183517	8.6400557855	-150.2765183517	-322104.0757472611
30435.2729865717	-150.2782864436	8.6362692188	-150.2782864436	-321032.6355699356
30435.2784865717	-150.2800486302	8.6324046168	-150.2800486302	-319957.3615734487
30435.2839865717	-150.2818048903	8.6284620256	-150.2818048903	-318878.2665987990
30435.2894865717	-150.2835552030	8.6244414923	-150.2835552030	-317795.3635330398
30435.2949865717	-150.2852995474	8.6203430649	-150.2852995474	-316708.6653084077
30435.3004865717	-150.2870379027	8.6161667924	-150.2870379027	-315618.1849024101
30435.3059865717	-150.2887702481	8.6119127245	-150.2887702481	-314523.9353379991
30435.3114865717	-150.2904965628	8.6075809122	-150.2904965628	-313425.9296827748
30435.3169865717	-150.2922168264	8.6031714072	-150.2922168264	-312324.1810493137
30435.3224865717	-150.2939310183	8.5986842620	-150.2939310183	-311218.7025950502
30435.3279865717	-150.2956391179	8.5941195304	-150.2956391179	-310109.5075215673
30435.3334865717	-150.2973411049	8.5894772667	-150.2973411049	-308996.6090754178
30435.3389865717	-150.2990369590	8.5847575265	-150.2990369590	-307880.0205469817
30435.3444865717	-150.3007266598	8.5799603661	-150.3007266598	-306759.7552706828
30435.3499865717	-150.3024101874	8.5750858428	-150.3024101874	-305635.8266250312
30435.3554865717	-150.3040875214	8.5701340148	-150.3040875214	-304508.2480322092
30435.3609865717	-150.3057586419	8.5651049413	-150.3057586419	-303377.0329578763
30435.3664865717	-150.3074235290	8.5599986822	-150.3074235290	-302242.1949115140
30435.3719865717	-150.3090821627	8.5548152987	-150.3090821627	-301103.7474454682
30435.3774865717	-150.3107345232	8.5495548525	-150.3107345232	-299961.7041555436
30435.3829865717	-150.3123805909	8.5442174065	-150.3123805909	-298816.0786798262
30435.3884865717	-150.3140203460	8.5388030244	-150.3140203460	-297666.8846996645
30435.3939865717	-150.3156537691	8.5333117710	-150.3156537691	-296514.1359392561
30435.3994865717	-150.3172808404	8.5277437117	-150.3172808404	-295357.8461646735
30435.4049865717	-150.3189015407	8.5220989131	-150.3189015407	-294198.0291848750
30435.4104865717	-150.3205158506	8.5163774425	-150.3205158506	-293034.6988505387
30435.4159865717	-150.3221237508	8.5105793684	-150.3221237508	-291867.8690545220
30435.4214865717	-150.3237252221	8.5047047599	-150.3237252221	-290697.5537309257
30435.4269865717	-150.3253202454	8.4987536872	-150.3253202454	-289523.7668560775
30435.4324865716	-150.3269088016	8.4927262214	-150.3269088016	-288346.5224477074
30435.4379865716	-150.3284908718	8.4866224344	-150.3284908718	-287165.8345645890
30435.4434865716	-150.3300664370	8.4804423992	-150.3300664370	-285981.7173068892
30435.4489865716	-150.3316354785	8.4741861895	-150.3316354785	-284794.1848155625
30435.4544865716	-150.3331979774	8.4678538801	-150.3331979774	-283603.2512722862
30435.4599865716	-150.3347539153	8.4614455465	-150.3347539153	-282408.9308992625
30435.4654865716	-150.3363032734	8.4549612653	-150.3363032734	-281211.2379597916
30435.4709865716	-150.3378460333	8.4484011140	-150.3378460333	-280010.1867568083
30435.4764865716	-150.3393821765	8.4417651708	-150.3393821765	-278805.7916333060
30435.4819865716	-150.3409116847	8.4350535151	-150.3409116847	-277598.0669725969
30435.4874865716	-150.3424345397	8.4282662270	-150.3424345397	-276387.0271974778
30435.4929865716	-150.3439507232	8.4214033875	-150.3439507232	-275172.6867703858
30435.4984865716	-150.3454602171	8.4144650785	-150.3454602171	-273955.0601934643
30435.5039865716	-150.3469630035	8.4074513831	-150.3469630035	-272734.1620077672
30435.5094865716	-150.3484590643	8.4003623848	-150.3484590643	-271510.0067932152
30435.5149865716	-150.3499483817	8.3931981684	-150.3499483817	-270282.6091693752
30435.5204865716	-150.3514309380	8.3859588194	-150.3514309380	-269051.9837939545
30435.5259865716	-150.3529067153	8.3786444242	-150.3529067153	-267818.1453633240
30435.5314865716	-150.3543756962	8.3712550703	-150.3543756962	-266581.1086122598
30435.5369865716	-150.3558378630	8.3637908459	-150.3558378630	-265340.8883134165
30435.5424865716	-150.3572931982	8.3562518400	-150.3572931982	-264097.4992782209
30435.5479865716	-150.3587416846	8.3486381428	-150.3587416846	-262850.9563551018
30435.5534865716	-150.3601833048	8.3409498451	-150.3601833048	-261601.2744306278
30435.5589865716	-150.3616180416	8.3331870388	-150.3616180416	-260348.4684289997
30435.5644865716	-150.3630458778	8.3253498166	-150.3630458778	-259092.5533112131
30435.5699865716	-150.3644667964	8.3174382720	-150.3644667964	-257833.5440758447
30435.5754865716	-150.3658807805	8.3094524996	-150.3658807805	-256571.4557584213
30435.5809865716	-150.3672878131	8.3013925947	-150.3672878131	-255306.3034304932
30435.5864865716	-150.3686878775	8.2932586536	-150.3686878775	-254038.1022012382
30435.5919865716	-150.3700809569	8.2850507734	-150.3700809569	-252766.8672157079
30435.5974865716	-150.3714670346	8.2767690521	-150.3714670346	-251492.6136552290
30435.6029865716	-150.3728460943	8.2684135886	-150.3728460943	-250215.3567371490
30435.6084865716	-150.3742181192	8.2599844827	-150.3742181192	-248935.1117146437
30435.6139865716	-150.3755830932	8.2514818351	-150.3755830932	-247651.8938766998
30435.6194865716	-150.3769409999	8.2429057472	-150.3769409999	-246365.7185481218
30435.6249865715	-150.3782918230	8.2342563216	-150.3782918230	-245076.6010884421
30435.6304865715	-150.3796355464	8.2255336615	-150.3796355464	-243784.5568923930
30435.6359865715	-150.3809721542	8.2167378711	-150.3809721542	-242489.6013899558
30435.6414865715	-150.3823016303	8.2078690554	-150.3823016303	-241191.7500458968
30435.6469865715	-150.3836239588	8.1989273204	-150.3836239588	-239891.0183592358
30435.6524865715	-150.3849391240	8.1899127727	-150.3849391240	-238587.4218637898
30435.6579865715	-150.3862471101	8.1808255202	-150.3862471101	-237280.9761274247
30435.6634865715	-150.3875479015	8.1716656712	-150.3875479015	-235971.6967516073
30435.6689865715	-150.3888414828	8.1624333351	-150.3888414828	-234659.5993724799
30435.6744865715	-150.3901278384	8.1531286223	-150.3901278384	-233344.6996589528
30435.6799865715	-150.3914069530	8.1437516439	-150.3914069530	-232027.0133139954
30435.6854865715	-150.3926788113	8.1343025118	-150.3926788113	-230706.5560739138
30435.6909865715	-150.3939433982	8.1247813388	-150.3939433982	-229383.3437078258
30435.6964865715	-150.3952006984	8.1151882388	-150.3952006984	-228057.3920175659
30435.7019865715	-150.3964506971	8.1055233261	-150.3964506971	-226728.7168381037
30435.7074865715	-150.3976933792	8.0957867163	-150.3976933792	-225397.3340367043
30435.7129865715	-150.3989287300	8.0859785257	-150.3989287300	-224063.2595129847
30435.7184865715	-150.4001567347	8.0760988713	-150.4001567347	-222726.5091987099
30435.7239865715	-150.4013773786	8.0661478711	-150.4013773786	-221387.0990577860
30435.7294865715	-150.4025906471	8.0561256440	-150.4025906471	-220045.0450853969
30435.7349865715	-150.4037965258	8.0460323097	-150.4037965258	-218700.3633090130
30435.7404865715	-150.4049950003	8.0358679887	-150.4049950003	-217353.0697870740
30435.7459865715	-150.4061860562	8.0256328024	-150.4061860562	-216003.1806091226
30435.7514865715	-150.4073696793	8.0153268730	-150.4073696793	-214650.7118957205
30435.7569865715	-150.4085458555	8.0049503235	-150.4085458555	-213295.6797985849
30435.7624865715	-150.4097145707	7.9945032780	-150.4097145707	-211938.1004996681
30435.7679865715	-150.4108758110	7.9839858612	-150.4108758110	-210577.9902113536
30435.7734865715	-150.4120295625	7.9733981986	-150.4120295625	-209215.3651765264
30435.7789865715	-150.4131758115	7.9627404167	-150.4131758115	-207850.2416680993
30435.7844865715	-150.4143145442	7.9520126428	-150.4143145442	-206482.6359881216
30435.7899865715	-150.4154457470	7.9412150050	-150.4154457470	-205112.5644693526
30435.7954865715	-150.4165694065	7.9303476322	-150.4165694065	-203740.0434731742
30435.8009865715	-150.4176855093	7.9194106543	-150.4176855093	-202365.0893909444
30435.8064865715	-150.4187940419	7.9084042018	-150.4187940419	-200987.7186420840
30435.8119865715	-150.4198949911	7.8973284061	-150.4198949911	-199607.9476757248
30435.8174865714	-150.4209883439	7.8861833996	-150.4209883439	-198225.7929692727
30435.8229865714	-150.4220740871	7.8749693153	-150.4220740871	-196841.2710289121
30435.8284865714	-150.4231522078	7.8636862872	-150.4231522078	-195454.3983887359
30435.8339865714	-150.4242226931	7.8523344500	-150.4242226931	-194065.1916108531
30435.8394865714	-150.4252855302	7.8409139393	-150.4252855302	-192673.6672859429
30435.8449865714	-150.4263407065	7.8294248913	-150.4263407065	-191279.8420313537
30435.8504865714	-150.4273882092	7.8178674435	-150.4273882092	-189883.7324929592
30435.8559865714	-150.4284280260	7.8062417337	-150.4284280260	-188485.3553431399
30435.8614865714	-150.4294601445	7.7945479008	-150.4294601445	-187084.7272814171
30435.8669865714	-150.4304845521	7.7827860845	-150.4304845521	-185681.8650348491
30435.8724865714	-150.4315012369	7.7709564252	-150.4315012369	-184276.7853565362
30435.8779865714	-150.4325101865	7.7590590642	-150.4325101865	-182869.5050259890
30435.8834865714	-150.4335113890	7.7470941435	-150.4335113890	-181460.0408494888
30435.8889865714	-150.4345048324	7.7350618061	-150.4345048324	-180048.4096589921
30435.8944865714	-150.4354905048	7.7229621957	-150.4354905048	-178634.6283126153
30435.8999865714	-150.4364683944	7.7107954567	-150.4364683944	-177218.7136938927
30435.9054865714	-150.4374384897	7.6985617344	-150.4374384897	-175800.6827119894
30435.9109865714	-150.4384007790	7.6862611750	-150.4384007790	-174380.5523016487
30435.9164865714	-150.4393552507	7.6738939253	-150.4393552507	-172958.3394220045
30435.9219865714	-150.4403018936	7.6614601330	-150.4403018936	-171534.0610575188
30435.9274865714	-150.4412406963	7.6489599466	-150.4412406963	-170107.7342172957
30435.9329865714	-150.4421716475	7.6363935154	-150.4421716475	-168679.3759346182
30435.9384865714	-150.4430947363	7.6237609894	-150.4430947363	-167249.0032674319
30435.9439865714	-150.4440099515	7.6110625196	-150.4440099515	-165816.6332976476
30435.9494865714	-150.4449172822	7.5982982576	-150.4449172822	-164382.2831307927
30435.9549865714	-150.4458167176	7.5854683557	-150.4458167176	-162945.9698961159
30435.9604865714	-150.4467082470	7.5725729672	-150.4467082470	-161507.7107462737
30435.9659865714	-150.4475918596	7.5596122462	-150.4475918596	-160067.5228577952
30435.9714865714	-150.4484675450	7.5465863473	-150.4484675450	-158625.4234290666
30435.9769865714	-150.4493352927	7.5334954262	-150.4493352927	-157181.4296822427
30435.9824865714	-150.4501950923	7.5203396391	-150.4501950923	-155735.5588617491
30435.9879865714	-150.4510469336	7.5071191433	-150.4510469336	-154287.8282345398
30435.9934865714	-150.4518908063	7.4938340965	-150.4518908063	-152838.2550896341
30435.9989865714	-150.4527267005	7.4804846574	-150.4527267005	-151386.8567379578
30436.0044865714	-150.4535546061	7.4670709855	-150.4535546061	-149933.6505127663
30436.0099865713	-150.4543745132	7.4535932408	-150.4543745132	-148478.6537685351
30436.0154865713	-150.4551864121	7.4400515845	-150.4551864121	-147021.8838809465
30436.0209865713	-150.4559902930	7.4264461782	-150.4559902930	-145563.3582471584
30436.0264865713	-150.4567861464	7.4127771843	-150.4567861464	-144103.0942849592
30436.0319865713	-150.4575739627	7.3990447662	-150.4575739627	-142641.1094334617
30436.0374865713	-150.4583537326	7.3852490877	-150.4583537326	-141177.4211518420
30436.0429865713	-150.4591254467	7.3713903137	-150.4591254467	-139712.0469198332
30436.0484865713	-150.4598890958	7.3574686097	-150.4598890958	-138245.0042372072
30436.0539865713	-150.4606446708	7.3434841418	-150.4606446708	-136776.3106235387
30436.0594865713	-150.4613921626	7.3294370772	-150.4613921626	-135305.9836184995
30436.0649865713	-150.4621315625	7.3153275836	-150.4621315625	-133834.0407810272
30436.0704865713	-150.4628628614	7.3011558294	-150.4628628614	-132360.4996891786
30436.0759865713	-150.4635860507	7.2869219840	-150.4635860507	-130885.3779405399
30436.0814865713	-150.4643011217	7.2726262172	-150.4643011217	-129408.6931511988
30436.0869865713	-150.4650080660	7.2582686998	-150.4650080660	-127930.4629558345
30436.0924865713	-150.4657068750	7.2438496033	-150.4657068750	-126450.7050081362
30436.0979865713	-150.4663975404	7.2293690999	-150.4663975404	-124969.4369797860
30436.1034865713	-150.4670800540	7.2148273624	-150.4670800540	-123486.6765600294
30436.1089865713	-150.4677544076	7.2002245647	-150.4677544076	-122002.4414560832
30436.1144865713	-150.4684205932	7.1855608809	-150.4684205932	-120516.7493932485
