Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30351.4804866158	75.0723292970	-0.0000238130	-43.0407165085	-6273321.5656209858
30351.4859866158	75.0374221341	-0.0000238273	-43.0399909756	-6397524.6113153463
30351.4914866158	75.0018335609	-0.0000238420	-43.0392659646	-6521204.0529737473
30351.4969866158	74.9655664212	-0.0000238569	-43.0385414744	-6644371.1258155573
30351.5024866158	74.9286234940	-0.0000238721	-43.0378175037	-6767037.9045571964
30351.5079866158	74.8910074896	-0.0000238876	-43.0370940513	-6889217.2571178358
30351.5134866158	74.8527210448	-0.0000239034	-43.0363711162	-7010922.7964047836
30351.5189866158	74.8137667194	-0.0000239194	-43.0356486970	-7132168.8290994661
30351.5244866158	74.7741469924	-0.0000239358	-43.0349267927	-7252970.3028205056
30351.5299866158	74.7338642587	-0.0000239524	-43.0342054021	-7373342.7506937506
30351.5354866158	74.6929208259	-0.0000239694	-43.0334845240	-7493302.2348407069
30351.5409866158	74.6513189117	-0.0000239866	-43.0327641573	-7612865.2874709480
30351.5464866158	74.6090606416	-0.0000240041	-43.0320443007	-7732048.8513403498
30351.5519866158	74.5661480469	-0.0000240219	-43.0313249533	-7850870.2186819380
30351.5574866158	74.5225830624	-0.0000240399	-43.0306061137	-7969346.9689968741
30351.5629866158	74.4783675259	-0.0000240583	-43.0298877810	-8087496.9066528985
30351.5684866158	74.4335031765	-0.0000240769	-43.0291699539	-8205337.9976576287
30351.5739866158	74.3879916542	-0.0000240959	-43.0284526313	-8322888.3061809298
30351.5794866158	74.3418344994	-0.0000241151	-43.0277358121	-8440165.9312619008
30351.5849866158	74.2950331531	-0.0000241346	-43.0270194952	-8557188.9434604980
30351.5904866158	74.2475889573	-0.0000241544	-43.0263036795	-8673975.3222862575
30351.5959866158	74.1995031554	-0.0000241745	-43.0255883637	-8790542.8938699216
30351.6014866158	74.1507768934	-0.0000241948	-43.0248735470	-8906909.2697784528
30351.6069866158	74.1014112216	-0.0000242155	-43.0241592280	-9023091.7871349864
30351.6124866158	74.0514070956	-0.0000242364	-43.0234454058	-9139107.4495997652
30351.6179866158	74.0007653790	-0.0000242577	-43.0227320792	-9254972.8702771645
30351.6234866158	73.9494868455	-0.0000242792	-43.0220192472	-9370704.2162131611
30351.6289866158	73.8975721812	-0.0000243010	-43.0213069086	-9486317.1547682509
30351.6344866158	73.8450219880	-0.0000243232	-43.0205950624	-9601826.8023831192
30351.6399866158	73.7918367865	-0.0000243456	-43.0198837075	-9717247.6754706912
30351.6454866158	73.7380170197	-0.0000243683	-43.0191728427	-9832593.6437561475
30351.6509866157	73.6835630563	-0.0000243913	-43.0184624672	-9947877.8865281940
30351.6564866157	73.6284751951	-0.0000244146	-43.0177525797	-10063112.8514290640
30351.6619866157	73.5727536688	-0.0000244382	-43.0170431792	-10178310.2164046130
30351.6674866157	73.5163986485	-0.0000244621	-43.0163342646	-10293480.8547506630
30351.6729866157	73.4594102481	-0.0000244863	-43.0156258350	-10408634.8032794070
30351.6784866157	73.4017885294	-0.0000245108	-43.0149178892	-10523781.2338813880
30351.6839866157	73.3435335063	-0.0000245356	-43.0142104261	-10638928.4285294320
30351.6894866157	73.2846451502	-0.0000245607	-43.0135034449	-10754083.7578419410
30351.6949866157	73.2251233951	-0.0000245861	-43.0127969443	-10869253.6630807890
30351.7004866157	73.1649681425	-0.0000246118	-43.0120909234	-10984443.6420646890
30351.7059866157	73.1041792668	-0.0000246379	-43.0113853811	-11099658.2384494730
30351.7114866157	73.0427566206	-0.0000246642	-43.0106803165	-11214901.0350408780
30351.7169866157	72.9807000397	-0.0000246909	-43.0099757284	-11330174.6506621320
30351.7224866157	72.9180093490	-0.0000247178	-43.0092716159	-11445480.7409102940
30351.7279866157	72.8546843670	-0.0000247451	-43.0085679779	-11560820.0024677650
30351.7334866157	72.7907249118	-0.0000247727	-43.0078648135	-11676192.1813607720
30351.7389866157	72.7261308058	-0.0000248006	-43.0071621215	-11791596.0846708790
30351.7444866157	72.6609018810	-0.0000248288	-43.0064599011	-11907029.5960323570
30351.7499866157	72.5950379839	-0.0000248574	-43.0057581512	-12022489.6945775770
30351.7554866157	72.5285389806	-0.0000248863	-43.0050568708	-12137972.4775117040
30351.7609866157	72.4614047614	-0.0000249155	-43.0043560588	-12253473.1859466400
30351.7664866157	72.3936352456	-0.0000249450	-43.0036557145	-12368986.2340763600
30351.7719866157	72.3252303857	-0.0000249748	-43.0029558366	-12484505.2414772750
30351.7774866157	72.2561901717	-0.0000250050	-43.0022564243	-12600023.0684868120
30351.7829866157	72.1865146354	-0.0000250355	-43.0015574765	-12715531.8546385880
30351.7884866157	72.1162038540	-0.0000250664	-43.0008589923	-12831023.0594634060
30351.7939866157	72.0452579538	-0.0000250976	-43.0001609708	-12946487.5063149070
30351.7994866157	71.9736771133	-0.0000251291	-42.9994634108	-13061915.4283630330
30351.8049866157	71.9014615668	-0.0000251609	-42.9987663116	-13177296.5169072730
30351.8104866157	71.8286116067	-0.0000251931	-42.9980696720	-13292619.9717431940
30351.8159866157	71.7551275864	-0.0000252256	-42.9973734912	-13407874.5534403040
30351.8214866157	71.6810099223	-0.0000252585	-42.9966777681	-13523048.6371649860
30351.8269866157	71.6062590958	-0.0000252917	-42.9959825019	-13638130.2681244200
30351.8324866157	71.5308756551	-0.0000253253	-42.9952876916	-13753107.2181149780
30351.8379866157	71.4548602163	-0.0000253592	-42.9945933362	-13867967.0430890900
30351.8434866156	71.3782134645	-0.0000253934	-42.9938994349	-13982697.1417378170
30351.8489866156	71.3009361543	-0.0000254280	-42.9932059865	-14097284.8143485990
30351.8544866156	71.2230291106	-0.0000254629	-42.9925129903	-14211717.3222873970
30351.8599866156	71.1444932281	-0.0000254982	-42.9918204452	-14325981.9473209060
30351.8654866156	71.0653294712	-0.0000255339	-42.9911283504	-14440066.0511414090
30351.8709866156	70.9855388736	-0.0000255699	-42.9904367050	-14553957.1344004460
30351.8764866156	70.9051225370	-0.0000256063	-42.9897455079	-14667642.8951661940
30351.8819866156	70.8240816298	-0.0000256430	-42.9890547583	-14781111.2866124660
30351.8874866156	70.7424173860	-0.0000256801	-42.9883644552	-14894350.5738224420
30351.8929866156	70.6601311026	-0.0000257175	-42.9876745979	-15007349.3891602330
30351.8984866156	70.5772241382	-0.0000257553	-42.9869851852	-15120096.7863871620
30351.9039866156	70.4936979096	-0.0000257935	-42.9862962164	-15232582.2930950730
30351.9094866156	70.4095538900	-0.0000258321	-42.9856076905	-15344795.9612309730
30351.9149866156	70.3247936051	-0.0000258710	-42.9849196066	-15456728.4156346340
30351.9204866156	70.2394186304	-0.0000259102	-42.9842319638	-15568370.9003249720
30351.9259866156	70.1534305873	-0.0000259499	-42.9835447613	-15679715.3224602810
30351.9314866156	70.0668311395	-0.0000259899	-42.9828579981	-15790754.2935983200
30351.9369866156	69.9796219888	-0.0000260303	-42.9821716734	-15901481.1682942730
30351.9424866156	69.8918048713	-0.0000260711	-42.9814857862	-16011890.0798192400
30351.9479866156	69.8033815526	-0.0000261122	-42.9808003357	-16121975.9728221460
30351.9534866156	69.7143538232	-0.0000261537	-42.9801153210	-16231734.6329104300
30351.9589866156	69.6247234944	-0.0000261956	-42.9794307412	-16341162.7128231860
30351.9644866156	69.5344923926	-0.0000262379	-42.9787465955	-16450257.7553696800
30351.9699866156	69.4436623549	-0.0000262805	-42.9780628829	-16559018.2128165570
30351.9754866156	69.3522352241	-0.0000263236	-42.9773796027	-16667443.4627839290
30351.9809866156	69.2602128432	-0.0000263670	-42.9766967539	-16775533.8204861280
30351.9864866156	69.1675970504	-0.0000264108	-42.9760143357	-16883290.5473303310
30351.9919866156	69.0743896739	-0.0000264550	-42.9753323473	-16990715.8558548800
30351.9974866156	68.9805925266	-0.0000264996	-42.9746507877	-17097812.9109231940
30352.0029866156	68.8862074010	-0.0000265446	-42.9739696561	-17204585.8270427850
30352.0084866156	68.7912360638	-0.0000265900	-42.9732889517	-17311039.6622301640
30352.0139866156	68.6956802509	-0.0000266357	-42.9726086737	-17417180.4078887250
30352.0194866156	68.5995416623	-0.0000266819	-42.9719288211	-17523014.9752005930
30352.0249866156	68.5028219569	-0.0000267285	-42.9712493931	-17628551.1777264070
30352.0304866155	68.4055227479	-0.0000267754	-42.9705703890	-17733797.7105225140
30352.0359866155	68.3076455977	-0.0000268228	-42.9698918078	-17838764.1257544830
30352.0414866155	68.2091920137	-0.0000268706	-42.9692136488	-17943460.8047725600
30352.0469866155	68.1101634434	-0.0000269187	-42.9685359111	-18047898.9270113040
30352.0524866155	68.0105612703	-0.0000269673	-42.9678585938	-18152090.4355114140
30352.0579866155	67.9103868101	-0.0000270163	-42.9671816962	-18256047.9995114990
30352.0634866155	67.8096413062	-0.0000270657	-42.9665052175	-18359784.9739569200
30352.0689866155	67.7083259267	-0.0000271155	-42.9658291567	-18463315.3561707100
30352.0744866155	67.6064417607	-0.0000271658	-42.9651535132	-18566653.7400264110
30352.0799866155	67.5039898153	-0.0000272164	-42.9644782860	-18669815.2674373020
30352.0854866155	67.4009710124	-0.0000272675	-42.9638034745	-18772815.5776606090
30352.0909866155	67.2973861867	-0.0000273190	-42.9631290776	-18875670.7542890570
30352.0964866155	67.1932360830	-0.0000273709	-42.9624550948	-18978397.2705111390
30352.1019866155	67.0885213546	-0.0000274233	-42.9617815251	-19081011.9324219900
30352.1074866155	66.9832425611	-0.0000274760	-42.9611083678	-19183531.8209338600
30352.1129866155	66.8774001678	-0.0000275293	-42.9604356221	-19285974.2323387490
30352.1184866155	66.7709945440	-0.0000275829	-42.9597632872	-19388356.6176131260
30352.1239866155	66.6640259630	-0.0000276370	-42.9590913622	-19490696.5209237230
30352.1294866155	66.5564946013	-0.0000276916	-42.9584198464	-19593011.5175580230
30352.1349866155	66.4484005387	-0.0000277465	-42.9577487390	-19695319.1511618720
30352.1404866155	66.3397437591	-0.0000278020	-42.9570780393	-19797636.8710088510
30352.1459866155	66.2305241507	-0.0000278579	-42.9564077464	-19899981.9691863100
30352.1514866155	66.1207415073	-0.0000279142	-42.9557378596	-20002371.5178152770
30352.1569866155	66.0103955297	-0.0000279710	-42.9550683781	-20104822.3071745220
30352.1624866155	65.8994858275	-0.0000280283	-42.9543993011	-20207350.7841152700
30352.1679866155	65.7880119210	-0.0000280860	-42.9537306278	-20309972.9915937330
30352.1734866155	65.6759732440	-0.0000281442	-42.9530623576	-20412704.5092580060
30352.1789866155	65.5633691459	-0.0000282029	-42.9523944895	-20515560.3955383230
30352.1844866155	65.4501988955	-0.0000282621	-42.9517270229	-20618555.1310627720
30352.1899866155	65.3364616838	-0.0000283217	-42.9510599570	-20721702.5641014170
30352.1954866155	65.2221566278	-0.0000283818	-42.9503932911	-20825015.8578622230
30352.2009866155	65.1072827746	-0.0000284424	-42.9497270243	-20928507.4399444200
30352.2064866155	64.9918391054	-0.0000285035	-42.9490611560	-21032188.9541543870
30352.2119866155	64.8758245400	-0.0000285651	-42.9483956853	-21136071.2149008890
30352.2174866154	64.7592379417	-0.0000286273	-42.9477306116	-21240164.1643039620
30352.2229866154	64.6420781219	-0.0000286899	-42.9470659340	-21344476.8320760760
30352.2284866154	64.5243438454	-0.0000287530	-42.9464016519	-21449017.2984817550
30352.2339866154	64.4060338359	-0.0000288167	-42.9457377645	-21553792.6603599560
30352.2394866154	64.2871467811	-0.0000288808	-42.9450742711	-21658809.0005591400
30352.2449866154	64.1676813389	-0.0000289455	-42.9444111709	-21764071.3606334510
30352.2504866154	64.0476361428	-0.0000290108	-42.9437484632	-21869583.7169802110
30352.2559866154	63.9270098079	-0.0000290765	-42.9430861473	-21975348.9606787410
30352.2614866154	63.8058009370	-0.0000291428	-42.9424242224	-22081368.8809203540
30352.2669866154	63.6840081267	-0.0000292097	-42.9417626878	-22187644.1520845890
30352.2724866154	63.5616299735	-0.0000292771	-42.9411015428	-22294174.3246289680
30352.2779866154	63.4386650801	-0.0000293450	-42.9404407867	-22400957.8197871560
30352.2834866154	63.3151120615	-0.0000294136	-42.9397804187	-22507991.9280696140
30352.2889866154	63.1909695514	-0.0000294826	-42.9391204382	-22615272.8113750070
30352.2944866154	63.0662362081	-0.0000295523	-42.9384608443	-22722795.5093603660
30352.2999866154	62.9409107209	-0.0000296225	-42.9378016365	-22830553.9491156970
30352.3054866154	62.8149918159	-0.0000296934	-42.9371428140	-22938540.9589422050
30352.3109866154	62.6884782625	-0.0000297648	-42.9364843760	-23046748.2855431440
30352.3164866154	62.5613688786	-0.0000298368	-42.9358263220	-23155166.6152142960
30352.3219866154	62.4336625371	-0.0000299094	-42.9351686511	-23263785.5982234550
30352.3274866154	62.3053581706	-0.0000299826	-42.9345113627	-23372593.8768865130
30352.3329866154	62.1764547778	-0.0000300564	-42.9338544561	-23481579.1170469150
30352.3384866154	62.0469514281	-0.0000301308	-42.9331979306	-23590728.0426862760
30352.3439866154	61.9168472670	-0.0000302059	-42.9325417854	-23700026.4736732020
30352.3494866154	61.7861415206	-0.0000302816	-42.9318860200	-23809459.3667516370
30352.3549866154	61.6548335007	-0.0000303579	-42.9312306335	-23919010.8589794380
30352.3604866154	61.5229226086	-0.0000304349	-42.9305756254	-24028664.3142660260
30352.3659866154	61.3904083398	-0.0000305125	-42.9299209949	-24138402.3722132630
30352.3714866154	61.2572902871	-0.0000305907	-42.9292667414	-24248206.9993002000
30352.3769866154	61.1235681449	-0.0000306696	-42.9286128641	-24358059.5423323100
30352.3824866154	60.9892417117	-0.0000307492	-42.9279593625	-24467940.7838166240
30352.3879866154	60.8543108938	-0.0000308294	-42.9273062357	-24577830.9991540130
30352.3934866154	60.7187757070	-0.0000309104	-42.9266534832	-24687710.0152110230
30352.3989866154	60.5826362796	-0.0000309919	-42.9260011042	-24797557.2705546130
30352.4044866154	60.4458928542	-0.0000310742	-42.9253490982	-24907351.8764772010
30352.4099866153	60.3085457888	-0.0000311572	-42.9246974644	-25017072.6792596500
30352.4154866153	60.1705955588	-0.0000312409	-42.9240462021	-25126698.3228907060
30352.4209866153	60.0320427573	-0.0000313252	-42.9233953108	-25236207.3123941050
30352.4264866153	59.8928880961	-0.0000314103	-42.9227447896	-25345578.0772032700
30352.4319866153	59.7531324055	-0.0000314961	-42.9220946381	-25454789.0347519220
30352.4374866153	59.6127766344	-0.0000315826	-42.9214448555	-25563818.6537730470
30352.4429866153	59.4718218499	-0.0000316699	-42.9207954411	-25672645.5169924090
30352.4484866153	59.3302692363	-0.0000317579	-42.9201463943	-25781248.3834138700
30352.4539866153	59.1881200939	-0.0000318466	-42.9194977145	-25889606.2494829190
30352.4594866153	59.0453758377	-0.0000319360	-42.9188494011	-25997698.4091664070
30352.4649866153	58.9020379954	-0.0000320262	-42.9182014532	-26105504.5127924310
30352.4704866153	58.7581082053	-0.0000321172	-42.9175538704	-26213004.6242804270
30352.4759866153	58.6135882137	-0.0000322089	-42.9169066520	-26320179.2765368190
30352.4814866153	58.4684798727	-0.0000323014	-42.9162597972	-26427009.5250034700
30352.4869866153	58.3227851362	-0.0000323947	-42.9156133056	-26533476.9990680810
30352.4924866153	58.1765060576	-0.0000324887	-42.9149671764	-26639563.9510683720
30352.4979866153	58.0296447856	-0.0000325836	-42.9143214091	-26745253.3028274480
30352.5034866153	57.8822035605	-0.0000326792	-42.9136760029	-26850528.6895897500
30352.5089866153	57.7341847101	-0.0000327756	-42.9130309572	-26955374.5009636510
30352.5144866153	57.5855906456	-0.0000328728	-42.9123862715	-27059775.9191298150
30352.5199866153	57.4364238570	-0.0000329709	-42.9117419451	-27163718.9537264030
30352.5254866153	57.2866869086	-0.0000330697	-42.9110979773	-27267190.4737655930
30352.5309866153	57.1363824338	-0.0000331694	-42.9104543676	-27370178.2358948180
30352.5364866153	56.9855131305	-0.0000332699	-42.9098111153	-27472670.9095094840
30352.5419866153	56.8340817559	-0.0000333712	-42.9091682197	-27574658.0982539500
30352.5474866153	56.6820911214	-0.0000334734	-42.9085256804	-27676130.3579458520
30352.5529866153	56.5295440869	-0.0000335764	-42.9078834966	-27777079.2107992430
30352.5584866153	56.3764435562	-0.0000336802	-42.9072416678	-27877497.1560475640
30352.5639866153	56.2227924706	-0.0000337849	-42.9066001933	-27977377.6768491570
30352.5694866153	56.0685938046	-0.0000338905	-42.9059590725	-28076715.2433267200
30352.5749866153	55.9138505595	-0.0000339970	-42.9053183048	-28175505.3120999340
30352.5804866153	55.7585657586	-0.0000341043	-42.9046778896	-28273744.3218005490
30352.5859866153	55.6027424416	-0.0000342125	-42.9040378263	-28371429.6852286640
30352.5914866153	55.4463836593	-0.0000343216	-42.9033981144	-28468559.7774875870
30352.5969866153	55.2894924681	-0.0000344316	-42.9027587531	-28565133.9207568350
30352.6024866152	55.1320719255	-0.0000345425	-42.9021197419	-28661152.3654983940
30352.6079866152	54.9741250844	-0.0000346543	-42.9014810801	-28756616.2679616730
30352.6134866152	54.8156549886	-0.0000347670	-42.9008427673	-28851527.6646474490
30352.6189866152	54.6566646679	-0.0000348806	-42.9002048028	-28945889.4432663510
30352.6244866152	54.4971571334	-0.0000349952	-42.8995671860	-29039705.3105708320
30352.6299866152	54.3371353734	-0.0000351107	-42.8989299163	-29132979.7572488340
30352.6354866152	54.1766023490	-0.0000352271	-42.8982929931	-29225718.0198383290
30352.6409866152	54.0155609902	-0.0000353445	-42.8976564159	-29317926.0398852750
30352.6464866152	53.8540141922	-0.0000354629	-42.8970201840	-29409610.4206630030
30352.6519866152	53.6919648119	-0.0000355822	-42.8963842969	-29500778.3812051860
