Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30461.0404865582	-124.2867289678	-4.9036630566	-124.2867289678	140375.2846053560
30461.0459865582	-124.2859616685	-4.8897701000	-124.2859616685	138908.9981438257
30461.0514865582	-124.2852024391	-4.8758143039	-124.2852024391	137441.0527857729
30461.0569865582	-124.2844512887	-4.8617958350	-124.2844512887	135971.4660605792
30461.0624865582	-124.2837082264	-4.8477148607	-124.2837082264	134500.2555194361
30461.0679865582	-124.2829732609	-4.8335715493	-124.2829732609	133027.4387316184
30461.0734865582	-124.2822464011	-4.8193660695	-124.2822464011	131553.0332857227
30461.0789865582	-124.2815276557	-4.8050985910	-124.2815276557	130077.0567889447
30461.0844865581	-124.2808170331	-4.7907692843	-124.2808170331	128599.5268683224
30461.0899865581	-124.2801145420	-4.7763783204	-124.2801145420	127120.4611691810
30461.0954865581	-124.2794201907	-4.7619258712	-124.2794201907	125639.8773538971
30461.1009865581	-124.2787339875	-4.7474121093	-124.2787339875	124157.7931043740
30461.1064865581	-124.2780559406	-4.7328372081	-124.2780559406	122674.2261196701
30461.1119865581	-124.2773860581	-4.7182013415	-124.2773860581	121189.1941169278
30461.1174865581	-124.2767243479	-4.7035046844	-124.2767243479	119702.7148312637
30461.1229865581	-124.2760708180	-4.6887474123	-124.2760708180	118214.8060140184
30461.1284865581	-124.2754254763	-4.6739297014	-124.2754254763	116725.4854343054
30461.1339865581	-124.2747883303	-4.6590517286	-124.2747883303	115234.7708777701
30461.1394865581	-124.2741593878	-4.6441136717	-124.2741593878	113742.6801471044
30461.1449865581	-124.2735386561	-4.6291157091	-124.2735386561	112249.2310611200
30461.1504865581	-124.2729261428	-4.6140580198	-124.2729261428	110754.4414543314
30461.1559865581	-124.2723218552	-4.5989407837	-124.2723218552	109258.3291782021
30461.1614865581	-124.2717258004	-4.5837641813	-124.2717258004	107760.9120996871
30461.1669865581	-124.2711379856	-4.5685283938	-124.2711379856	106262.2081009337
30461.1724865581	-124.2705584178	-4.5532336033	-124.2705584178	104762.2350803088
30461.1779865581	-124.2699871040	-4.5378799923	-124.2699871040	103261.0109507449
30461.1834865581	-124.2694240509	-4.5224677442	-124.2694240509	101758.5536395359
30461.1889865581	-124.2688692652	-4.5069970431	-124.2688692652	100254.8810901981
30461.1944865581	-124.2683227537	-4.4914680737	-124.2683227537	98750.0112594696
30461.1999865581	-124.2677845227	-4.4758810215	-124.2677845227	97243.9621188618
30461.2054865581	-124.2672545789	-4.4602360727	-124.2672545789	95736.7516541420
30461.2109865581	-124.2667329284	-4.4445334140	-124.2667329284	94228.3978644069
30461.2164865581	-124.2662195775	-4.4287732329	-124.2662195775	92718.9187627990
30461.2219865581	-124.2657145324	-4.4129557178	-124.2657145324	91208.3323758939
30461.2274865581	-124.2652177990	-4.3970810575	-124.2652177990	89696.6567433841
30461.2329865581	-124.2647293834	-4.3811494415	-124.2647293834	88183.9099180835
30461.2384865581	-124.2642492912	-4.3651610602	-124.2642492912	86670.1099655103
30461.2439865581	-124.2637775284	-4.3491161044	-124.2637775284	85155.2749637834
30461.2494865581	-124.2633141005	-4.3330147658	-124.2633141005	83639.4230032144
30461.2549865581	-124.2628590130	-4.3168572367	-124.2628590130	82122.5721867135
30461.2604865581	-124.2624122713	-4.3006437101	-124.2624122713	80604.7406289671
30461.2659865581	-124.2619738809	-4.2843743794	-124.2619738809	79085.9464556090
30461.2714865580	-124.2615438469	-4.2680494392	-124.2615438469	77566.2078049796
30461.2769865580	-124.2611221746	-4.2516690842	-124.2611221746	76045.5428256432
30461.2824865580	-124.2607088688	-4.2352335101	-124.2607088688	74523.9696779405
30461.2879865580	-124.2603039346	-4.2187429133	-124.2603039346	73001.5065329501
30461.2934865580	-124.2599073767	-4.2021974906	-124.2599073767	71478.1715721853
30461.2989865580	-124.2595192000	-4.1855974396	-124.2595192000	69953.9829873796
30461.3044865580	-124.2591394091	-4.1689429586	-124.2591394091	68428.9589809055
30461.3099865580	-124.2587680084	-4.1522342464	-124.2587680084	66903.1177647407
30461.3154865580	-124.2584050025	-4.1354715026	-124.2584050025	65376.4775608793
30461.3209865580	-124.2580503957	-4.1186549274	-124.2580503957	63849.0566010233
30461.3264865580	-124.2577041921	-4.1017847217	-124.2577041921	62320.8731257533
30461.3319865580	-124.2573663960	-4.0848610868	-124.2573663960	60791.9453849433
30461.3374865580	-124.2570370114	-4.0678842248	-124.2570370114	59262.2916373489
30461.3429865580	-124.2567160421	-4.0508543387	-124.2567160421	57731.9301503962
30461.3484865580	-124.2564034921	-4.0337716316	-124.2564034921	56200.8792002881
30461.3539865580	-124.2560993651	-4.0166363076	-124.2560993651	54669.1570709723
30461.3594865580	-124.2558036647	-3.9994485714	-124.2558036647	53136.7820546530
30461.3649865580	-124.2555163944	-3.9822086282	-124.2555163944	51603.7724511726
30461.3704865580	-124.2552375576	-3.9649166839	-124.2552375576	50070.1465678118
30461.3759865580	-124.2549671578	-3.9475729449	-124.2549671578	48535.9227196913
30461.3814865580	-124.2547051981	-3.9301776185	-124.2547051981	47001.1192291604
30461.3869865580	-124.2544516816	-3.9127309124	-124.2544516816	45465.7544247579
30461.3924865580	-124.2542066114	-3.8952330348	-124.2542066114	43929.8466419401
30461.3979865580	-124.2539699905	-3.8776841948	-124.2539699905	42393.4142228678
30461.4034865580	-124.2537418215	-3.8600846020	-124.2537418215	40856.4755170366
30461.4089865580	-124.2535221073	-3.8424344665	-124.2535221073	39319.0488781633
30461.4144865580	-124.2533108505	-3.8247339991	-124.2533108505	37781.1526659525
30461.4199865580	-124.2531080536	-3.8069834112	-124.2531080536	36242.8052466095
30461.4254865580	-124.2529137190	-3.7891829148	-124.2529137190	34704.0249917052
30461.4309865580	-124.2527278491	-3.7713327224	-124.2527278491	33164.8302775501
30461.4364865580	-124.2525504460	-3.7534330472	-124.2525504460	31625.2394850984
30461.4419865580	-124.2523815119	-3.7354841031	-124.2523815119	30085.2710011856
30461.4474865580	-124.2522210489	-3.7174861043	-124.2522210489	28544.9432160477
30461.4529865580	-124.2520690587	-3.6994392657	-124.2520690587	27004.2745247654
30461.4584865579	-124.2519255433	-3.6813438029	-124.2519255433	25463.2833262359
30461.4639865579	-124.2517905043	-3.6631999321	-124.2517905043	23921.9880228556
30461.4694865579	-124.2516639434	-3.6450078698	-124.2516639434	22380.4070217686
30461.4749865579	-124.2515458620	-3.6267678333	-124.2515458620	20838.5587328956
30461.4804865579	-124.2514362617	-3.6084800405	-124.2514362617	19296.4615689389
30461.4859865579	-124.2513351436	-3.5901447098	-124.2513351436	17754.1339457911
30461.4914865579	-124.2512425090	-3.5717620600	-124.2512425090	16211.5942826428
30461.4969865579	-124.2511583590	-3.5533323108	-124.2511583590	14668.8610003267
30461.5024865579	-124.2510826947	-3.5348556823	-124.2510826947	13125.9525233826
30461.5079865579	-124.2510155168	-3.5163323950	-124.2510155168	11582.8872766514
30461.5134865579	-124.2509568263	-3.4977626703	-124.2509568263	10039.6836881651
30461.5189865579	-124.2509066238	-3.4791467298	-124.2509066238	8496.3601869775
30461.5244865579	-124.2508649099	-3.4604847959	-124.2508649099	6952.9352043016
30461.5299865579	-124.2508316851	-3.4417770915	-124.2508316851	5409.4271714436
30461.5354865579	-124.2508069499	-3.4230238399	-124.2508069499	3865.8545215542
30461.5409865579	-124.2507907044	-3.4042252651	-124.2507907044	2322.2356879812
30461.5464865579	-124.2507829490	-3.3853815917	-124.2507829490	778.5891051944
30461.5519865579	-124.2507836836	-3.3664930446	-124.2507836836	-765.0667920351
30461.5574865579	-124.2507929083	-3.3475598494	-124.2507929083	-2308.7135693653
30461.5629865579	-124.2508106230	-3.3285822322	-124.2508106230	-3852.3327920503
30461.5684865579	-124.2508368275	-3.3095604198	-124.2508368275	-5395.9060261860
30461.5739865579	-124.2508715214	-3.2904946391	-124.2508715214	-6939.4148377777
30461.5794865579	-124.2509147044	-3.2713851180	-124.2509147044	-8482.8407936675
30461.5849865579	-124.2509663759	-3.2522320846	-124.2509663759	-10026.1654623657
30461.5904865579	-124.2510265353	-3.2330357676	-124.2510265353	-11569.3704130142
30461.5959865579	-124.2510951818	-3.2137963963	-124.2510951818	-13112.4372165280
30461.6014865579	-124.2511723148	-3.1945142006	-124.2511723148	-14655.3474451797
30461.6069865579	-124.2512579331	-3.1751894105	-124.2512579331	-16198.0826734216
30461.6124865579	-124.2513520359	-3.1558222570	-124.2513520359	-17740.6244770651
30461.6179865579	-124.2514546221	-3.1364129713	-124.2514546221	-19282.9544356552
30461.6234865579	-124.2515656902	-3.1169617851	-124.2515656902	-20825.0541296783
30461.6289865579	-124.2516852392	-3.0974689309	-124.2516852392	-22366.9051425317
30461.6344865579	-124.2518132674	-3.0779346414	-124.2518132674	-23908.4890617598
30461.6399865579	-124.2519497734	-3.0583591498	-124.2519497734	-25449.7874771953
30461.6454865579	-124.2520947556	-3.0387426899	-124.2520947556	-26990.7819825071
30461.6509865578	-124.2522482123	-3.0190854961	-124.2522482123	-28531.4541748943
30461.6564865578	-124.2524101415	-2.9993878030	-124.2524101415	-30071.7856552882
30461.6619865578	-124.2525805414	-2.9796498459	-124.2525805414	-31611.7580288752
30461.6674865578	-124.2527594099	-2.9598718605	-124.2527594099	-33151.3529045691
30461.6729865578	-124.2529467449	-2.9400540829	-124.2529467449	-34690.5518963707
30461.6784865578	-124.2531425442	-2.9201967500	-124.2531425442	-36229.3366230467
30461.6839865578	-124.2533468054	-2.9003000988	-124.2533468054	-37767.6887079269
30461.6894865578	-124.2535595261	-2.8803643669	-124.2535595261	-39305.5897797271
30461.6949865578	-124.2537807037	-2.8603897923	-124.2537807037	-40843.0214725556
30461.7004865578	-124.2540103356	-2.8403766138	-124.2540103356	-42379.9654261133
30461.7059865578	-124.2542484191	-2.8203250701	-124.2542484191	-43916.4032854928
30461.7114865578	-124.2544949512	-2.8002354009	-124.2544949512	-45452.3167027241
30461.7169865578	-124.2547499292	-2.7801078460	-124.2547499292	-46987.6873355409
30461.7224865578	-124.2550133498	-2.7599426457	-124.2550133498	-48522.4968479912
30461.7279865578	-124.2552852101	-2.7397400410	-124.2552852101	-50056.7269110685
30461.7334865578	-124.2555655067	-2.7195002730	-124.2555655067	-51590.3592034238
30461.7389865578	-124.2558542362	-2.6992235835	-124.2558542362	-53123.3754092078
30461.7444865578	-124.2561513953	-2.6789102146	-124.2561513953	-54655.7572211574
30461.7499865578	-124.2564569804	-2.6585604090	-124.2564569804	-56187.4863388533
30461.7554865578	-124.2567709878	-2.6381744096	-124.2567709878	-57718.5444704676
30461.7609865578	-124.2570934138	-2.6177524598	-124.2570934138	-59248.9133316324
30461.7664865578	-124.2574242545	-2.5972948037	-124.2574242545	-60778.5746467730
30461.7719865578	-124.2577635061	-2.5768016854	-124.2577635061	-62307.5101476768
30461.7774865578	-124.2581111643	-2.5562733498	-124.2581111643	-63835.7015761672
30461.7829865578	-124.2584672252	-2.5357100419	-124.2584672252	-65363.1306819425
30461.7884865578	-124.2588316843	-2.5151120073	-124.2588316843	-66889.7792241191
30461.7939865578	-124.2592045375	-2.4944794921	-124.2592045375	-68415.6289707195
30461.7994865578	-124.2595857802	-2.4738127427	-124.2595857802	-69940.6617005343
30461.8049865578	-124.2599754078	-2.4531120057	-124.2599754078	-71464.8592008407
30461.8104865578	-124.2603734158	-2.4323775286	-124.2603734158	-72988.2032690630
30461.8159865578	-124.2607797994	-2.4116095588	-124.2607797994	-74510.6757138063
30461.8214865578	-124.2611945536	-2.3908083443	-124.2611945536	-76032.2583528870
30461.8269865578	-124.2616176736	-2.3699741337	-124.2616176736	-77552.9330154059
30461.8324865578	-124.2620491544	-2.3491071757	-124.2620491544	-79072.6815411277
30461.8379865578	-124.2624889906	-2.3282077195	-124.2624889906	-80591.4857804774
30461.8434865577	-124.2629371772	-2.3072760146	-124.2629371772	-82109.3275960942
30461.8489865577	-124.2633937088	-2.2863123112	-124.2633937088	-83626.1888617952
30461.8544865577	-124.2638585798	-2.2653168594	-124.2638585798	-85142.0514622675
30461.8599865577	-124.2643317848	-2.2442899101	-124.2643317848	-86656.8972953405
30461.8654865577	-124.2648133181	-2.2232317144	-124.2648133181	-88170.7082705439
30461.8709865577	-124.2653031739	-2.2021425237	-124.2653031739	-89683.4663086845
30461.8764865577	-124.2658013464	-2.1810225898	-124.2658013464	-91195.1533445439
30461.8819865577	-124.2663078297	-2.1598721651	-124.2663078297	-92705.7513257335
30461.8874865577	-124.2668226177	-2.1386915021	-124.2668226177	-94215.2422115628
30461.8929865577	-124.2673457042	-2.1174808538	-124.2673457042	-95723.6079762440
30461.8984865577	-124.2678770830	-2.0962404734	-124.2678770830	-97230.8306062023
30461.9039865577	-124.2684167478	-2.0749706145	-124.2684167478	-98736.8921016243
30461.9094865577	-124.2689646921	-2.0536715313	-124.2689646921	-100241.7744768785
30461.9149865577	-124.2695209094	-2.0323434781	-124.2695209094	-101745.4597607118
30461.9204865577	-124.2700853930	-2.0109867095	-124.2700853930	-103247.9299955381
30461.9259865577	-124.2706581362	-1.9896014807	-124.2706581362	-104749.1672384588
30461.9314865577	-124.2712391321	-1.9681880470	-124.2712391321	-106249.1535615878
30461.9369865577	-124.2718283739	-1.9467466641	-124.2718283739	-107747.8710514185
30461.9424865577	-124.2724258544	-1.9252775881	-124.2724258544	-109245.3018103847
30461.9479865577	-124.2730315665	-1.9037810754	-124.2730315665	-110741.4279552950
30461.9534865577	-124.2736455031	-1.8822573827	-124.2736455031	-112236.2316195233
30461.9589865577	-124.2742676567	-1.8607067670	-124.2742676567	-113729.6949519599
30461.9644865577	-124.2748980200	-1.8391294857	-124.2748980200	-115221.8001168145
30461.9699865577	-124.2755365854	-1.8175257966	-124.2755365854	-116712.5292955686
30461.9754865577	-124.2761833452	-1.7958959575	-124.2761833452	-118201.8646852332
30461.9809865577	-124.2768382919	-1.7742402268	-124.2768382919	-119689.7884999908
30461.9864865577	-124.2775014175	-1.7525588631	-124.2775014175	-121176.2829710975
30461.9919865577	-124.2781727141	-1.7308521253	-124.2781727141	-122661.3303462628
30461.9974865577	-124.2788521737	-1.7091202727	-124.2788521737	-124144.9128903710
30462.0029865577	-124.2795397882	-1.6873635648	-124.2795397882	-125627.0128870334
30462.0084865577	-124.2802355494	-1.6655822614	-124.2802355494	-127107.6126356956
30462.0139865577	-124.2809394489	-1.6437766226	-124.2809394489	-128586.6944552504
30462.0194865577	-124.2816514785	-1.6219469089	-124.2816514785	-130064.2406823875
30462.0249865577	-124.2823716295	-1.6000933809	-124.2823716295	-131540.2336711813
30462.0304865577	-124.2830998933	-1.5782162996	-124.2830998933	-133014.6557954646
30462.0359865576	-124.2838362613	-1.5563159263	-124.2838362613	-134487.4894479043
30462.0414865576	-124.2845807247	-1.5343925225	-124.2845807247	-135958.7170389582
30462.0469865576	-124.2853332746	-1.5124463500	-124.2853332746	-137428.3209991610
30462.0524865576	-124.2860939020	-1.4904776710	-124.2860939020	-138896.2837785950
30462.0579865576	-124.2868625978	-1.4684867477	-124.2868625978	-140362.5878455582
30462.0634865576	-124.2876393528	-1.4464738428	-124.2876393528	-141827.2156900710
30462.0689865576	-124.2884241578	-1.4244392192	-124.2884241578	-143290.1498204667
30462.0744865576	-124.2892170033	-1.4023831400	-124.2892170033	-144751.3727662863
30462.0799865576	-124.2900178800	-1.3803058687	-124.2900178800	-146210.8670781784
30462.0854865576	-124.2908267782	-1.3582076688	-124.2908267782	-147668.6153255159
30462.0909865576	-124.2916436884	-1.3360888042	-124.2916436884	-149124.6000999176
30462.0964865576	-124.2924686006	-1.3139495393	-124.2924686006	-150578.8040134839
30462.1019865576	-124.2933015052	-1.2917901382	-124.2933015052	-152031.2097000399
30462.1074865576	-124.2941423920	-1.2696108656	-124.2941423920	-153481.7998147225
30462.1129865576	-124.2949912512	-1.2474119865	-124.2949912512	-154930.5570343967
30462.1184865576	-124.2958480725	-1.2251937659	-124.2958480725	-156377.4640573373
30462.1239865576	-124.2967128458	-1.2029564692	-124.2967128458	-157822.5036045843
30462.1294865576	-124.2975855607	-1.1807003619	-124.2975855607	-159265.6584184833
30462.1349865576	-124.2984662067	-1.1584257098	-124.2984662067	-160706.9112654873
30462.1404865576	-124.2993547734	-1.1361327789	-124.2993547734	-162146.2449332563
30462.1459865576	-124.3002512502	-1.1138218355	-124.3002512502	-163583.6422334519
30462.1514865576	-124.3011556263	-1.0914931460	-124.3011556263	-165019.0859998724
30462.1569865576	-124.3020678909	-1.0691469770	-124.3020678909	-166452.5590904192
30462.1624865576	-124.3029880332	-1.0467835954	-124.3029880332	-167884.0443862691
30462.1679865576	-124.3039160421	-1.0244032683	-124.3039160421	-169313.5247920831
30462.1734865576	-124.3048519067	-1.0020062629	-124.3048519067	-170740.9832367295
30462.1789865576	-124.3057956156	-0.9795928468	-124.3057956156	-172166.4026733830
