Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30422.3094865786	-114.4015601106	-1.1348451802	-114.4015601106	-205347.0014520924
30422.3149865786	-114.4026939716	-1.1121115437	-114.4026939716	-206716.6518132015
30422.3204865786	-114.4038353576	-1.0893684360	-114.4038353576	-208083.8335360132
30422.3259865785	-114.4049842551	-1.0666161287	-114.4049842551	-209448.5302937556
30422.3314865785	-114.4061406502	-1.0438548935	-114.4061406502	-210810.7257883118
30422.3369865785	-114.4073045293	-1.0210850022	-114.4073045293	-212170.4037522829
30422.3424865785	-114.4084758784	-0.9983067268	-114.4084758784	-213527.5479479567
30422.3479865785	-114.4096546834	-0.9755203393	-114.4096546834	-214882.1421686502
30422.3534865785	-114.4108409304	-0.9527261117	-114.4108409304	-216234.1702369559
30422.3589865785	-114.4120346052	-0.9299243164	-114.4120346052	-217583.6160063897
30422.3644865785	-114.4132356935	-0.9071152257	-114.4132356935	-218930.4633624324
30422.3699865785	-114.4144441810	-0.8842991118	-114.4144441810	-220274.6962201418
30422.3754865785	-114.4156600532	-0.8614762473	-114.4156600532	-221616.2985268513
30422.3809865785	-114.4168832956	-0.8386469048	-114.4168832956	-222955.2542601977
30422.3864865785	-114.4181138937	-0.8158113568	-114.4181138937	-224291.5474314359
30422.3919865785	-114.4193518326	-0.7929698761	-114.4193518326	-225625.1620803646
30422.3974865785	-114.4205970977	-0.7701227355	-114.4205970977	-226956.0822815403
30422.4029865785	-114.4218496740	-0.7472702078	-114.4218496740	-228284.2921416833
30422.4084865785	-114.4231095467	-0.7244125659	-114.4231095467	-229609.7757981323
30422.4139865785	-114.4243767006	-0.7015500829	-114.4243767006	-230932.5174216320
30422.4194865785	-114.4256511206	-0.6786830316	-114.4256511206	-232252.5012156132
30422.4249865785	-114.4269327915	-0.6558116852	-114.4269327915	-233569.7114171199
30422.4304865785	-114.4282216980	-0.6329363169	-114.4282216980	-234884.1322956765
30422.4359865785	-114.4295178248	-0.6100571998	-114.4295178248	-236195.7481539026
30422.4414865785	-114.4308211562	-0.5871746072	-114.4308211562	-237504.5433284473
30422.4469865785	-114.4321316768	-0.5642888123	-114.4321316768	-238810.5021892638
30422.4524865785	-114.4334493709	-0.5414000884	-114.4334493709	-240113.6091405414
30422.4579865785	-114.4347742228	-0.5185087089	-114.4347742228	-241413.8486200831
30422.4634865785	-114.4361062167	-0.4956149471	-114.4361062167	-242711.2050999259
30422.4689865785	-114.4374453366	-0.4727190765	-114.4374453366	-244005.6630865515
30422.4744865785	-114.4387915666	-0.4498213704	-114.4387915666	-245297.2071216060
30422.4799865785	-114.4401448905	-0.4269221024	-114.4401448905	-246585.8217816949
30422.4854865785	-114.4415052923	-0.4040215459	-114.4415052923	-247871.4916776572
30422.4909865785	-114.4428727556	-0.3811199744	-114.4428727556	-249154.2014553960
30422.4964865785	-114.4442472642	-0.3582176613	-114.4442472642	-250433.9357971157
30422.5019865785	-114.4456288015	-0.3353148803	-114.4456288015	-251710.6794200839
30422.5074865785	-114.4470173513	-0.3124119047	-114.4470173513	-252984.4170761119
30422.5129865785	-114.4484128967	-0.2895090081	-114.4484128967	-254255.1335547630
30422.5184865784	-114.4498154213	-0.2666064641	-114.4498154213	-255522.8136805572
30422.5239865784	-114.4512249082	-0.2437045460	-114.4512249082	-256787.4423146298
30422.5294865784	-114.4526413405	-0.2208035275	-114.4526413405	-258049.0043548311
30422.5349865784	-114.4540647015	-0.1979036820	-114.4540647015	-259307.4847347975
30422.5404865784	-114.4554949740	-0.1750052830	-114.4554949740	-260562.8684257082
30422.5459865784	-114.4569321411	-0.1521086040	-114.4569321411	-261815.1404349446
30422.5514865784	-114.4583761854	-0.1292139183	-114.4583761854	-263064.2858088743
30422.5569865784	-114.4598270899	-0.1063214995	-114.4598270899	-264310.2896293458
30422.5624865784	-114.4612848372	-0.0834316208	-114.4612848372	-265553.1370161593
30422.5679865784	-114.4627494098	-0.0605445557	-114.4627494098	-266792.8131273868
30422.5734865784	-114.4642207903	-0.0376605774	-114.4642207903	-268029.3031581224
30422.5789865784	-114.4656989610	-0.0147799593	-114.4656989610	-269262.5923419374
30422.5844865784	-114.4671839045	0.0080970254	-114.4671839045	-270492.6659506680
30422.5899865784	-114.4686756028	0.0309701035	-114.4686756028	-271719.5092944189
30422.5954865784	-114.4701740382	0.0538390019	-114.4701740382	-272943.1077225948
30422.6009865784	-114.4716791929	0.0767034474	-114.4716791929	-274163.4466225590
30422.6064865784	-114.4731910488	0.0995631669	-114.4731910488	-275380.5114201467
30422.6119865784	-114.4747095878	0.1224178876	-114.4747095878	-276594.2875813220
30422.6174865784	-114.4762347919	0.1452673364	-114.4762347919	-277804.7606109362
30422.6229865784	-114.4777666428	0.1681112405	-114.4777666428	-279011.9160532433
30422.6284865784	-114.4793051222	0.1909493270	-114.4793051222	-280215.7394919047
30422.6339865784	-114.4808502118	0.2137813233	-114.4808502118	-281416.2165505018
30422.6394865784	-114.4824018932	0.2366069566	-114.4824018932	-282613.3328930512
30422.6449865784	-114.4839601476	0.2594259545	-114.4839601476	-283807.0742234952
30422.6504865784	-114.4855249567	0.2822380443	-114.4855249567	-284997.4262856940
30422.6559865784	-114.4870963016	0.3050429536	-114.4870963016	-286184.3748641557
30422.6614865784	-114.4886741637	0.3278404101	-114.4886741637	-287367.9057843399
30422.6669865784	-114.4902585240	0.3506301416	-114.4902585240	-288548.0049121458
30422.6724865784	-114.4918493637	0.3734118758	-114.4918493637	-289724.6581547390
30422.6779865784	-114.4934466637	0.3961853408	-114.4934466637	-290897.8514598241
30422.6834865784	-114.4950504051	0.4189502645	-114.4950504051	-292067.5708173041
30422.6889865784	-114.4966605685	0.4417063751	-114.4966605685	-293233.8022579305
30422.6944865784	-114.4982771348	0.4644534009	-114.4982771348	-294396.5318544462
30422.6999865784	-114.4999000848	0.4871910701	-114.4999000848	-295555.7457208568
30422.7054865783	-114.5015293989	0.5099191113	-114.5015293989	-296711.4300142977
30422.7109865783	-114.5031650578	0.5326372529	-114.5031650578	-297863.5709326482
30422.7164865783	-114.5048070419	0.5553452238	-114.5048070419	-299012.1547171232
30422.7219865783	-114.5064553317	0.5780427527	-114.5064553317	-300157.1676513373
30422.7274865783	-114.5081099073	0.6007295686	-114.5081099073	-301298.5960608983
30422.7329865783	-114.5097707491	0.6234054005	-114.5097707491	-302436.4263145338
30422.7384865783	-114.5114378373	0.6460699777	-114.5114378373	-303570.6448250347
30422.7439865783	-114.5131111519	0.6687230294	-114.5131111519	-304701.2380463469
30422.7494865783	-114.5147906729	0.6913642851	-114.5147906729	-305828.1924767887
30422.7549865783	-114.5164763803	0.7139934745	-114.5164763803	-306951.4946580070
30422.7604865783	-114.5181682540	0.7366103274	-114.5181682540	-308071.1311756058
30422.7659865783	-114.5198662737	0.7592145735	-114.5198662737	-309187.0886584129
30422.7714865783	-114.5215704192	0.7818059430	-114.5215704192	-310299.3537797314
30422.7769865783	-114.5232806701	0.8043841661	-114.5232806701	-311407.9132563991
30422.7824865783	-114.5249970060	0.8269489731	-114.5249970060	-312512.7538500382
30422.7879865783	-114.5267194064	0.8495000946	-114.5267194064	-313613.8623661163
30422.7934865783	-114.5284478507	0.8720372612	-114.5284478507	-314711.2256547819
30422.7989865783	-114.5301823184	0.8945602039	-114.5301823184	-315804.8306116841
30422.8044865783	-114.5319227886	0.9170686535	-114.5319227886	-316894.6641764271
30422.8099865783	-114.5336692406	0.9395623415	-114.5336692406	-317980.7133342200
30422.8154865783	-114.5354216535	0.9620409990	-114.5354216535	-319062.9651148471
30422.8209865783	-114.5371800064	0.9845043577	-114.5371800064	-320141.4065938513
30422.8264865783	-114.5389442784	1.0069521493	-114.5389442784	-321216.0248923879
30422.8319865783	-114.5407144483	1.0293841057	-114.5407144483	-322286.8071774737
30422.8374865783	-114.5424904949	1.0517999591	-114.5424904949	-323353.7406612678
30422.8429865783	-114.5442723972	1.0741994417	-114.5442723972	-324416.8126022623
30422.8484865783	-114.5460601338	1.0965822861	-114.5460601338	-325476.0103048643
30422.8539865783	-114.5478536833	1.1189482248	-114.5478536833	-326531.3211200197
30422.8594865783	-114.5496530244	1.1412969910	-114.5496530244	-327582.7324450545
30422.8649865783	-114.5514581355	1.1636283175	-114.5514581355	-328630.2317237317
30422.8704865783	-114.5532689952	1.1859419379	-114.5532689952	-329673.8064468143
30422.8759865783	-114.5550855817	1.2082375855	-114.5550855817	-330713.4441514504
30422.8814865783	-114.5569078734	1.2305149941	-114.5569078734	-331749.1324222004
30422.8869865783	-114.5587358485	1.2527738978	-114.5587358485	-332780.8588906324
30422.8924865783	-114.5605694852	1.2750140306	-114.5605694852	-333808.6112356737
30422.8979865782	-114.5624087615	1.2972351269	-114.5624087615	-334832.3771835691
30422.9034865782	-114.5642536556	1.3194369215	-114.5642536556	-335852.1445085427
30422.9089865782	-114.5661041454	1.3416191490	-114.5661041454	-336867.9010321366
30422.9144865782	-114.5679602088	1.3637815448	-114.5679602088	-337879.6346240294
30422.9199865782	-114.5698218236	1.3859238440	-114.5698218236	-338887.3332019389
30422.9254865782	-114.5716889676	1.4080457823	-114.5716889676	-339890.9847315115
30422.9309865782	-114.5735616185	1.4301470955	-114.5735616185	-340890.5772270555
30422.9364865782	-114.5754397539	1.4522275195	-114.5754397539	-341886.0987511160
30422.9419865782	-114.5773233514	1.4742867908	-114.5773233514	-342877.5374150053
30422.9474865782	-114.5792123886	1.4963246460	-114.5792123886	-343864.8813789444
30422.9529865782	-114.5811068428	1.5183408217	-114.5811068428	-344848.1188517638
30422.9584865782	-114.5830066914	1.5403350551	-114.5830066914	-345827.2380913084
30422.9639865782	-114.5849119117	1.5623070836	-114.5849119117	-346802.2274047559
30422.9694865782	-114.5868224811	1.5842566447	-114.5868224811	-347773.0751488673
30422.9749865782	-114.5887383766	1.6061834763	-114.5887383766	-348739.7697293221
30422.9804865782	-114.5906595754	1.6280873166	-114.5906595754	-349702.2996016936
30422.9859865782	-114.5925860545	1.6499679039	-114.5925860545	-350660.6532712470
30422.9914865782	-114.5945177910	1.6718249770	-114.5945177910	-351614.8192930927
30422.9969865782	-114.5964547618	1.6936582749	-114.5964547618	-352564.7862724974
30423.0024865782	-114.5983969437	1.7154675368	-114.5983969437	-353510.5428646238
30423.0079865782	-114.6003443135	1.7372525022	-114.6003443135	-354452.0777750479
30423.0134865782	-114.6022968481	1.7590129110	-114.6022968481	-355389.3797599690
30423.0189865782	-114.6042545240	1.7807485034	-114.6042545240	-356322.4376256345
30423.0244865782	-114.6062173179	1.8024590197	-114.6062173179	-357251.2402292796
30423.0299865782	-114.6081852064	1.8241442007	-114.6081852064	-358175.7764792704
30423.0354865782	-114.6101581659	1.8458037875	-114.6101581659	-359096.0353342395
30423.0409865782	-114.6121361729	1.8674375212	-114.6121361729	-360012.0058045719
30423.0464865782	-114.6141192037	1.8890451437	-114.6141192037	-360923.6769515325
30423.0519865782	-114.6161072348	1.9106263969	-114.6161072348	-361831.0378876804
30423.0574865782	-114.6181002423	1.9321810229	-114.6181002423	-362734.0777770224
30423.0629865782	-114.6200982025	1.9537087645	-114.6200982025	-363632.7858351652
30423.0684865782	-114.6221010914	1.9752093645	-114.6221010914	-364527.1513297344
30423.0739865782	-114.6241088852	1.9966825661	-114.6241088852	-365417.1635801637
30423.0794865782	-114.6261215599	2.0181281130	-114.6261215599	-366302.8119574905
30423.0849865781	-114.6281390914	2.0395457490	-114.6281390914	-367184.0858851291
30423.0904865781	-114.6301614557	2.0609352183	-114.6301614557	-368060.9748387194
30423.0959865781	-114.6321886287	2.0822962655	-114.6321886287	-368933.4683464300
30423.1014865781	-114.6342205860	2.1036286355	-114.6342205860	-369801.5559888115
30423.1069865781	-114.6362573034	2.1249320736	-114.6362573034	-370665.2273987876
30423.1124865781	-114.6382987567	2.1462063253	-114.6382987567	-371524.4722622350
30423.1179865781	-114.6403449214	2.1674511366	-114.6403449214	-372379.2803180220
30423.1234865781	-114.6423957731	2.1886662537	-114.6423957731	-373229.6413577121
30423.1289865781	-114.6444512873	2.2098514233	-114.6444512873	-374075.5452262213
30423.1344865781	-114.6465114394	2.2310063925	-114.6465114394	-374916.9818213662
30423.1399865781	-114.6485762049	2.2521309085	-114.6485762049	-375753.9410948358
30423.1454865781	-114.6506455591	2.2732247190	-114.6506455591	-376586.4130512692
30423.1509865781	-114.6527194773	2.2942875723	-114.6527194773	-377414.3877492313
30423.1564865781	-114.6547979347	2.3153192168	-114.6547979347	-378237.8553006503
30423.1619865781	-114.6568809065	2.3363194012	-114.6568809065	-379056.8058715847
30423.1674865781	-114.6589683678	2.3572878748	-114.6589683678	-379871.2296823371
30423.1729865781	-114.6610602937	2.3782243872	-114.6610602937	-380681.1170065654
30423.1784865781	-114.6631566592	2.3991286883	-114.6631566592	-381486.4581723762
30423.1839865781	-114.6652574393	2.4200005285	-114.6652574393	-382287.2435622678
30423.1894865781	-114.6673626089	2.4408396586	-114.6673626089	-383083.4636132345
30423.1949865781	-114.6694721428	2.4616458297	-114.6694721428	-383875.1088164092
30423.2004865781	-114.6715860159	2.4824187933	-114.6715860159	-384662.1697179347
30423.2059865781	-114.6737042029	2.5031583014	-114.6737042029	-385444.6369185051
30423.2114865781	-114.6758266785	2.5238641062	-114.6758266785	-386222.5010737257
30423.2169865781	-114.6779534174	2.5445359605	-114.6779534174	-386995.7528944709
30423.2224865781	-114.6800843941	2.5651736174	-114.6800843941	-387764.3831461655
30423.2279865781	-114.6822195833	2.5857768304	-114.6822195833	-388528.3826496114
30423.2334865781	-114.6843589594	2.6063453536	-114.6843589594	-389287.7422810870
30423.2389865781	-114.6865024968	2.6268789413	-114.6865024968	-390042.4529721956
30423.2444865781	-114.6886501701	2.6473773482	-114.6886501701	-390792.5057096033
30423.2499865781	-114.6908019534	2.6678403295	-114.6908019534	-391537.8915363905
30423.2554865781	-114.6929578212	2.6882676410	-114.6929578212	-392278.6015510617
30423.2609865781	-114.6951177477	2.7086590386	-114.6951177477	-393014.6269078613
30423.2664865781	-114.6972817070	2.7290142788	-114.6972817070	-393745.9588169213
30423.2719865780	-114.6994496734	2.7493331186	-114.6994496734	-394472.5885445810
30423.2774865780	-114.7016216210	2.7696153152	-114.7016216210	-395194.5074133262
30423.2829865780	-114.7037975238	2.7898606265	-114.7037975238	-395911.7068015401
30423.2884865780	-114.7059773558	2.8100688107	-114.7059773558	-396624.1781445778
30423.2939865780	-114.7081610910	2.8302396264	-114.7081610910	-397331.9129340022
30423.2994865780	-114.7103487034	2.8503728329	-114.7103487034	-398034.9027177818
30423.3049865780	-114.7125401667	2.8704681895	-114.7125401667	-398733.1391008135
30423.3104865780	-114.7147354549	2.8905254564	-114.7147354549	-399426.6137443482
30423.3159865780	-114.7169345416	2.9105443941	-114.7169345416	-400115.3183669785
30423.3214865780	-114.7191374008	2.9305247634	-114.7191374008	-400799.2447437597
30423.3269865780	-114.7213440059	2.9504663257	-114.7213440059	-401478.3847073428
30423.3324865780	-114.7235543308	2.9703688430	-114.7235543308	-402152.7301473566
30423.3379865780	-114.7257683490	2.9902320774	-114.7257683490	-402822.2730103547
30423.3434865780	-114.7279860340	3.0100557919	-114.7279860340	-403487.0053010585
30423.3489865780	-114.7302073594	3.0298397496	-114.7302073594	-404146.9190805470
30423.3544865780	-114.7324322986	3.0495837143	-114.7324322986	-404802.0064682210
30423.3599865780	-114.7346608251	3.0692874503	-114.7346608251	-405452.2596409221
30423.3654865780	-114.7368929123	3.0889507221	-114.7368929123	-406097.6708329867
30423.3709865780	-114.7391285334	3.1085732950	-114.7391285334	-406738.2323366613
30423.3764865780	-114.7413676619	3.1281549347	-114.7413676619	-407373.9365028208
30423.3819865780	-114.7436102709	3.1476954073	-114.7436102709	-408004.7757393198
30423.3874865780	-114.7458563338	3.1671944794	-114.7458563338	-408630.7425126425
30423.3929865780	-114.7481058235	3.1866519182	-114.7481058235	-409251.8293473893
30423.3984865780	-114.7503587134	3.2060674913	-114.7503587134	-409868.0288263775
30423.4039865780	-114.7526149765	3.2254409668	-114.7526149765	-410479.3335906946
30423.4094865780	-114.7548745858	3.2447721134	-114.7548745858	-411085.7363402160
30423.4149865780	-114.7571375144	3.2640607002	-114.7571375144	-411687.2298330305
30423.4204865780	-114.7594037352	3.2833064970	-114.7594037352	-412283.8068861718
30423.4259865780	-114.7616732212	3.3025092737	-114.7616732212	-412875.4603747869
30423.4314865780	-114.7639459453	3.3216688012	-114.7639459453	-413462.1832335338
30423.4369865780	-114.7662218803	3.3407848505	-114.7662218803	-414043.9684555974
30423.4424865780	-114.7685009990	3.3598571935	-114.7685009990	-414620.8090932076
30423.4479865780	-114.7707832743	3.3788856023	-114.7707832743	-415192.6982574837
30423.4534865780	-114.7730686789	3.3978698498	-114.7730686789	-415759.6291190038
30423.4589865780	-114.7753571854	3.4168097091	-114.7753571854	-416321.5949071824
30423.4644865779	-114.7776487666	3.4357049541	-114.7776487666	-416878.5889109211
