Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30340.7994866215	24.9366017999	-0.0000559986	-52.0160533276	1584818.8872925832
30340.8049866215	24.9449968364	-0.0000559877	-52.0151398853	1485947.8601352652
30340.8104866215	24.9528491045	-0.0000559776	-52.0142271638	1387393.7695588858
30340.8159866215	24.9601604038	-0.0000559684	-52.0133151615	1289173.9237923520
30340.8214866214	24.9669326269	-0.0000559599	-52.0124038764	1191304.8369265031
30340.8269866214	24.9731677541	-0.0000559521	-52.0114933068	1093802.1868754688
30340.8324866214	24.9788678495	-0.0000559452	-52.0105834510	996680.7759041155
30340.8379866214	24.9840350553	-0.0000559390	-52.0096743071	899954.4945198229
30340.8434866214	24.9886715872	-0.0000559336	-52.0087658734	803636.2881482890
30340.8489866214	24.9927797291	-0.0000559290	-52.0078581481	707738.1270870790
30340.8544866214	24.9963618273	-0.0000559251	-52.0069511295	612270.9800052028
30340.8599866214	24.9994202851	-0.0000559220	-52.0060448159	517244.7906108666
30340.8654866214	25.0019575571	-0.0000559196	-52.0051392054	422668.4579313301
30340.8709866214	25.0039761437	-0.0000559180	-52.0042342965	328549.8200456450
30340.8764866214	25.0054785844	-0.0000559172	-52.0033300873	234895.6417274971
30340.8819866214	25.0064674528	-0.0000559170	-52.0024265762	141711.6054035532
30340.8874866214	25.0069453502	-0.0000559176	-52.0015237614	49002.3059759357
30340.8929866214	25.0069148994	-0.0000559190	-52.0006216413	-43228.7506754837
30340.8984866214	25.0063787391	-0.0000559211	-51.9997202141	-134979.1455383709
30340.9039866214	25.0053395177	-0.0000559239	-51.9988194782	-226247.5405086303
30340.9094866214	25.0037998877	-0.0000559274	-51.9979194319	-317033.6689383676
30340.9149866214	25.0017624993	-0.0000559317	-51.9970200735	-407338.3224608921
30340.9204866214	24.9992299952	-0.0000559366	-51.9961214013	-497163.3343310761
30340.9259866214	24.9962050046	-0.0000559423	-51.9952234138	-586511.5590704146
30340.9314866214	24.9926901378	-0.0000559487	-51.9943261091	-675386.8489664332
30340.9369866214	24.9886879805	-0.0000559558	-51.9934294858	-763794.0271403752
30340.9424866214	24.9842010892	-0.0000559636	-51.9925335421	-851738.8571959921
30340.9479866214	24.9792319854	-0.0000559721	-51.9916382764	-939228.0101595812
30340.9534866214	24.9737831512	-0.0000559813	-51.9907436871	-1026269.0280849818
30340.9589866214	24.9678570245	-0.0000559912	-51.9898497726	-1112870.2849970621
30340.9644866214	24.9614559946	-0.0000560018	-51.9889565312	-1199040.9450839709
30340.9699866214	24.9545823978	-0.0000560131	-51.9880639614	-1284790.9184022548
30340.9754866214	24.9472385138	-0.0000560251	-51.9871720615	-1370130.8141692495
30340.9809866214	24.9394265617	-0.0000560377	-51.9862808300	-1455071.8919111914
30340.9864866214	24.9311486966	-0.0000560510	-51.9853902653	-1539626.0105185069
30340.9919866214	24.9224070068	-0.0000560650	-51.9845003657	-1623805.5755845141
30340.9974866214	24.9132035106	-0.0000560797	-51.9836111297	-1707623.4850928073
30341.0029866214	24.9035401539	-0.0000560951	-51.9827225558	-1791093.0736626221
30341.0084866214	24.8934188081	-0.0000561111	-51.9818346423	-1874228.0556273391
30341.0139866213	24.8828412680	-0.0000561278	-51.9809473877	-1957042.4670455961
30341.0194866213	24.8718092504	-0.0000561452	-51.9800607905	-2039550.6070399596
30341.0249866213	24.8603243928	-0.0000561632	-51.9791748491	-2121766.9784832513
30341.0304866213	24.8483882523	-0.0000561819	-51.9782895620	-2203706.2284447765
30341.0359866213	24.8360023053	-0.0000562013	-51.9774049276	-2285383.0883933073
30341.0414866213	24.8231679468	-0.0000562213	-51.9765209445	-2366812.3145570876
30341.0469866213	24.8098864911	-0.0000562420	-51.9756376110	-2448008.6287282822
30341.0524866213	24.7961591715	-0.0000562633	-51.9747549257	-2528986.6593544665
30341.0579866213	24.7819871415	-0.0000562853	-51.9738728871	-2609760.8836575020
30341.0634866213	24.7673714756	-0.0000563080	-51.9729914936	-2690345.5706170513
30341.0689866213	24.7523131704	-0.0000563314	-51.9721107438	-2770754.7250163127
30341.0744866213	24.7368131469	-0.0000563554	-51.9712306361	-2851002.0331397825
30341.0799866213	24.7208722518	-0.0000563800	-51.9703511692	-2931100.8099333807
30341.0854866213	24.7044912598	-0.0000564053	-51.9694723414	-3011063.9478348084
30341.0909866213	24.6876708765	-0.0000564313	-51.9685941514	-3090903.8677729480
30341.0964866213	24.6704117404	-0.0000564580	-51.9677165976	-3170632.4722717111
30341.1019866213	24.6527144269	-0.0000564853	-51.9668396786	-3250261.1008503195
30341.1074866213	24.6345794506	-0.0000565132	-51.9659633930	-3329800.4878501990
30341.1129866213	24.6160072692	-0.0000565419	-51.9650877392	-3409260.7231334965
30341.1184866213	24.5969982872	-0.0000565712	-51.9642127159	-3488651.2152742893
30341.1239866213	24.5775528596	-0.0000566011	-51.9633383215	-3567980.6579383845
30341.1294866213	24.5576712960	-0.0000566318	-51.9624645547	-3647256.9991305014
30341.1349866213	24.5373538648	-0.0000566631	-51.9615914141	-3726487.4136516009
30341.1404866213	24.5166007975	-0.0000566950	-51.9607188981	-3805678.2788783233
30341.1459866213	24.4954122932	-0.0000567277	-51.9598470054	-3884835.1538124904
30341.1514866213	24.4737885230	-0.0000567610	-51.9589757346	-3963962.7615475617
30341.1569866213	24.4517296351	-0.0000567949	-51.9581050842	-4043064.9752666103
30341.1624866213	24.4292357589	-0.0000568296	-51.9572350529	-4122144.8076611017
30341.1679866213	24.4063070102	-0.0000568649	-51.9563656393	-4201204.4041232448
30341.1734866213	24.3829434957	-0.0000569010	-51.9554968419	-4280245.0391912451
30341.1789866213	24.3591453179	-0.0000569376	-51.9546286594	-4359267.1169108329
30341.1844866213	24.3349125802	-0.0000569750	-51.9537610904	-4438270.1746379454
30341.1899866213	24.3102453910	-0.0000570131	-51.9528941335	-4517252.8903901121
30341.1954866213	24.2851438689	-0.0000570518	-51.9520277873	-4596213.0937206047
30341.2009866213	24.2596081470	-0.0000570913	-51.9511620505	-4675147.7802498806
30341.2064866212	24.2336383779	-0.0000571314	-51.9502969217	-4754053.1294111116
30341.2119866212	24.2072347375	-0.0000571722	-51.9494323996	-4832924.5256970096
30341.2174866212	24.1803974297	-0.0000572137	-51.9485684828	-4911756.5831316086
30341.2229866212	24.1531266904	-0.0000572559	-51.9477051699	-4990543.1729247887
30341.2284866212	24.1254227918	-0.0000572988	-51.9468424597	-5069277.4542472335
30341.2339866212	24.0972860455	-0.0000573424	-51.9459803508	-5147951.9078547433
30341.2394866212	24.0687168070	-0.0000573867	-51.9451188418	-5226558.3727025781
30341.2449866212	24.0397154783	-0.0000574317	-51.9442579314	-5305088.0851044534
30341.2504866212	24.0102825118	-0.0000574774	-51.9433976183	-5383531.7204504544
30341.2559866212	23.9804184125	-0.0000575238	-51.9425379012	-5461879.4373300644
30341.2614866212	23.9501237413	-0.0000575709	-51.9416787788	-5540120.9238707563
30341.2669866212	23.9193991173	-0.0000576187	-51.9408202498	-5618245.4460285800
30341.2724866212	23.8882452196	-0.0000576673	-51.9399623128	-5696241.8977446510
30341.2779866212	23.8566627896	-0.0000577165	-51.9391049666	-5774098.8528609360
30341.2834866212	23.8246526326	-0.0000577664	-51.9382482098	-5851804.6183193661
30341.2889866212	23.7922156185	-0.0000578171	-51.9373920413	-5929347.2886917293
30341.2944866212	23.7593526837	-0.0000578685	-51.9365364596	-6006714.8017254239
30341.2999866212	23.7260648310	-0.0000579206	-51.9356814636	-6083894.9947195072
30341.3054866212	23.6923531302	-0.0000579734	-51.9348270520	-6160875.6615215102
30341.3109866212	23.6582187185	-0.0000580270	-51.9339732234	-6237644.6098742494
30341.3164866212	23.6236627996	-0.0000580812	-51.9331199767	-6314189.7189525347
30341.3219866212	23.5886866439	-0.0000581362	-51.9322673105	-6390498.9969155379
30341.3274866212	23.5532915867	-0.0000581919	-51.9314152236	-6466560.6380701298
30341.3329866212	23.5174790279	-0.0000582483	-51.9305637148	-6542363.0795832919
30341.3384866212	23.4812504297	-0.0000583055	-51.9297127829	-6617895.0575474156
30341.3439866212	23.4446073154	-0.0000583633	-51.9288624264	-6693145.6621430013
30341.3494866212	23.4075512667	-0.0000584219	-51.9280126444	-6768104.3914553216
30341.3549866212	23.3700839220	-0.0000584812	-51.9271634354	-6842761.2042012159
30341.3604866212	23.3322069728	-0.0000585413	-51.9263147983	-6917106.5707859043
30341.3659866212	23.2939221617	-0.0000586020	-51.9254667319	-6991131.5226580510
30341.3714866212	23.2552312783	-0.0000586635	-51.9246192349	-7064827.6996609205
30341.3769866212	23.2161361562	-0.0000587257	-51.9237723061	-7138187.3954661498
30341.3824866212	23.1766386692	-0.0000587887	-51.9229259444	-7211203.6004254408
30341.3879866212	23.1367407271	-0.0000588524	-51.9220801484	-7283870.0421825014
30341.3934866211	23.0964442720	-0.0000589168	-51.9212349171	-7356181.2235488957
30341.3989866211	23.0557512733	-0.0000589819	-51.9203902492	-7428132.4577540141
30341.4044866211	23.0146637237	-0.0000590477	-51.9195461435	-7499719.9006721750
30341.4099866211	22.9731836339	-0.0000591143	-51.9187025989	-7570940.5799383121
30341.4154866211	22.9313130285	-0.0000591816	-51.9178596141	-7641792.4212146578
30341.4209866211	22.8890539400	-0.0000592497	-51.9170171879	-7712274.2708595479
30341.4264866211	22.8464084047	-0.0000593184	-51.9161753193	-7782385.9155351277
30341.4319866211	22.8033784567	-0.0000593879	-51.9153340070	-7852128.0981442267
30341.4374866211	22.7599661227	-0.0000594581	-51.9144932498	-7921502.5304446537
30341.4429866211	22.7161734173	-0.0000595291	-51.9136530467	-7990511.9020877397
30341.4484866211	22.6720023367	-0.0000596008	-51.9128133964	-8059159.8859867696
30341.4539866211	22.6274548538	-0.0000596732	-51.9119742978	-8127451.1401042556
30341.4594866211	22.5825329128	-0.0000597463	-51.9111357497	-8195391.3057186408
30341.4649866211	22.5372384236	-0.0000598202	-51.9102977510	-8262987.0018331576
30341.4704866211	22.4915732564	-0.0000598948	-51.9094603005	-8330245.8161407243
30341.4759866211	22.4455392369	-0.0000599701	-51.9086233972	-8397176.2923143748
30341.4814866211	22.3991381404	-0.0000600462	-51.9077870398	-8463787.9137168638
30341.4869866211	22.3523716873	-0.0000601230	-51.9069512273	-8530091.0836859606
30341.4924866211	22.3052415378	-0.0000602005	-51.9061159586	-8596097.1023146082
30341.4979866211	22.2577492868	-0.0000602788	-51.9052812324	-8661818.1397969928
30341.5034866211	22.2098964601	-0.0000603578	-51.9044470477	-8727267.2066677008
30341.5089866211	22.1616845087	-0.0000604376	-51.9036134034	-8792458.1206403710
30341.5144866211	22.1131148056	-0.0000605180	-51.9027802983	-8857405.4706010036
30341.5199866211	22.0641886407	-0.0000605993	-51.9019477314	-8922124.5776181612
30341.5254866211	22.0149072178	-0.0000606813	-51.9011157016	-8986631.4529458489
30341.5309866211	21.9652716502	-0.0000607640	-51.9002842077	-9050942.7536361665
30341.5364866211	21.9152829577	-0.0000608474	-51.8994532487	-9115075.7355335895
30341.5419866211	21.8649420635	-0.0000609317	-51.8986228234	-9179048.2039229926
30341.5474866211	21.8142497911	-0.0000610166	-51.8977929309	-9242878.4620575644
30341.5529866211	21.7632068620	-0.0000611024	-51.8969635699	-9306585.2576703075
30341.5584866211	21.7118138931	-0.0000611889	-51.8961347395	-9370187.7277909014
30341.5639866211	21.6600713951	-0.0000612761	-51.8953064385	-9433705.3417919800
30341.5694866211	21.6079797707	-0.0000613642	-51.8944786659	-9497157.8432529625
30341.5749866211	21.5555393131	-0.0000614530	-51.8936514207	-9560565.1905286405
30341.5804866210	21.5027502054	-0.0000615425	-51.8928247016	-9623947.4963283166
30341.5859866210	21.4496125197	-0.0000616329	-51.8919985078	-9687324.9665946327
30341.5914866210	21.3961262169	-0.0000617240	-51.8911728381	-9750717.8388988152
30341.5969866210	21.3422911465	-0.0000618159	-51.8903476914	-9814146.3203087151
30341.6024866210	21.2881070472	-0.0000619087	-51.8895230668	-9877630.5254150424
30341.6079866210	21.2335735476	-0.0000620022	-51.8886989632	-9941190.4143666252
30341.6134866210	21.1786901672	-0.0000620965	-51.8878753796	-10004845.7312225620
30341.6189866210	21.1234563176	-0.0000621916	-51.8870523148	-10068615.9430077880
30341.6244866210	21.0678713048	-0.0000622876	-51.8862297679	-10132520.1793323140
30341.6299866210	21.0119343303	-0.0000623843	-51.8854077379	-10196577.1732603810
30341.6354866210	20.9556444946	-0.0000624819	-51.8845862236	-10260805.2032774480
30341.6409866210	20.8990007988	-0.0000625804	-51.8837652242	-10325222.0366415160
30341.6464866210	20.8420021484	-0.0000626796	-51.8829447385	-10389844.8744614870
30341.6519866210	20.7846473562	-0.0000627798	-51.8821247656	-10454690.2985256170
30341.6574866210	20.7269351459	-0.0000628807	-51.8813053044	-10519774.2201641310
30341.6629866210	20.6688641562	-0.0000629826	-51.8804863540	-10585111.8313208480
30341.6684866210	20.6104329444	-0.0000630853	-51.8796679132	-10650717.5579693540
30341.6739866210	20.5516399913	-0.0000631889	-51.8788499812	-10716605.0161523330
30341.6794866210	20.4924837056	-0.0000632934	-51.8780325569	-10782786.9705424050
30341.6849866210	20.4329624285	-0.0000633988	-51.8772156394	-10849275.2960023210
30341.6904866210	20.3730744389	-0.0000635051	-51.8763992275	-10916080.9421025350
30341.6959866210	20.3128179588	-0.0000636123	-51.8755833204	-10983213.9006094280
30341.7014866210	20.2521911581	-0.0000637204	-51.8747679171	-11050683.1763956700
30341.7069866210	20.1911921607	-0.0000638294	-51.8739530165	-11118496.7614917890
30341.7124866210	20.1298190498	-0.0000639394	-51.8731386178	-11186661.6126145740
30341.7179866210	20.0680698738	-0.0000640504	-51.8723247198	-11255183.6322563270
30341.7234866210	20.0059426521	-0.0000641623	-51.8715113217	-11324067.6531290510
30341.7289866210	19.9434353810	-0.0000642752	-51.8706984225	-11393317.4265525810
30341.7344866210	19.8805460398	-0.0000643890	-51.8698860211	-11462935.6140176340
30341.7399866210	19.8172725965	-0.0000645039	-51.8690741168	-11532923.7829095220
30341.7454866210	19.7536130143	-0.0000646197	-51.8682627084	-11603282.4056041720
30341.7509866210	19.6895652572	-0.0000647366	-51.8674517950	-11674010.8622530460
30341.7564866210	19.6251272962	-0.0000648545	-51.8666413757	-11745107.4474212320
30341.7619866210	19.5602971151	-0.0000649734	-51.8658314496	-11816569.3802198230
30341.7674866209	19.4950727166	-0.0000650934	-51.8650220156	-11888392.8180571070
30341.7729866209	19.4294521277	-0.0000652144	-51.8642130728	-11960572.8740002010
30341.7784866209	19.3634334059	-0.0000653365	-51.8634046204	-12033103.6374357960
30341.7839866209	19.2970146443	-0.0000654597	-51.8625966573	-12105978.1984788500
30341.7894866209	19.2301939771	-0.0000655839	-51.8617891826	-12179188.6752366460
30341.7949866209	19.1629695852	-0.0000657093	-51.8609821954	-12252726.2446643950
30341.8004866209	19.0953397007	-0.0000658357	-51.8601756948	-12326581.1762544420
30341.8059866209	19.0273026122	-0.0000659633	-51.8593696798	-12400742.8688026420
30341.8114866209	18.9588566693	-0.0000660920	-51.8585641496	-12475199.8899816160
30341.8169866209	18.8900002872	-0.0000662219	-51.8577591031	-12549940.0185398460
30341.8224866209	18.8207319504	-0.0000663529	-51.8569545395	-12624950.2890812420
30341.8279866209	18.7510502174	-0.0000664850	-51.8561504579	-12700217.0391193810
30341.8334866209	18.6809537238	-0.0000666184	-51.8553468573	-12775725.9583105220
30341.8389866209	18.6104411858	-0.0000667529	-51.8545437369	-12851462.1398410610
30341.8444866209	18.5395114034	-0.0000668886	-51.8537410958	-12927410.1332894000
30341.8499866209	18.4681632633	-0.0000670256	-51.8529389329	-13003553.9994338600
30341.8554866209	18.3963957413	-0.0000671637	-51.8521372476	-13079877.3662218490
30341.8609866209	18.3242079042	-0.0000673031	-51.8513360387	-13156363.4860568080
30341.8664866209	18.2515989124	-0.0000674438	-51.8505353056	-13232995.2939994190
30341.8719866209	18.1785680208	-0.0000675856	-51.8497350472	-13309755.4667605680
30341.8774866209	18.1051145801	-0.0000677288	-51.8489352627	-13386626.4822223130
30341.8829866209	18.0312380382	-0.0000678732	-51.8481359512	-13463590.6793795750
30341.8884866209	17.9569379401	-0.0000680189	-51.8473371118	-13540630.3181912190
30341.8939866209	17.8822139287	-0.0000681659	-51.8465387436	-13617727.6395297440
30341.8994866209	17.8070657443	-0.0000683142	-51.8457408459	-13694864.9246394350
30341.9049866209	17.7314932245	-0.0000684638	-51.8449434176	-13772024.5542479380
30341.9104866209	17.6554963031	-0.0000686148	-51.8441464579	-13849189.0666319560
30341.9159866209	17.5790750095	-0.0000687671	-51.8433499660	-13926341.2148937170
30341.9214866209	17.5022294669	-0.0000689207	-51.8425539410	-14003464.0229605440
30341.9269866209	17.4249598911	-0.0000690757	-51.8417583820	-14080540.8403081020
30341.9324866209	17.3472665881	-0.0000692320	-51.8409632882	-14157555.3949957920
30341.9379866209	17.2691499519	-0.0000693898	-51.8401686588	-14234491.8448143840
30341.9434866209	17.1906104623	-0.0000695489	-51.8393744928	-14311334.8266770110
30341.9489866209	17.1116486818	-0.0000697094	-51.8385807894	-14388069.5036903340
30341.9544866209	17.0322652528	-0.0000698714	-51.8377875478	-14464681.6099935840
30341.9599866208	16.9524608940	-0.0000700347	-51.8369947671	-14541157.4930635900
30341.9654866208	16.8722363972	-0.0000701995	-51.8362024464	-14617484.1533470690
30341.9709866208	16.7915926235	-0.0000703657	-51.8354105851	-14693649.2812090940
30341.9764866208	16.7105304992	-0.0000705334	-51.8346191821	-14769641.2908872050
30341.9819866208	16.6290510121	-0.0000707025	-51.8338282367	-14845449.3514288590
30341.9874866208	16.5471552069	-0.0000708731	-51.8330377481	-14921063.4145153110
