Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30481.8194865472	-44.2607143699	-0.0007320255	-65.3998225487	-5139694.7759163808
30481.8249865472	-44.2890898749	-0.0007340431	-65.3988515732	-5172654.9862745441
30481.8304865472	-44.3176461819	-0.0007360815	-65.3978811327	-5205465.8262002002
30481.8359865472	-44.3463824230	-0.0007381409	-65.3969112263	-5238113.0078147268
30481.8414865472	-44.3752976525	-0.0007402214	-65.3959418531	-5270582.6208205381
30481.8469865472	-44.4043908498	-0.0007423231	-65.3949730122	-5302861.1713394010
30481.8524865472	-44.4336609214	-0.0007444462	-65.3940047026	-5334935.6192202652
30481.8579865472	-44.4631067039	-0.0007465908	-65.3930369235	-5366793.4136961121
30481.8634865472	-44.4927269662	-0.0007487570	-65.3920696739	-5398422.5272564264
30481.8689865472	-44.5225204132	-0.0007509450	-65.3911029529	-5429811.4875827543
30481.8744865472	-44.5524856882	-0.0007531548	-65.3901367596	-5460949.4075281154
30481.8799865472	-44.5826213769	-0.0007553866	-65.3891710931	-5491826.0128980977
30481.8854865472	-44.6129260104	-0.0007576406	-65.3882059525	-5522431.6680764677
30481.8909865472	-44.6433980692	-0.0007599167	-65.3872413369	-5552757.3993013622
30481.8964865472	-44.6740359863	-0.0007622152	-65.3862772454	-5582794.9155677902
30481.9019865472	-44.7048381516	-0.0007645361	-65.3853136771	-5612536.6270667752
30481.9074865472	-44.7358029154	-0.0007668795	-65.3843506311	-5641975.6610862063
30481.9129865472	-44.7669285929	-0.0007692456	-65.3833881066	-5671105.8753672205
30481.9184865472	-44.7982134675	-0.0007716344	-65.3824261026	-5699921.8687954815
30481.9239865472	-44.8296557957	-0.0007740461	-65.3814646182	-5728418.9894609647
30481.9294865472	-44.8612538106	-0.0007764807	-65.3805036527	-5756593.3400457874
30481.9349865472	-44.8930057264	-0.0007789384	-65.3795432050	-5784441.7805002239
30481.9404865472	-44.9249097426	-0.0007814193	-65.3785832743	-5811961.9280024804
30481.9459865472	-44.9569640479	-0.0007839234	-65.3776238598	-5839152.1542783603
30481.9514865472	-44.9891668246	-0.0007864509	-65.3766649606	-5866011.5801909072
30481.9569865472	-45.0215162525	-0.0007890018	-65.3757065757	-5892540.0676886998
30481.9624865472	-45.0540105130	-0.0007915763	-65.3747487044	-5918738.2091531949
30481.9679865472	-45.0866477931	-0.0007941745	-65.3737913458	-5944607.3141382337
30481.9734865472	-45.1194262895	-0.0007967964	-65.3728344991	-5970149.3936328758
30481.9789865472	-45.1523442119	-0.0007994422	-65.3718781632	-5995367.1418171916
30481.9844865471	-45.1853997871	-0.0008021121	-65.3709223375	-6020263.9154771483
30481.9899865471	-45.2185912625	-0.0008048060	-65.3699670210	-6044843.7110798694
30481.9954865471	-45.2519169094	-0.0008075241	-65.3690122130	-6069111.1396570308
30482.0009865471	-45.2853750264	-0.0008102666	-65.3680579125	-6093071.3995474670
30482.0064865471	-45.3189639426	-0.0008130336	-65.3671041187	-6116730.2471633730
30482.0119865471	-45.3526820203	-0.0008158251	-65.3661508307	-6140093.9658174273
30482.0174865471	-45.3865276583	-0.0008186413	-65.3651980478	-6163169.3327858839
30482.0229865471	-45.4204992939	-0.0008214824	-65.3642457691	-6185963.5847474951
30482.0284865471	-45.4545954056	-0.0008243484	-65.3632939937	-6208484.3816257510
30482.0339865471	-45.4888145155	-0.0008272396	-65.3623427209	-6230739.7691377383
30482.0394865471	-45.5231551910	-0.0008301561	-65.3613919497	-6252738.1400151765
30482.0449865471	-45.5576160465	-0.0008330979	-65.3604416794	-6274488.1941969618
30482.0504865471	-45.5921957454	-0.0008360654	-65.3594919091	-6295998.8980584471
30482.0559865471	-45.6268930011	-0.0008390585	-65.3585426380	-6317279.4428249970
30482.0614865471	-45.6617065780	-0.0008420776	-65.3575938653	-6338339.2023805361
30482.0669865471	-45.6966352927	-0.0008451228	-65.3566455902	-6359187.6906152973
30482.0724865471	-45.7316780144	-0.0008481942	-65.3556978118	-6379834.5184080163
30482.0779865471	-45.7668336654	-0.0008512921	-65.3547505294	-6400289.3505488737
30482.0834865471	-45.8021012211	-0.0008544166	-65.3538037421	-6420561.8625817588
30482.0889865471	-45.8374797103	-0.0008575679	-65.3528574491	-6440661.6978842355
30482.0944865471	-45.8729682141	-0.0008607464	-65.3519116496	-6460598.4250526922
30482.0999865471	-45.9085658665	-0.0008639520	-65.3509663428	-6480381.4958272055
30482.1054865471	-45.9442718524	-0.0008671852	-65.3500215279	-6500020.2036171267
30482.1109865471	-45.9800854077	-0.0008704460	-65.3490772041	-6519523.6428742688
30482.1164865471	-46.0160058172	-0.0008737348	-65.3481333706	-6538900.6694514379
30482.1219865471	-46.0520324136	-0.0008770518	-65.3471900266	-6558159.8620094238
30482.1274865471	-46.0881645759	-0.0008803972	-65.3462471712	-6577309.4847579347
30482.1329865471	-46.1244017273	-0.0008837713	-65.3453048039	-6596357.4515430694
30482.1384865471	-46.1607433334	-0.0008871744	-65.3443629236	-6615311.2915003803
30482.1439865471	-46.1971888997	-0.0008906067	-65.3434215297	-6634178.1163514433
30482.1494865471	-46.2337379696	-0.0008940684	-65.3424806213	-6652964.5894944128
30482.1549865471	-46.2703901214	-0.0008975600	-65.3415401977	-6671676.8969933111
30482.1604865471	-46.3071449659	-0.0009010816	-65.3406002581	-6690320.7205877230
30482.1659865471	-46.3440021435	-0.0009046336	-65.3396608017	-6708901.2128046127
30482.1714865470	-46.3809613210	-0.0009082162	-65.3387218277	-6727422.9742719401
30482.1769865470	-46.4180221887	-0.0009118299	-65.3377833354	-6745890.0333292717
30482.1824865470	-46.4551844573	-0.0009154748	-65.3368453239	-6764305.8280166509
30482.1879865470	-46.4924478542	-0.0009191514	-65.3359077926	-6782673.1904728925
30482.1934865470	-46.5298121205	-0.0009228598	-65.3349707407	-6800994.3338366495
30482.1989865470	-46.5672770075	-0.0009266006	-65.3340341673	-6819270.8417157615
30482.2044865470	-46.6048422730	-0.0009303740	-65.3330980717	-6837503.6601685751
30482.2099865470	-46.6425076781	-0.0009341803	-65.3321624532	-6855693.0923909731
30482.2154865470	-46.6802729832	-0.0009380199	-65.3312273110	-6873838.7959538596
30482.2209865470	-46.7181379449	-0.0009418932	-65.3302926443	-6891939.7827254953
30482.2264865470	-46.7561023123	-0.0009458005	-65.3293584524	-6909994.4214410549
30482.2319865470	-46.7941658233	-0.0009497421	-65.3284247346	-6928000.4428536501
30482.2374865470	-46.8323282014	-0.0009537185	-65.3274914900	-6945954.9475633353
30482.2429865470	-46.8705891522	-0.0009577300	-65.3265587180	-6963854.4163874052
30482.2484865470	-46.9089483597	-0.0009617770	-65.3256264177	-6981694.7232977655
30482.2539865470	-46.9474054835	-0.0009658597	-65.3246945885	-6999471.1508422783
30482.2594865470	-46.9859601553	-0.0009699787	-65.3237632296	-7017178.4080205932
30482.2649865470	-47.0246119759	-0.0009741343	-65.3228323403	-7034810.6505029313
30482.2704865470	-47.0633605123	-0.0009783269	-65.3219019197	-7052361.5031906972
30482.2759865470	-47.1022052947	-0.0009825568	-65.3209719672	-7069824.0849633776
30482.2814865470	-47.1411458138	-0.0009868244	-65.3200424821	-7087191.0355224563
30482.2869865470	-47.1801815186	-0.0009911301	-65.3191134636	-7104454.5443114555
30482.2924865470	-47.2193118134	-0.0009954743	-65.3181849110	-7121606.3813010370
30482.2979865470	-47.2585360563	-0.0009998574	-65.3172568235	-7138637.9295870597
30482.3034865470	-47.2978535567	-0.0010042797	-65.3163292004	-7155540.2196562933
30482.3089865470	-47.3372635736	-0.0010087416	-65.3154020411	-7172303.9652162837
30482.3144865470	-47.3767653140	-0.0010132435	-65.3144753447	-7188919.6004303992
30482.3199865470	-47.4163579316	-0.0010177858	-65.3135491106	-7205377.3183788750
30482.3254865470	-47.4560405253	-0.0010223689	-65.3126233380	-7221667.1107456349
30482.3309865470	-47.4958121386	-0.0010269930	-65.3116980262	-7237778.8083819570
30482.3364865470	-47.5356717586	-0.0010316587	-65.3107731745	-7253702.1227635890
30482.3419865470	-47.5756183155	-0.0010363662	-65.3098487823	-7269426.6880965754
30482.3474865470	-47.6156506824	-0.0010411160	-65.3089248486	-7284942.1039337115
30482.3529865470	-47.6557676752	-0.0010459083	-65.3080013730	-7300237.9781553447
30482.3584865469	-47.6959680527	-0.0010507436	-65.3070783546	-7315303.9701346494
30482.3639865469	-47.7362505172	-0.0010556222	-65.3061557928	-7330129.8339420659
30482.3694865469	-47.7766137152	-0.0010605445	-65.3052336868	-7344705.4613960525
30482.3749865469	-47.8170562380	-0.0010655107	-65.3043120360	-7359020.9248546958
30482.3804865469	-47.8575766230	-0.0010705214	-65.3033908396	-7373066.5195179032
30482.3859865469	-47.8981733551	-0.0010755767	-65.3024700969	-7386832.8051367421
30482.3914865469	-47.9388448683	-0.0010806771	-65.3015498073	-7400310.6469451934
30482.3969865469	-47.9795895475	-0.0010858228	-65.3006299701	-7413491.2556574382
30482.4024865469	-48.0204057303	-0.0010910143	-65.2997105845	-7426366.2264075298
30482.4079865469	-48.0612917096	-0.0010962518	-65.2987916499	-7438927.5764290672
30482.4134865469	-48.1022457359	-0.0011015356	-65.2978731656	-7451167.7814163789
30482.4189865469	-48.1432660197	-0.0011068662	-65.2969551308	-7463079.8103409419
30482.4244865469	-48.1843507347	-0.0011122437	-65.2960375450	-7474657.1586451745
30482.4299865469	-48.2254980207	-0.0011176686	-65.2951204074	-7485893.8796695480
30482.4354865469	-48.2667059863	-0.0011231412	-65.2942037173	-7496784.6142066056
30482.4409865469	-48.3079727131	-0.0011286616	-65.2932874741	-7507324.6180336922
30482.4464865469	-48.3492962584	-0.0011342304	-65.2923716771	-7517509.7873837138
30482.4519865469	-48.3906746591	-0.0011398477	-65.2914563256	-7527336.6821643990
30482.4574865469	-48.4321059354	-0.0011455139	-65.2905414189	-7536802.5469395500
30482.4629865469	-48.4735880947	-0.0011512292	-65.2896269563	-7545905.3294961601
30482.4684865469	-48.5151191354	-0.0011569941	-65.2887129373	-7554643.6969941724
30482.4739865469	-48.5566970509	-0.0011628087	-65.2877993610	-7563017.0495965993
30482.4794865469	-48.5983198339	-0.0011686734	-65.2868862269	-7571025.5315392064
30482.4849865469	-48.6399854799	-0.0011745886	-65.2859735343	-7578670.0395919736
30482.4904865469	-48.6816919924	-0.0011805544	-65.2850612825	-7585952.2288734484
30482.4959865469	-48.7234373859	-0.0011865712	-65.2841494708	-7592874.5160135310
30482.5014865469	-48.7652196911	-0.0011926394	-65.2832380987	-7599440.0795979556
30482.5069865469	-48.8070369585	-0.0011987592	-65.2823271653	-7605652.8579543252
30482.5124865469	-48.8488872625	-0.0012049309	-65.2814166702	-7611517.5442225356
30482.5179865469	-48.8907687062	-0.0012111549	-65.2805066125	-7617039.5787775395
30482.5234865469	-48.9326794246	-0.0012174315	-65.2795969917	-7622225.1389664905
30482.5289865469	-48.9746175892	-0.0012237610	-65.2786878071	-7627081.1262807697
30482.5344865469	-49.0165814119	-0.0012301438	-65.2777790580	-7631615.1508850269
30482.5399865469	-49.0585691485	-0.0012365802	-65.2768707439	-7635835.5136808548
30482.5454865469	-49.1005791027	-0.0012430705	-65.2759628640	-7639751.1858833209
30482.5509865468	-49.1426096297	-0.0012496152	-65.2750554177	-7643371.7862025779
30482.5564865468	-49.1846591397	-0.0012562145	-65.2741484044	-7646707.5557263009
30482.5619865468	-49.2267261010	-0.0012628689	-65.2732418234	-7649769.3305741344
30482.5674865468	-49.2688090434	-0.0012695788	-65.2723356741	-7652568.5124272648
30482.5729865468	-49.3109065613	-0.0012763445	-65.2714299558	-7655117.0370261008
30482.5784865468	-49.3530173162	-0.0012831664	-65.2705246679	-7657427.3407628443
30482.5839865468	-49.3951400397	-0.0012900451	-65.2696198098	-7659512.3254895909
30482.5894865468	-49.4372735357	-0.0012969809	-65.2687153808	-7661385.3216258651
30482.5949865468	-49.4794166826	-0.0013039743	-65.2678113803	-7663060.0497611724
30482.6004865468	-49.5215684356	-0.0013110257	-65.2669078077	-7664550.5808514468
30482.6059865468	-49.5637278281	-0.0013181357	-65.2660046623	-7665871.2951418031
30482.6114865468	-49.6058939738	-0.0013253048	-65.2651019434	-7667036.8399901222
30482.6169865468	-49.6480660673	-0.0013325334	-65.2641996506	-7668062.0867122682
30482.6224865468	-49.6902433859	-0.0013398221	-65.2632977831	-7668962.0866439156
30482.6279865468	-49.7324252901	-0.0013471715	-65.2623963404	-7669752.0265364191
30482.6334865468	-49.7746112241	-0.0013545822	-65.2614953217	-7670447.1834648401
30482.6389865468	-49.8168007165	-0.0013620548	-65.2605947265	-7671062.8794028088
30482.6444865468	-49.8589933799	-0.0013695898	-65.2596945542	-7671614.4356407719
30482.6499865468	-49.9011889113	-0.0013771879	-65.2587948041	-7672117.1271952530
30482.6554865468	-49.9433870914	-0.0013848499	-65.2578954757	-7672586.1373638222
30482.6609865468	-49.9855877838	-0.0013925764	-65.2569965682	-7673036.5126214148
30482.6664865468	-50.0277909345	-0.0014003680	-65.2560980812	-7673483.1180067686
30482.6719865468	-50.0699965704	-0.0014082257	-65.2552000139	-7673940.5931202564
30482.6774865468	-50.1122047982	-0.0014161500	-65.2543023658	-7674423.3089424251
30482.6829865468	-50.1544158024	-0.0014241419	-65.2534051363	-7674945.3256200189
30482.6884865468	-50.1966298441	-0.0014322021	-65.2525083247	-7675520.3513196548
30482.6939865468	-50.2388472581	-0.0014403315	-65.2516119305	-7676161.7023681831
30482.6994865468	-50.2810684514	-0.0014485309	-65.2507159530	-7676882.2647816129
30482.7049865468	-50.3232939002	-0.0014568013	-65.2498203916	-7677694.4573013103
30482.7104865468	-50.3655241474	-0.0014651436	-65.2489252458	-7678610.1961234650
30482.7159865468	-50.4077597998	-0.0014735587	-65.2480305150	-7679640.8613951346
30482.7214865468	-50.4500015248	-0.0014820476	-65.2471361984	-7680797.2656144416
30482.7269865468	-50.4922500475	-0.0014906114	-65.2462422957	-7682089.6240749359
30482.7324865468	-50.5345061471	-0.0014992511	-65.2453488060	-7683527.5274051661
30482.7379865467	-50.5767706534	-0.0015079677	-65.2444557290	-7685119.9163246788
30482.7434865467	-50.6190444433	-0.0015167624	-65.2435630638	-7686875.0587263573
30482.7489865467	-50.6613284368	-0.0015256362	-65.2426708101	-7688800.5291337324
30482.7544865467	-50.7036235934	-0.0015345904	-65.2417789671	-7690903.1906101629
30482.7599865467	-50.7459309079	-0.0015436262	-65.2408875343	-7693189.1791928960
30482.7654865467	-50.7882514065	-0.0015527446	-65.2399965111	-7695663.8909046361
30482.7709865467	-50.8305861425	-0.0015619471	-65.2391058969	-7698331.9713586960
30482.7764865467	-50.8729361926	-0.0015712348	-65.2382156912	-7701197.3080379805
30482.7819865467	-50.9153026519	-0.0015806091	-65.2373258933	-7704263.0252185604
30482.7874865467	-50.9576866308	-0.0015900714	-65.2364365026	-7707531.4816067219
30482.7929865467	-51.0000892497	-0.0015996228	-65.2355475187	-7711004.2706494434
30482.7984865467	-51.0425116355	-0.0016092650	-65.2346589408	-7714682.2235169979
30482.8039865467	-51.0849549173	-0.0016189992	-65.2337707685	-7718565.4147889735
30482.8094865467	-51.1274202219	-0.0016288269	-65.2328830011	-7722653.1707428098
30482.8149865467	-51.1699086701	-0.0016387495	-65.2319956381	-7726944.0802851161
30482.8204865467	-51.2124213728	-0.0016487687	-65.2311086790	-7731436.0084292041
30482.8259865467	-51.2549594266	-0.0016588859	-65.2302221230	-7736126.1122702397
30482.8314865467	-51.2975239103	-0.0016691026	-65.2293359697	-7741010.8594311886
30482.8369865467	-51.3401158810	-0.0016794205	-65.2284502185	-7746086.0488657104
30482.8424865467	-51.3827363707	-0.0016898411	-65.2275648687	-7751346.8339576991
30482.8479865467	-51.4253863827	-0.0017003660	-65.2266799200	-7756787.7478256542
30482.8534865467	-51.4680668883	-0.0017109970	-65.2257953716	-7762402.7307340940
30482.8589865467	-51.5107788236	-0.0017217357	-65.2249112231	-7768185.1594997942
30482.8644865467	-51.5535230864	-0.0017325838	-65.2240274738	-7774127.8787932489
30482.8699865467	-51.5963005338	-0.0017435429	-65.2231441232	-7780223.2342066076
30482.8754865467	-51.6391119789	-0.0017546150	-65.2222611708	-7786463.1069677398
30482.8809865467	-51.6819581892	-0.0017658017	-65.2213786159	-7792838.9501572074
30482.8864865467	-51.7248398835	-0.0017771048	-65.2204964581	-7799341.8263146700
30482.8919865467	-51.7677577305	-0.0017885261	-65.2196146967	-7805962.4462690763
30482.8974865467	-51.8107123467	-0.0018000676	-65.2187333312	-7812691.2090557432
30482.9029865467	-51.8537042949	-0.0018117309	-65.2178523611	-7819518.2427716265
30482.9084865467	-51.8967340828	-0.0018235182	-65.2169717858	-7826433.4462087788
30482.9139865467	-51.9398021621	-0.0018354311	-65.2160916047	-7833426.5311192572
30482.9194865467	-51.9829089271	-0.0018474717	-65.2152118173	-7840487.0649480801
30482.9249865467	-52.0260547148	-0.0018596419	-65.2143324231	-7847604.5138550149
30482.9304865466	-52.0692398037	-0.0018719437	-65.2134534215	-7854768.2859056480
30482.9359865466	-52.1124644142	-0.0018843790	-65.2125748119	-7861967.7742351443
30482.9414865466	-52.1557287082	-0.0018969499	-65.2116965939	-7869192.4000253379
30482.9469865466	-52.1990327898	-0.0019096584	-65.2108187668	-7876431.6551554995
30482.9524865466	-52.2423767056	-0.0019225066	-65.2099413302	-7883675.1443472644
30482.9579865466	-52.2857604456	-0.0019354964	-65.2090642834	-7890912.6266547889
30482.9634865466	-52.3291839440	-0.0019486302	-65.2081876260	-7898134.0561477216
30482.9689865466	-52.3726470805	-0.0019619098	-65.2073113574	-7905329.6216272991
30482.9744865466	-52.4161496817	-0.0019753376	-65.2064354770	-7912489.7852246491
30482.9799865466	-52.4596915228	-0.0019889157	-65.2055599844	-7919605.3197608022
30482.9854865466	-52.5032723293	-0.0020026461	-65.2046848790	-7926667.3446976924
30482.9909865466	-52.5468917791	-0.0020165313	-65.2038101602	-7933667.3605654528
30482.9964865466	-52.5905495046	-0.0020305734	-65.2029358276	-7940597.2817444270
30483.0019865466	-52.6342450953	-0.0020447747	-65.2020618806	-7947449.4674467715
30483.0074865466	-52.6779781002	-0.0020591375	-65.2011883186	-7954216.7508274782
30483.0129865466	-52.7217480304	-0.0020736640	-65.2003151412	-7960892.4660837660
30483.0184865466	-52.7655543621	-0.0020883568	-65.1994423477	-7967470.4734519245
30483.0239865466	-52.8093965394	-0.0021032181	-65.1985699378	-7973945.1820198204
30483.0294865466	-52.8532739777	-0.0021182504	-65.1976979108	-7980311.5702433810
30483.0349865466	-52.8971860665	-0.0021334562	-65.1968262663	-7986565.2041318584
