Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30406.1999865870	-59.6972550652	-2.6150829552	-59.8542784291	4341862.6414885456
30406.2054865870	-59.6731687389	-2.4083159603	-59.8452027467	4405317.0405535931
30406.2109865870	-59.6487323898	-2.2193128740	-59.8362845004	4469081.8041175017
30406.2164865870	-59.6239444200	-2.0466264802	-59.8275155383	4533123.3931539897
30406.2219865870	-59.5988034145	-1.8888795391	-59.8188884794	4597408.8573685549
30406.2274865870	-59.5733081372	-1.7447773444	-59.8103966229	4661905.8707707617
30406.2329865870	-59.5474575278	-1.6131141048	-59.8020338685	4726582.7600513687
30406.2384865870	-59.5212506981	-1.4927749279	-59.7937946473	4791408.5292498358
30406.2439865870	-59.4946869279	-1.3827347522	-59.7856738604	4856352.8829704346
30406.2494865870	-59.4677656616	-1.2820552390	-59.7776668261	4921386.2495368412
30406.2549865870	-59.4404865036	-1.1898803685	-59.7697692329	4986479.8050745698
30406.2604865870	-59.4128492143	-1.1054312837	-59.7619770983	5051605.4989980888
30406.2659865870	-59.3848537059	-1.0280007697	-59.7542867332	5116736.0810573492
30406.2714865870	-59.3565000378	-0.9569476408	-59.7466947098	5181845.1299006408
30406.2769865870	-59.3277884118	-0.8916912202	-59.7391978343	5246907.0829768302
30406.2824865870	-59.2987191676	-0.8317060346	-59.7317931220	5311897.2674632808
30406.2879865870	-59.2692927775	-0.7765167984	-59.7244777760	5376791.9318537386
30406.2934865870	-59.2395098414	-0.7256937302	-59.7172491686	5441568.2779165059
30406.2989865870	-59.2093710814	-0.6788482205	-59.7101048240	5506204.4924408775
30406.3044865870	-59.1788773362	-0.6356288518	-59.7030424042	5570679.7785272365
30406.3099865870	-59.1480295557	-0.5957177648	-59.6960596956	5634974.3859272003
30406.3154865870	-59.1168287946	-0.5588273532	-59.6891545980	5699069.6401377525
30406.3209865870	-59.0852762072	-0.5246972695	-59.6823251141	5762947.9698086921
30406.3264865870	-59.0533730403	-0.4930917185	-59.6755693408	5826592.9321951307
30406.3319865870	-59.0211206278	-0.4637970165	-59.6688854610	5889989.2363066087
30406.3374865870	-58.9885203836	-0.4366193938	-59.6622717370	5953122.7635297338
30406.3429865870	-58.9555737956	-0.4113830184	-59.6557265038	6015980.5853410522
30406.3484865870	-58.9222824188	-0.3879282204	-59.6492481638	6078550.9780773772
30406.3539865870	-58.8886478687	-0.3661098973	-59.6428351817	6140823.4344673958
30406.3594865870	-58.8546718147	-0.3457960828	-59.6364860803	6202788.6716610044
30406.3649865869	-58.8203559733	-0.3268666622	-59.6301994363	6264438.6357813142
30406.3704865869	-58.7857021012	-0.3092122198	-59.6239738769	6325766.5027793068
30406.3759865869	-58.7507119886	-0.2927330042	-59.6178080765	6386766.6755908150
30406.3814865869	-58.7153874525	-0.2773379994	-59.6117007540	6447434.7773538064
30406.3869865869	-58.6797303304	-0.2629440911	-59.6056506701	6507767.6407913966
30406.3924865869	-58.6437424727	-0.2494753172	-59.5996566248	6567763.2937238794
30406.3979865869	-58.6074257375	-0.2368621943	-59.5937174558	6627420.9406398684
30406.4034865869	-58.5707819829	-0.2250411125	-59.5878320359	6686740.9403707087
30406.4089865869	-58.5338130617	-0.2139537904	-59.5819992717	6745724.7799865985
30406.4144865869	-58.4965208150	-0.2035467848	-59.5762181020	6804375.0447960021
30406.4199865869	-58.4589070659	-0.1937710485	-59.5704874960	6862695.3847604441
30406.4254865869	-58.4209736142	-0.1845815322	-59.5648064521	6920690.4772091322
30406.4309865869	-58.3827222310	-0.1759368251	-59.5591739970	6978365.9860807164
30406.4364865869	-58.3441546527	-0.1677988307	-59.5535891840	7035728.5178276617
30406.4419865869	-58.3052725768	-0.1601324736	-59.5480510921	7092785.5740187140
30406.4474865869	-58.2660776567	-0.1529054344	-59.5425588253	7149545.5010043830
30406.4529865869	-58.2265714971	-0.1460879103	-59.5371115113	7206017.4365206137
30406.4584865869	-58.1867556503	-0.1396523981	-59.5317083008	7262211.2537421994
30406.4639865869	-58.1466316120	-0.1335734971	-59.5263483667	7318137.5027317787
30406.4694865869	-58.1062008176	-0.1278277313	-59.5210309032	7373807.3496851064
30406.4749865869	-58.0654646397	-0.1223933871	-59.5157551253	7429232.5139581077
30406.4804865869	-58.0244243843	-0.1172503665	-59.5105202680	7484425.2033518320
30406.4859865869	-57.9830812894	-0.1123800537	-59.5053255855	7539398.0478217974
30406.4914865869	-57.9414365219	-0.1077651929	-59.5001703509	7594164.0316489413
30406.4969865869	-57.8994911767	-0.1033897786	-59.4950538553	7648736.4246617937
30406.5024865869	-57.8572462746	-0.0992389541	-59.4899754076	7703128.7124657277
30406.5079865869	-57.8147027620	-0.0952989196	-59.4849343336	7757354.5261530634
30406.5134865869	-57.7718615101	-0.0915568489	-59.4799299758	7811427.5715998644
30406.5189865869	-57.7287233144	-0.0880008123	-59.4749616926	7865361.5587387113
30406.5244865869	-57.6852888954	-0.0846197069	-59.4700288582	7919170.1309412224
30406.5299865869	-57.6415588988	-0.0814031926	-59.4651308618	7972866.7948764702
30406.5354865869	-57.5975338970	-0.0783416336	-59.4602671076	8026464.8510945719
30406.5409865869	-57.5532143897	-0.0754260447	-59.4554370138	8079977.3255152451
30406.5464865869	-57.5086008062	-0.0726480420	-59.4506400128	8133416.9022558304
30406.5519865869	-57.4636935075	-0.0699997985	-59.4458755503	8186795.8577573458
30406.5574865868	-57.4184927882	-0.0674740020	-59.4411430855	8240125.9967611628
30406.5629865868	-57.3729988801	-0.0650638174	-59.4364420901	8293418.5902398005
30406.5684865868	-57.3272119546	-0.0627628521	-59.4317720484	8346684.3155060951
30406.5739865868	-57.2811321266	-0.0605651235	-59.4271324569	8399933.1986486502
30406.5794865868	-57.2347594582	-0.0584650299	-59.4225228237	8453174.5598358773
30406.5849865868	-57.1880939626	-0.0564573226	-59.4179426687	8506416.9611825589
30406.5904865868	-57.1411356084	-0.0545370819	-59.4133915228	8559668.1578884553
30406.5959865868	-57.0938843245	-0.0526996928	-59.4088689277	8612935.0525415801
30406.6014865868	-57.0463400046	-0.0509408249	-59.4043744359	8666223.6527862139
30406.6069865868	-56.9985025124	-0.0492564118	-59.3999076102	8719539.0325216912
30406.6124865868	-56.9503716868	-0.0476426332	-59.3954680233	8772885.2969981637
30406.6179865868	-56.9019473474	-0.0460958985	-59.3910552579	8826265.5515249390
30406.6234865868	-56.8532293002	-0.0446128306	-59.3866689062	8879681.8743338361
30406.6289865868	-56.8042173428	-0.0431902521	-59.3823085696	8933135.2934048474
30406.6344865868	-56.7549112709	-0.0418251717	-59.3779738586	8986625.7675300315
30406.6399865868	-56.7053108839	-0.0405147717	-59.3736643925	9040152.1715489011
30406.6454865868	-56.6554159908	-0.0392563971	-59.3693797993	9093712.2859704532
30406.6509865868	-56.6052264167	-0.0380475446	-59.3651197153	9147302.7908259034
30406.6564865868	-56.5547420082	-0.0368858527	-59.3608837848	9200919.2639989574
30406.6619865868	-56.5039626399	-0.0357690928	-59.3566716604	9254556.1838916317
30406.6674865868	-56.4528882205	-0.0346951607	-59.3524830021	9308206.9364009947
30406.6729865868	-56.4015186983	-0.0336620685	-59.3483174776	9361863.8264234979
30406.6784865868	-56.3498540676	-0.0326679374	-59.3441747621	9415518.0934616737
30406.6839865868	-56.2978943743	-0.0317109910	-59.3400545376	9469159.9316738807
30406.6894865868	-56.2456397215	-0.0307895487	-59.3359564935	9522778.5140055325
30406.6949865868	-56.1930902749	-0.0299020197	-59.3318803256	9576362.0204425789
30406.7004865868	-56.1402462688	-0.0290468981	-59.3278257367	9629897.6703133043
30406.7059865868	-56.0871080104	-0.0282227570	-59.3237924359	9683371.7584826499
30406.7114865868	-56.0336758853	-0.0274282440	-59.3197801384	9736769.6952302419
30406.7169865868	-55.9799503622	-0.0266620769	-59.3157885660	9790076.0498463847
30406.7224865868	-55.9259319972	-0.0259230395	-59.3118174462	9843274.5976061877
30406.7279865868	-55.8716214380	-0.0252099772	-59.3078665122	9896348.3700612523
30406.7334865868	-55.8170194280	-0.0245217941	-59.3039355033	9949279.7084618509
30406.7389865868	-55.7621268097	-0.0238574489	-59.3000241639	10002050.3200302590
30406.7444865868	-55.7069445283	-0.0232159524	-59.2961322441	10054641.3370274830
30406.7499865867	-55.6514736343	-0.0225963637	-59.2922594993	10107033.3782304950
30406.7554865867	-55.5957152863	-0.0219977882	-59.2884056898	10159206.6126769110
30406.7609865867	-55.5396707532	-0.0214193746	-59.2845705810	10211140.8255005140
30406.7664865867	-55.4833414164	-0.0208603124	-59.2807539433	10262815.4855172090
30406.7719865867	-55.4267287708	-0.0203198297	-59.2769555518	10314209.8143830520
30406.7774865867	-55.3698344263	-0.0197971912	-59.2731751863	10365302.8569982140
30406.7829865867	-55.3126601083	-0.0192916959	-59.2694126309	10416073.5529013650
30406.7884865867	-55.2552076583	-0.0188026755	-59.2656676744	10466500.8085940030
30406.7939865867	-55.1974790337	-0.0183294923	-59.2619401097	10516563.5702246970
30406.7994865867	-55.1394763073	-0.0178715379	-59.2582297340	10566240.8965347710
30406.8049865867	-55.0812016666	-0.0174282314	-59.2545363486	10615512.0318330020
30406.8104865867	-55.0226574123	-0.0169990178	-59.2508597588	10664356.4785655360
30406.8159865867	-54.9638459571	-0.0165833672	-59.2471997738	10712754.0694086720
30406.8214865867	-54.9047698229	-0.0161807728	-59.2435562065	10760685.0384599420
30406.8269865867	-54.8454316393	-0.0157907499	-59.2399288735	10808130.0914072250
30406.8324865867	-54.7858341398	-0.0154128353	-59.2363175952	10855070.4742416570
30406.8379865867	-54.7259801594	-0.0150465853	-59.2327221954	10901488.0404821130
30406.8434865867	-54.6658726309	-0.0146915754	-59.2291425013	10947365.3163918200
30406.8489865867	-54.6055145803	-0.0143473991	-59.2255783435	10992685.5642567460
30406.8544865867	-54.5449091237	-0.0140136667	-59.2220295560	11037432.8431941200
30406.8599865867	-54.4840594618	-0.0136900052	-59.2184959757	11081592.0674510730
30406.8654865867	-54.4229688753	-0.0133760567	-59.2149774429	11125149.0619707240
30406.8709865867	-54.3616407199	-0.0130714781	-59.2114738008	11168090.6149338410
30406.8764865867	-54.3000784205	-0.0127759402	-59.2079848955	11210404.5271007290
30406.8819865867	-54.2382854661	-0.0124891273	-59.2045105762	11252079.6578527370
30406.8874865867	-54.1762654028	-0.0122107362	-59.2010506948	11293105.9676296520
30406.8929865867	-54.1140218288	-0.0119404758	-59.1976051058	11333474.5568034310
30406.8984865867	-54.0515583870	-0.0116780664	-59.1941736667	11373177.7005452920
30406.9039865867	-53.9888787593	-0.0114232396	-59.1907562374	11412208.8798799500
30406.9094865867	-53.9259866590	-0.0111757371	-59.1873526805	11450562.8085324340
30406.9149865867	-53.8628858248	-0.0109353108	-59.1839628609	11488235.4557178430
30406.9204865867	-53.7995800133	-0.0107017221	-59.1805866461	11525224.0645494480
30406.9259865867	-53.7360729919	-0.0104747414	-59.1772239060	11561527.1662000140
30406.9314865867	-53.6723685321	-0.0102541479	-59.1738745128	11597144.5896093100
30406.9369865866	-53.6084704021	-0.0100397291	-59.1705383408	11632077.4667491840
30406.9424865866	-53.5443823594	-0.0098312806	-59.1672152667	11666328.2335297430
30406.9479865866	-53.4801081442	-0.0096286052	-59.1639051694	11699900.6260989070
30406.9534865866	-53.4156514718	-0.0094315135	-59.1606079297	11732799.6727775020
30406.9589865866	-53.3510160255	-0.0092398226	-59.1573234306	11765031.6816170790
30406.9644865866	-53.2862054501	-0.0090533567	-59.1540515572	11796604.2234835310
30406.9699865866	-53.2212233445	-0.0088719460	-59.1507921963	11827526.1108487750
30406.9754865866	-53.1560732552	-0.0086954272	-59.1475452368	11857807.3723747060
30406.9809865866	-53.0907586699	-0.0085236425	-59.1443105695	11887459.2232468720
30406.9864865866	-53.0252830105	-0.0083564402	-59.1410880870	11916494.0315857460
30406.9919865866	-52.9596496274	-0.0081936736	-59.1378776835	11944925.2808274460
30406.9974865866	-52.8938617934	-0.0080352013	-59.1346792553	11972767.5283368810
30407.0029865866	-52.8279226977	-0.0078808871	-59.1314927002	12000036.3603533040
30407.0084865866	-52.7618354408	-0.0077305994	-59.1283179175	12026748.3435217180
30407.0139865866	-52.6956030289	-0.0075842111	-59.1251548084	12052920.9730201510
30407.0194865866	-52.6292283690	-0.0074415997	-59.1220032756	12078572.6176148170
30407.0249865866	-52.5627142645	-0.0073026471	-59.1188632234	12103722.4617678930
30407.0304865866	-52.4960634110	-0.0071672389	-59.1157345574	12128390.4450442030
30407.0359865866	-52.4292783919	-0.0070352649	-59.1126171850	12152597.1989945750
30407.0414865866	-52.3623616750	-0.0069066186	-59.1095110148	12176363.9818306160
30407.0469865866	-52.2953156097	-0.0067811973	-59.1064159569	12199712.6109343080
30407.0524865866	-52.2281424234	-0.0066589015	-59.1033319228	12222665.3937111760
30407.0579865866	-52.1608442195	-0.0065396354	-59.1002588254	12245245.0568374190
30407.0634865866	-52.0934229755	-0.0064233063	-59.0971965788	12267474.6742373590
30407.0689865866	-52.0258805407	-0.0063098247	-59.0941450985	12289377.5939965470
30407.0744865866	-51.9582186356	-0.0061991039	-59.0911043012	12310977.3645684550
30407.0799865866	-51.8904388505	-0.0060910605	-59.0880741048	12332297.6604244090
30407.0854865866	-51.8225426455	-0.0059856137	-59.0850544285	12353362.2075211520
30407.0909865866	-51.7545313501	-0.0058826853	-59.0820451927	12374194.7087951680
30407.0964865866	-51.6864061639	-0.0057822000	-59.0790463188	12394818.7699823290
30407.1019865866	-51.6181681569	-0.0056840848	-59.0760577294	12415257.8259637540
30407.1074865866	-51.5498182712	-0.0055882691	-59.0730793484	12435535.0679825210
30407.1129865866	-51.4813573222	-0.0054946849	-59.0701111004	12455673.3720098040
30407.1184865866	-51.4127860010	-0.0054032663	-59.0671529113	12475695.2283319570
30407.1239865866	-51.3441048760	-0.0053139496	-59.0642047082	12495622.6729760640
30407.1294865865	-51.2753143964	-0.0052266733	-59.0612664187	12515477.2207336910
30407.1349865865	-51.2064148948	-0.0051413777	-59.0583379720	12535279.8005149570
30407.1404865865	-51.1374065909	-0.0050580054	-59.0554192977	12555050.6928809690
30407.1459865865	-51.0682895949	-0.0049765008	-59.0525103268	12574809.4701631760
30407.1514865865	-50.9990639121	-0.0048968100	-59.0496109910	12594574.9394281900
30407.1569865865	-50.9297294467	-0.0048188810	-59.0467212228	12614365.0882943420
30407.1624865865	-50.8602860071	-0.0047426635	-59.0438409559	12634197.0340024460
30407.1679865865	-50.7907333103	-0.0046681090	-59.0409701247	12654086.9757790710
30407.1734865865	-50.7210709873	-0.0045951703	-59.0381086644	12674050.1506999250
30407.1789865865	-50.6512985886	-0.0045238020	-59.0352565110	12694100.7933107910
30407.1844865865	-50.5814155899	-0.0044539601	-59.0324136016	12714252.0988853590
30407.1899865865	-50.5114213976	-0.0043856021	-59.0295798738	12734516.1908411740
30407.1954865865	-50.4413153550	-0.0043186869	-59.0267552660	12754904.0919665380
30407.2009865865	-50.3710967486	-0.0042531747	-59.0239397176	12775425.6999550960
30407.2064865865	-50.3007648139	-0.0041890271	-59.0211331685	12796089.7670728280
30407.2119865865	-50.2303187423	-0.0041262068	-59.0183355594	12816903.8842261970
30407.2174865865	-50.1597576872	-0.0040646780	-59.0155468319	12837874.4692160600
30407.2229865865	-50.0890807703	-0.0040044057	-59.0127669281	12859006.7594906760
30407.2284865865	-50.0182870886	-0.0039453564	-59.0099957908	12880304.8092699090
30407.2339865865	-49.9473757207	-0.0038874975	-59.0072333636	12901771.4910240120
30407.2394865865	-49.8763457329	-0.0038307976	-59.0044795906	12923408.5013760810
30407.2449865865	-49.8051961862	-0.0037752262	-59.0017344168	12945216.3713285220
30407.2504865865	-49.7339261425	-0.0037207538	-58.9989977875	12967194.4808129410
30407.2559865865	-49.6625346705	-0.0036673520	-58.9962696490	12989341.0774927510
30407.2614865865	-49.5910208525	-0.0036149932	-58.9935499479	13011653.2996907400
30407.2669865865	-49.5193837898	-0.0035636507	-58.9908386315	13034127.2034404820
30407.2724865865	-49.4476226090	-0.0035132988	-58.9881356478	13056757.7934498750
30407.2779865865	-49.3757364673	-0.0034639124	-58.9854409452	13079539.0579275680
30407.2834865865	-49.3037245584	-0.0034154674	-58.9827544729	13102464.0071262870
30407.2889865865	-49.2315861173	-0.0033679405	-58.9800761804	13125524.7154084560
30407.2944865865	-49.1593204257	-0.0033213089	-58.9774060179	13148712.3667244840
30407.2999865865	-49.0869268164	-0.0032755508	-58.9747439361	13172017.3032662550
30407.3054865865	-49.0144046779	-0.0032306451	-58.9720898862	13195429.0771886460
30407.3109865865	-48.9417534586	-0.0031865710	-58.9694438199	13218936.5051010400
30407.3164865864	-48.8689726708	-0.0031433088	-58.9668056896	13242527.7252506840
30407.3219865864	-48.7960618938	-0.0031008393	-58.9641754478	13266190.2569863590
30407.3274865864	-48.7230207777	-0.0030591436	-58.9615530480	13289911.0624970120
30407.3329865864	-48.6498490456	-0.0030182039	-58.9589384437	13313676.6104035860
30407.3384865864	-48.5765464966	-0.0029780025	-58.9563315892	13337472.9410821930
30407.3439865864	-48.5031130080	-0.0029385224	-58.9537324391	13361285.7333808150
30407.3494865864	-48.4295485364	-0.0028997473	-58.9511409485	13385100.3725749460
30407.3549865864	-48.3558531199	-0.0028616612	-58.9485570729	13408902.0191942250
30407.3604865864	-48.2820268787	-0.0028242486	-58.9459807683	13432675.6785278230
30407.3659865864	-48.2080700156	-0.0027874944	-58.9434119912	13456406.2705205360
30407.3714865864	-48.1339828166	-0.0027513842	-58.9408506983	13480078.6998162590
30407.3769865864	-48.0597656505	-0.0027159038	-58.9382968469	13503677.9256700480
30407.3824865864	-47.9854189685	-0.0026810394	-58.9357503946	13527189.0314035560
30407.3879865864	-47.9109433031	-0.0026467777	-58.9332112995	13550597.2932614650
30407.3934865864	-47.8363392673	-0.0026131059	-58.9306795200	13573888.2483037950
30407.3989865864	-47.7616075522	-0.0025800113	-58.9281550151	13597047.7611202110
