Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30313.4864866358	-119.7511196047	3.8581371106	-119.7511196047	-419056.7843463979
30313.4919866358	-119.7534261483	3.8768059062	-119.7534261483	-419588.8207868015
30313.4974866358	-119.7557356019	3.8954287418	-119.7557356019	-420115.8464255836
30313.5029866358	-119.7580479378	3.9140053948	-119.7580479378	-420637.8549690639
30313.5084866358	-119.7603631285	3.9325356434	-119.7603631285	-421154.8401832798
30313.5139866358	-119.7626811462	3.9510192664	-119.7626811462	-421666.7958942921
30313.5194866358	-119.7650019633	3.9694560430	-119.7650019633	-422173.7159882459
30313.5249866358	-119.7673255520	3.9878457530	-119.7673255520	-422675.5944110742
30313.5304866358	-119.7696518847	4.0061881768	-119.7696518847	-423172.4251696190
30313.5359866358	-119.7719809336	4.0244830954	-119.7719809336	-423664.2023304117
30313.5414866358	-119.7743126708	4.0427302903	-119.7743126708	-424150.9200206032
30313.5469866358	-119.7766470685	4.0609295435	-119.7766470685	-424632.5724277581
30313.5524866358	-119.7789840988	4.0790806378	-119.7789840988	-425109.1537997803
30313.5579866358	-119.7813237337	4.0971833563	-119.7813237337	-425580.6584453200
30313.5634866358	-119.7836659455	4.1152374829	-119.7836659455	-426047.0807336257
30313.5689866358	-119.7860107060	4.1332428020	-119.7860107060	-426508.4150944592
30313.5744866358	-119.7883579874	4.1511990985	-119.7883579874	-426964.6560185428
30313.5799866358	-119.7907077614	4.1691061581	-119.7907077614	-427415.7980573457
30313.5854866358	-119.7930600002	4.1869637668	-119.7930600002	-427861.8358232205
30313.5909866358	-119.7954146756	4.2047717113	-119.7954146756	-428302.7639893412
30313.5964866358	-119.7977717594	4.2225297791	-119.7977717594	-428738.5772903338
30313.6019866358	-119.8001312236	4.2402377581	-119.8001312236	-429169.2705214162
30313.6074866358	-119.8024930400	4.2578954368	-119.8024930400	-429594.8385393331
30313.6129866358	-119.8048571803	4.2755026042	-119.8048571803	-430015.2762617062
30313.6184866358	-119.8072236163	4.2930590502	-119.8072236163	-430430.5786677095
30313.6239866358	-119.8095923198	4.3105645651	-119.8095923198	-430840.7407976533
30313.6294866358	-119.8119632625	4.3280189398	-119.8119632625	-431245.7577532184
30313.6349866358	-119.8143364160	4.3454219659	-119.8143364160	-431645.6246976606
30313.6404866358	-119.8167117520	4.3627734355	-119.8167117520	-432040.3368556852
30313.6459866358	-119.8190892422	4.3800731415	-119.8190892422	-432429.8895135995
30313.6514866358	-119.8214688582	4.3973208772	-119.8214688582	-432814.2780192337
30313.6569866357	-119.8238505715	4.4145164366	-119.8238505715	-433193.4977822038
30313.6624866357	-119.8262343536	4.4316596145	-119.8262343536	-433567.5442737253
30313.6679866357	-119.8286201763	4.4487502060	-119.8286201763	-433936.4130269025
30313.6734866357	-119.8310080108	4.4657880071	-119.8310080108	-434300.0996365445
30313.6789866357	-119.8333978288	4.4827728143	-119.8333978288	-434658.5997595544
30313.6844866357	-119.8357896016	4.4997044248	-119.8357896016	-435011.9091145902
30313.6899866357	-119.8381833008	4.5165826363	-119.8381833008	-435360.0234823257
30313.6954866357	-119.8405788977	4.5334072474	-119.8405788977	-435702.9387054769
30313.7009866357	-119.8429763638	4.5501780570	-119.8429763638	-436040.6506888789
30313.7064866357	-119.8453756703	4.5668948649	-119.8453756703	-436373.1553995623
30313.7119866357	-119.8477767887	4.5835574715	-119.8477767887	-436700.4488666536
30313.7174866357	-119.8501796902	4.6001656777	-119.8501796902	-437022.5271815230
30313.7229866357	-119.8525843462	4.6167192853	-119.8525843462	-437339.3864980243
30313.7284866357	-119.8549907280	4.6332180965	-119.8549907280	-437651.0230320274
30313.7339866357	-119.8573988067	4.6496619143	-119.8573988067	-437957.4330618830
30313.7394866357	-119.8598085538	4.6660505424	-119.8598085538	-438258.6129284164
30313.7449866357	-119.8622199403	4.6823837850	-119.8622199403	-438554.5590348624
30313.7504866357	-119.8646329375	4.6986614470	-119.8646329375	-438845.2678469063
30313.7559866357	-119.8670475165	4.7148833341	-119.8670475165	-439130.7358929502
30313.7614866357	-119.8694636486	4.7310492526	-119.8694636486	-439410.9597638185
30313.7669866357	-119.8718813049	4.7471590093	-119.8718813049	-439685.9361130288
30313.7724866357	-119.8743004565	4.7632124119	-119.8743004565	-439955.6616567062
30313.7779866357	-119.8767210745	4.7792092688	-119.8767210745	-440220.1331737910
30313.7834866357	-119.8791431300	4.7951493887	-119.8791431300	-440479.3475059372
30313.7889866357	-119.8815665941	4.8110325815	-119.8815665941	-440733.3015574613
30313.7944866357	-119.8839914379	4.8268586573	-119.8839914379	-440981.9922956483
30313.7999866357	-119.8864176323	4.8426274273	-119.8864176323	-441225.4167505500
30313.8054866357	-119.8888451484	4.8583387030	-119.8888451484	-441463.5720152007
30313.8109866357	-119.8912739573	4.8739922969	-119.8912739573	-441696.4552454782
30313.8164866357	-119.8937040298	4.8895880221	-119.8937040298	-441924.0636602306
30313.8219866357	-119.8961353371	4.9051256922	-119.8961353371	-442146.3945412491
30313.8274866357	-119.8985678500	4.9206051217	-119.8985678500	-442363.4452335179
30313.8329866357	-119.9010015396	4.9360261258	-119.9010015396	-442575.2131448747
30313.8384866357	-119.9034363766	4.9513885202	-119.9034363766	-442781.6957463719
30313.8439866356	-119.9058723322	4.9666921217	-119.9058723322	-442982.8905722172
30313.8494866356	-119.9083093771	4.9819367472	-119.9083093771	-443178.7952196786
30313.8549866356	-119.9107474823	4.9971222150	-119.9107474823	-443369.4073491368
30313.8604866356	-119.9131866187	5.0122483434	-119.9131866187	-443554.7246843812
30313.8659866356	-119.9156267571	5.0273149520	-119.9156267571	-443734.7450122631
30313.8714866356	-119.9180678684	5.0423218609	-119.9180678684	-443909.4661829144
30313.8769866356	-119.9205099234	5.0572688907	-119.9205099234	-444078.8861098130
30313.8824866356	-119.9229528930	5.0721558629	-119.9229528930	-444243.0027696417
30313.8879866356	-119.9253967480	5.0869825999	-119.9253967480	-444401.8142025420
30313.8934866356	-119.9278414593	5.1017489245	-119.9278414593	-444555.3185119500
30313.8989866356	-119.9302869975	5.1164546605	-119.9302869975	-444703.5138646984
30313.9044866356	-119.9327333335	5.1310996320	-119.9327333335	-444846.3984909810
30313.9099866356	-119.9351804382	5.1456836644	-119.9351804382	-444983.9706844604
30313.9154866356	-119.9376282822	5.1602065834	-119.9376282822	-445116.2288022401
30313.9209866356	-119.9400768364	5.1746682155	-119.9400768364	-445243.1712648156
30313.9264866356	-119.9425260715	5.1890683881	-119.9425260715	-445364.7965562060
30313.9319866356	-119.9449759582	5.2034069292	-119.9449759582	-445481.1032239927
30313.9374866356	-119.9474264674	5.2176836676	-119.9474264674	-445592.0898792322
30313.9429866356	-119.9498775696	5.2318984327	-119.9498775696	-445697.7551964282
30313.9484866356	-119.9523292358	5.2460510549	-119.9523292358	-445798.0979137484
30313.9539866356	-119.9547814365	5.2601413651	-119.9547814365	-445893.1168328501
30313.9594866356	-119.9572341425	5.2741691949	-119.9572341425	-445982.8108190229
30313.9649866356	-119.9596873245	5.2881343770	-119.9596873245	-446067.1788011197
30313.9704866356	-119.9621409532	5.3020367445	-119.9621409532	-446146.2197715773
30313.9759866356	-119.9645949994	5.3158761314	-119.9645949994	-446219.9327865067
30313.9814866356	-119.9670494336	5.3296523724	-119.9670494336	-446288.3169655813
30313.9869866356	-119.9695042266	5.3433653031	-119.9695042266	-446351.3714921443
30313.9924866356	-119.9719593491	5.3570147596	-119.9719593491	-446409.0956131977
30313.9979866356	-119.9744147718	5.3706005789	-119.9744147718	-446461.4886393987
30314.0034866356	-119.9768704653	5.3841225988	-119.9768704653	-446508.5499450324
30314.0089866356	-119.9793264003	5.3975806578	-119.9793264003	-446550.2789680934
30314.0144866356	-119.9817825475	5.4109745952	-119.9817825475	-446586.6752102652
30314.0199866356	-119.9842388775	5.4243042511	-119.9842388775	-446617.7382368600
30314.0254866356	-119.9866953611	5.4375694662	-119.9866953611	-446643.4676769373
30314.0309866355	-119.9891519688	5.4507700821	-119.9891519688	-446663.8632232313
30314.0364866355	-119.9916086714	5.4639059412	-119.9916086714	-446678.9246321716
30314.0419866355	-119.9940654394	5.4769768866	-119.9940654394	-446688.6517238946
30314.0474866355	-119.9965222436	5.4899827623	-119.9965222436	-446693.0443822346
30314.0529866355	-119.9989790547	5.5029234128	-119.9989790547	-446692.1025547301
30314.0584866355	-120.0014358432	5.5157986837	-120.0014358432	-446685.8262526307
30314.0639866355	-120.0038925799	5.5286084212	-120.0038925799	-446674.2155508912
30314.0694866355	-120.0063492354	5.5413524723	-120.0063492354	-446657.2705881674
30314.0749866355	-120.0088057803	5.5540306849	-120.0088057803	-446634.9915668202
30314.0804866355	-120.0112621854	5.5666429074	-120.0112621854	-446607.3787529132
30314.0859866355	-120.0137184213	5.5791889894	-120.0137184213	-446574.4324762058
30314.0914866355	-120.0161744586	5.5916687809	-120.0161744586	-446536.1531301489
30314.0969866355	-120.0186302681	5.6040821330	-120.0186302681	-446492.5411718739
30314.1024866355	-120.0210858203	5.6164288974	-120.0210858203	-446443.5971222081
30314.1079866355	-120.0235410861	5.6287089266	-120.0235410861	-446389.3215656479
30314.1134866355	-120.0259960360	5.6409220740	-120.0259960360	-446329.7151503681
30314.1189866355	-120.0284506407	5.6530681937	-120.0284506407	-446264.7785881955
30314.1244866355	-120.0309048710	5.6651471407	-120.0309048710	-446194.5126546306
30314.1299866355	-120.0333586975	5.6771587708	-120.0333586975	-446118.9181887896
30314.1354866355	-120.0358120909	5.6891029404	-120.0358120909	-446037.9960934456
30314.1409866355	-120.0382650220	5.7009795070	-120.0382650220	-445951.7473349617
30314.1464866355	-120.0407174613	5.7127883287	-120.0407174613	-445860.1729433854
30314.1519866355	-120.0431693797	5.7245292645	-120.0431693797	-445763.2740123142
30314.1574866355	-120.0456207479	5.7362021742	-120.0456207479	-445661.0516988758
30314.1629866355	-120.0480715365	5.7478069183	-120.0480715365	-445553.5072238974
30314.1684866355	-120.0505217163	5.7593433584	-120.0505217163	-445440.6418716316
30314.1739866355	-120.0529712581	5.7708113565	-120.0529712581	-445322.4569899988
30314.1794866355	-120.0554201326	5.7822107759	-120.0554201326	-445198.9539903330
30314.1849866355	-120.0578683105	5.7935414802	-120.0578683105	-445070.1343476143
30314.1904866355	-120.0603157627	5.8048033343	-120.0603157627	-444935.9996001138
30314.1959866355	-120.0627624598	5.8159962036	-120.0627624598	-444796.5513497962
30314.2014866355	-120.0652083727	5.8271199544	-120.0652083727	-444651.7912619943
30314.2069866355	-120.0676534722	5.8381744540	-120.0676534722	-444501.7210654093
30314.2124866355	-120.0700977291	5.8491595702	-120.0700977291	-444346.3425522160
30314.2179866355	-120.0725411141	5.8600751720	-120.0725411141	-444185.6575780063
30314.2234866354	-120.0749835981	5.8709211289	-120.0749835981	-444019.6680616521
30314.2289866354	-120.0774251519	5.8816973114	-120.0774251519	-443848.3759855359
30314.2344866354	-120.0798657464	5.8924035909	-120.0798657464	-443671.7833951753
30314.2399866354	-120.0823053524	5.9030398394	-120.0823053524	-443489.8923994798
30314.2454866354	-120.0847439408	5.9136059300	-120.0847439408	-443302.7051706401
30314.2509866354	-120.0871814825	5.9241017365	-120.0871814825	-443110.2239441249
30314.2564866354	-120.0896179483	5.9345271335	-120.0896179483	-442912.4510185250
30314.2619866354	-120.0920533091	5.9448819965	-120.0920533091	-442709.3887557361
30314.2674866354	-120.0944875360	5.9551662019	-120.0944875360	-442501.0395807481
30314.2729866354	-120.0969205997	5.9653796268	-120.0969205997	-442287.4059817517
30314.2784866354	-120.0993524713	5.9755221493	-120.0993524713	-442068.4905100096
30314.2839866354	-120.1017831217	5.9855936482	-120.1017831217	-441844.2957797363
30314.2894866354	-120.1042125219	5.9955940033	-120.1042125219	-441614.8244684534
30314.2949866354	-120.1066406429	6.0055230952	-120.1066406429	-441380.0793164411
30314.3004866354	-120.1090674556	6.0153808052	-120.1090674556	-441140.0631271410
30314.3059866354	-120.1114929311	6.0251670157	-120.1114929311	-440894.7787668826
30314.3114866354	-120.1139170404	6.0348816098	-120.1139170404	-440644.2291649006
30314.3169866354	-120.1163397546	6.0445244714	-120.1163397546	-440388.4173132525
30314.3224866354	-120.1187610448	6.0540954854	-120.1187610448	-440127.3462669138
30314.3279866354	-120.1211808819	6.0635945375	-120.1211808819	-439861.0191437598
30314.3334866354	-120.1235992372	6.0730215142	-120.1235992372	-439589.4391241827
30314.3389866354	-120.1260160818	6.0823763031	-120.1260160818	-439312.6094515402
30314.3444866354	-120.1284313867	6.0916587923	-120.1284313867	-439030.5334317446
30314.3499866354	-120.1308451232	6.1008688711	-120.1308451232	-438743.2144334130
30314.3554866354	-120.1332572624	6.1100064293	-120.1332572624	-438450.6558877714
30314.3609866354	-120.1356677755	6.1190713580	-120.1356677755	-438152.8612885199
30314.3664866354	-120.1380766337	6.1280635487	-120.1380766337	-437849.8341921966
30314.3719866354	-120.1404838083	6.1369828943	-120.1404838083	-437541.5782174788
30314.3774866354	-120.1428892704	6.1458292881	-120.1428892704	-437228.0970455964
30314.3829866354	-120.1452929915	6.1546026244	-120.1452929915	-436909.3944202318
30314.3884866354	-120.1476949427	6.1633027986	-120.1476949427	-436585.4741473852
30314.3939866354	-120.1500950955	6.1719297067	-120.1500950955	-436256.3400954273
30314.3994866354	-120.1524934210	6.1804832457	-120.1524934210	-435921.9961949458
30314.4049866354	-120.1548898908	6.1889633134	-120.1548898908	-435582.4464388528
30314.4104866354	-120.1572844761	6.1973698086	-120.1572844761	-435237.6948819378
30314.4159866353	-120.1596771484	6.2057026309	-120.1596771484	-434887.7456413122
30314.4214866353	-120.1620678791	6.2139616807	-120.1620678791	-434532.6028961736
30314.4269866353	-120.1644566396	6.2221468595	-120.1644566396	-434172.2708878580
30314.4324866353	-120.1668434015	6.2302580695	-120.1668434015	-433806.7539193511
30314.4379866353	-120.1692281361	6.2382952137	-120.1692281361	-433436.0563556480
30314.4434866353	-120.1716108152	6.2462581963	-120.1716108152	-433060.1826239844
30314.4489866353	-120.1739914101	6.2541469222	-120.1739914101	-432679.1372129354
30314.4544866353	-120.1763698924	6.2619612970	-120.1763698924	-432292.9246730860
30314.4599866353	-120.1787462338	6.2697012276	-120.1787462338	-431901.5496164875
30314.4654866353	-120.1811204059	6.2773666215	-120.1811204059	-431505.0167172778
30314.4709866353	-120.1834923803	6.2849573870	-120.1834923803	-431103.3307109598
30314.4764866353	-120.1858621287	6.2924734337	-120.1858621287	-430696.4963943445
30314.4819866353	-120.1882296227	6.2999146716	-120.1882296227	-430284.5186260750
30314.4874866353	-120.1905948342	6.3072810121	-120.1905948342	-429867.4023259747
30314.4929866353	-120.1929577349	6.3145723670	-120.1929577349	-429445.1524753338
30314.4984866353	-120.1953182966	6.3217886493	-120.1953182966	-429017.7741167028
30314.5039866353	-120.1976764909	6.3289297728	-120.1976764909	-428585.2723540724
30314.5094866353	-120.2000322899	6.3359956523	-120.2000322899	-428147.6523523811
30314.5149866353	-120.2023856654	6.3429862033	-120.2023856654	-427704.9193377509
30314.5204866353	-120.2047365893	6.3499013425	-120.2047365893	-427257.0785976172
30314.5259866353	-120.2070850334	6.3567409871	-120.2070850334	-426804.1354799484
30314.5314866353	-120.2094309698	6.3635050555	-120.2094309698	-426346.0953938945
30314.5369866353	-120.2117743704	6.3701934670	-120.2117743704	-425882.9638094789
30314.5424866353	-120.2141152072	6.3768061416	-120.2141152072	-425414.7462575946
30314.5479866353	-120.2164534523	6.3833430004	-120.2164534523	-424941.4483298276
30314.5534866353	-120.2187890778	6.3898039654	-120.2187890778	-424463.0756782198
30314.5589866353	-120.2211220558	6.3961889593	-120.2211220558	-423979.6340157897
30314.5644866353	-120.2234523584	6.4024979059	-120.2234523584	-423491.1291158300
30314.5699866353	-120.2257799578	6.4087307299	-120.2257799578	-422997.5668122495
30314.5754866353	-120.2281048261	6.4148873568	-120.2281048261	-422498.9529990517
30314.5809866353	-120.2304269357	6.4209677132	-120.2304269357	-421995.2936309543
30314.5864866353	-120.2327462588	6.4269717263	-120.2327462588	-421486.5947227725
30314.5919866353	-120.2350627677	6.4328993246	-120.2350627677	-420972.8623491076
30314.5974866353	-120.2373764347	6.4387504371	-120.2373764347	-420454.1026457169
30314.6029866352	-120.2396872322	6.4445249941	-120.2396872322	-419930.3218073415
30314.6084866352	-120.2419951326	6.4502229265	-120.2419951326	-419401.5260892562
30314.6139866352	-120.2443001083	6.4558441663	-120.2443001083	-418867.7218063411
30314.6194866352	-120.2466021319	6.4613886465	-120.2466021319	-418328.9153334430
30314.6249866352	-120.2489011758	6.4668563007	-120.2489011758	-417785.1131051158
30314.6304866352	-120.2511972125	6.4722470637	-120.2511972125	-417236.3216155703
30314.6359866352	-120.2534902147	6.4775608711	-120.2534902147	-416682.5474183089
30314.6414866352	-120.2557801550	6.4827976595	-120.2557801550	-416123.7971269072
