Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9084866683	-94.4820988086	-4.1304683939	-94.4820988086	-99967.9616350218
30251.9139866682	-94.4826535206	-4.1091455713	-94.4826535206	-101471.8658824105
30251.9194866682	-94.4832165001	-4.0877939872	-94.4832165001	-102974.5583442890
30251.9249866682	-94.4837877405	-4.0664138963	-94.4837877405	-104476.0210751664
30251.9304866682	-94.4843672349	-4.0450055541	-94.4843672349	-105976.2361442587
30251.9359866682	-94.4849549763	-4.0235692163	-94.4849549763	-107475.1856358893
30251.9414866682	-94.4855509578	-4.0021051387	-94.4855509578	-108972.8516488648
30251.9469866682	-94.4861551723	-3.9806135778	-94.4861551723	-110469.2162981334
30251.9524866682	-94.4867676125	-3.9590947902	-94.4867676125	-111964.2617138621
30251.9579866682	-94.4873882711	-3.9375490329	-94.4873882711	-113457.9700415287
30251.9634866682	-94.4880171406	-3.9159765632	-94.4880171406	-114950.3234427509
30251.9689866682	-94.4886542137	-3.8943776387	-94.4886542137	-116441.3040962213
30251.9744866682	-94.4892994827	-3.8727525174	-94.4892994827	-117930.8941959476
30251.9799866682	-94.4899529398	-3.8511014574	-94.4899529398	-119419.0759532169
30251.9854866682	-94.4906145773	-3.8294247175	-94.4906145773	-120905.8315955561
30251.9909866682	-94.4912843873	-3.8077225564	-94.4912843873	-122391.1433680921
30251.9964866682	-94.4919623618	-3.7859952332	-94.4919623618	-123874.9935326046
30252.0019866682	-94.4926484926	-3.7642430076	-94.4926484926	-125357.3643687745
30252.0074866682	-94.4933427716	-3.7424661393	-94.4933427716	-126838.2381736643
30252.0129866682	-94.4940451905	-3.7206648882	-94.4940451905	-128317.5972625441
30252.0184866682	-94.4947557409	-3.6988395148	-94.4947557409	-129795.4239685887
30252.0239866682	-94.4954744143	-3.6769902798	-94.4954744143	-131271.7006432870
30252.0294866682	-94.4962012022	-3.6551174440	-94.4962012022	-132746.4096571587
30252.0349866682	-94.4969360958	-3.6332212686	-94.4969360958	-134219.5333978024
30252.0404866682	-94.4976790864	-3.6113020152	-94.4976790864	-135691.0542733996
30252.0459866682	-94.4984301651	-3.5893599455	-94.4984301651	-137160.9547107574
30252.0514866682	-94.4991893229	-3.5673953216	-94.4991893229	-138629.2171560313
30252.0569866682	-94.4999565508	-3.5454084057	-94.4999565508	-140095.8240752395
30252.0624866682	-94.5007318396	-3.5233994604	-94.5007318396	-141560.7579531262
30252.0679866682	-94.5015151801	-3.5013687487	-94.5015151801	-143024.0012956478
30252.0734866682	-94.5023065629	-3.4793165334	-94.5023065629	-144485.5366282074
30252.0789866682	-94.5031059785	-3.4572430781	-94.5031059785	-145945.3464974196
30252.0844866682	-94.5039134174	-3.4351486463	-94.5039134174	-147403.4134694464
30252.0899866682	-94.5047288699	-3.4130335019	-94.5047288699	-148859.7201315615
30252.0954866682	-94.5055523264	-3.3908979090	-94.5055523264	-150314.2490929680
30252.1009866681	-94.5063837769	-3.3687421319	-94.5063837769	-151766.9829826321
30252.1064866681	-94.5072232117	-3.3465664353	-94.5072232117	-153217.9044519647
30252.1119866681	-94.5080706205	-3.3243710838	-94.5080706205	-154666.9961739001
30252.1174866681	-94.5089259933	-3.3021563427	-94.5089259933	-156114.2408427838
30252.1229866681	-94.5097893200	-3.2799224772	-94.5097893200	-157559.6211755129
30252.1284866681	-94.5106605901	-3.2576697529	-94.5106605901	-159003.1199113352
30252.1339866681	-94.5115397933	-3.2353984354	-94.5115397933	-160444.7198112187
30252.1394866681	-94.5124269191	-3.2131087907	-94.5124269191	-161884.4036593055
30252.1449866681	-94.5133219569	-3.1908010851	-94.5133219569	-163322.1542628089
30252.1504866681	-94.5142248959	-3.1684755849	-94.5142248959	-164757.9544516978
30252.1559866681	-94.5151357255	-3.1461325567	-94.5151357255	-166191.7870793223
30252.1614866681	-94.5160544347	-3.1237722675	-94.5160544347	-167623.6350225153
30252.1669866681	-94.5169810126	-3.1013949841	-94.5169810126	-169053.4811819057
30252.1724866681	-94.5179154481	-3.0790009739	-94.5179154481	-170481.3084819070
30252.1779866681	-94.5188577300	-3.0565905043	-94.5188577300	-171907.0998710492
30252.1834866681	-94.5198078471	-3.0341638429	-94.5198078471	-173330.8383225730
30252.1889866681	-94.5207657881	-3.0117212575	-94.5207657881	-174752.5068337249
30252.1944866681	-94.5217315414	-2.9892630162	-94.5217315414	-176172.0884263715
30252.1999866681	-94.5227050957	-2.9667893871	-94.5227050957	-177589.5661475133
30252.2054866681	-94.5236864391	-2.9443006387	-94.5236864391	-179004.9230701197
30252.2109866681	-94.5246755601	-2.9217970395	-94.5246755601	-180418.1422915713
30252.2164866681	-94.5256724468	-2.8992788582	-94.5256724468	-181829.2069339722
30252.2219866681	-94.5266770873	-2.8767463638	-94.5266770873	-183238.1001469382
30252.2274866681	-94.5276894697	-2.8541998253	-94.5276894697	-184644.8051050208
30252.2329866681	-94.5287095817	-2.8316395120	-94.5287095817	-186049.3050087304
30252.2384866681	-94.5297374113	-2.8090656934	-94.5297374113	-187451.5830857907
30252.2439866681	-94.5307729461	-2.7864786390	-94.5307729461	-188851.6225891557
30252.2494866681	-94.5318161738	-2.7638786185	-94.5318161738	-190249.4067999207
30252.2549866681	-94.5328670820	-2.7412659019	-94.5328670820	-191644.9190247311
30252.2604866681	-94.5339256580	-2.7186407592	-94.5339256580	-193038.1425986732
30252.2659866681	-94.5349918893	-2.6960034606	-94.5349918893	-194429.0608837329
30252.2714866681	-94.5360657631	-2.6733542764	-94.5360657631	-195817.6572686892
30252.2769866681	-94.5371472666	-2.6506934771	-94.5371472666	-197203.9151711731
30252.2824866681	-94.5382363869	-2.6280213333	-94.5382363869	-198587.8180356144
30252.2879866680	-94.5393331109	-2.6053381158	-94.5393331109	-199969.3493361258
30252.2934866680	-94.5404374256	-2.5826440955	-94.5404374256	-201348.4925731950
30252.2989866680	-94.5415493178	-2.5599395434	-94.5415493178	-202725.2312773083
30252.3044866680	-94.5426687742	-2.5372247306	-94.5426687742	-204099.5490067300
30252.3099866680	-94.5437957814	-2.5144999284	-94.5437957814	-205471.4293496064
30252.3154866680	-94.5449303260	-2.4917654083	-94.5449303260	-206840.8559224374
30252.3209866680	-94.5460723944	-2.4690214416	-94.5460723944	-208207.8123711952
30252.3264866680	-94.5472219730	-2.4462683000	-94.5472219730	-209572.2823714874
30252.3319866680	-94.5483790481	-2.4235062552	-94.5483790481	-210934.2496285077
30252.3374866680	-94.5495436058	-2.4007355791	-94.5495436058	-212293.6978771827
30252.3429866680	-94.5507156322	-2.3779565435	-94.5507156322	-213650.6108829058
30252.3484866680	-94.5518951134	-2.3551694206	-94.5518951134	-215004.9724411157
30252.3539866680	-94.5530820352	-2.3323744825	-94.5530820352	-216356.7663775569
30252.3594866680	-94.5542763835	-2.3095720013	-94.5542763835	-217705.9765490548
30252.3649866680	-94.5554781440	-2.2867622494	-94.5554781440	-219052.5868427458
30252.3704866680	-94.5566873024	-2.2639454992	-94.5566873024	-220396.5811774114
30252.3759866680	-94.5579038441	-2.2411220231	-94.5579038441	-221737.9435027620
30252.3814866680	-94.5591277548	-2.2182920938	-94.5591277548	-223076.6578000101
30252.3869866680	-94.5603590198	-2.1954559839	-94.5603590198	-224412.7080816469
30252.3924866680	-94.5615976243	-2.1726139660	-94.5615976243	-225746.0783925897
30252.3979866680	-94.5628435537	-2.1497663130	-94.5628435537	-227076.7528094644
30252.4034866680	-94.5640967929	-2.1269132977	-94.5640967929	-228404.7154409057
30252.4089866680	-94.5653573270	-2.1040551931	-94.5653573270	-229729.9504281341
30252.4144866680	-94.5666251411	-2.0811922721	-94.5666251411	-231052.4419450428
30252.4199866680	-94.5679002199	-2.0583248077	-94.5679002199	-232372.1741978577
30252.4254866680	-94.5691825482	-2.0354530731	-94.5691825482	-233689.1314263642
30252.4309866680	-94.5704721107	-2.0125773414	-94.5704721107	-235003.2979031890
30252.4364866680	-94.5717688920	-1.9896978857	-94.5717688920	-236314.6579340038
30252.4419866680	-94.5730728766	-1.9668149793	-94.5730728766	-237623.1958584044
30252.4474866680	-94.5743840490	-1.9439288955	-94.5743840490	-238928.8960497557
30252.4529866680	-94.5757023934	-1.9210399076	-94.5757023934	-240231.7429148892
30252.4584866680	-94.5770278942	-1.8981482889	-94.5770278942	-241531.7208950151
30252.4639866680	-94.5783605355	-1.8752543128	-94.5783605355	-242828.8144656410
30252.4694866680	-94.5797003014	-1.8523582527	-94.5797003014	-244123.0081365544
30252.4749866679	-94.5810471759	-1.8294603821	-94.5810471759	-245414.2864520444
30252.4804866679	-94.5824011429	-1.8065609744	-94.5824011429	-246702.6339916044
30252.4859866679	-94.5837621863	-1.7836603030	-94.5837621863	-247988.0353691809
30252.4914866679	-94.5851302897	-1.7607586414	-94.5851302897	-249270.4752347087
30252.4969866679	-94.5865054369	-1.7378562633	-94.5865054369	-250549.9382725655
30252.5024866679	-94.5878876114	-1.7149534419	-94.5878876114	-251826.4092034825
30252.5079866679	-94.5892767968	-1.6920504509	-94.5892767968	-253099.8727834601
30252.5134866679	-94.5906729763	-1.6691475638	-94.5906729763	-254370.3138044909
30252.5189866679	-94.5920761335	-1.6462450541	-94.5920761335	-255637.7170947202
30252.5244866679	-94.5934862514	-1.6233431953	-94.5934862514	-256902.0675187423
30252.5299866679	-94.5949033133	-1.6004422609	-94.5949033133	-258163.3499768394
30252.5354866679	-94.5963273023	-1.5775425243	-94.5963273023	-259421.5494069895
30252.5409866679	-94.5977582012	-1.5546442592	-94.5977582012	-260676.6507836342
30252.5464866679	-94.5991959932	-1.5317477388	-94.5991959932	-261928.6391178741
30252.5519866679	-94.6006406609	-1.5088532367	-94.6006406609	-263177.4994582048
30252.5574866679	-94.6020921871	-1.4859610262	-94.6020921871	-264423.2168904002
30252.5629866679	-94.6035505545	-1.4630713808	-94.6035505545	-265665.7765380318
30252.5684866679	-94.6050157457	-1.4401845738	-94.6050157457	-266905.1635620212
30252.5739866679	-94.6064877432	-1.4173008785	-94.6064877432	-268141.3631613386
30252.5794866679	-94.6079665293	-1.3944205682	-94.6079665293	-269374.3605731206
30252.5849866679	-94.6094520865	-1.3715439161	-94.6094520865	-270604.1410726197
30252.5904866679	-94.6109443970	-1.3486711955	-94.6109443970	-271830.6899738701
30252.5959866679	-94.6124434430	-1.3258026795	-94.6124434430	-273053.9926286577
30252.6014866679	-94.6139492065	-1.3029386411	-94.6139492065	-274274.0344281206
30252.6069866679	-94.6154616697	-1.2800793535	-94.6154616697	-275490.8008024836
30252.6124866679	-94.6169808143	-1.2572250897	-94.6169808143	-276704.2772209198
30252.6179866679	-94.6185066224	-1.2343761225	-94.6185066224	-277914.4491915396
30252.6234866679	-94.6200390756	-1.2115327248	-94.6200390756	-279121.3022624777
30252.6289866679	-94.6215781557	-1.1886951695	-94.6215781557	-280324.8220211158
30252.6344866679	-94.6231238442	-1.1658637292	-94.6231238442	-281524.9940946031
30252.6399866679	-94.6246761228	-1.1430386767	-94.6246761228	-282721.8041506815
30252.6454866679	-94.6262349729	-1.1202202844	-94.6262349729	-283915.2378963421
30252.6509866679	-94.6278003759	-1.0974088250	-94.6278003759	-285105.2810796840
30252.6564866679	-94.6293723130	-1.0746045708	-94.6293723130	-286291.9194886842
30252.6619866679	-94.6309507655	-1.0518077942	-94.6309507655	-287475.1389524712
30252.6674866678	-94.6325357146	-1.0290187673	-94.6325357146	-288654.9253407748
30252.6729866678	-94.6341271414	-1.0062377625	-94.6341271414	-289831.2645639599
30252.6784866678	-94.6357250267	-0.9834650516	-94.6357250267	-291004.1425745437
30252.6839866678	-94.6373293516	-0.9607009067	-94.6373293516	-292173.5453652731
30252.6894866678	-94.6389400969	-0.9379455996	-94.6389400969	-293339.4589713444
30252.6949866678	-94.6405572433	-0.9151994022	-94.6405572433	-294501.8694689180
30252.7004866678	-94.6421807715	-0.8924625859	-94.6421807715	-295660.7629762408
30252.7059866678	-94.6438106622	-0.8697354224	-94.6438106622	-296816.1256534957
30252.7114866678	-94.6454468959	-0.8470181830	-94.6454468959	-297967.9437032136
30252.7169866678	-94.6470894530	-0.8243111391	-94.6470894530	-299116.2033700798
30252.7224866678	-94.6487383139	-0.8016145618	-94.6487383139	-300260.8909416365
30252.7279866678	-94.6503934590	-0.7789287222	-94.6503934590	-301401.9927472654
30252.7334866678	-94.6520548685	-0.7562538911	-94.6520548685	-302539.4951599331
30252.7389866678	-94.6537225224	-0.7335903395	-94.6537225224	-303673.3845954846
30252.7444866678	-94.6553964010	-0.7109383379	-94.6553964010	-304803.6475127250
30252.7499866678	-94.6570764842	-0.6882981568	-94.6570764842	-305930.2704136940
30252.7554866678	-94.6587627520	-0.6656700667	-94.6587627520	-307053.2398439174
30252.7609866678	-94.6604551841	-0.6430543377	-94.6604551841	-308172.5423929278
30252.7664866678	-94.6621537605	-0.6204512400	-94.6621537605	-309288.1646935390
30252.7719866678	-94.6638584608	-0.5978610434	-94.6638584608	-310400.0934229823
30252.7774866678	-94.6655692647	-0.5752840178	-94.6655692647	-311508.3153020768
30252.7829866678	-94.6672861517	-0.5527204328	-94.6672861517	-312612.8170964776
30252.7884866678	-94.6690091014	-0.5301705578	-94.6690091014	-313713.5856159963
30252.7939866678	-94.6707380931	-0.5076346621	-94.6707380931	-314810.6077148665
30252.7994866678	-94.6724731062	-0.4851130148	-94.6724731062	-315903.8702923584
30252.8049866678	-94.6742141200	-0.4626058850	-94.6742141200	-316993.3602923141
30252.8104866678	-94.6759611137	-0.4401135413	-94.6759611137	-318079.0647041302
30252.8159866678	-94.6777140665	-0.4176362525	-94.6777140665	-319160.9705619380
30252.8214866678	-94.6794729573	-0.3951742869	-94.6794729573	-320239.0649454662
30252.8269866678	-94.6812377652	-0.3727279128	-94.6812377652	-321313.3349796967
30252.8324866678	-94.6830084692	-0.3502973982	-94.6830084692	-322383.7678354763
30252.8379866678	-94.6847850480	-0.3278830110	-94.6847850480	-323450.3507297713
30252.8434866678	-94.6865674805	-0.3054850189	-94.6865674805	-324513.0709246897
30252.8489866678	-94.6883557453	-0.2831036894	-94.6883557453	-325571.9157295051
30252.8544866678	-94.6901498212	-0.2607392898	-94.6901498212	-326626.8724991379
30252.8599866677	-94.6919496867	-0.2383920871	-94.6919496867	-327677.9286347952
30252.8654866677	-94.6937553202	-0.2160623482	-94.6937553202	-328725.0715848436
30252.8709866677	-94.6955667003	-0.1937503397	-94.6955667003	-329768.2888439783
30252.8764866677	-94.6973838053	-0.1714563282	-94.6973838053	-330807.5679539975
30252.8819866677	-94.6992066135	-0.1491805799	-94.6992066135	-331842.8965033901
30252.8874866677	-94.7010351031	-0.1269233608	-94.7010351031	-332874.2621282757
30252.8929866677	-94.7028692524	-0.1046849367	-94.7028692524	-333901.6525118732
30252.8984866677	-94.7047090393	-0.0824655731	-94.7047090393	-334925.0553847204
30252.9039866677	-94.7065544419	-0.0602655355	-94.7065544419	-335944.4585251779
30252.9094866677	-94.7084054383	-0.0380850889	-94.7084054383	-336959.8497594393
30252.9149866677	-94.7102620062	-0.0159244983	-94.7102620062	-337971.2169612714
30252.9204866677	-94.7121241235	0.0062159718	-94.7121241235	-338978.5480529907
30252.9259866677	-94.7139917679	0.0283360569	-94.7139917679	-339981.8310044837
30252.9314866677	-94.7158649173	0.0504354929	-94.7158649173	-340981.0538344574
30252.9369866677	-94.7177435491	0.0725140158	-94.7177435491	-341976.2046100549
30252.9424866677	-94.7196276410	0.0945713620	-94.7196276410	-342967.2714470882
30252.9479866677	-94.7215171705	0.1166072680	-94.7215171705	-343954.2425098104
30252.9534866677	-94.7234121150	0.1386214707	-94.7234121150	-344937.1060117607
30252.9589866677	-94.7253124518	0.1606137073	-94.7253124518	-345915.8502153833
30252.9644866677	-94.7272181583	0.1825837150	-94.7272181583	-346890.4634322031
30252.9699866677	-94.7291292117	0.2045312315	-94.7291292117	-347860.9340233173
30252.9754866677	-94.7310455892	0.2264559946	-94.7310455892	-348827.2503988591
30252.9809866677	-94.7329672679	0.2483577427	-94.7329672679	-349789.4010191046
30252.9864866677	-94.7348942249	0.2702362140	-94.7348942249	-350747.3743939196
30252.9919866677	-94.7368264371	0.2920911474	-94.7368264371	-351701.1590828099
30252.9974866677	-94.7387638815	0.3139222818	-94.7387638815	-352650.7436955391
30253.0029866677	-94.7407065350	0.3357293566	-94.7407065350	-353596.1168921327
30253.0084866677	-94.7426543742	0.3575121112	-94.7426543742	-354537.2673827180
30253.0139866677	-94.7446073760	0.3792702856	-94.7446073760	-355474.1839275739
30253.0194866677	-94.7465655171	0.4010036199	-94.7465655171	-356406.8553381232
30253.0249866677	-94.7485287741	0.4227118545	-94.7485287741	-357335.2704759970
30253.0304866677	-94.7504971234	0.4443947303	-94.7504971234	-358259.4182541117
30253.0359866677	-94.7524705417	0.4660519883	-94.7524705417	-359179.2876361135
30253.0414866677	-94.7544490053	0.4876833698	-94.7544490053	-360094.8676366275
30253.0469866677	-94.7564324907	0.5092886166	-94.7564324907	-361006.1473214697
30253.0524866676	-94.7584209740	0.5308674705	-94.7584209740	-361913.1158082638
30253.0579866676	-94.7604144317	0.5524196740	-94.7604144317	-362815.7622652572
30253.0634866676	-94.7624128398	0.5739449695	-94.7624128398	-363714.0759134849
30253.0689866676	-94.7644161746	0.5954431002	-94.7644161746	-364608.0460247092
30253.0744866676	-94.7664244120	0.6169138092	-94.7664244120	-365497.6619229178
30253.0799866676	-94.7684375281	0.6383568401	-94.7684375281	-366382.9129843154
30253.0854866676	-94.7704554989	0.6597719368	-94.7704554989	-367263.7886370763
30253.0909866676	-94.7724783003	0.6811588436	-94.7724783003	-368140.2783614119
30253.0964866676	-94.7745059081	0.7025173051	-94.7745059081	-369012.3716902743
30253.1019866676	-94.7765382981	0.7238470663	-94.7765382981	-369880.0582088431
30253.1074866676	-94.7785754460	0.7451478723	-94.7785754460	-370743.3275551891
30253.1129866676	-94.7806173275	0.7664194689	-94.7806173275	-371602.1694197612
30253.1184866676	-94.7826639182	0.7876616019	-94.7826639182	-372456.5735461325
30253.1239866676	-94.7847151937	0.8088740178	-94.7847151937	-373306.5297309625
