Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30344.5064866195	-86.2456027439	16.5324280747	-86.2456027439	-2182405.6527812053
30344.5119866195	-86.2575999112	16.6378579583	-86.2575999112	-2180536.1580036874
30344.5174866195	-86.2695866987	16.7422253992	-86.2695866987	-2178635.5821561762
30344.5229866195	-86.2815629107	16.8455267674	-86.2815629107	-2176696.3709737356
30344.5284866195	-86.2935283106	16.9477564442	-86.2935283106	-2174711.0950982426
30344.5339866195	-86.3054826214	17.0489069767	-86.3054826214	-2172672.4786930615
30344.5394866195	-86.3174255264	17.1489692328	-86.3174255264	-2170573.4273325843
30344.5449866195	-86.3293566709	17.2479325585	-86.3293566709	-2168407.0550515307
30344.5504866195	-86.3412756628	17.3457849352	-86.3412756628	-2166166.7104692347
30344.5559866195	-86.3531820744	17.4425131377	-86.3531820744	-2163846.0018832339
30344.5614866195	-86.3650754437	17.5381028927	-86.3650754437	-2161438.8212483563
30344.5669866195	-86.3769552761	17.6325390362	-86.3769552761	-2158939.3669588179
30344.5724866195	-86.3888210462	17.7258056703	-86.3888210462	-2156342.1653390871
30344.5779866195	-86.4006721996	17.8178863195	-86.4006721996	-2153642.0907799141
30344.5834866195	-86.4125081547	17.9087640842	-86.4125081547	-2150834.3844416006
30344.5889866195	-86.4243283053	17.9984217929	-86.4243283053	-2147914.6714581889
30344.5944866195	-86.4361320222	18.0868421517	-86.4361320222	-2144878.9765815637
30344.5999866195	-86.4479186558	18.1740078908	-86.4479186558	-2141723.7382168476
30344.6054866195	-86.4596875381	18.2599019077	-86.4596875381	-2138445.8207867858
30344.6109866195	-86.4714379855	18.3445074066	-86.4714379855	-2135042.5254005566
30344.6164866195	-86.4831693009	18.4278080338	-86.4831693009	-2131511.5987754818
30344.6219866194	-86.4948807762	18.5097880078	-86.4948807762	-2127851.2403886472
30344.6274866194	-86.5065716951	18.5904322456	-86.5065716951	-2124060.1078357706
30344.6329866194	-86.5182413351	18.6697264828	-86.5182413351	-2120137.3203802332
30344.6384866194	-86.5298889706	18.7476573882	-86.5298889706	-2116082.4606810915
30344.6439866194	-86.5415138752	18.8242126723	-86.5415138752	-2111895.5746993506
30344.6494866194	-86.5531153241	18.8993811901	-86.5531153241	-2107577.1697862949
30344.6549866194	-86.5646925970	18.9731530359	-86.5646925970	-2103128.2109636231
30344.6604866194	-86.5762449802	19.0455196330	-86.5762449802	-2098550.1154140141
30344.6659866194	-86.5877717694	19.1164738144	-86.5877717694	-2093844.7452064829
30344.6714866194	-86.5992722717	19.1860098972	-86.5992722717	-2089014.3982874891
30344.6769866194	-86.6107458084	19.2541237494	-86.6107458084	-2084061.7977724865
30344.6824866194	-86.6221917173	19.3208128481	-86.6221917173	-2078990.0795877879
30344.6879866194	-86.6336093543	19.3860763307	-86.6336093543	-2073802.7785037332
30344.6934866194	-86.6449980966	19.4499150373	-86.6449980966	-2068503.8126234701
30344.6989866194	-86.6563573435	19.5123315454	-86.6563573435	-2063097.4663847652
30344.7044866194	-86.6676865195	19.5733301960	-86.6676865195	-2057588.3721383223
30344.7099866194	-86.6789850753	19.6329171117	-86.6789850753	-2051981.4903851154
30344.7154866194	-86.6902524903	19.6911002064	-86.6902524903	-2046282.0887384133
30344.7209866194	-86.7014882733	19.7478891867	-86.7014882733	-2040495.7196983241
30344.7264866194	-86.7126919650	19.8032955448	-86.7126919650	-2034628.1973292460
30344.7319866194	-86.7238631385	19.8573325439	-86.7238631385	-2028685.5729195427
30344.7374866194	-86.7350014010	19.9100151952	-86.7350014010	-2022674.1097294395
30344.7429866194	-86.7461063947	19.9613602262	-86.7461063947	-2016600.2569119269
30344.7484866194	-86.7571777981	20.0113860430	-86.7571777981	-2010470.6227221095
30344.7539866194	-86.7682153260	20.0601126832	-86.7682153260	-2004291.9471079390
30344.7594866194	-86.7792187311	20.1075617625	-86.7792187311	-1998071.0737847553
30344.7649866194	-86.7901878036	20.1537564142	-86.7901878036	-1991814.9219129558
30344.7704866194	-86.8011223721	20.1987212211	-86.8011223721	-1985530.4574783575
30344.7759866194	-86.8120223037	20.2424821415	-86.8120223037	-1979224.6644784764
30344.7814866194	-86.8228875037	20.2850664290	-86.8228875037	-1972904.5160483543
30344.7869866194	-86.8337179157	20.3265025459	-86.8337179157	-1966576.9456089335
30344.7924866194	-86.8445135212	20.3668200712	-86.8445135212	-1960248.8181617523
30344.7979866194	-86.8552743393	20.4060496041	-86.8552743393	-1953926.9018486408
30344.8034866194	-86.8660004256	20.4442226615	-86.8660004256	-1947617.8398522260
30344.8089866194	-86.8766918722	20.4813715724	-86.8766918722	-1941328.1227946712
30344.8144866193	-86.8873488059	20.5175293672	-86.8873488059	-1935064.0616862345
30344.8199866193	-86.8979713879	20.5527296649	-86.8979713879	-1928831.7615680655
30344.8254866193	-86.9085598120	20.5870065556	-86.9085598120	-1922637.0959225434
30344.8309866193	-86.9191143035	20.6203944817	-86.9191143035	-1916485.6819642785
30344.8364866193	-86.9296351179	20.6529281168	-86.9296351179	-1910382.8569087803
30344.8419866193	-86.9401225389	20.6846422425	-86.9401225389	-1904333.6552840448
30344.8474866193	-86.9505768768	20.7155716243	-86.9505768768	-1898342.7873982321
30344.8529866193	-86.9609984669	20.7457508870	-86.9609984669	-1892414.6190346866
30344.8584866193	-86.9713876672	20.7752143900	-86.9713876672	-1886553.1524555068
30344.8639866193	-86.9817448564	20.8039961027	-86.9817448564	-1880762.0087689727
30344.8694866193	-86.9920704320	20.8321294806	-86.9920704320	-1875044.4117580170
30344.8749866193	-87.0023648078	20.8596473434	-87.0023648078	-1869403.1732066481
30344.8804866193	-87.0126284118	20.8865817541	-87.0126284118	-1863840.6797846765
30344.8859866193	-87.0228616835	20.9129639007	-87.0228616835	-1858358.8815493055
30344.8914866193	-87.0330650720	20.9388239809	-87.0330650720	-1852959.2821036698
30344.8969866193	-87.0432390328	20.9641910895	-87.0432390328	-1847642.9304446045
30344.9024866193	-87.0533840261	20.9890931097	-87.0533840261	-1842410.4145337280
30344.9079866193	-87.0635005134	21.0135566085	-87.0635005134	-1837261.8566259877
30344.9134866193	-87.0735889556	21.0376067360	-87.0735889556	-1832196.9103529684
30344.9189866193	-87.0836498102	21.0612671308	-87.0836498102	-1827214.7595977886
30344.9244866193	-87.0936835285	21.0845598289	-87.0936835285	-1822314.1191433526
30344.9299866193	-87.1036905534	21.1075051799	-87.1036905534	-1817493.2371110255
30344.9354866193	-87.1136713165	21.1301217677	-87.1136713165	-1812749.8991677195
30344.9409866193	-87.1236262359	21.1524263384	-87.1236262359	-1808081.4344943739
30344.9464866193	-87.1335557135	21.1744337341	-87.1335557135	-1803484.7234796756
30344.9519866193	-87.1434601324	21.1961568340	-87.1434601324	-1798956.2071428720
30344.9574866193	-87.1533398550	21.2176065019	-87.1533398550	-1794491.8982136461
30344.9629866193	-87.1631952203	21.2387915412	-87.1631952203	-1790087.3938507924
30344.9684866193	-87.1730265419	21.2597186578	-87.1730265419	-1785737.8899399790
30344.9739866193	-87.1828341054	21.2803924294	-87.1828341054	-1781438.1969333107
30344.9794866193	-87.1926181670	21.3008152837	-87.1926181670	-1777182.7571575185
30344.9849866193	-87.2023789509	21.3209874835	-87.2023789509	-1772965.6635348131
30344.9904866193	-87.2121166481	21.3409071201	-87.2121166481	-1768780.6796382393
30344.9959866193	-87.2218314139	21.3605701144	-87.2218314139	-1764621.2610192373
30345.0014866192	-87.2315233668	21.3799702259	-87.2315233668	-1760480.5777225536
30345.0069866192	-87.2411925871	21.3990990698	-87.2411925871	-1756351.5378970304
30345.0124866192	-87.2508391149	21.4179461415	-87.2508391149	-1752226.8124255338
30345.0179866192	-87.2604629497	21.4364988489	-87.2604629497	-1748098.8604846303
30345.0234866192	-87.2700640485	21.4547425530	-87.2700640485	-1743959.9559285440
30345.0289866192	-87.2796423258	21.4726606150	-87.2796423258	-1739802.2144059585
30345.0344866192	-87.2891976517	21.4902344513	-87.2891976517	-1735617.6211036041
30345.0399866192	-87.2987298523	21.5074435956	-87.2987298523	-1731398.0590225349
30345.0454866192	-87.3082387088	21.5242657678	-87.3082387088	-1727135.3376793410
30345.0509866192	-87.3177239569	21.5406769496	-87.3177239569	-1722821.2221244851
30345.0564866192	-87.3271852871	21.5566514665	-87.3271852871	-1718447.4621614278
30345.0619866192	-87.3366223447	21.5721620758	-87.3366223447	-1714005.8216739935
30345.0674866192	-87.3460347297	21.5871800605	-87.3460347297	-1709488.1079502685
30345.0729866192	-87.3554219972	21.6016753286	-87.3554219972	-1704886.2008795717
30345.0784866192	-87.3647836580	21.6156165177	-87.3647836580	-1700192.0819382356
30345.0839866192	-87.3741191794	21.6289711037	-87.3741191794	-1695397.8628331907
30345.0894866192	-87.3834279854	21.6417055147	-87.3834279854	-1690495.8137172263
30345.0949866192	-87.3927094586	21.6537852477	-87.3927094586	-1685478.3908534942
30345.1004866192	-87.4019629403	21.6651749901	-87.4019629403	-1680338.2636500429
30345.1059866192	-87.4111877325	21.6758387428	-87.4111877325	-1675068.3409414229
30345.1114866192	-87.4203830992	21.6857399473	-87.4203830992	-1669661.7964293014
30345.1169866192	-87.4295482674	21.6948416134	-87.4295482674	-1664112.0932017721
30345.1224866192	-87.4386824294	21.7031064503	-87.4386824294	-1658413.0072186859
30345.1279866192	-87.4477847443	21.7104969972	-87.4477847443	-1652558.6496826881
30345.1334866192	-87.4568543401	21.7169757559	-87.4568543401	-1646543.4882390043
30345.1389866192	-87.4658903152	21.7225053227	-87.4658903152	-1640362.3668786366
30345.1444866192	-87.4748917414	21.7270485208	-87.4748917414	-1634010.5245194600
30345.1499866192	-87.4838576653	21.7305685312	-87.4838576653	-1627483.6121695158
30345.1554866192	-87.4927871112	21.7330290232	-87.4927871112	-1620777.7086164907
30345.1609866192	-87.5016790829	21.7343942827	-87.5016790829	-1613889.3345843849
30345.1664866192	-87.5105325670	21.7346293382	-87.5105325670	-1606815.4653190109
30345.1719866192	-87.5193465346	21.7337000849	-87.5193465346	-1599553.5415440171
30345.1774866192	-87.5281199446	21.7315734049	-87.5281199446	-1592101.4787312767
30345.1829866192	-87.5368517456	21.7282172846	-87.5368517456	-1584457.6747075196
30345.1884866192	-87.5455408793	21.7236009276	-87.5455408793	-1576621.0155023141
30345.1939866191	-87.5541862828	21.7176948640	-87.5541862828	-1568590.8794645658
30345.1994866191	-87.5627868912	21.7104710542	-87.5627868912	-1560367.1396255333
30345.2049866191	-87.5713416408	21.7019029881	-87.5713416408	-1551950.1642768749
30345.2104866191	-87.5798494713	21.6919657788	-87.5798494713	-1543340.8157916814
30345.2159866191	-87.5883093289	21.6806362504	-87.5883093289	-1534540.4476849984
30345.2214866191	-87.5967201687	21.6678930197	-87.5967201687	-1525550.8999166912
30345.2269866191	-87.6050809576	21.6537165716	-87.6050809576	-1516374.4924640541
30345.2324866191	-87.6133906766	21.6380893281	-87.6133906766	-1507014.0171966921
30345.2379866191	-87.6216483239	21.6209957095	-87.6216483239	-1497472.7280726144
30345.2434866191	-87.6298529167	21.6024221898	-87.6298529167	-1487754.3296884215
30345.2489866191	-87.6380034942	21.5823573440	-87.6380034942	-1477862.9642531716
30345.2544866191	-87.6460991199	21.5607918876	-87.6460991199	-1467803.1970077385
30345.2599866191	-87.6541388833	21.5377187096	-87.6541388833	-1457580.0001665496
30345.2654866191	-87.6621219030	21.5131328968	-87.6621219030	-1447198.7354205877
30345.2709866191	-87.6700473281	21.4870317507	-87.6700473281	-1436665.1350895581
30345.2764866191	-87.6779143402	21.4594147967	-87.6779143402	-1425985.2819810247
30345.2819866191	-87.6857221558	21.4302837855	-87.6857221558	-1415165.5880377418
30345.2874866191	-87.6934700273	21.3996426859	-87.6934700273	-1404212.7718507701
30345.2929866191	-87.7011572453	21.3674976709	-87.7011572453	-1393133.8351269616
30345.2984866191	-87.7087831396	21.3338570954	-87.7087831396	-1381936.0381849641
30345.3039866191	-87.7163470807	21.2987314663	-87.7163470807	-1370626.8746052945
30345.3094866191	-87.7238484810	21.2621334053	-87.7238484810	-1359214.0450835431
30345.3149866191	-87.7312867960	21.2240776039	-87.7312867960	-1347705.4306179448
30345.3204866191	-87.7386615247	21.1845807720	-87.7386615247	-1336109.0651213967
30345.3259866191	-87.7459722112	21.1436615788	-87.7459722112	-1324433.1075617818
30345.3314866191	-87.7532184443	21.1013405872	-87.7532184443	-1312685.8137209851
30345.3369866191	-87.7603998589	21.0576401815	-87.7603998589	-1300875.5077028829
30345.3424866191	-87.7675161354	21.0125844894	-87.7675161354	-1289010.5532756590
30345.3479866191	-87.7745670007	20.9661992976	-87.7745670007	-1277099.3251610601
30345.3534866191	-87.7815522272	20.9185119620	-87.7815522272	-1265150.1803764869
30345.3589866191	-87.7884716335	20.8695513125	-87.7884716335	-1253171.4297434401
30345.3644866191	-87.7953250837	20.8193475530	-87.7953250837	-1241171.3096500137
30345.3699866191	-87.8021124865	20.7679321573	-87.8021124865	-1229157.9541978538
30345.3754866191	-87.8088337954	20.7153377600	-87.8088337954	-1217139.3678124468
30345.3809866191	-87.8154890072	20.6615980443	-87.8154890072	-1205123.3984195364
30345.3864866190	-87.8220781612	20.6067476269	-87.8220781612	-1193117.7113136079
30345.3919866190	-87.8286013383	20.5508219388	-87.8286013383	-1181129.7637757165
30345.3974866190	-87.8350586596	20.4938571054	-87.8350586596	-1169166.7805692831
30345.4029866190	-87.8414502854	20.4358898229	-87.8414502854	-1157235.7303642435
30345.4084866190	-87.8477764129	20.3769572346	-87.8477764129	-1145343.3032231920
30345.4139866190	-87.8540372757	20.3170968057	-87.8540372757	-1133495.8891949877
30345.4194866190	-87.8602331411	20.2563461971	-87.8602331411	-1121699.5581018468
30345.4249866190	-87.8663643088	20.1947431401	-87.8663643088	-1109960.0406045949
30345.4304866190	-87.8724311090	20.1323253104	-87.8724311090	-1098282.7106043042
30345.4359866190	-87.8784339001	20.0691302040	-87.8784339001	-1086672.5690430051
30345.4414866190	-87.8843730669	20.0051950137	-87.8843730669	-1075134.2291710628
30345.4469866190	-87.8902490180	19.9405565077	-87.8902490180	-1063671.9033219325
30345.4524866190	-87.8960621841	19.8752509104	-87.8960621841	-1052289.3912491943
30345.4579866190	-87.9018130154	19.8093137857	-87.9018130154	-1040990.0700614442
30345.4634866190	-87.9075019792	19.7427799237	-87.9075019792	-1029776.8857972771
30345.4689866190	-87.9131295576	19.6756832309	-87.9131295576	-1018652.3466585514
30345.4744866190	-87.9186962449	19.6080566241	-87.9186962449	-1007618.5179341554
30345.4799866190	-87.9242025457	19.5399319285	-87.9242025457	-996677.0186293375
30345.4854866190	-87.9296489717	19.4713397814	-87.9296489717	-985829.0197945101
30345.4909866190	-87.9350360396	19.4023095397	-87.9350360396	-975075.2445881651
30345.4964866190	-87.9403642690	19.3328691936	-87.9403642690	-964415.9700370283
30345.5019866190	-87.9456341790	19.2630452860	-87.9456341790	-953851.0305011248
30345.5074866190	-87.9508462869	19.1928628374	-87.9508462869	-943379.8228316057
30345.5129866190	-87.9560011050	19.1223452773	-87.9560011050	-933001.3131903036
30345.5184866190	-87.9610991386	19.0515143827	-87.9610991386	-922714.0455019369
30345.5239866190	-87.9661408835	18.9803902222	-87.9661408835	-912516.1515101846
30345.5294866190	-87.9711268242	18.9089911079	-87.9711268242	-902405.3623948391
30345.5349866190	-87.9760574313	18.8373335541	-87.9760574313	-892379.0219038667
30345.5404866190	-87.9809331596	18.7654322432	-87.9809331596	-882434.1009411730
30345.5459866190	-87.9857544460	18.6932999992	-87.9857544460	-872567.2135644612
30345.5514866190	-87.9905217077	18.6209477683	-87.9905217077	-862774.6343250757
30345.5569866190	-87.9952353405	18.5483846072	-87.9952353405	-853052.3168807610
30345.5624866190	-87.9998957167	18.4756176787	-87.9998957167	-843395.9138077304
30345.5679866189	-88.0045031840	18.4026522554	-88.0045031840	-833800.7975425688
30345.5734866189	-88.0090580637	18.3294917303	-88.0090580637	-824262.0823575460
30345.5789866189	-88.0135606494	18.2561376350	-88.0135606494	-814774.6473126356
30345.5844866189	-88.0180112060	18.1825896657	-88.0180112060	-805333.1600581437
30345.5899866189	-88.0224099683	18.1088457154	-88.0224099683	-795932.1014268517
30345.5954866189	-88.0267571402	18.0349019148	-88.0267571402	-786565.7907133227
30345.6009866189	-88.0310528940	17.9607526786	-88.0310528940	-777228.4115280007
30345.6064866189	-88.0352973697	17.8863907597	-88.0352973697	-767914.0381533854
30345.6119866189	-88.0394906743	17.8118073090	-88.0394906743	-758616.6622821776
30345.6174866189	-88.0436328815	17.7369919424	-88.0436328815	-749330.2200363347
30345.6229866189	-88.0477240317	17.6619328135	-88.0477240317	-740048.6191762586
30345.6284866189	-88.0517641317	17.5866166915	-88.0517641317	-730765.7663828254
30345.6339866189	-88.0557531550	17.5110290456	-88.0557531550	-721475.5945148787
30345.6394866189	-88.0596910416	17.4351541337	-88.0596910416	-712172.0897387373
30345.6449866189	-88.0635776989	17.3589750961	-88.0635776989	-702849.3184258859
30345.6504866189	-88.0674130020	17.2824740537	-88.0674130020	-693501.4537171847
30345.6559866189	-88.0711967942	17.2056322104	-88.0711967942	-684122.8016416846
30345.6614866189	-88.0749288883	17.1284299586	-88.0749288883	-674707.8267105465
30345.6669866189	-88.0786090668	17.0508469884	-88.0786090668	-665251.1768778475
30345.6724866189	-88.0822370839	16.9728623992	-88.0822370839	-655747.7077712929
30345.6779866189	-88.0858126659	16.8944548142	-88.0858126659	-646192.5061019574
30345.6834866189	-88.0893355130	16.8156024964	-88.0893355130	-636580.9121768064
30345.6889866189	-88.0928053006	16.7362834661	-88.0928053006	-626908.5414076174
30345.6944866189	-88.0962216812	16.6564756197	-88.0962216812	-617171.3047504087
30345.6999866189	-88.0995842855	16.5761568485	-88.0995842855	-607365.4279957418
30345.7054866189	-88.1028927246	16.4953051585	-88.1028927246	-597487.4698295167
30345.7109866189	-88.1061465920	16.4138987890	-88.1061465920	-587534.3386058864
30345.7164866189	-88.1093454651	16.3319163308	-88.1093454651	-577503.3077616508
30345.7219866189	-88.1124889076	16.2493368432	-88.1124889076	-567392.0298137016
30345.7274866189	-88.1155764718	16.1661399690	-88.1155764718	-557198.5488911786
