Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30386.4384865974	-46.3766018972	-4.5136025663	-46.4483570044	5763985.9459822541
30386.4439865974	-46.3445256185	-3.9818925364	-46.4338563766	5879213.7953437511
30386.4494865974	-46.3118146549	-3.5120968724	-46.4198894225	5994722.0646068389
30386.4549865974	-46.2784676092	-3.0995508650	-46.4064042841	6110466.6060989313
30386.4604865974	-46.2444833154	-2.7386682519	-46.3933581624	6226406.8594826898
30386.4659865974	-46.2098608175	-2.4236693755	-46.3807145761	6342506.3088666135
30386.4714865974	-46.1745993471	-2.1489862617	-46.3684418231	6458732.5533364546
30386.4769865974	-46.1386983009	-1.9094721081	-46.3565120363	6575057.1635296103
30386.4824865974	-46.1021572198	-1.7004923977	-46.3449005478	6691455.4292326150
30386.4879865974	-46.0649757693	-1.5179458849	-46.3335854197	6807906.0617051478
30386.4934865974	-46.0271537218	-1.3582458697	-46.3225470760	6924390.8874386633
30386.4989865974	-45.9886909403	-1.2182807956	-46.3117679996	7040894.5546587277
30386.5044865974	-45.9495873639	-1.0953658468	-46.3012324765	7157404.2621030090
30386.5099865974	-45.9098429944	-0.9871924740	-46.2909263753	7273909.5150019489
30386.5154865974	-45.8694578845	-0.8917797520	-46.2808369572	7390401.9084173134
30386.5209865974	-45.8284321269	-0.8074295799	-46.2709527100	7506874.9363946002
30386.5264865974	-45.7867658443	-0.7326865830	-46.2612632029	7623323.8243679544
30386.5319865974	-45.7444591806	-0.6663028944	-46.2517589601	7739745.3820280330
30386.5374865974	-45.7015122923	-0.6072076212	-46.2424313500	7856137.8737291610
30386.5429865974	-45.6579253412	-0.5544806051	-46.2332724874	7972500.9034302421
30386.5484865974	-45.6136984871	-0.5073300119	-46.2242751490	8088835.3119399240
30386.5539865974	-45.5688318814	-0.4650732698	-46.2154326982	8205143.0841375114
30386.5594865974	-45.5233256612	-0.4271208981	-46.2067390196	8321427.2643650882
30386.5649865974	-45.4771799436	-0.3929628106	-46.1981884620	8437691.8782032114
30386.5704865974	-45.4303948205	-0.3621567207	-46.1897757871	8553941.8594375607
30386.5759865974	-45.3829703541	-0.3343183298	-46.1814961260	8670182.9810177684
30386.5814865974	-45.3349065721	-0.3091130170	-46.1733449393	8786421.7892738581
30386.5869865974	-45.2862034640	-0.2862487988	-46.1653179839	8902665.5402746350
30386.5924865974	-45.2368609771	-0.2654703542	-46.1574112817	9018922.1380130276
30386.5979865974	-45.1868790135	-0.2465539501	-46.1496210941	9135200.0738968905
30386.6034865974	-45.1362574266	-0.2293031231	-46.1419438977	9251508.3670429066
30386.6089865973	-45.0849960190	-0.2135449995	-46.1343763644	9367856.5052240379
30386.6144865973	-45.0330945394	-0.1991271534	-46.1269153429	9484254.3862601910
30386.6199865973	-44.9805526811	-0.1859149197	-46.1195578423	9600712.2595474739
30386.6254865973	-44.9273700800	-0.1737890906	-46.1123010186	9717240.6678422485
30386.6309865973	-44.8735463131	-0.1626439394	-46.1051421614	9833850.3891903106
30386.6364865973	-44.8190808979	-0.1523855188	-46.0980786832	9950552.3788513299
30386.6419865973	-44.7639732907	-0.1429301953	-46.0911081093	10067357.7115883340
30386.6474865973	-44.7082228871	-0.1342033828	-46.0842280691	10184277.5238961690
30386.6529865973	-44.6518290212	-0.1261384475	-46.0774362880	10301322.9567514320
30386.6584865973	-44.5947909660	-0.1186757574	-46.0707305808	10418505.0986189260
30386.6639865973	-44.5371079339	-0.1117618576	-46.0641088453	10535834.9289296380
30386.6694865973	-44.4787790773	-0.1053487524	-46.0575690564	10653323.2622603490
30386.6749865973	-44.4198034900	-0.0993932787	-46.0511092615	10770980.6932922940
30386.6804865973	-44.3601802082	-0.0938565594	-46.0447275760	10888817.5425048080
30386.6859865973	-44.2999082125	-0.0887035246	-46.0384221789	11006843.8031256160
30386.6914865973	-44.2389864296	-0.0839024923	-46.0321913092	11125069.0890207720
30386.6969865973	-44.1774137350	-0.0794247998	-46.0260332631	11243502.5842518940
30386.7024865973	-44.1151889550	-0.0752444792	-46.0199463902	11362152.9938707610
30386.7079865973	-44.0523108696	-0.0713379722	-46.0139290913	11481028.4964246820
30386.7134865973	-43.9887782160	-0.0676838776	-46.0079798158	11600136.6984844580
30386.7189865973	-43.9245896911	-0.0642627289	-46.0020970592	11719484.5908144270
30386.7244865973	-43.8597439560	-0.0610567963	-45.9962793612	11839078.5068582070
30386.7299865973	-43.7942396388	-0.0580499120	-45.9905253039	11958924.0833997840
30386.7354865973	-43.7280753391	-0.0552273147	-45.9848335095	12079026.2235653750
30386.7409865973	-43.6612496319	-0.0525755112	-45.9792026393	12199389.0624679610
30386.7464865973	-43.5937610724	-0.0500821533	-45.9736313915	12320015.9353277330
30386.7519865973	-43.5256081997	-0.0477359277	-45.9681185006	12440909.3483268060
30386.7574865973	-43.4567895422	-0.0455264582	-45.9626627350	12562070.9523783830
30386.7629865973	-43.3873036219	-0.0434442173	-45.9572628968	12683501.5198382810
30386.7684865973	-43.3171489594	-0.0414804480	-45.9519178200	12805200.9241864290
30386.7739865973	-43.2463240793	-0.0396270930	-45.9466263695	12927168.1227599200
30386.7794865973	-43.1748275145	-0.0378767314	-45.9413874402	13049401.1426951660
30386.7849865973	-43.1026578122	-0.0362225216	-45.9361999558	13171897.0700798370
30386.7904865973	-43.0298135385	-0.0346581501	-45.9310628682	13294652.0422182770
30386.7959865972	-42.9562932838	-0.0331777853	-45.9259751564	13417661.2434910670
30386.8014865972	-42.8820956683	-0.0317760357	-45.9209358254	13540918.9040608590
30386.8069865972	-42.8072193468	-0.0304479120	-45.9159439060	13664418.3022715690
30386.8124865972	-42.7316630142	-0.0291887932	-45.9109984536	13788151.7701091100
30386.8179865972	-42.6554254109	-0.0279943959	-45.9060985475	13912110.7020312360
30386.8234865972	-42.5785053271	-0.0268607457	-45.9012432902	14036285.5670190250
30386.8289865972	-42.5009016090	-0.0257841527	-45.8964318071	14160665.9237784950
30386.8344865972	-42.4226131626	-0.0247611873	-45.8916632453	14285240.4392981810
30386.8399865972	-42.3436389595	-0.0237886603	-45.8869367733	14409996.9102832410
30386.8454865972	-42.2639780409	-0.0228636030	-45.8822515802	14534922.2876521460
30386.8509865972	-42.1836295225	-0.0219832502	-45.8776068753	14660002.7040937300
30386.8564865972	-42.1025925989	-0.0211450243	-45.8730018877	14785223.5042753350
30386.8619865972	-42.0208665477	-0.0203465207	-45.8684358653	14910569.2779711480
30386.8674865972	-41.9384507337	-0.0195854946	-45.8639080745	15036023.8956586010
30386.8729865972	-41.8553446127	-0.0188598489	-45.8594177999	15161570.5467088580
30386.8784865972	-41.7715477347	-0.0181676231	-45.8549643435	15287191.7798589750
30386.8839865972	-41.6870597482	-0.0175069833	-45.8505470244	15412869.5459287520
30386.8894865972	-41.6018804023	-0.0168762125	-45.8461651783	15538585.2426111640
30386.8949865972	-41.5160095503	-0.0162737027	-45.8418181571	15664319.7611262200
30386.9004865972	-41.4294471521	-0.0156979463	-45.8375053284	15790053.5347306750
30386.9059865972	-41.3421932766	-0.0151475295	-45.8332260749	15915766.5886292480
30386.9114865972	-41.2542481036	-0.0146211254	-45.8289797946	16041438.5913396590
30386.9169865972	-41.1656119259	-0.0141174879	-45.8247658998	16167048.9073647760
30386.9224865972	-41.0762851505	-0.0136354461	-45.8205838168	16292576.6507518110
30386.9279865972	-40.9862683000	-0.0131738992	-45.8164329858	16418000.7395146770
30386.9334865972	-40.8955620134	-0.0127318116	-45.8123128605	16543299.9507725350
30386.9389865972	-40.8041670468	-0.0123082085	-45.8082229075	16668452.9762239530
30386.9444865972	-40.7120842736	-0.0119021719	-45.8041626061	16793438.4779179020
30386.9499865972	-40.6193146844	-0.0115128366	-45.8001314480	16918235.1441106460
30386.9554865972	-40.5258593869	-0.0111393870	-45.7961289370	17042821.7448328100
30386.9609865972	-40.4317196050	-0.0107810537	-45.7921545886	17167177.1873646300
30386.9664865972	-40.3368966782	-0.0104371107	-45.7882079298	17291280.5708427240
30386.9719865972	-40.2413920600	-0.0101068722	-45.7842884985	17415111.2403324470
30386.9774865972	-40.1452073166	-0.0097896905	-45.7803958438	17538648.8400701210
30386.9829865972	-40.0483441251	-0.0094849532	-45.7765295250	17661873.3652157450
30386.9884865971	-39.9508042714	-0.0091920812	-45.7726891121	17784765.2127824950
30386.9939865971	-39.8525896476	-0.0089105268	-45.7688741848	17907305.2306143490
30386.9994865971	-39.7537022496	-0.0086397715	-45.7650843327	18029474.7650894490
30387.0049865971	-39.6541441742	-0.0083793240	-45.7613191549	18151255.7067965460
30387.0104865971	-39.5539176158	-0.0081287193	-45.7575782598	18272630.5343049060
30387.0159865971	-39.4530248633	-0.0078875163	-45.7538612648	18393582.3557465260
30387.0214865971	-39.3514682963	-0.0076552970	-45.7501677962	18514094.9482194860
30387.0269865971	-39.2492503812	-0.0074316646	-45.7464974887	18634152.7946765940
30387.0324865971	-39.1463736675	-0.0072162427	-45.7428499855	18753741.1183036160
30387.0379865971	-39.0428407835	-0.0070086739	-45.7392249380	18872845.9142161830
30387.0434865971	-38.9386544318	-0.0068086188	-45.7356220053	18991453.9784927670
30387.0489865971	-38.8338173851	-0.0066157549	-45.7320408545	19109552.9341468660
30387.0544865971	-38.7283324812	-0.0064297756	-45.7284811600	19227131.2543552740
30387.0599865971	-38.6222026188	-0.0062503893	-45.7249426037	19344178.2824939790
30387.0654865971	-38.5154307520	-0.0060773188	-45.7214248747	19460684.2491417530
30387.0709865971	-38.4080198860	-0.0059103002	-45.7179276689	19576640.2859242780
30387.0764865971	-38.2999730715	-0.0057490822	-45.7144506891	19692038.4361953920
30387.0819865971	-38.1912934003	-0.0055934257	-45.7109936448	19806871.6623930820
30387.0874865971	-38.0819839998	-0.0054431028	-45.7075562517	19921133.8502620760
30387.0929865971	-37.9720480279	-0.0052978963	-45.7041382321	20034819.8097906520
30387.0984865971	-37.8614886681	-0.0051575994	-45.7007393142	20147925.2727940080
30387.1039865971	-37.7503091245	-0.0050220146	-45.6973592323	20260446.8874851610
30387.1094865971	-37.6385126165	-0.0048909537	-45.6939977265	20372382.2096122880
30387.1149865971	-37.5261023743	-0.0047642370	-45.6906545425	20483729.6906317550
30387.1204865971	-37.4130816335	-0.0046416931	-45.6873294317	20594488.6625345570
30387.1259865971	-37.2994536307	-0.0045231585	-45.6840221508	20704659.3199762930
30387.1314865971	-37.1852215985	-0.0044084766	-45.6807324617	20814242.6990584620
30387.1369865971	-37.0703887614	-0.0042974983	-45.6774601315	20923240.6534685120
30387.1424865971	-36.9549583309	-0.0041900808	-45.6742049323	21031655.8277508210
30387.1479865971	-36.8389335016	-0.0040860879	-45.6709666410	21139491.6278732830
30387.1534865971	-36.7223174469	-0.0039853890	-45.6677450393	21246752.1892795150
30387.1589865971	-36.6051133152	-0.0038878595	-45.6645399136	21353442.3424725010
30387.1644865971	-36.4873242263	-0.0037933801	-45.6613510548	21459567.5762701710
30387.1699865971	-36.3689532675	-0.0037018367	-45.6581782579	21565133.9989095290
30387.1754865971	-36.2500034909	-0.0036131201	-45.6550213226	21670148.2972154360
30387.1809865970	-36.1304779099	-0.0035271256	-45.6518800527	21774617.6937543040
30387.1864865970	-36.0103794966	-0.0034437532	-45.6487542558	21878549.9023622540
30387.1919865970	-35.8897111792	-0.0033629070	-45.6456437438	21981953.0823042840
30387.1974865970	-35.7684758397	-0.0032844950	-45.6425483323	22084835.7908376380
30387.2029865970	-35.6466763120	-0.0032084292	-45.6394678408	22187206.9347504450
30387.2084865970	-35.5243153797	-0.0031346253	-45.6364020923	22289075.7209484910
30387.2139865970	-35.4013957753	-0.0030630023	-45.6333509136	22390451.6061667170
30387.2194865970	-35.2779201784	-0.0029934827	-45.6303141348	22491344.2461153270
30387.2249865970	-35.1538912150	-0.0029259921	-45.6272915898	22591763.4442879070
30387.2304865970	-35.0293114570	-0.0028604590	-45.6242831153	22691719.1003877740
30387.2359865970	-34.9041834214	-0.0027968151	-45.6212885517	22791221.1589781340
30387.2414865970	-34.7785095708	-0.0027349946	-45.6183077423	22890279.5581285390
30387.2469865970	-34.6522923131	-0.0026749344	-45.6153405337	22988904.1784103140
30387.2524865970	-34.5255340024	-0.0026165740	-45.6123867753	23087104.7927321750
30387.2579865970	-34.3982369393	-0.0025598552	-45.6094463197	23184891.0166238550
30387.2634865970	-34.2704033722	-0.0025047221	-45.6065190220	23282272.2596260200
30387.2689865970	-34.1420354987	-0.0024511210	-45.6036047406	23379257.6777647170
30387.2744865970	-34.0131354670	-0.0023990005	-45.6007033362	23475856.1273166540
30387.2799865970	-33.8837053774	-0.0023483109	-45.5978146724	23572076.1202187200
30387.2854865970	-33.7537472850	-0.0022990046	-45.5949386153	23667925.7808338960
30387.2909865970	-33.6232632013	-0.0022510358	-45.5920750336	23763412.8048254140
30387.2964865970	-33.4922550971	-0.0022043604	-45.5892237984	23858544.4198711140
30387.3019865970	-33.3607249052	-0.0021589363	-45.5863847833	23953327.3484722150
30387.3074865970	-33.2286745229	-0.0021147225	-45.5835578642	24047767.7730564070
30387.3129865970	-33.0961058155	-0.0020716799	-45.5807429193	24141871.3035133440
30387.3184865970	-32.9630206194	-0.0020297708	-45.5779398292	24235642.9472523670
30387.3239865970	-32.8294207455	-0.0019889589	-45.5751484765	24329087.0817496220
30387.3294865970	-32.6953079827	-0.0019492092	-45.5723687459	24422207.4299661220
30387.3349865970	-32.5606841015	-0.0019104882	-45.5696005243	24515007.0385904570
30387.3404865970	-32.4255508581	-0.0018727634	-45.5668437008	24607488.2591357860
30387.3459865970	-32.2899099981	-0.0018360036	-45.5640981662	24699652.7319554280
30387.3514865970	-32.1537632601	-0.0018001788	-45.5613638133	24791501.3734627180
30387.3569865970	-32.0171123804	-0.0017652600	-45.5586405369	24883034.3662726280
30387.3624865970	-31.8799590964	-0.0017312193	-45.5559282336	24974251.1526001130
30387.3679865970	-31.7423051513	-0.0016980299	-45.5532268018	25065150.4306892570
30387.3734865969	-31.6041522977	-0.0016656658	-45.5505361416	25155730.1545314230
30387.3789865969	-31.4655023017	-0.0016341020	-45.5478561551	25245987.5366425700
30387.3844865969	-31.3263569476	-0.0016033145	-45.5451867456	25335919.0540019420
30387.3899865969	-31.1867180409	-0.0015732799	-45.5425278186	25425520.4572359440
30387.3954865969	-31.0465874131	-0.0015439760	-45.5398792806	25514786.7827552220
30387.4009865969	-30.9059669253	-0.0015153809	-45.5372410402	25603712.3680179420
30387.4064865969	-30.7648584718	-0.0014874740	-45.5346130073	25692290.8697628160
30387.4119865969	-30.6232639841	-0.0014602350	-45.5319950932	25780515.2853423770
30387.4174865969	-30.4811854342	-0.0014336445	-45.5293872108	25868377.9765278210
30387.4229865969	-30.3386248381	-0.0014076838	-45.5267892744	25955870.6963970550
30387.4284865969	-30.1955842591	-0.0013823346	-45.5242011997	26042984.6188348720
30387.4339865969	-30.0520658108	-0.0013575796	-45.5216229037	26129710.3704357330
30387.4394865969	-29.9080716601	-0.0013334018	-45.5190543048	26216038.0650068630
30387.4449865969	-29.7636040298	-0.0013097848	-45.5164953227	26301957.3401982190
30387.4504865969	-29.6186652010	-0.0012867128	-45.5139458782	26387457.3964792380
30387.4559865969	-29.4732575157	-0.0012641707	-45.5114058936	26472527.0379720520
30387.4614865969	-29.3273833785	-0.0012421437	-45.5088752922	26557154.7152125280
30387.4669865969	-29.1810452588	-0.0012206175	-45.5063539986	26641328.5696655920
30387.4724865969	-29.0342456917	-0.0011995783	-45.5038419385	26725036.4797081980
30387.4779865969	-28.8869872801	-0.0011790127	-45.5013390388	26808266.1079008840
30387.4834865969	-28.7392726949	-0.0011589079	-45.4988452275	26891004.9496208240
30387.4889865969	-28.5911046767	-0.0011392515	-45.4963604335	26973240.3825628720
30387.4944865969	-28.4424860352	-0.0011200312	-45.4938845870	27054959.7170877160
30387.4999865969	-28.2934196503	-0.0011012355	-45.4914176191	27136150.2472732660
30387.5054865969	-28.1439084718	-0.0010828529	-45.4889594619	27216799.3021932100
30387.5109865969	-27.9939555186	-0.0010648726	-45.4865100486	27296894.2976186570
30387.5164865969	-27.8435638785	-0.0010472839	-45.4840693132	27376422.7877765480
30387.5219865969	-27.6927367074	-0.0010300766	-45.4816371909	27455372.5168167280
30387.5274865969	-27.5414772275	-0.0010132406	-45.4792136175	27533731.4700311530
30387.5329865969	-27.3897887264	-0.0009967663	-45.4767985299	27611487.9244735280
30387.5384865969	-27.2376745549	-0.0009806444	-45.4743918659	27688630.4988790490
30387.5439865969	-27.0851381253	-0.0009648658	-45.4719935641	27765148.2027156540
30387.5494865969	-26.9321829089	-0.0009494217	-45.4696035639	27841030.4840150850
30387.5549865969	-26.7788124334	-0.0009343035	-45.4672218056	27916267.2759865300
30387.5604865968	-26.6250302804	-0.0009195030	-45.4648482303	27990849.0422100690
30387.5659865968	-26.4708400817	-0.0009050122	-45.4624827799	28064766.8199784790
30387.5714865968	-26.3162455168	-0.0008908233	-45.4601253971	28138012.2621251490
30387.5769865968	-26.1612503087	-0.0008769287	-45.4577760253	28210577.6767276790
30387.5824865968	-26.0058582208	-0.0008633211	-45.4554346087	28282456.0646146830
30387.5879865968	-25.8500730524	-0.0008499934	-45.4531010921	28353641.1548151600
30387.5934865968	-25.6938986348	-0.0008369386	-45.4507754211	28424127.4374435510
30387.5989865968	-25.5373388272	-0.0008241500	-45.4484575421	28493910.1941769500
30387.6044865968	-25.3803975120	-0.0008116212	-45.4461474021	28562985.5259348820
30387.6099865968	-25.2230785905	-0.0007993458	-45.4438449486	28631350.3779371460
30387.6154865968	-25.0653859776	-0.0007873175	-45.4415501301	28699002.5618752320
30387.6209865968	-24.9073235977	-0.0007755305	-45.4392628954	28765940.7751424420
30387.6264865968	-24.7488953794	-0.0007639789	-45.4369831941	28832164.6170312240
30387.6319865968	-24.5901052504	-0.0007526571	-45.4347109765	28897674.6018123740
30387.6374865968	-24.4309571328	-0.0007415595	-45.4324461934	28962472.1687188000
