Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30291.5249866474	108.7157523280	-0.0000158268	-36.2095725513	-1393579.6580749075
30291.5304866474	108.7075289402	-0.0000158287	-36.2089436165	-1565497.7449868182
30291.5359866474	108.6983597861	-0.0000158308	-36.2083151655	-1737478.6877935627
30291.5414866474	108.6882446134	-0.0000158332	-36.2076871971	-1909493.5815136279
30291.5469866474	108.6771833316	-0.0000158357	-36.2070597101	-2081512.7800495087
30291.5524866474	108.6651760151	-0.0000158385	-36.2064327034	-2253505.9892717674
30291.5579866474	108.6522229068	-0.0000158415	-36.2058061757	-2425442.3630361021
30291.5634866474	108.6383244210	-0.0000158446	-36.2051801260	-2597290.6009769994
30291.5689866474	108.6234811451	-0.0000158480	-36.2045545531	-2769019.0488436418
30291.5744866474	108.6076938416	-0.0000158516	-36.2039294558	-2940595.7999668382
30291.5799866474	108.5909634489	-0.0000158554	-36.2033048330	-3111988.7980407970
30291.5854866474	108.5732910820	-0.0000158594	-36.2026806835	-3283165.9409889970
30291.5909866474	108.5546780323	-0.0000158636	-36.2020570063	-3454095.1849916428
30291.5964866474	108.5351257670	-0.0000158680	-36.2014338001	-3624744.6488095885
30291.6019866474	108.5146359278	-0.0000158726	-36.2008110638	-3795082.7173214490
30291.6074866474	108.4932103290	-0.0000158775	-36.2001887964	-3965078.1451370330
30291.6129866473	108.4708509554	-0.0000158825	-36.1995669967	-4134700.1585986409
30291.6184866473	108.4475599592	-0.0000158878	-36.1989456636	-4303918.5562721575
30291.6239866473	108.4233396567	-0.0000158932	-36.1983247960	-4472703.8080882709
30291.6294866473	108.3981925239	-0.0000158989	-36.1977043928	-4641027.1518837940
30291.6349866473	108.3721211925	-0.0000159047	-36.1970844528	-4808860.6875846982
30291.6404866473	108.3451284443	-0.0000159108	-36.1964649750	-4976177.4685657630
30291.6459866473	108.3172172063	-0.0000159171	-36.1958459583	-5142951.5895075630
30291.6514866473	108.2883905440	-0.0000159236	-36.1952274016	-5309158.2714208616
30291.6569866473	108.2586516556	-0.0000159302	-36.1946093039	-5474773.9418597734
30291.6624866473	108.2280038647	-0.0000159371	-36.1939916640	-5639776.3115499206
30291.6679866473	108.1964506130	-0.0000159442	-36.1933744808	-5804144.4467931287
30291.6734866473	108.1639954529	-0.0000159515	-36.1927577533	-5967858.8367353436
30291.6789866473	108.1306420393	-0.0000159590	-36.1921414805	-6130901.4558192240
30291.6844866473	108.0963941212	-0.0000159667	-36.1915256612	-6293255.8212581556
30291.6899866473	108.0612555330	-0.0000159746	-36.1909102945	-6454907.0450034356
30291.6954866473	108.0252301858	-0.0000159827	-36.1902953792	-6615841.8801199300
30291.7009866473	107.9883220582	-0.0000159910	-36.1896809143	-6776048.7613862548
30291.7064866473	107.9505351866	-0.0000159995	-36.1890668987	-6935517.8402749067
30291.7119866473	107.9118736560	-0.0000160083	-36.1884533315	-7094241.0134963207
30291.7174866473	107.8723415904	-0.0000160172	-36.1878402115	-7252211.9458483169
30291.7229866473	107.8319431426	-0.0000160263	-36.1872275378	-7409426.0866128458
30291.7284866473	107.7906824847	-0.0000160356	-36.1866153093	-7565880.6796911759
30291.7339866473	107.7485637982	-0.0000160451	-36.1860035250	-7721574.7676784312
30291.7394866473	107.7055912638	-0.0000160548	-36.1853921838	-7876509.1891618250
30291.7449866473	107.6617690521	-0.0000160647	-36.1847812848	-8030686.5702574477
30291.7504866473	107.6171013133	-0.0000160748	-36.1841708269	-8184111.3095575189
30291.7559866473	107.5715921675	-0.0000160851	-36.1835608091	-8336789.5568476589
30291.7614866473	107.5252456958	-0.0000160956	-36.1829512305	-8488729.1858046073
30291.7669866473	107.4780659302	-0.0000161063	-36.1823420899	-8639939.7606425099
30291.7724866473	107.4300568447	-0.0000161172	-36.1817333865	-8790432.4968041237
30291.7779866473	107.3812223465	-0.0000161283	-36.1811251192	-8940220.2158412859
30291.7834866473	107.3315662671	-0.0000161396	-36.1805172870	-9089317.2947033215
30291.7889866473	107.2810923541	-0.0000161511	-36.1799098889	-9237739.6097914185
30291.7944866473	107.2298042631	-0.0000161627	-36.1793029240	-9385504.4755881820
30291.7999866473	107.1777055499	-0.0000161746	-36.1786963913	-9532630.5782197453
30291.8054866472	107.1247996633	-0.0000161867	-36.1780902898	-9679137.9047497567
30291.8109866472	107.0710899381	-0.0000161989	-36.1774846185	-9825047.6671160068
30291.8164866472	107.0165795888	-0.0000162114	-36.1768793764	-9970382.2230254263
30291.8219866472	106.9612717034	-0.0000162240	-36.1762745626	-10115164.9918893260
30291.8274866472	106.9051692378	-0.0000162369	-36.1756701762	-10259420.3675752190
30291.8329866472	106.8482750108	-0.0000162499	-36.1750662161	-10403173.6281496400
30291.8384866472	106.7905916998	-0.0000162632	-36.1744626815	-10546450.8420970510
30291.8439866472	106.7321218363	-0.0000162766	-36.1738595713	-10689278.7723896710
30291.8494866472	106.6728678027	-0.0000162902	-36.1732568846	-10831684.7779801640
30291.8549866472	106.6128318292	-0.0000163040	-36.1726546205	-10973696.7137390930
30291.8604866472	106.5520159916	-0.0000163180	-36.1720527781	-11115342.8284104390
30291.8659866472	106.4904222092	-0.0000163323	-36.1714513563	-11256651.6618449670
30291.8714866472	106.4280522438	-0.0000163467	-36.1708503543	-11397651.9411868100
30291.8769866472	106.3649076988	-0.0000163613	-36.1702497711	-11538372.4766578130
30291.8824866472	106.3009900192	-0.0000163761	-36.1696496059	-11678842.0575850440
30291.8879866472	106.2363004920	-0.0000163911	-36.1690498576	-11819089.3484704890
30291.8934866472	106.1708402472	-0.0000164063	-36.1684505254	-11959142.7859061960
30291.8989866472	106.1046102596	-0.0000164217	-36.1678516083	-12099030.4766572580
30291.9044866472	106.0376113506	-0.0000164372	-36.1672531055	-12238780.0972070810
30291.9099866472	105.9698441911	-0.0000164530	-36.1666550160	-12378418.7952630480
30291.9154866472	105.9013093046	-0.0000164690	-36.1660573389	-12517973.0931455230
30291.9209866472	105.8320070712	-0.0000164852	-36.1654600734	-12657468.7941662450
30291.9264866472	105.7619377316	-0.0000165016	-36.1648632185	-12796930.8915169980
30291.9319866472	105.6911013917	-0.0000165182	-36.1642667733	-12936383.4807803020
30291.9374866472	105.6194980285	-0.0000165350	-36.1636707369	-13075849.6757055450
30291.9429866472	105.5471274948	-0.0000165520	-36.1630751085	-13215351.5278745440
30291.9484866472	105.4739895260	-0.0000165693	-36.1624798871	-13354909.9507841520
30291.9539866472	105.4000837465	-0.0000165867	-36.1618850719	-13494544.6481601540
30291.9594866472	105.3254096763	-0.0000166043	-36.1612906620	-13634274.0466271530
30291.9649866472	105.2499667383	-0.0000166221	-36.1606966566	-13774115.2340497990
30291.9704866472	105.1737542661	-0.0000166402	-36.1601030547	-13914083.9024703390
30291.9759866472	105.0967715116	-0.0000166584	-36.1595098554	-14054194.2965485710
30291.9814866472	105.0190176532	-0.0000166769	-36.1589170580	-14194459.1675030480
30291.9869866472	104.9404918042	-0.0000166956	-36.1583246616	-14334889.7328889200
30291.9924866471	104.8611930211	-0.0000167145	-36.1577326652	-14475495.6421564410
30291.9979866471	104.7811203126	-0.0000167336	-36.1571410680	-14616284.9480183700
30292.0034866471	104.7002726486	-0.0000167529	-36.1565498693	-14757264.0842138080
30292.0089866471	104.6186489684	-0.0000167725	-36.1559590680	-14898437.8490704970
30292.0144866471	104.5362481909	-0.0000167922	-36.1553686635	-15039809.3955133970
30292.0199866471	104.4530692224	-0.0000168122	-36.1547786548	-15181380.2271533850
30292.0254866471	104.3691109667	-0.0000168324	-36.1541890411	-15323150.2006219440
30292.0309866471	104.2843723337	-0.0000168529	-36.1535998215	-15465117.5341750180
30292.0364866471	104.1988522480	-0.0000168735	-36.1530109953	-15607278.8225282060
30292.0419866471	104.1125496586	-0.0000168944	-36.1524225615	-15749629.0576882030
30292.0474866471	104.0254635470	-0.0000169155	-36.1518345194	-15892161.6558684240
30292.0529866471	103.9375929359	-0.0000169368	-36.1512468682	-16034868.4902500210
30292.0584866471	103.8489368976	-0.0000169584	-36.1506596069	-16177739.9297630950
30292.0639866471	103.7594945623	-0.0000169802	-36.1500727349	-16320764.8832486220
30292.0694866471	103.6692651256	-0.0000170022	-36.1494862512	-16463930.8492664710
30292.0749866471	103.5782478564	-0.0000170245	-36.1489001551	-16607223.9710140230
30292.0804866471	103.4864421040	-0.0000170470	-36.1483144457	-16750629.0965811700
30292.0859866471	103.3938473051	-0.0000170698	-36.1477291223	-16894129.8438353910
30292.0914866471	103.3004629903	-0.0000170927	-36.1471441840	-17037708.6699538570
30292.0969866471	103.2062887903	-0.0000171160	-36.1465596300	-17181346.9453248870
30292.1024866471	103.1113244415	-0.0000171394	-36.1459754596	-17325025.0312468780
30292.1079866471	103.0155697913	-0.0000171631	-36.1453916719	-17468722.3620420920
30292.1134866471	102.9190248032	-0.0000171871	-36.1448082662	-17612417.5297538300
30292.1189866471	102.8216895608	-0.0000172113	-36.1442252415	-17756088.3726932480
30292.1244866471	102.7235642717	-0.0000172357	-36.1436425973	-17899712.0661916400
30292.1299866471	102.6246492711	-0.0000172604	-36.1430603326	-18043265.2161669690
30292.1354866471	102.5249450243	-0.0000172853	-36.1424784467	-18186723.9549004250
30292.1409866471	102.4244521293	-0.0000173105	-36.1418969389	-18330064.0378944870
30292.1464866471	102.3231713182	-0.0000173360	-36.1413158082	-18473260.9429939090
30292.1519866471	102.2211034588	-0.0000173617	-36.1407350540	-18616289.9696904680
30292.1574866471	102.1182495549	-0.0000173876	-36.1401546755	-18759126.3394401260
30292.1629866471	102.0146107466	-0.0000174138	-36.1395746720	-18901745.2963230130
30292.1684866471	101.9101883098	-0.0000174403	-36.1389950425	-19044122.2072052140
30292.1739866471	101.8049836552	-0.0000174670	-36.1384157865	-19186232.6616851870
30292.1794866471	101.6989983268	-0.0000174940	-36.1378369031	-19328052.5709726770
30292.1849866470	101.5922339998	-0.0000175212	-36.1372583915	-19469558.2657108420
30292.1904866470	101.4846924777	-0.0000175487	-36.1366802511	-19610726.5917383130
30292.1959866470	101.3763756897	-0.0000175765	-36.1361024810	-19751535.0043693260
30292.2014866470	101.2672856866	-0.0000176045	-36.1355250806	-19891961.6598842400
30292.2069866470	101.1574246369	-0.0000176328	-36.1349480490	-20031985.5046656470
30292.2124866470	101.0467948221	-0.0000176614	-36.1343713855	-20171586.3611153100
30292.2179866470	100.9353986314	-0.0000176902	-36.1337950893	-20310745.0102523120
30292.2234866470	100.8232385566	-0.0000177193	-36.1332191599	-20449443.2705751470
30292.2289866470	100.7103171857	-0.0000177486	-36.1326435963	-20587664.0729685160
30292.2344866470	100.5966371971	-0.0000177783	-36.1320683978	-20725391.5315572470
30292.2399866470	100.4822013522	-0.0000178082	-36.1314935638	-20862611.0098293350
30292.2454866470	100.3670124888	-0.0000178384	-36.1309190935	-20999309.1820151770
30292.2509866470	100.2510735135	-0.0000178688	-36.1303449862	-21135474.0895567870
30292.2564866470	100.1343873943	-0.0000178995	-36.1297712411	-21271095.1921875480
30292.2619866470	100.0169571522	-0.0000179305	-36.1291978575	-21406163.4137979410
30292.2674866470	99.8987858533	-0.0000179618	-36.1286248347	-21540671.1827139440
30292.2729866470	99.7798766005	-0.0000179933	-36.1280521720	-21674612.4659031290
30292.2784866470	99.6602325246	-0.0000180252	-36.1274798687	-21807982.7978357930
30292.2839866470	99.5398567758	-0.0000180573	-36.1269079241	-21940779.3028313150
30292.2894866470	99.4187525151	-0.0000180897	-36.1263363374	-22073000.7116743100
30292.2949866470	99.2969229052	-0.0000181223	-36.1257651079	-22204647.3721836170
30292.3004866470	99.1743711013	-0.0000181553	-36.1251942350	-22335721.2529616390
30292.3059866470	99.0511002430	-0.0000181885	-36.1246237178	-22466225.9418268280
30292.3114866470	98.9271134444	-0.0000182220	-36.1240535559	-22596166.6373428780
30292.3169866470	98.8024137864	-0.0000182558	-36.1234837483	-22725550.1345028840
30292.3224866470	98.6770043068	-0.0000182899	-36.1229142945	-22854384.8042735270
30292.3279866470	98.5508879927	-0.0000183243	-36.1223451938	-22982680.5668840930
30292.3334866470	98.4240677716	-0.0000183590	-36.1217764454	-23110448.8594189290
30292.3389866470	98.2965465033	-0.0000183939	-36.1212080487	-23237702.5973383750
30292.3444866470	98.1683269717	-0.0000184292	-36.1206400029	-23364456.1305037850
30292.3499866470	98.0394118775	-0.0000184647	-36.1200723074	-23490725.1934939960
30292.3554866470	97.9098038303	-0.0000185005	-36.1195049616	-23616526.8504069750
30292.3609866470	97.7795053420	-0.0000185367	-36.1189379647	-23741879.4350867830
30292.3664866470	97.6485188193	-0.0000185731	-36.1183713160	-23866802.4857114330
30292.3719866470	97.5168465581	-0.0000186098	-36.1178050150	-23991316.6749176570
30292.3774866469	97.3844907368	-0.0000186468	-36.1172390608	-24115443.7356522980
30292.3829866469	97.2514534113	-0.0000186841	-36.1166734529	-24239206.3825972150
30292.3884866469	97.1177365095	-0.0000187218	-36.1161081905	-24362628.2297464120
30292.3939866469	96.9833418268	-0.0000187597	-36.1155432731	-24485733.7046351950
30292.3994866469	96.8482710217	-0.0000187979	-36.1149786999	-24608547.9587424960
30292.4049866469	96.7125256124	-0.0000188365	-36.1144144703	-24731096.7754781020
30292.4104866469	96.5761069735	-0.0000188753	-36.1138505836	-24853406.4751674380
30292.4159866469	96.4390163334	-0.0000189145	-36.1132870392	-24975503.8182152250
30292.4214866469	96.3012547721	-0.0000189540	-36.1127238364	-25097415.9057856610
30292.4269866469	96.1628232196	-0.0000189938	-36.1121609745	-25219170.0792892050
30292.4324866469	96.0237224553	-0.0000190339	-36.1115984530	-25340793.8186751570
30292.4379866469	95.8839531071	-0.0000190743	-36.1110362711	-25462314.6398245840
30292.4434866469	95.7435156518	-0.0000191151	-36.1104744282	-25583759.9914737340
30292.4489866469	95.6024104158	-0.0000191561	-36.1099129237	-25705157.1523777510
30292.4544866469	95.4606375760	-0.0000191975	-36.1093517570	-25826533.1282600310
30292.4599866469	95.3181971625	-0.0000192393	-36.1087909273	-25947914.5501431230
30292.4654866469	95.1750890598	-0.0000192813	-36.1082304341	-26069327.5730865150
30292.4709866469	95.0313130110	-0.0000193238	-36.1076702767	-26190797.7768548020
30292.4764866469	94.8868686200	-0.0000193665	-36.1071104544	-26312350.0683134530
30292.4819866469	94.7417553568	-0.0000194096	-36.1065509668	-26434008.5858327410
30292.4874866469	94.5959725609	-0.0000194530	-36.1059918130	-26555796.6063825490
30292.4929866469	94.4495194472	-0.0000194968	-36.1054329926	-26677736.4554490750
30292.4984866469	94.3023951108	-0.0000195409	-36.1048745048	-26799849.4201454220
30292.5039866469	94.1545985337	-0.0000195853	-36.1043163490	-26922155.6658959350
30292.5094866469	94.0061285905	-0.0000196302	-36.1037585247	-27044674.1569093580
30292.5149866469	93.8569840559	-0.0000196753	-36.1032010312	-27167422.5808202550
30292.5204866469	93.7071636115	-0.0000197209	-36.1026438679	-27290417.2776249760
30292.5259866469	93.5566658537	-0.0000197668	-36.1020870342	-27413673.1735778860
30292.5314866469	93.4054893014	-0.0000198131	-36.1015305294	-27537203.7195387860
30292.5369866469	93.2536324048	-0.0000198597	-36.1009743530	-27661020.8349644690
30292.5424866469	93.1010935533	-0.0000199067	-36.1004185043	-27785134.8568726960
30292.5479866469	92.9478710849	-0.0000199541	-36.0998629827	-27909554.4945095140
30292.5534866469	92.7939632951	-0.0000200019	-36.0993077877	-28034286.7897097540
30292.5589866469	92.6393684461	-0.0000200501	-36.0987529186	-28159337.0830513350
30292.5644866469	92.4840847766	-0.0000200986	-36.0981983749	-28284708.9861012590
30292.5699866468	92.3281105107	-0.0000201476	-36.0976441558	-28410404.3596453700
30292.5754866468	92.1714438684	-0.0000201969	-36.0970902609	-28536423.2980427670
30292.5809866468	92.0140830746	-0.0000202467	-36.0965366896	-28662764.1200746780
30292.5864866468	91.8560263695	-0.0000202968	-36.0959834411	-28789423.3655892570
30292.5919866468	91.6972720180	-0.0000203474	-36.0954305151	-28916395.7988681720
30292.5974866468	91.5378183194	-0.0000203983	-36.0948779107	-29043674.4180036670
30292.6029866468	91.3776636176	-0.0000204497	-36.0943256276	-29171250.4705440140
30292.6084866468	91.2168063099	-0.0000205015	-36.0937736650	-29299113.4753909890
30292.6139866468	91.0552448568	-0.0000205538	-36.0932220225	-29427251.2506854420
30292.6194866468	90.8929777915	-0.0000206064	-36.0926706993	-29555649.9477850420
30292.6249866468	90.7300037285	-0.0000206595	-36.0921196950	-29684294.0910455060
30292.6304866468	90.5663213724	-0.0000207130	-36.0915690090	-29813166.6232940480
30292.6359866468	90.4019295271	-0.0000207670	-36.0910186406	-29942248.9569614680
30292.6414866468	90.2368271030	-0.0000208214	-36.0904685894	-30071521.0305611790
30292.6469866468	90.0710131259	-0.0000208763	-36.0899188546	-30200961.3702697460
30292.6524866468	89.9044867438	-0.0000209316	-36.0893694359	-30330547.1564504130
30292.6579866468	89.7372472345	-0.0000209874	-36.0888203325	-30460254.2950814810
30292.6634866468	89.5692940123	-0.0000210436	-36.0882715440	-30590057.4932346340
30292.6689866468	89.4006266342	-0.0000211003	-36.0877230697	-30719930.3392064350
