Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30302.1564866418	-109.4085169782	-2.1068153206	-109.4085169782	-166322.1939694174
30302.1619866418	-109.4094364041	-2.0844534842	-109.4094364041	-167753.8606486025
30302.1674866418	-109.4103636976	-2.0620746780	-109.4103636976	-169183.5239906596
30302.1729866418	-109.4112988477	-2.0396791693	-109.4112988477	-170611.1669222857
30302.1784866418	-109.4122418432	-2.0172672255	-109.4122418432	-172036.7723947943
30302.1839866418	-109.4131926729	-1.9948391142	-109.4131926729	-173460.3233823654
30302.1894866418	-109.4141513255	-1.9723951033	-109.4141513255	-174881.8028851368
30302.1949866418	-109.4151177893	-1.9499354609	-109.4151177893	-176301.1939278742
30302.2004866418	-109.4160920530	-1.9274604550	-109.4160920530	-177718.4795594401
30302.2059866418	-109.4170741049	-1.9049703543	-109.4170741049	-179133.6428542511
30302.2114866418	-109.4180639332	-1.8824654271	-109.4180639332	-180546.6669120649
30302.2169866418	-109.4190615261	-1.8599459424	-109.4190615261	-181957.5348588144
30302.2224866418	-109.4200668718	-1.8374121689	-109.4200668718	-183366.2298456686
30302.2279866418	-109.4210799582	-1.8148643759	-109.4210799582	-184772.7350490408
30302.2334866418	-109.4221007732	-1.7923028326	-109.4221007732	-186177.0336722351
30302.2389866418	-109.4231293046	-1.7697278084	-109.4231293046	-187579.1089453489
30302.2444866418	-109.4241655402	-1.7471395729	-109.4241655402	-188978.9441238237
30302.2499866417	-109.4252094675	-1.7245383959	-109.4252094675	-190376.5224911312
30302.2554866417	-109.4262610741	-1.7019245473	-109.4262610741	-191771.8273567109
30302.2609866417	-109.4273203475	-1.6792982972	-109.4273203475	-193164.8420579262
30302.2664866417	-109.4283872749	-1.6566599157	-109.4283872749	-194555.5499588319
30302.2719866417	-109.4294618437	-1.6340096732	-109.4294618437	-195943.9344515124
30302.2774866417	-109.4305440411	-1.6113478402	-109.4305440411	-197329.9789549493
30302.2829866417	-109.4316338540	-1.5886746874	-109.4316338540	-198713.6669170848
30302.2884866417	-109.4327312695	-1.5659904855	-109.4327312695	-200094.9818138952
30302.2939866417	-109.4338362744	-1.5432955053	-109.4338362744	-201473.9071491775
30302.2994866417	-109.4349488557	-1.5205900180	-109.4349488557	-202850.4264555929
30302.3049866417	-109.4360689999	-1.4978742947	-109.4360689999	-204224.5232949676
30302.3104866417	-109.4371966938	-1.4751486067	-109.4371966938	-205596.1812563372
30302.3159866417	-109.4383319238	-1.4524132253	-109.4383319238	-206965.3839600720
30302.3214866417	-109.4394746764	-1.4296684221	-109.4394746764	-208332.1150546825
30302.3269866417	-109.4406249379	-1.4069144687	-109.4406249379	-209696.3582183632
30302.3324866417	-109.4417826946	-1.3841516369	-109.4417826946	-211058.0971589949
30302.3379866417	-109.4429479327	-1.3613801984	-109.4429479327	-212417.3156140381
30302.3434866417	-109.4441206383	-1.3386004252	-109.4441206383	-213773.9973516814
30302.3489866417	-109.4453007974	-1.3158125893	-109.4453007974	-215128.1261703072
30302.3544866417	-109.4464883958	-1.2930169630	-109.4464883958	-216479.6858985078
30302.3599866417	-109.4476834194	-1.2702138184	-109.4476834194	-217828.6603960036
30302.3654866417	-109.4488858539	-1.2474034278	-109.4488858539	-219175.0335523103
30302.3709866417	-109.4500956849	-1.2245860637	-109.4500956849	-220518.7892894174
30302.3764866417	-109.4513128981	-1.2017619985	-109.4513128981	-221859.9115600356
30302.3819866417	-109.4525374788	-1.1789315048	-109.4525374788	-223198.3843471805
30302.3874866417	-109.4537694125	-1.1560948553	-109.4537694125	-224534.1916670713
30302.3929866417	-109.4550086844	-1.1332523227	-109.4550086844	-225867.3175676790
30302.3984866417	-109.4562552797	-1.1104041798	-109.4562552797	-227197.7461283169
30302.4039866417	-109.4575091836	-1.0875506993	-109.4575091836	-228525.4614602583
30302.4094866417	-109.4587703811	-1.0646921544	-109.4587703811	-229850.4477086994
30302.4149866417	-109.4600388570	-1.0418288178	-109.4600388570	-231172.6890494559
30302.4204866417	-109.4613145964	-1.0189609627	-109.4613145964	-232492.1696923692
30302.4259866417	-109.4625975838	-0.9960888622	-109.4625975838	-233808.8738797606
30302.4314866417	-109.4638878041	-0.9732127895	-109.4638878041	-235122.7858871507
30302.4369866417	-109.4651852417	-0.9503330176	-109.4651852417	-236433.8900236774
30302.4424866416	-109.4664898813	-0.9274498198	-109.4664898813	-237742.1706319876
30302.4479866416	-109.4678017072	-0.9045634695	-109.4678017072	-239047.6120882418
30302.4534866416	-109.4691207037	-0.8816742399	-109.4691207037	-240350.1988025231
30302.4589866416	-109.4704468552	-0.8587824043	-109.4704468552	-241649.9152192553
30302.4644866416	-109.4717801457	-0.8358882363	-109.4717801457	-242946.7458170928
30302.4699866416	-109.4731205593	-0.8129920091	-109.4731205593	-244240.6751084169
30302.4754866416	-109.4744680801	-0.7900939962	-109.4744680801	-245531.6876411793
30302.4809866416	-109.4758226920	-0.7671944710	-109.4758226920	-246819.7679979847
30302.4864866416	-109.4771843787	-0.7442937071	-109.4771843787	-248104.9007956713
30302.4919866416	-109.4785531240	-0.7213919779	-109.4785531240	-249387.0706874854
30302.4974866416	-109.4799289116	-0.6984895568	-109.4799289116	-250666.2623616289
30302.5029866416	-109.4813117250	-0.6755867175	-109.4813117250	-251942.4605417840
30302.5084866416	-109.4827015478	-0.6526837335	-109.4827015478	-253215.6499866906
30302.5139866416	-109.4840983632	-0.6297808781	-109.4840983632	-254485.8154920157
30302.5194866416	-109.4855021547	-0.6068784251	-109.4855021547	-255752.9418892070
30302.5249866416	-109.4869129055	-0.5839766477	-109.4869129055	-257017.0140461241
30302.5304866416	-109.4883305987	-0.5610758197	-109.4883305987	-258278.0168663054
30302.5359866416	-109.4897552174	-0.5381762143	-109.4897552174	-259535.9352914557
30302.5414866416	-109.4911867446	-0.5152781052	-109.4911867446	-260790.7542985439
30302.5469866416	-109.4926251631	-0.4923817658	-109.4926251631	-262042.4589028116
30302.5524866416	-109.4940704559	-0.4694874694	-109.4940704559	-263291.0341559044
30302.5579866416	-109.4955226057	-0.4465954896	-109.4955226057	-264536.4651469071
30302.5634866416	-109.4969815950	-0.4237060997	-109.4969815950	-265778.7370026550
30302.5689866416	-109.4984474065	-0.4008195730	-109.4984474065	-267017.8348880444
30302.5744866416	-109.4999200228	-0.3779361829	-109.4999200228	-268253.7440051001
30302.5799866416	-109.5013994261	-0.3550562026	-109.5013994261	-269486.4495946307
30302.5854866416	-109.5028855988	-0.3321799054	-109.5028855988	-270715.9369350945
30302.5909866416	-109.5043785232	-0.3093075645	-109.5043785232	-271942.1913438335
30302.5964866416	-109.5058781815	-0.2864394529	-109.5058781815	-273165.1981761511
30302.6019866416	-109.5073845557	-0.2635758440	-109.5073845557	-274384.9428275795
30302.6074866416	-109.5088976279	-0.2407170105	-109.5088976279	-275601.4107315028
30302.6129866416	-109.5104173799	-0.2178632256	-109.5104173799	-276814.5873603998
30302.6184866416	-109.5119437937	-0.1950147622	-109.5119437937	-278024.4582260538
30302.6239866416	-109.5134768510	-0.1721718931	-109.5134768510	-279231.0088802690
30302.6294866416	-109.5150165334	-0.1493348912	-109.5150165334	-280434.2249138420
30302.6349866415	-109.5165628227	-0.1265040291	-109.5165628227	-281634.0919581099
30302.6404866415	-109.5181157004	-0.1036795795	-109.5181157004	-282830.5956834005
30302.6459866415	-109.5196751478	-0.0808618150	-109.5196751478	-284023.7218015133
30302.6514866415	-109.5212411464	-0.0580510080	-109.5212411464	-285213.4560634469
30302.6569866415	-109.5228136775	-0.0352474311	-109.5228136775	-286399.7842615659
30302.6624866415	-109.5243927223	-0.0124513564	-109.5243927223	-287582.6922281610
30302.6679866415	-109.5259782619	0.0103369436	-109.5259782619	-288762.1658365738
30302.6734866415	-109.5275702774	0.0331171970	-109.5275702774	-289938.1910014191
30302.6789866415	-109.5291687499	0.0558891317	-109.5291687499	-291110.7536784656
30302.6844866415	-109.5307736601	0.0786524757	-109.5307736601	-292279.8398644438
30302.6899866415	-109.5323849889	0.1014069571	-109.5323849889	-293445.4355981712
30302.6954866415	-109.5340027172	0.1241523042	-109.5340027172	-294607.5269599417
30302.7009866415	-109.5356268255	0.1468882455	-109.5356268255	-295766.1000720332
30302.7064866415	-109.5372572945	0.1696145093	-109.5372572945	-296921.1410979409
30302.7119866415	-109.5388941047	0.1923308243	-109.5388941047	-298072.6362440770
30302.7174866415	-109.5405372366	0.2150369192	-109.5405372366	-299220.5717589994
30302.7229866415	-109.5421866705	0.2377325229	-109.5421866705	-300364.9339339769
30302.7284866415	-109.5438423867	0.2604173642	-109.5438423867	-301505.7091025261
30302.7339866415	-109.5455043656	0.2830911723	-109.5455043656	-302642.8836415478
30302.7394866415	-109.5471725871	0.3057536764	-109.5471725871	-303776.4439707078
30302.7449866415	-109.5488470314	0.3284046059	-109.5488470314	-304906.3765527461
30302.7504866415	-109.5505276786	0.3510436903	-109.5505276786	-306032.6678936311
30302.7559866415	-109.5522145084	0.3736706591	-109.5522145084	-307155.3045429220
30302.7614866415	-109.5539075009	0.3962852422	-109.5539075009	-308274.2730940291
30302.7669866415	-109.5556066357	0.4188871696	-109.5556066357	-309389.5601839015
30302.7724866415	-109.5573118926	0.4414761713	-109.5573118926	-310501.1524935445
30302.7779866415	-109.5590232512	0.4640519775	-109.5590232512	-311609.0367483817
30302.7834866415	-109.5607406911	0.4866143186	-109.5607406911	-312713.1997174795
30302.7889866415	-109.5624641917	0.5091629252	-109.5624641917	-313813.6282147876
30302.7944866415	-109.5641937326	0.5316975280	-109.5641937326	-314910.3090987779
30302.7999866415	-109.5659292929	0.5542178579	-109.5659292929	-316003.2292725465
30302.8054866415	-109.5676708521	0.5767236460	-109.5676708521	-317092.3756843318
30302.8109866415	-109.5694183893	0.5992146234	-109.5694183893	-318177.7353272561
30302.8164866415	-109.5711718836	0.6216905216	-109.5711718836	-319259.2952396850
30302.8219866415	-109.5729313140	0.6441510722	-109.5729313140	-320337.0425053361
30302.8274866414	-109.5746966597	0.6665960070	-109.5746966597	-321410.9642539421
30302.8329866414	-109.5764678995	0.6890250578	-109.5764678995	-322481.0476600741
30302.8384866414	-109.5782450122	0.7114379569	-109.5782450122	-323547.2799448866
30302.8439866414	-109.5800279767	0.7338344365	-109.5800279767	-324609.6483750945
30302.8494866414	-109.5818167716	0.7562142293	-109.5818167716	-325668.1402636348
30302.8549866414	-109.5836113755	0.7785770680	-109.5836113755	-326722.7429696239
30302.8604866414	-109.5854117671	0.8009226854	-109.5854117671	-327773.4438989714
30302.8659866414	-109.5872179249	0.8232508148	-109.5872179249	-328820.2305040254
30302.8714866414	-109.5890298272	0.8455611895	-109.5890298272	-329863.0902835093
30302.8769866414	-109.5908474524	0.8678535430	-109.5908474524	-330902.0107836216
30302.8824866414	-109.5926707789	0.8901276092	-109.5926707789	-331936.9795973512
30302.8879866414	-109.5944997848	0.9123831220	-109.5944997848	-332967.9843651076
30302.8934866414	-109.5963344483	0.9346198157	-109.5963344483	-333995.0127740398
30302.8989866414	-109.5981747475	0.9568374246	-109.5981747475	-335018.0525592344
30302.9044866414	-109.6000206605	0.9790356835	-109.6000206605	-336037.0915033962
30302.9099866414	-109.6018721651	1.0012143273	-109.6018721651	-337052.1174370647
30302.9154866414	-109.6037292393	1.0233730911	-109.6037292393	-338063.1182385010
30302.9209866414	-109.6055918608	1.0455117103	-109.6055918608	-339070.0818340071
30302.9264866414	-109.6074600076	1.0676299204	-109.6074600076	-340072.9961983296
30302.9319866414	-109.6093336571	1.0897274574	-109.6093336571	-341071.8493544103
30302.9374866414	-109.6112127871	1.1118040574	-109.6112127871	-342066.6293739494
30302.9429866414	-109.6130973752	1.1338594567	-109.6130973752	-343057.3243766857
30302.9484866414	-109.6149873987	1.1558933919	-109.6149873987	-344043.9225318385
30302.9539866414	-109.6168828352	1.1779056000	-109.6168828352	-345026.4120568728
30302.9594866414	-109.6187836620	1.1998958179	-109.6187836620	-346004.7812192513
30302.9649866414	-109.6206898564	1.2218637831	-109.6206898564	-346979.0183346319
30302.9704866414	-109.6226013956	1.2438092333	-109.6226013956	-347949.1117686189
30302.9759866414	-109.6245182569	1.2657319064	-109.6245182569	-348915.0499365058
30302.9814866414	-109.6264404173	1.2876315405	-109.6264404173	-349876.8213021926
30302.9869866414	-109.6283678538	1.3095078742	-109.6283678538	-350834.4143801998
30302.9924866414	-109.6303005435	1.3313606462	-109.6303005435	-351787.8177351528
30302.9979866414	-109.6322384633	1.3531895955	-109.6322384633	-352737.0199809513
30303.0034866414	-109.6341815900	1.3749944614	-109.6341815900	-353682.0097821184
30303.0089866414	-109.6361299004	1.3967749836	-109.6361299004	-354622.7758535384
30303.0144866413	-109.6380833713	1.4185309019	-109.6380833713	-355559.3069600454
30303.0199866413	-109.6400419793	1.4402619565	-109.6400419793	-356491.5919176067
30303.0254866413	-109.6420057010	1.4619678879	-109.6420057010	-357419.6195925573
30303.0309866413	-109.6439745130	1.4836484368	-109.6439745130	-358343.3789021068
30303.0364866413	-109.6459483918	1.5053033445	-109.6459483918	-359262.8588151239
30303.0419866413	-109.6479273138	1.5269323521	-109.6479273138	-360178.0483504742
30303.0474866413	-109.6499112554	1.5485352016	-109.6499112554	-361088.9365788347
30303.0529866413	-109.6519001928	1.5701116348	-109.6519001928	-361995.5126222255
30303.0584866413	-109.6538941024	1.5916613940	-109.6538941024	-362897.7656540634
30303.0639866413	-109.6558929602	1.6131842221	-109.6558929602	-363795.6848994158
30303.0694866413	-109.6578967426	1.6346798618	-109.6578967426	-364689.2596351155
30303.0749866413	-109.6599054254	1.6561480566	-109.6599054254	-365578.4791903655
30303.0804866413	-109.6619189847	1.6775885500	-109.6619189847	-366463.3329454099
30303.0859866413	-109.6639373966	1.6990010859	-109.6639373966	-367343.8103334858
30303.0914866413	-109.6659606367	1.7203854087	-109.6659606367	-368219.9008395902
30303.0969866413	-109.6679886812	1.7417412631	-109.6679886812	-369091.5940013563
30303.1024866413	-109.6700215056	1.7630683938	-109.6700215056	-369958.8794085358
30303.1079866413	-109.6720590857	1.7843665463	-109.6720590857	-370821.7467039834
30303.1134866413	-109.6741013972	1.8056354663	-109.6741013972	-371680.1855831901
30303.1189866413	-109.6761484157	1.8268748996	-109.6761484157	-372534.1857944879
30303.1244866413	-109.6782001167	1.8480845927	-109.6782001167	-373383.7371393651
30303.1299866413	-109.6802564758	1.8692642923	-109.6802564758	-374228.8294723069
30303.1354866413	-109.6823174684	1.8904137455	-109.6823174684	-375069.4527006937
30303.1409866413	-109.6843830698	1.9115326996	-109.6843830698	-375905.5967859358
30303.1464866413	-109.6864532555	1.9326209024	-109.6864532555	-376737.2517424941
30303.1519866413	-109.6885280006	1.9536781022	-109.6885280006	-377564.4076386054
30303.1574866413	-109.6906072804	1.9747040474	-109.6906072804	-378387.0545962250
30303.1629866413	-109.6926910702	1.9956984870	-109.6926910702	-379205.1827910333
30303.1684866413	-109.6947793449	2.0166611702	-109.6947793449	-380018.7824530489
30303.1739866413	-109.6968720796	2.0375918467	-109.6968720796	-380827.8438656036
30303.1794866413	-109.6989692495	2.0584902666	-109.6989692495	-381632.3573671916
30303.1849866413	-109.7010708293	2.0793561802	-109.7010708293	-382432.3133499836
30303.1904866413	-109.7031767941	2.1001893383	-109.7031767941	-383227.7022606924
30303.1959866413	-109.7052871186	2.1209894923	-109.7052871186	-384018.5146005856
30303.2014866413	-109.7074017777	2.1417563936	-109.7074017777	-384804.7409258379
30303.2069866412	-109.7095207461	2.1624897943	-109.7095207461	-385586.3718468117
30303.2124866412	-109.7116439985	2.1831894468	-109.7116439985	-386363.3980292964
30303.2179866412	-109.7137715096	2.2038551038	-109.7137715096	-387135.8101940966
30303.2234866412	-109.7159032539	2.2244865186	-109.7159032539	-387903.5991165111
30303.2289866412	-109.7180392060	2.2450834448	-109.7180392060	-388666.7556277351
30303.2344866412	-109.7201793404	2.2656456364	-109.7201793404	-389425.2706137653
30303.2399866412	-109.7223236315	2.2861728479	-109.7223236315	-390179.1350164967
30303.2454866412	-109.7244720538	2.3066648341	-109.7244720538	-390928.3398331428
30303.2509866412	-109.7266245815	2.3271213502	-109.7266245815	-391672.8761163480
30303.2564866412	-109.7287811889	2.3475421521	-109.7287811889	-392412.7349746997
30303.2619866412	-109.7309418503	2.3679269958	-109.7309418503	-393147.9075726270
30303.2674866412	-109.7331065399	2.3882756379	-109.7331065399	-393878.3851307081
30303.2729866412	-109.7352752319	2.4085878354	-109.7352752319	-394604.1589252083
30303.2784866412	-109.7374479003	2.4288633457	-109.7374479003	-395325.2202892651
30303.2839866412	-109.7396245192	2.4491019266	-109.7396245192	-396041.5606113429
30303.2894866412	-109.7418050627	2.4693033365	-109.7418050627	-396753.1713368801
30303.2949866412	-109.7439895045	2.4894673342	-109.7439895045	-397460.0439676243
30303.3004866412	-109.7461778188	2.5095936788	-109.7461778188	-398162.1700619367
