Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30258.3709866648	10.4152248692	-0.0002454135	-26.2392437431	45605995.1934558900
30258.3764866648	10.6664019877	-0.0002421190	-26.2379557888	45711736.7793518230
30258.3819866648	10.9181571110	-0.0002388830	-26.2366719416	45816376.5849702810
30258.3874866648	11.1704841314	-0.0002357042	-26.2353921759	45919900.1156256350
30258.3929866648	11.4233768675	-0.0002325814	-26.2341164670	46022294.7701858880
30258.3984866648	11.6768290750	-0.0002295135	-26.2328447899	46123549.8926471770
30258.4039866648	11.9308344574	-0.0002264993	-26.2315771203	46223656.8171772060
30258.4094866648	12.1853866771	-0.0002235378	-26.2303134338	46322608.9053657580
30258.4149866648	12.4404793668	-0.0002206277	-26.2290537065	46420401.5765325280
30258.4204866648	12.6961061407	-0.0002177682	-26.2277979145	46517032.3302415980
30258.4259866648	12.9522606058	-0.0002149580	-26.2265460345	46612500.7614183430
30258.4314866648	13.2089363741	-0.0002121963	-26.2252980432	46706808.5677366030
30258.4369866648	13.4661270734	-0.0002094820	-26.2240539175	46799959.5493846240
30258.4424866648	13.7238263596	-0.0002068142	-26.2228136347	46891959.6010990070
30258.4479866648	13.9820279274	-0.0002041919	-26.2215771722	46982816.6965130940
30258.4534866648	14.2407255224	-0.0002016142	-26.2203445076	47072540.8650704180
30258.4589866648	14.4999129517	-0.0001990802	-26.2191156188	47161144.1612076540
30258.4644866648	14.7595840952	-0.0001965891	-26.2178904839	47248640.6263006400
30258.4699866648	15.0197329165	-0.0001941398	-26.2166690813	47335046.2432045340
30258.4754866648	15.2803534733	-0.0001917317	-26.2154513894	47420378.8837706220
30258.4809866648	15.5414399272	-0.0001893639	-26.2142373869	47504658.2494561150
30258.4864866648	15.8029865544	-0.0001870356	-26.2130270527	47587905.8050768970
30258.4919866648	16.0649877545	-0.0001847460	-26.2118203661	47670144.7063601240
30258.4974866648	16.3274380595	-0.0001824943	-26.2106173062	47751399.7210372090
30258.5029866648	16.5903321429	-0.0001802797	-26.2094178525	47831697.1441883970
30258.5084866648	16.8536648276	-0.0001781016	-26.2082219849	47911064.7078811750
30258.5139866648	17.1174310931	-0.0001759592	-26.2070296830	47989531.4855328050
30258.5194866648	17.3816260831	-0.0001738518	-26.2058409270	48067127.7914836260
30258.5249866648	17.6462451119	-0.0001717786	-26.2046556972	48143885.0758238880
30258.5304866648	17.9112836698	-0.0001697391	-26.2034739738	48219835.8152550310
30258.5359866648	18.1767374291	-0.0001677326	-26.2022957375	48295013.3998687490
30258.5414866648	18.4426022481	-0.0001657584	-26.2011209690	48369452.0168384910
30258.5469866648	18.7088741756	-0.0001638158	-26.1999496493	48443186.5311656000
30258.5524866648	18.9755494539	-0.0001619043	-26.1987817594	48516252.3635975350
30258.5579866647	19.2426245217	-0.0001600232	-26.1976172806	48588685.3668994680
30258.5634866647	19.5100960156	-0.0001581719	-26.1964561942	48660521.7003492270
30258.5689866647	19.7779607723	-0.0001563499	-26.1952984818	48731797.7028956490
30258.5744866647	20.0462158280	-0.0001545566	-26.1941441251	48802549.7660653810
30258.5799866647	20.3148584192	-0.0001527914	-26.1929931061	48872814.2062565610
30258.5854866647	20.5838859815	-0.0001510538	-26.1918454067	48942627.1374425520
30258.5909866647	20.8532961481	-0.0001493432	-26.1907010090	49012024.3446448520
30258.5964866647	21.1230867474	-0.0001476591	-26.1895598954	49081041.1584733200
30258.6019866647	21.3932558007	-0.0001460010	-26.1884220483	49149712.3313576650
30258.6074866647	21.6638015178	-0.0001443684	-26.1872874504	49218071.9159294660
30258.6129866647	21.9347222935	-0.0001427608	-26.1861560843	49286153.1458275840
30258.6184866647	22.2060167021	-0.0001411778	-26.1850279329	49353988.3194684240
30258.6239866647	22.4776834925	-0.0001396187	-26.1839029793	49421608.6874039320
30258.6294866647	22.7497215815	-0.0001380832	-26.1827812065	49489044.3432958870
30258.6349866647	23.0221300476	-0.0001365709	-26.1816625978	49556324.1190893350
30258.6404866647	23.2949081232	-0.0001350812	-26.1805471367	49623475.4849268650
30258.6459866647	23.5680551873	-0.0001336138	-26.1794348067	49690524.4538903830
30258.6514866647	23.8415707570	-0.0001321682	-26.1783255914	49757495.4920843690
30258.6569866647	24.1154544787	-0.0001307441	-26.1772194746	49824411.4343337190
30258.6624866647	24.3897061186	-0.0001293409	-26.1761164401	49891293.4058703850
30258.6679866647	24.6643255536	-0.0001279583	-26.1750164721	49958160.7501542490
30258.6734866647	24.9393127611	-0.0001265960	-26.1739195547	50025030.9632486180
30258.6789866647	25.2146678082	-0.0001252535	-26.1728256721	50091919.6348702830
30258.6844866647	25.4903908417	-0.0001239305	-26.1717348086	50158840.3963723330
30258.6899866647	25.7664820768	-0.0001226266	-26.1706469489	50225804.8759280150
30258.6954866647	26.0429417859	-0.0001213414	-26.1695620775	50292822.6608842160
30258.7009866647	26.3197702877	-0.0001200746	-26.1684801791	50359901.2675781400
30258.7064866647	26.5969679352	-0.0001188259	-26.1674012385	50427046.1186914220
30258.7119866647	26.8745351044	-0.0001175949	-26.1663252407	50494260.5282603500
30258.7174866647	27.1524721828	-0.0001163814	-26.1652521707	50561545.6941620860
30258.7229866647	27.4307795574	-0.0001151849	-26.1641820137	50628900.6984706370
30258.7284866647	27.7094576035	-0.0001140052	-26.1631147549	50696322.5153793770
30258.7339866647	27.9885066728	-0.0001128420	-26.1620503797	50763806.0268486810
30258.7394866647	28.2679270822	-0.0001116950	-26.1609888735	50831344.0457048790
30258.7449866646	28.5477191025	-0.0001105638	-26.1599302220	50898927.3463001400
30258.7504866646	28.8278829470	-0.0001094483	-26.1588744108	50966544.7026284410
30258.7559866646	29.1084187610	-0.0001083481	-26.1578214255	51034182.9334297180
30258.7614866646	29.3893266113	-0.0001072630	-26.1567712522	51101826.9546402540
30258.7669866646	29.6706064753	-0.0001061926	-26.1557238768	51169459.8385291770
30258.7724866646	29.9522582319	-0.0001051368	-26.1546792853	51237062.8793850240
30258.7779866646	30.2342816513	-0.0001040953	-26.1536374638	51304615.6658364090
30258.7834866646	30.5166763863	-0.0001030679	-26.1525983986	51372096.1591133620
30258.7889866646	30.7994419631	-0.0001020542	-26.1515620761	51439480.7771879210
30258.7944866646	31.0825777737	-0.0001010541	-26.1505284827	51506744.4844606150
30258.7999866646	31.3660830680	-0.0001000674	-26.1494976048	51573860.8865056630
30258.8054866646	31.6499569464	-0.0000990938	-26.1484694291	51640802.3297767340
30258.8109866646	31.9341983535	-0.0000981330	-26.1474439423	51707540.0057202430
30258.8164866646	32.2188060720	-0.0000971850	-26.1464211311	51774044.0589183420
30258.8219866646	32.5037787173	-0.0000962494	-26.1454009825	51840283.6989456710
30258.8274866646	32.7891147327	-0.0000953261	-26.1443834834	51906227.3154346940
30258.8329866646	33.0748123853	-0.0000944148	-26.1433686207	51971842.5960080620
30258.8384866646	33.3608697627	-0.0000935154	-26.1423563817	52037096.6465342420
30258.8439866646	33.6472847699	-0.0000926277	-26.1413467536	52101956.1133593170
30258.8494866646	33.9340551272	-0.0000917515	-26.1403397236	52166387.3070245010
30258.8549866646	34.2211783690	-0.0000908866	-26.1393352791	52230356.3269979660
30258.8604866646	34.5086518430	-0.0000900328	-26.1383334075	52293829.1869544980
30258.8659866646	34.7964727099	-0.0000891899	-26.1373340964	52356771.9401753020
30258.8714866646	35.0846379443	-0.0000883579	-26.1363373334	52419150.8045336600
30258.8769866646	35.3731443356	-0.0000875365	-26.1353431061	52480932.2867290530
30258.8824866646	35.6619884907	-0.0000867255	-26.1343514024	52542083.3051807430
30258.8879866646	35.9511668359	-0.0000859248	-26.1333622100	52602571.3111490460
30258.8934866646	36.2406756206	-0.0000851342	-26.1323755169	52662364.4077151340
30258.8989866646	36.5305109213	-0.0000843536	-26.1313913111	52721431.4660835190
30258.9044866646	36.8206686461	-0.0000835829	-26.1304095806	52779742.2388727220
30258.9099866646	37.1111445399	-0.0000828218	-26.1294303136	52837267.4698629530
30258.9154866646	37.4019341901	-0.0000820702	-26.1284534983	52893978.9998909380
30258.9209866646	37.6930330333	-0.0000813281	-26.1274791229	52949849.8684512600
30258.9264866646	37.9844363618	-0.0000805952	-26.1265071759	53004854.4106650730
30258.9319866646	38.2761393312	-0.0000798714	-26.1255376455	53058968.3491957190
30258.9374866645	38.5681369685	-0.0000791566	-26.1245705205	53112168.8808348030
30258.9429866645	38.8604241802	-0.0000784506	-26.1236057892	53164434.7574129480
30258.9484866645	39.1529957611	-0.0000777534	-26.1226434403	53215746.3607439250
30258.9539866645	39.4458464037	-0.0000770647	-26.1216834626	53266085.7713060160
30258.9594866645	39.7389707078	-0.0000763846	-26.1207258448	53315436.8304745480
30258.9649866645	40.0323631898	-0.0000757127	-26.1197705757	53363785.1959442790
30258.9704866645	40.3260182937	-0.0000750491	-26.1188176443	53411118.3903071660
30258.9759866645	40.6199304007	-0.0000743937	-26.1178670395	53457425.8424455150
30258.9814866645	40.9140938404	-0.0000737462	-26.1169187503	53502698.9217082260
30258.9869866645	41.2085029012	-0.0000731066	-26.1159727659	53546930.9647326320
30258.9924866645	41.5031518413	-0.0000724747	-26.1150290754	53590117.2947156280
30258.9979866645	41.7980348996	-0.0000718505	-26.1140876680	53632255.2331741300
30259.0034866645	42.0931463070	-0.0000712339	-26.1131485331	53673344.1040808780
30259.0089866645	42.3884802970	-0.0000706247	-26.1122116600	53713385.2304753590
30259.0144866645	42.6840311169	-0.0000700228	-26.1112770380	53752381.9234025780
30259.0199866645	42.9797930386	-0.0000694282	-26.1103446568	53790339.4632930610
30259.0254866645	43.2757603693	-0.0000688407	-26.1094145057	53827265.0739742890
30259.0309866645	43.5719274624	-0.0000682602	-26.1084865745	53863167.8892476190
30259.0364866645	43.8682887273	-0.0000676867	-26.1075608528	53898058.9121369790
30259.0419866645	44.1648386401	-0.0000671200	-26.1066373302	53931950.9671950120
30259.0474866645	44.4615717532	-0.0000665601	-26.1057159967	53964858.6457875520
30259.0529866645	44.7584827046	-0.0000660067	-26.1047968419	53996798.2446522790
30259.0584866645	45.0555662276	-0.0000654600	-26.1038798559	54027787.6980962310
30259.0639866645	45.3528171590	-0.0000649197	-26.1029650285	54057846.5038693700
30259.0694866645	45.6502304477	-0.0000643857	-26.1020523498	54086995.6430917980
30259.0749866645	45.9478011629	-0.0000638581	-26.1011418099	54115257.4945691820
30259.0804866645	46.2455245007	-0.0000633366	-26.1002333988	54142655.7437673660
30259.0859866645	46.5433957919	-0.0000628212	-26.0993271068	54169215.2868042360
30259.0914866645	46.8414105074	-0.0000623119	-26.0984229240	54194962.1297981590
30259.0969866645	47.1395642650	-0.0000618085	-26.0975208409	54219923.2839784250
30259.1024866645	47.4378528336	-0.0000613109	-26.0966208476	54244126.6569280400
30259.1079866645	47.7362721382	-0.0000608191	-26.0957229347	54267600.9403680940
30259.1134866645	48.0348182642	-0.0000603330	-26.0948270925	54290375.4949160070
30259.1189866645	48.3334874600	-0.0000598524	-26.0939333117	54312480.2322377260
30259.1244866644	48.6322761400	-0.0000593775	-26.0930415827	54333945.4950039090
30259.1299866644	48.9311808867	-0.0000589079	-26.0921518961	54354801.9351626560
30259.1354866644	49.2301984516	-0.0000584437	-26.0912642427	54375080.3909645900
30259.1409866644	49.5293257563	-0.0000579849	-26.0903786132	54394811.7631070990
30259.1464866644	49.8285598922	-0.0000575312	-26.0894949982	54414026.8906162310
30259.1519866644	50.1278981195	-0.0000570827	-26.0886133887	54432756.4268094150
30259.1574866644	50.4273378664	-0.0000566392	-26.0877337755	54451030.7158397290
30259.1629866644	50.7268767264	-0.0000562008	-26.0868561496	54468879.6702937780
30259.1684866644	51.0265124558	-0.0000557673	-26.0859805018	54486332.6503005400
30259.1739866644	51.3262429704	-0.0000553386	-26.0851068233	54503418.3445692360
30259.1794866644	51.6260663412	-0.0000549147	-26.0842351051	54520164.6538368310
30259.1849866644	51.9259807896	-0.0000544956	-26.0833653383	54536598.5771409200
30259.1904866644	52.2259846826	-0.0000540811	-26.0824975142	54552746.1013691130
30259.1959866644	52.5260765262	-0.0000536712	-26.0816316238	54568632.0944522020
30259.2014866644	52.8262549594	-0.0000532658	-26.0807676585	54584280.2026202310
30259.2069866644	53.1265187471	-0.0000528649	-26.0799056097	54599712.7521608700
30259.2124866644	53.4268667722	-0.0000524684	-26.0790454685	54614950.6559405700
30259.2179866644	53.7272980281	-0.0000520762	-26.0781872266	54630013.3251334280
30259.2234866644	54.0278116095	-0.0000516883	-26.0773308753	54644918.5864334180
30259.2289866644	54.3284067041	-0.0000513046	-26.0764764061	54659682.6050959300
30259.2344866644	54.6290825826	-0.0000509250	-26.0756238106	54674319.8140629010
30259.2399866644	54.9298385895	-0.0000505496	-26.0747730804	54688842.8494753240
30259.2454866644	55.2306741327	-0.0000501781	-26.0739242071	54703262.4927761260
30259.2509866644	55.5315886733	-0.0000498107	-26.0730771824	54717587.6196614130
30259.2564866644	55.8325817147	-0.0000494472	-26.0722319980	54731825.1560410930
30259.2619866644	56.1336527923	-0.0000490875	-26.0713886458	54745980.0412035360
30259.2674866644	56.4348014617	-0.0000487317	-26.0705471174	54760055.1983023660
30259.2729866644	56.7360272884	-0.0000483796	-26.0697074049	54774051.5122920500
30259.2784866644	57.0373298357	-0.0000480313	-26.0688695001	54787967.8153892310
30259.2839866644	57.3387086540	-0.0000476866	-26.0680333949	54801800.8801341060
30259.2894866644	57.6401632693	-0.0000473455	-26.0671990814	54815545.4200620950
30259.2949866644	57.9416931717	-0.0000470080	-26.0663665515	54829194.0980032610
30259.3004866644	58.2432978044	-0.0000466739	-26.0655357975	54842737.5419762580
30259.3059866644	58.5449765526	-0.0000463434	-26.0647068113	54856164.3686259910
30259.3114866644	58.8467287322	-0.0000460163	-26.0638795852	54869461.2141162160
30259.3169866643	59.1485535795	-0.0000456925	-26.0630541113	54882612.7723759040
30259.3224866643	59.4504502403	-0.0000453721	-26.0622303820	54895601.8405626710
30259.3279866643	59.7524177598	-0.0000450549	-26.0614083894	54908409.3715671230
30259.3334866643	60.0544550727	-0.0000447410	-26.0605881260	54921014.5333871100
30259.3389866643	60.3565609933	-0.0000444303	-26.0597695841	54933394.7751419020
30259.3444866643	60.6587342067	-0.0000441227	-26.0589527562	54945525.8994947970
30259.3499866643	60.9609732597	-0.0000438183	-26.0581376345	54957382.1412183200
30259.3554866643	61.2632765525	-0.0000435169	-26.0573242118	54968936.2516172900
30259.3609866643	61.5656423308	-0.0000432186	-26.0565124804	54980159.5885002320
30259.3664866643	61.8680686788	-0.0000429232	-26.0557024331	54991022.2113752960
30259.3719866643	62.1705535117	-0.0000426309	-26.0548940623	55001492.9815193940
30259.3774866643	62.4730945700	-0.0000423414	-26.0540873607	55011539.6665521490
30259.3829866643	62.7756894138	-0.0000420548	-26.0532823211	55021129.0491450210
30259.3884866643	63.0783354175	-0.0000417711	-26.0524789361	55030227.0394552950
30259.3939866643	63.3810297654	-0.0000414902	-26.0516771985	55038798.7908783260
30259.3994866643	63.6837694483	-0.0000412121	-26.0508771011	55046808.8187004250
30259.4049866643	63.9865512597	-0.0000409367	-26.0500786368	55054221.1212035340
30259.4104866643	64.2893717941	-0.0000406641	-26.0492817985	55060999.3027948360
30259.4159866643	64.5922274447	-0.0000403941	-26.0484865790	55067106.6987166480
30259.4214866643	64.8951144027	-0.0000401267	-26.0476929713	55072506.5008345250
30259.4269866643	65.1980286565	-0.0000398620	-26.0469009685	55077161.8841084840
30259.4324866643	65.5009659925	-0.0000395999	-26.0461105635	55081036.1332340990
30259.4379866643	65.8039219956	-0.0000393404	-26.0453217493	55084092.7690133230
30259.4434866643	66.1068920516	-0.0000390833	-26.0445345192	55086295.6739891620
30259.4489866643	66.4098713488	-0.0000388288	-26.0437488663	55087609.2168705240
30259.4544866643	66.7128548816	-0.0000385767	-26.0429647836	55087998.3753194440
30259.4599866643	67.0158374541	-0.0000383271	-26.0421822645	55087428.8566274120
30259.4654866643	67.3188136844	-0.0000380799	-26.0414013022	55085867.2158357200
30259.4709866643	67.6217780100	-0.0000378351	-26.0406218899	55083280.9708957600
30259.4764866643	67.9247246928	-0.0000375927	-26.0398440210	55079638.7144197300
30259.4819866643	68.2276478260	-0.0000373526	-26.0390676888	55074910.2216221320
30259.4874866643	68.5305413408	-0.0000371148	-26.0382928867	55069066.5540811640
30259.4929866643	68.8333990134	-0.0000368794	-26.0375196081	55062080.1588757780
30259.4984866643	69.1362144734	-0.0000366461	-26.0367478465	55053924.9628140260
30259.5039866643	69.4389812121	-0.0000364152	-26.0359775954	55044576.4613702520
30259.5094866642	69.7416925913	-0.0000361864	-26.0352088482	55034011.8019964100
30259.5149866642	70.0443418527	-0.0000359598	-26.0344415986	55022209.8615101130
30259.5204866642	70.3469221276	-0.0000357354	-26.0336758402	55009151.3173108030
30259.5259866642	70.6494264471	-0.0000355132	-26.0329115664	54994818.7121327670
30259.5314866642	70.9518477526	-0.0000352931	-26.0321487711	54979196.5120639280
30259.5369866642	71.2541789062	-0.0000350750	-26.0313874479	54962271.1577199770
30259.5424866642	71.5564127024	-0.0000348591	-26.0306275905	54944031.1082915140
30259.5479866642	71.8585418784	-0.0000346452	-26.0298691927	54924466.8783394170
30259.5534866642	72.1605591263	-0.0000344334	-26.0291122482	54903571.0672577470
30259.5589866642	72.4624571043	-0.0000342236	-26.0283567509	54881338.3811811060
30259.5644866642	72.7642284483	-0.0000340157	-26.0276026947	54857765.6473734830
30259.5699866642	73.0658657837	-0.0000338099	-26.0268500733	54832851.8210055010
